497315.58	5421067.80	306.80	
497315.70	5421059.80	307.03	
497315.75	5421057.00	307.15	
497314.01	5421056.70	307.04	
497313.95	5421059.40	306.90	
497313.73	5421070.00	306.45	
497313.67	5421072.80	306.31	
497313.61	5421075.40	306.15	
497313.56	5421078.00	306.02	
497313.50	5421080.90	305.87	
497313.44	5421083.50	305.73	
497313.38	5421086.20	305.69	
497313.32	5421089.00	305.47	
497313.27	5421091.60	305.48	
497313.21	5421094.20	305.36	
497313.15	5421097.00	305.15	
497312.98	5421105.20	304.84	
497312.93	5421107.90	304.72	
497312.87	5421110.50	304.56	
497312.81	5421113.30	304.52	
497312.76	5421116.00	304.34	
497312.70	5421118.70	304.17	
497312.64	5421121.50	304.00	
497312.58	5421124.10	303.79	
497312.52	5421126.80	303.46	
497312.39	5421132.40	302.98	
497312.33	5421135.00	302.67	
497312.28	5421137.80	302.59	
497312.22	5421140.50	302.40	
497312.11	5421146.00	302.35	
497312.05	5421148.70	302.32	
497312.00	5421151.50	302.30	
497311.94	5421154.20	302.17	
497311.88	5421157.00	302.01	
497311.82	5421159.80	301.96	
497311.77	5421162.60	302.03	
497311.70	5421165.30	301.58	
497311.49	5421173.90	299.79	
497311.42	5421176.80	299.02	
497311.37	5421179.60	299.20	
497311.30	5421182.40	298.72	
497311.15	5421188.20	297.21	
497311.08	5421191.00	296.92	
497311.02	5421193.80	296.58	
497310.96	5421196.80	296.32	
497310.90	5421199.60	296.08	
497310.83	5421202.50	295.78	
497310.64	5421211.20	294.99	
497310.57	5421214.10	294.67	
497310.51	5421217.00	294.51	
497310.45	5421219.80	294.13	
497310.39	5421222.70	294.22	
497310.33	5421225.40	294.05	
497310.27	5421228.50	294.02	
497309.98	5421243.10	293.67	
497309.91	5421246.00	293.19	
497309.73	5421254.70	292.92	
497309.66	5421262.60	296.50	
497309.63	5421265.20	297.58	
497309.58	5421270.50	299.92	
497309.53	5421273.20	300.31	
497309.48	5421276.10	300.63	
497309.43	5421278.90	300.60	
497309.35	5421282.20	299.88	
497309.23	5421285.70	297.82	
497309.12	5421289.20	296.06	
497309.03	5421292.60	294.81	
497308.41	5421292.00	295.19	
497308.49	5421288.90	296.56	
497308.58	5421285.80	298.19	
497308.67	5421282.50	299.93	
497308.73	5421279.50	300.67	
497308.77	5421276.80	300.65	
497308.80	5421274.20	300.34	
497308.83	5421271.50	300.05	
497308.84	5421269.20	298.91	
497308.84	5421266.70	297.66	
497308.87	5421259.20	294.09	
497308.88	5421256.70	293.12	
497308.91	5421254.00	292.79	
497308.95	5421251.20	292.83	
497308.99	5421248.40	292.66	
497309.05	5421245.50	293.29	
497309.10	5421242.60	293.69	
497309.15	5421239.80	293.89	
497309.24	5421234.10	294.48	
497309.36	5421225.80	294.25	
497309.41	5421223.00	294.38	
497309.45	5421220.20	294.71	
497309.49	5421217.30	294.64	
497309.54	5421214.40	294.79	
497309.59	5421211.60	295.15	
497309.63	5421208.90	295.20	
497309.68	5421206.00	295.38	
497309.77	5421200.50	295.90	
497309.82	5421197.60	296.18	
497309.87	5421194.80	296.45	
497309.91	5421192.10	296.72	
497309.96	5421189.20	297.04	
497310.06	5421183.60	297.69	
497310.15	5421178.10	298.21	
497310.23	5421175.00	299.53	
497310.33	5421169.40	300.39	
497310.38	5421166.60	301.00	
497310.48	5421161.10	301.60	
497310.53	5421158.40	301.96	
497310.57	5421155.60	302.13	
497310.61	5421153.00	302.43	
497310.69	5421147.40	302.34	
497310.73	5421144.60	302.25	
497310.77	5421141.90	302.08	
497310.81	5421139.20	302.25	
497310.86	5421136.50	302.57	
497310.90	5421133.70	302.78	
497310.95	5421131.10	303.03	
497310.99	5421128.40	303.35	
497311.04	5421125.50	303.58	
497311.08	5421122.90	303.76	
497311.13	5421120.10	304.04	
497311.17	5421117.40	304.20	
497311.21	5421114.80	304.33	
497311.26	5421112.00	304.48	
497311.30	5421109.30	304.50	
497311.34	5421106.60	304.61	
497311.38	5421103.80	304.84	
497311.42	5421101.30	304.92	
497311.47	5421098.50	305.14	
497311.51	5421095.80	305.27	
497311.55	5421093.00	305.36	
497311.59	5421090.30	305.53	
497311.63	5421087.80	305.56	
497311.67	5421085.00	305.63	
497311.72	5421082.30	305.82	
497311.76	5421079.60	305.95	
497311.80	5421077.00	306.00	
497311.84	5421074.20	306.18	
497311.88	5421071.70	306.21	
497311.92	5421068.90	306.36	
497311.96	5421066.20	306.58	
497312.09	5421058.10	306.81	
497310.35	5421057.90	306.70	
497310.29	5421060.60	306.55	
497310.18	5421066.00	306.44	
497310.13	5421068.60	306.24	
497310.08	5421071.30	306.17	
497309.91	5421079.50	305.90	
497309.86	5421082.00	305.70	
497309.80	5421084.80	305.53	
497309.74	5421087.50	305.47	
497309.69	5421090.10	305.36	
497309.64	5421092.80	305.32	
497309.58	5421095.70	305.22	
497309.47	5421100.90	304.93	
497309.42	5421103.60	304.76	
497309.36	5421106.30	304.55	
497309.30	5421109.10	304.53	
497309.25	5421111.80	304.42	
497309.14	5421117.20	304.25	
497309.08	5421119.90	304.04	
497309.02	5421122.70	303.85	
497308.97	5421125.30	303.58	
497308.91	5421128.20	303.30	
497308.85	5421130.90	303.03	
497308.78	5421133.60	302.48	
497308.72	5421136.30	301.96	
497308.65	5421139.20	301.67	
497308.61	5421141.80	301.77	
497308.57	5421144.50	302.42	
497308.52	5421147.30	302.78	
497308.40	5421152.80	302.23	
497308.34	5421155.60	301.82	
497308.31	5421158.20	302.78	
497308.13	5421164.10	299.75	
497308.06	5421166.90	299.16	
497307.94	5421172.60	298.48	
497307.82	5421178.10	298.09	
497307.76	5421181.00	297.81	
497307.70	5421183.80	297.54	
497307.64	5421186.70	297.23	
497307.58	5421189.50	296.92	
497307.52	5421192.30	296.73	
497307.45	5421195.20	296.35	
497307.43	5421197.80	297.50	
497307.37	5421200.70	297.43	
497307.31	5421203.50	297.05	
497307.22	5421206.50	295.72	
497307.17	5421209.50	296.05	
497307.11	5421212.30	295.57	
497307.05	5421215.20	295.52	
497306.99	5421218.10	295.24	
497306.93	5421220.90	294.95	
497306.87	5421223.80	294.83	
497306.81	5421226.70	294.58	
497306.75	5421229.60	294.51	
497306.63	5421235.50	294.15	
497306.57	5421238.30	293.99	
497306.51	5421241.40	293.83	
497306.45	5421244.20	293.45	
497306.39	5421247.20	293.19	
497306.31	5421250.30	292.57	
497306.26	5421253.20	292.59	
497306.20	5421256.20	292.69	
497306.16	5421259.00	293.13	
497306.09	5421266.80	296.41	
497306.07	5421269.30	297.87	
497306.05	5421272.00	299.01	
497306.02	5421274.60	300.12	
497305.85	5421283.50	300.07	
497305.65	5421290.30	297.04	
497305.04	5421289.70	297.66	
497305.12	5421286.50	299.32	
497305.19	5421283.50	300.42	
497305.23	5421280.70	300.56	
497305.27	5421278.00	300.53	
497305.30	5421275.30	300.18	
497305.31	5421272.90	299.14	
497305.31	5421270.60	297.93	
497305.34	5421260.60	293.36	
497305.36	5421258.00	292.65	
497305.44	5421252.40	292.73	
497305.49	5421249.50	292.99	
497305.53	5421246.60	293.29	
497305.58	5421243.80	293.55	
497305.63	5421240.90	293.88	
497305.67	5421238.10	294.04	
497305.71	5421235.40	294.20	
497305.76	5421232.50	294.51	
497305.80	5421229.50	294.58	
497305.84	5421226.80	294.66	
497305.89	5421224.00	294.99	
497305.93	5421221.20	295.13	
497305.98	5421218.30	295.35	
497306.02	5421215.50	295.62	
497306.12	5421209.80	296.13	
497306.15	5421207.10	296.10	
497306.23	5421201.50	295.93	
497306.27	5421198.80	296.07	
497306.35	5421195.70	297.70	
497306.36	5421193.20	296.70	
497306.41	5421190.30	296.94	
497306.45	5421187.50	297.29	
497306.50	5421184.70	297.49	
497306.59	5421179.10	298.01	
497306.63	5421176.40	298.23	
497306.71	5421170.90	298.65	
497306.81	5421165.20	299.18	
497307.01	5421154.10	301.37	
497307.06	5421151.30	301.95	
497307.17	5421145.70	303.24	
497307.19	5421143.10	302.35	
497307.21	5421140.40	301.73	
497307.24	5421137.70	301.62	
497307.29	5421135.00	301.91	
497307.39	5421129.50	303.08	
497307.44	5421126.70	303.48	
497307.48	5421124.10	303.75	
497307.52	5421121.30	303.95	
497307.57	5421118.60	304.13	
497307.61	5421115.80	304.33	
497307.65	5421113.10	304.35	
497307.69	5421110.60	304.56	
497307.76	5421105.00	304.61	
497307.81	5421102.30	304.82	
497307.85	5421099.50	305.01	
497307.89	5421096.90	305.06	
497307.93	5421094.20	305.21	
497307.97	5421091.50	305.26	
497308.01	5421088.80	305.40	
497308.04	5421086.20	305.44	
497308.16	5421078.00	305.83	
497308.20	5421075.40	305.90	
497308.24	5421072.70	306.07	
497308.28	5421070.00	306.14	
497308.32	5421067.40	306.24	
497308.36	5421064.50	306.35	
497308.44	5421059.20	306.54	
497308.48	5421056.50	306.64	
497306.72	5421056.50	306.74	
497306.67	5421059.00	306.57	
497306.62	5421061.70	306.53	
497306.56	5421064.40	306.38	
497306.51	5421067.20	306.03	
497306.45	5421069.90	306.05	
497306.40	5421072.50	306.00	
497306.35	5421075.20	305.90	
497306.30	5421077.90	305.85	
497306.24	5421080.50	305.64	
497306.19	5421083.30	305.47	
497306.14	5421085.90	305.42	
497306.08	5421088.70	305.29	
497306.03	5421091.30	305.24	
497305.98	5421094.00	305.20	
497305.87	5421099.40	305.01	
497305.82	5421102.20	304.73	
497305.76	5421104.80	304.58	
497305.71	5421107.60	304.56	
497305.66	5421110.20	304.42	
497305.60	5421113.00	304.35	
497305.55	5421115.70	304.19	
497305.38	5421123.80	303.62	
497305.33	5421126.60	303.39	
497305.27	5421129.40	303.12	
497305.20	5421132.20	302.52	
497305.14	5421134.80	301.77	
497305.07	5421137.80	301.26	
497305.03	5421140.40	301.72	
497304.99	5421143.10	302.18	
497304.73	5421154.30	299.85	
497304.33	5421173.80	298.45	
497304.27	5421176.70	298.16	
497304.21	5421179.50	297.97	
497304.16	5421182.20	297.74	
497304.10	5421185.20	297.48	
497304.04	5421187.90	297.17	
497303.98	5421190.80	296.76	
497303.93	5421193.50	296.83	
497303.77	5421202.10	296.86	
497303.60	5421210.60	296.33	
497303.54	5421213.40	296.07	
497303.48	5421216.50	295.83	
497303.42	5421219.20	295.57	
497303.36	5421222.20	295.33	
497303.24	5421227.90	294.79	
497303.18	5421230.80	294.56	
497303.12	5421233.80	294.31	
497303.06	5421236.80	294.04	
497303.00	5421239.60	293.80	
497302.88	5421245.50	293.36	
497302.82	5421248.50	293.04	
497302.76	5421251.50	292.75	
497302.70	5421254.50	292.54	
497302.64	5421257.50	292.42	
497302.59	5421260.40	292.63	
497302.53	5421265.70	294.33	
497302.49	5421271.00	296.83	
497302.46	5421276.20	299.48	
497302.42	5421278.90	300.09	
497302.38	5421281.80	300.58	
497302.33	5421284.60	300.52	
497302.25	5421287.80	299.79	
497302.15	5421291.30	298.10	
497301.55	5421290.30	299.23	
497301.66	5421284.60	300.55	
497301.70	5421281.70	300.57	
497301.72	5421279.30	300.05	
497301.74	5421276.60	299.56	
497301.75	5421269.30	295.85	
497301.75	5421267.10	294.67	
497301.76	5421264.40	293.44	
497301.77	5421262.00	292.69	
497301.84	5421256.40	292.45	
497301.87	5421253.60	292.33	
497301.92	5421250.70	292.82	
497301.97	5421247.80	293.20	
497302.02	5421244.90	293.42	
497302.06	5421242.10	293.72	
497302.10	5421239.20	293.90	
497302.14	5421236.60	294.08	
497302.19	5421233.60	294.36	
497302.23	5421230.80	294.65	
497302.27	5421228.00	294.85	
497302.32	5421225.00	295.21	
497302.36	5421222.20	295.40	
497302.41	5421219.40	295.61	
497302.45	5421216.50	295.91	
497302.49	5421213.70	296.12	
497302.54	5421210.80	296.28	
497302.58	5421208.20	296.51	
497302.62	5421205.30	296.66	
497302.66	5421202.60	296.83	
497302.71	5421199.70	297.13	
497302.79	5421194.20	297.55	
497302.82	5421191.30	297.33	
497302.86	5421188.60	297.32	
497302.90	5421185.90	297.63	
497302.94	5421183.10	297.59	
497302.98	5421180.30	297.95	
497303.03	5421177.50	298.22	
497303.07	5421174.70	298.32	
497303.11	5421172.00	298.60	
497303.15	5421169.10	298.75	
497303.23	5421163.60	299.14	
497303.27	5421161.00	299.21	
497303.31	5421158.20	299.34	
497303.35	5421155.40	299.47	
497303.38	5421152.80	299.57	
497303.48	5421149.70	301.77	
497303.50	5421147.00	301.30	
497303.58	5421141.60	301.47	
497303.60	5421138.80	300.95	
497303.64	5421136.10	301.05	
497303.70	5421133.20	302.16	
497303.75	5421130.60	302.70	
497303.80	5421127.80	303.12	
497303.88	5421122.40	303.68	
497303.92	5421119.80	303.94	
497303.96	5421117.00	304.02	
497304.00	5421114.40	304.14	
497304.04	5421111.50	304.40	
497304.08	5421108.90	304.51	
497304.12	5421106.20	304.59	
497304.15	5421103.50	304.74	
497304.19	5421100.70	304.77	
497304.27	5421095.30	305.11	
497304.31	5421092.50	305.19	
497304.34	5421089.90	305.29	
497304.38	5421087.20	305.42	
497304.42	5421084.60	305.47	
497304.46	5421081.80	305.61	
497304.49	5421079.20	305.68	
497304.53	5421076.50	305.75	
497304.57	5421073.70	305.90	
497304.61	5421071.00	305.89	
497304.64	5421068.40	305.73	
497304.69	5421065.70	306.61	
497304.80	5421057.70	306.55	
497303.04	5421057.60	306.55	
497302.99	5421060.30	306.66	
497302.89	5421065.60	306.34	
497302.82	5421068.30	305.46	
497302.77	5421071.10	305.58	
497302.62	5421079.10	305.60	
497302.57	5421081.80	305.58	
497302.52	5421084.40	305.48	
497302.47	5421087.10	305.23	
497302.41	5421090.00	305.11	
497302.37	5421092.60	305.13	
497302.31	5421095.30	304.95	
497302.26	5421097.90	304.85	
497302.21	5421100.80	304.73	
497302.05	5421108.80	304.39	
497302.01	5421111.40	304.37	
497301.95	5421114.30	304.22	
497301.90	5421116.90	303.93	
497301.66	5421127.90	302.37	
497301.54	5421133.50	301.37	
497301.47	5421136.30	300.59	
497301.42	5421138.90	300.42	
497301.36	5421141.70	300.15	
497301.30	5421144.50	299.92	
497301.20	5421150.10	299.71	
497301.14	5421152.90	299.53	
497301.04	5421158.30	299.37	
497300.99	5421161.10	299.18	
497300.94	5421163.90	299.10	
497300.88	5421166.70	298.98	
497300.83	5421169.40	298.66	
497300.77	5421172.20	298.54	
497300.72	5421175.00	298.53	
497300.67	5421177.90	298.39	
497300.62	5421180.80	298.51	
497300.57	5421183.40	298.58	
497300.51	5421186.20	298.28	
497300.46	5421189.00	298.11	
497300.40	5421191.90	297.75	
497300.29	5421197.60	297.48	
497300.12	5421206.10	296.68	
497300.07	5421209.00	296.55	
497300.01	5421212.00	296.47	
497299.95	5421214.80	296.01	
497299.90	5421217.60	295.88	
497299.84	5421220.50	295.62	
497299.72	5421226.30	295.13	
497299.66	5421229.30	294.75	
497299.60	5421232.30	294.49	
497299.54	5421235.10	294.13	
497299.48	5421238.20	293.83	
497299.42	5421241.00	293.60	
497299.37	5421244.00	293.46	
497299.31	5421247.00	293.22	
497299.25	5421250.00	293.02	
497299.19	5421252.80	292.63	
497299.12	5421256.10	292.09	
497299.07	5421258.80	292.20	
497299.02	5421261.80	292.21	
497298.98	5421264.70	292.57	
497298.96	5421267.20	293.78	
497298.94	5421270.00	294.96	
497298.93	5421272.40	296.32	
497298.90	5421275.10	297.39	
497298.90	5421277.50	299.25	
497298.87	5421280.30	299.88	
497298.82	5421283.30	300.16	
497298.78	5421286.10	300.44	
497298.73	5421288.90	300.45	
497298.08	5421288.40	300.59	
497298.12	5421285.60	300.51	
497298.14	5421283.00	300.07	
497298.16	5421280.40	299.71	
497298.18	5421273.10	296.38	
497298.18	5421268.30	293.84	
497298.18	5421265.80	292.71	
497298.24	5421260.40	292.24	
497298.27	5421257.60	292.27	
497298.32	5421254.70	292.51	
497298.36	5421251.80	292.74	
497298.40	5421248.90	293.09	
497298.44	5421246.10	293.30	
497298.49	5421243.20	293.53	
497298.53	5421240.40	293.71	
497298.57	5421237.60	293.95	
497298.69	5421229.10	294.75	
497298.74	5421226.30	295.19	
497298.82	5421220.50	295.61	
497298.87	5421217.60	295.84	
497298.90	5421215.00	296.00	
497298.95	5421212.10	296.40	
497298.99	5421209.20	296.55	
497299.03	5421206.40	296.73	
497299.07	5421203.70	296.98	
497299.11	5421200.80	297.16	
497299.15	5421198.00	297.41	
497299.23	5421192.40	297.79	
497299.27	5421189.60	297.96	
497299.31	5421187.00	298.34	
497299.35	5421184.20	298.38	
497299.39	5421181.30	298.64	
497299.43	5421178.60	298.74	
497299.50	5421173.00	299.05	
497299.54	5421170.30	298.98	
497299.57	5421167.50	299.04	
497299.60	5421164.80	299.02	
497299.65	5421162.00	299.24	
497299.68	5421159.20	299.37	
497299.72	5421156.50	299.50	
497299.76	5421153.80	299.56	
497299.83	5421148.30	299.81	
497299.87	5421145.50	299.83	
497299.90	5421142.80	300.01	
497299.97	5421137.50	300.20	
497300.02	5421134.50	300.45	
497300.06	5421131.80	300.67	
497300.10	5421129.10	301.04	
497300.14	5421126.30	301.38	
497300.33	5421115.30	303.70	
497300.56	5421099.20	304.64	
497300.59	5421096.40	304.74	
497300.63	5421093.70	304.91	
497300.67	5421091.00	305.06	
497300.70	5421088.40	305.14	
497300.74	5421085.60	305.28	
497300.77	5421082.90	305.34	
497300.81	5421080.20	305.39	
497300.84	5421077.60	305.52	
497300.88	5421074.90	305.44	
497300.91	5421072.30	305.43	
497300.94	5421069.40	305.22	
497300.96	5421066.80	304.96	
497301.07	5421061.30	306.41	
497301.09	5421058.80	306.13	
497299.27	5421058.70	304.83	
497299.23	5421061.40	305.15	
497299.18	5421064.20	305.01	
497299.08	5421069.50	304.98	
497299.04	5421072.20	304.96	
497298.99	5421074.90	305.15	
497298.95	5421077.50	305.47	
497298.90	5421080.20	305.34	
497298.86	5421083.00	305.35	
497298.81	5421085.70	305.25	
497298.70	5421091.10	304.95	
497298.65	5421093.70	304.77	
497298.55	5421099.20	304.38	
497298.39	5421107.30	303.53	
497298.33	5421110.00	303.15	
497298.26	5421112.80	302.09	
497298.20	5421115.60	301.85	
497298.16	5421118.30	302.32	
497298.03	5421123.90	300.89	
497297.98	5421126.50	300.69	
497297.93	5421129.30	300.65	
497297.88	5421131.90	300.53	
497297.83	5421134.70	300.41	
497297.78	5421137.50	300.34	
497297.73	5421140.20	300.17	
497297.68	5421143.00	300.03	
497297.63	5421145.70	299.95	
497297.58	5421148.50	299.84	
497297.53	5421151.20	299.75	
497297.48	5421154.00	299.65	
497297.43	5421156.80	299.65	
497297.38	5421159.60	299.75	
497297.33	5421162.20	299.57	
497297.23	5421167.80	299.35	
497297.12	5421173.50	298.99	
497297.07	5421176.20	298.74	
497297.02	5421179.00	298.61	
497296.97	5421181.80	298.51	
497296.91	5421184.70	298.32	
497296.86	5421187.50	298.12	
497296.81	5421190.20	297.96	
497296.75	5421193.10	297.66	
497296.70	5421196.10	297.66	
497296.65	5421198.80	297.39	
497296.59	5421201.70	297.05	
497296.54	5421204.60	296.86	
497296.48	5421207.30	296.64	
497296.43	5421210.20	296.36	
497296.37	5421213.10	296.15	
497296.31	5421216.00	295.85	
497296.26	5421219.00	295.61	
497296.21	5421221.70	295.55	
497296.15	5421224.70	295.28	
497296.04	5421230.50	294.70	
497295.86	5421239.30	293.70	
497295.64	5421251.20	292.74	
497295.58	5421254.20	292.50	
497295.52	5421257.30	292.12	
497295.47	5421260.10	292.05	
497295.41	5421263.20	292.03	
497295.37	5421266.00	292.04	
497295.34	5421268.80	292.94	
497295.32	5421271.40	294.11	
497295.25	5421281.80	298.95	
497295.23	5421284.50	299.97	
497295.14	5421290.50	300.43	
497294.52	5421289.40	300.48	
497294.54	5421286.80	299.96	
497294.56	5421284.30	299.79	
497294.56	5421281.80	298.62	
497294.56	5421279.50	297.43	
497294.57	5421277.00	296.40	
497294.57	5421272.20	294.05	
497294.57	5421269.60	293.00	
497294.58	5421267.00	292.10	
497294.61	5421264.20	291.91	
497294.65	5421261.50	292.11	
497294.68	5421258.60	291.82	
497294.72	5421255.80	292.32	
497294.77	5421252.90	292.64	
497294.81	5421250.00	292.87	
497294.85	5421247.20	293.08	
497295.09	5421230.10	294.79	
497295.13	5421227.30	295.01	
497295.17	5421224.50	295.27	
497295.25	5421218.80	295.78	
497295.29	5421215.90	295.92	
497295.33	5421213.10	296.18	
497295.45	5421204.70	296.78	
497295.49	5421201.90	297.02	
497295.53	5421199.00	297.34	
497295.57	5421196.30	297.56	
497295.60	5421193.60	297.71	
497295.64	5421190.70	297.91	
497295.68	5421188.00	298.15	
497295.72	5421185.10	298.33	
497295.76	5421182.30	298.47	
497295.79	5421179.60	298.60	
497295.86	5421174.10	298.94	
497295.90	5421171.30	299.10	
497295.94	5421168.60	299.19	
497295.97	5421165.70	299.30	
497296.01	5421163.10	299.60	
497296.05	5421160.30	299.67	
497296.08	5421157.50	299.81	
497296.15	5421152.00	300.01	
497296.19	5421149.20	300.08	
497296.22	5421146.50	300.06	
497296.25	5421143.80	300.10	
497296.36	5421135.50	300.41	
497296.40	5421132.90	300.59	
497296.47	5421127.30	300.78	
497296.50	5421124.70	300.88	
497296.57	5421119.20	301.19	
497296.60	5421116.60	301.26	
497296.64	5421113.80	301.37	
497296.68	5421111.00	301.57	
497296.71	5421108.40	301.70	
497296.75	5421105.50	301.92	
497296.87	5421097.40	302.71	
497296.94	5421092.10	303.06	
497296.97	5421089.30	303.22	
497297.01	5421086.60	303.33	
497297.04	5421084.00	303.41	
497297.08	5421081.30	303.55	
497297.15	5421075.80	303.90	
497297.19	5421073.10	304.12	
497297.22	5421070.40	304.29	
497297.25	5421067.90	304.40	
497297.32	5421062.30	304.57	
497297.36	5421059.70	304.77	
497297.39	5421057.00	304.82	
497295.61	5421057.20	304.90	
497295.56	5421059.90	304.70	
497295.51	5421062.60	304.62	
497295.46	5421065.20	304.44	
497295.41	5421067.90	304.26	
497295.36	5421070.50	304.10	
497295.31	5421073.20	303.89	
497295.26	5421076.10	303.75	
497295.21	5421078.70	303.55	
497295.16	5421081.40	303.40	
497295.11	5421084.00	303.18	
497295.06	5421086.80	303.01	
497295.01	5421089.50	302.86	
497294.96	5421092.20	302.70	
497294.92	5421094.80	302.49	
497294.87	5421097.60	302.33	
497294.81	5421100.40	302.20	
497294.76	5421103.10	301.98	
497294.72	5421105.80	301.86	
497294.62	5421111.20	301.49	
497294.57	5421114.00	301.46	
497294.52	5421116.70	301.26	
497294.47	5421119.30	301.13	
497294.42	5421122.20	301.07	
497294.37	5421124.80	300.91	
497294.32	5421127.70	300.78	
497294.28	5421130.30	300.77	
497294.23	5421133.10	300.67	
497294.18	5421135.90	300.63	
497294.14	5421138.50	300.61	
497294.09	5421141.40	300.55	
497294.04	5421144.00	300.49	
497293.99	5421146.80	300.40	
497293.94	5421149.60	300.18	
497293.84	5421155.00	299.89	
497293.74	5421160.60	299.64	
497293.69	5421163.30	299.46	
497293.64	5421166.20	299.40	
497293.59	5421168.90	299.22	
497293.54	5421171.80	299.00	
497293.44	5421177.30	298.65	
497293.38	5421180.20	298.46	
497293.34	5421182.90	298.38	
497293.23	5421188.60	297.91	
497293.18	5421191.50	297.76	
497293.13	5421194.20	297.59	
497293.02	5421200.10	297.07	
497292.97	5421202.80	296.74	
497292.75	5421214.30	295.81	
497292.70	5421217.30	295.62	
497292.65	5421220.10	295.56	
497292.55	5421225.90	295.17	
497292.49	5421228.70	294.83	
497292.37	5421234.70	294.04	
497292.32	5421237.80	293.85	
497292.21	5421243.60	293.26	
497292.10	5421249.60	292.77	
497292.05	5421252.40	292.64	
497291.99	5421255.60	292.35	
497291.93	5421258.50	291.99	
497291.88	5421261.50	291.80	
497291.83	5421264.40	291.83	
497291.78	5421267.20	291.86	
497291.74	5421270.30	292.22	
497291.72	5421272.80	293.19	
497291.70	5421278.00	295.89	
497291.67	5421280.80	296.77	
497291.66	5421283.40	298.08	
497291.64	5421286.00	299.27	
497291.61	5421288.70	299.89	
497290.95	5421290.60	300.12	
497290.97	5421287.80	299.86	
497290.98	5421283.10	297.91	
497290.98	5421280.60	296.57	
497290.97	5421273.30	293.12	
497290.98	5421270.90	292.21	
497291.03	5421265.50	291.80	
497291.07	5421262.60	291.90	
497291.10	5421259.80	291.92	
497291.14	5421256.90	292.17	
497291.18	5421254.00	292.45	
497291.22	5421251.20	292.65	
497291.25	5421248.40	292.88	
497291.29	5421245.50	293.21	
497291.33	5421242.60	293.29	
497291.37	5421239.90	293.65	
497291.41	5421236.90	293.83	
497291.44	5421234.20	294.09	
497291.49	5421231.20	294.58	
497291.53	5421228.40	294.84	
497291.57	5421225.60	295.17	
497291.61	5421222.70	295.37	
497291.68	5421217.10	295.63	
497291.71	5421214.30	295.83	
497291.75	5421211.40	296.10	
497291.83	5421205.90	296.55	
497291.86	5421203.00	296.71	
497291.90	5421200.30	296.98	
497291.94	5421197.40	297.27	
497291.98	5421194.70	297.46	
497292.01	5421191.90	297.60	
497292.05	5421189.10	297.81	
497292.08	5421186.40	297.96	
497292.12	5421183.50	298.26	
497292.16	5421180.70	298.31	
497292.19	5421178.00	298.56	
497292.26	5421172.40	298.93	
497292.30	5421169.60	299.18	
497292.34	5421166.80	299.28	
497292.37	5421164.10	299.36	
497292.40	5421161.30	299.53	
497292.44	5421158.80	299.75	
497292.47	5421155.80	299.90	
497292.51	5421153.00	300.12	
497292.58	5421147.60	300.43	
497292.61	5421144.90	300.49	
497292.64	5421142.20	300.52	
497292.68	5421139.40	300.74	
497292.71	5421136.60	300.75	
497292.74	5421133.90	300.79	
497292.78	5421131.20	301.02	
497292.81	5421128.50	301.13	
497292.85	5421125.70	301.25	
497292.88	5421122.90	301.18	
497292.91	5421120.30	301.20	
497292.94	5421117.70	301.34	
497292.97	5421114.80	301.40	
497293.01	5421112.20	301.56	
497293.07	5421106.70	301.86	
497293.11	5421104.10	302.09	
497293.14	5421101.20	302.18	
497293.18	5421098.60	302.31	
497293.21	5421095.80	302.53	
497293.25	5421093.10	302.64	
497293.28	5421090.50	302.83	
497293.35	5421085.00	303.10	
497293.38	5421082.40	303.29	
497293.42	5421079.60	303.53	
497293.45	5421077.00	303.68	
497293.48	5421074.30	303.90	
497293.52	5421071.50	304.05	
497293.55	5421068.90	304.23	
497293.59	5421066.20	304.41	
497293.62	5421063.50	304.53	
497293.65	5421060.70	304.68	
497293.69	5421058.10	304.79	
497291.87	5421060.80	304.65	
497291.82	5421063.70	304.46	
497291.77	5421066.40	304.35	
497291.72	5421069.00	304.16	
497291.68	5421071.70	304.04	
497291.63	5421074.30	303.86	
497291.58	5421077.20	303.71	
497291.54	5421079.80	303.62	
497291.49	5421082.50	303.43	
497291.44	5421085.20	303.17	
497291.39	5421087.80	303.10	
497291.30	5421093.30	302.75	
497291.25	5421095.90	302.57	
497291.20	5421098.80	302.40	
497291.06	5421106.90	301.95	
497291.01	5421109.60	301.86	
497290.92	5421115.00	301.76	
497290.82	5421120.50	301.32	
497290.78	5421123.30	301.38	
497290.73	5421126.00	301.27	
497290.69	5421128.60	301.30	
497290.64	5421131.50	301.09	
497290.59	5421134.20	300.97	
497290.55	5421136.90	300.90	
497290.50	5421139.70	300.67	
497290.45	5421142.50	300.66	
497290.40	5421145.10	300.46	
497290.35	5421147.90	300.23	
497290.31	5421150.70	300.15	
497290.26	5421153.50	299.94	
497290.21	5421156.30	299.76	
497290.16	5421159.00	299.56	
497290.11	5421161.80	299.40	
497290.06	5421164.60	299.31	
497290.01	5421167.50	299.14	
497289.96	5421170.10	298.93	
497289.92	5421172.90	298.77	
497289.86	5421175.70	298.51	
497289.81	5421178.70	298.32	
497289.76	5421181.40	298.13	
497289.67	5421187.00	297.81	
497289.62	5421189.80	297.56	
497289.56	5421192.80	297.40	
497289.52	5421195.50	297.24	
497289.47	5421198.40	296.99	
497289.41	5421201.30	296.75	
497289.36	5421204.00	296.51	
