494066.91	5419848.60	275.28	
494066.94	5419851.40	275.15	
494067.03	5419860.00	275.62	
494067.08	5419865.70	275.27	
494067.29	5419891.00	274.15	
494067.36	5419896.80	274.81	
494067.40	5419905.20	273.10	
494067.46	5419913.50	272.51	
494067.52	5419922.00	271.78	
494067.55	5419924.80	271.81	
494067.69	5419941.80	270.99	
494067.72	5419947.30	270.09	
494067.75	5419953.00	269.22	
494067.79	5419958.60	268.97	
494068.04	5419989.60	267.26	
494068.05	5419992.50	266.47	
494068.09	5419998.10	266.17	
494068.15	5420003.70	266.09	
494068.17	5420009.40	264.90	
494068.20	5420015.20	264.13	
494068.21	5420017.90	263.50	
494068.24	5420023.70	262.60	
494068.25	5420026.60	261.89	
494068.27	5420029.50	261.49	
494068.29	5420038.10	259.19	
494068.31	5420041.00	258.99	
494068.40	5420052.50	258.27	
494068.42	5420055.50	257.97	
494068.45	5420058.20	257.90	
494068.52	5420073.00	255.26	
494068.59	5420081.70	254.71	
494068.61	5420084.70	254.68	
494068.64	5420087.50	254.62	
494068.67	5420090.40	254.55	
494068.70	5420093.40	254.62	
494068.72	5420096.30	254.53	
494068.75	5420099.20	254.56	
494068.78	5420102.10	254.56	
494068.81	5420105.00	254.60	
494068.84	5420108.00	254.58	
494068.86	5420110.80	254.54	
494068.89	5420113.80	254.57	
494068.92	5420116.80	254.36	
494068.94	5420119.80	254.32	
494068.97	5420122.80	254.14	
494069.13	5420140.60	253.65	
494069.18	5420146.50	253.35	
494069.21	5420149.60	253.33	
494069.23	5420152.60	253.15	
494069.28	5420158.50	253.00	
494069.31	5420161.60	252.92	
494069.37	5420167.70	252.90	
494069.40	5420170.70	252.78	
494069.43	5420173.80	252.78	
494069.46	5420176.80	252.75	
494069.48	5420179.90	252.71	
494069.51	5420183.00	252.64	
494069.57	5420188.90	252.69	
494069.60	5420192.00	252.63	
494069.63	5420195.10	252.62	
494069.66	5420198.20	252.63	
494069.69	5420201.20	252.61	
494069.72	5420204.30	252.61	
494069.75	5420207.30	252.67	
494068.88	5420206.60	252.70	
494068.84	5420203.60	252.72	
494068.79	5420200.70	252.68	
494068.75	5420197.70	252.66	
494068.71	5420194.80	252.62	
494068.67	5420191.80	252.67	
494068.63	5420189.00	252.68	
494068.58	5420186.00	252.61	
494068.54	5420183.00	252.69	
494068.49	5420180.00	252.69	
494068.45	5420177.10	252.67	
494068.41	5420174.00	252.77	
494068.37	5420171.20	252.79	
494068.33	5420168.20	252.80	
494068.28	5420165.30	252.83	
494068.24	5420162.20	252.85	
494068.20	5420159.30	252.90	
494068.16	5420156.30	252.92	
494068.08	5420150.50	253.09	
494068.04	5420147.60	253.18	
494068.00	5420144.60	253.25	
494067.95	5420141.60	253.26	
494067.91	5420138.70	253.33	
494067.87	5420135.70	253.36	
494067.79	5420129.80	253.47	
494067.75	5420126.80	253.55	
494067.67	5420121.20	253.65	
494067.63	5420118.20	253.79	
494067.55	5420112.30	254.19	
494067.51	5420109.30	254.26	
494067.43	5420103.70	254.37	
494067.39	5420100.60	254.50	
494067.35	5420097.70	254.56	
494067.26	5420091.80	254.49	
494067.22	5420089.00	254.54	
494067.18	5420086.10	254.63	
494067.14	5420083.10	254.62	
494067.10	5420080.30	254.56	
494067.01	5420074.50	254.62	
494066.89	5420059.80	257.84	
494066.78	5420054.10	257.05	
494066.75	5420051.20	257.33	
494066.63	5420042.50	257.70	
494066.59	5420039.60	257.80	
494066.56	5420036.80	258.16	
494066.54	5420033.90	258.75	
494066.51	5420028.20	260.93	
494066.48	5420025.30	261.26	
494066.45	5420022.40	261.75	
494066.36	5420014.00	263.08	
494066.34	5420011.10	263.65	
494066.27	5420005.30	264.46	
494066.09	5419991.00	265.57	
494065.96	5419979.70	266.77	
494065.85	5419971.10	267.29	
494065.78	5419965.30	267.83	
494065.73	5419962.60	267.46	
494065.63	5419954.10	268.30	
494065.60	5419951.40	268.67	
494065.56	5419948.50	268.79	
494065.52	5419945.70	268.96	
494065.50	5419942.80	269.60	
494065.38	5419934.20	269.92	
494065.34	5419931.30	270.08	
494065.31	5419928.40	270.33	
494065.16	5419917.00	270.88	
494065.05	5419908.40	271.61	
494065.02	5419905.60	272.12	
494064.96	5419897.40	274.15	
494064.80	5419888.50	273.19	
494064.77	5419885.60	273.46	
494064.73	5419882.70	273.57	
494064.61	5419873.90	273.90	
494064.57	5419871.10	274.02	
494064.45	5419862.30	274.28	
494064.42	5419859.40	274.64	
494064.37	5419856.50	274.24	
494064.20	5419844.60	274.46	
494064.15	5419841.60	274.38	
494064.11	5419838.60	274.46	
494064.08	5419835.70	274.76	
494063.93	5419823.90	275.44	
494063.84	5419817.90	275.68	
494063.50	5419791.00	277.42	
494062.84	5419791.00	277.09	
494062.86	5419793.60	277.07	
494062.90	5419799.10	276.66	
494062.92	5419801.80	276.41	
494062.97	5419807.40	276.12	
494062.99	5419810.20	275.99	
494063.01	5419812.90	275.71	
494063.02	5419815.70	275.40	
494063.04	5419818.50	275.11	
494063.06	5419821.20	274.93	
494063.14	5419829.70	274.72	
494063.18	5419835.30	274.19	
494063.21	5419838.20	274.24	
494063.24	5419841.00	274.29	
494063.28	5419846.60	273.93	
494063.30	5419849.40	273.65	
494063.32	5419852.20	273.57	
494063.48	5419869.50	273.43	
494063.51	5419872.40	273.36	
494063.54	5419875.30	273.53	
494063.59	5419881.00	273.24	
494063.61	5419883.70	273.03	
494063.63	5419886.60	272.66	
494063.65	5419889.20	272.58	
494063.73	5419900.50	271.59	
494063.80	5419909.10	271.05	
494063.83	5419914.50	270.37	
494063.86	5419917.40	270.29	
494063.88	5419920.20	270.07	
494063.94	5419928.70	269.49	
494063.97	5419931.40	269.49	
494063.99	5419934.30	269.23	
494064.04	5419939.90	268.90	
494064.06	5419942.90	268.63	
494064.07	5419945.60	268.23	
494064.12	5419951.20	267.89	
494064.13	5419954.10	267.31	
494064.19	5419962.60	266.49	
494064.29	5419971.10	267.11	
494064.29	5419974.00	266.30	
494064.33	5419979.40	265.77	
494064.41	5419990.90	264.87	
494064.43	5419993.70	264.56	
494064.54	5420010.70	262.49	
494064.61	5420025.00	260.17	
494064.63	5420036.50	256.97	
494064.68	5420042.40	256.41	
494064.72	5420048.10	255.99	
494064.74	5420051.00	255.78	
494064.85	5420065.70	254.55	
494064.88	5420068.60	254.56	
494064.91	5420071.40	254.60	
494064.93	5420074.40	254.49	
494064.96	5420077.30	254.50	
494064.99	5420080.10	254.49	
494065.01	5420083.10	254.35	
494065.04	5420085.90	254.38	
494065.07	5420088.80	254.41	
494065.09	5420091.80	254.27	
494065.12	5420094.70	254.12	
494065.14	5420097.70	253.91	
494065.17	5420100.70	253.73	
494065.25	5420109.40	253.62	
494065.35	5420121.20	253.26	
494065.38	5420124.20	253.21	
494065.44	5420130.20	253.07	
494065.49	5420136.00	253.10	
494065.52	5420139.00	253.03	
494065.55	5420142.10	252.98	
494065.58	5420145.10	252.94	
494065.61	5420148.10	253.00	
494065.63	5420151.00	252.86	
494065.69	5420157.00	252.80	
494065.72	5420160.00	252.78	
494065.75	5420163.10	252.69	
494065.78	5420166.00	252.74	
494065.80	5420169.00	252.71	
494065.83	5420172.10	252.64	
494065.86	5420175.00	252.63	
494065.89	5420178.00	252.63	
494065.92	5420181.20	252.61	
494065.95	5420184.30	252.67	
494065.98	5420187.40	252.70	
494066.01	5420190.30	252.61	
494066.04	5420193.40	252.53	
494066.07	5420196.50	252.70	
494066.10	5420199.60	252.66	
494066.13	5420202.70	252.67	
494066.16	5420205.80	252.69	
494066.19	5420208.80	252.72	
494065.34	5420207.80	252.72	
494065.29	5420204.80	252.71	
494065.20	5420198.90	252.66	
494065.16	5420196.00	252.70	
494065.12	5420193.10	252.63	
494065.08	5420190.10	252.67	
494065.03	5420187.20	252.70	
494064.99	5420184.20	252.70	
494064.95	5420181.20	252.62	
494064.91	5420178.20	252.71	
494064.86	5420175.30	252.70	
494064.82	5420172.40	252.68	
494064.78	5420169.50	252.79	
494064.69	5420163.60	252.70	
494064.65	5420160.70	252.73	
494064.57	5420154.80	252.79	
494064.52	5420151.70	252.77	
494064.48	5420148.90	252.80	
494064.44	5420145.80	252.88	
494064.40	5420143.00	252.89	
494064.35	5420140.00	252.92	
494064.32	5420137.10	253.05	
494064.27	5420134.10	252.99	
494064.23	5420131.20	253.02	
494064.19	5420128.20	253.08	
494064.06	5420119.40	253.07	
494063.94	5420110.70	253.37	
494063.90	5420107.90	253.42	
494063.69	5420093.20	253.70	
494063.65	5420090.30	253.77	
494063.61	5420087.30	253.84	
494063.54	5420081.50	254.16	
494063.50	5420078.60	254.27	
494063.46	5420075.80	254.34	
494063.42	5420073.00	254.49	
494063.38	5420070.00	254.47	
494063.34	5420067.10	254.52	
494063.29	5420064.20	254.54	
494063.25	5420061.20	254.54	
494063.21	5420058.30	254.62	
494063.17	5420055.50	254.65	
494063.13	5420052.60	254.71	
494062.98	5420041.00	255.34	
494062.94	5420038.10	255.68	
494062.90	5420032.20	257.27	
494062.83	5420023.60	259.38	
494062.69	5420009.40	261.62	
494062.62	5420003.60	262.11	
494062.56	5419997.80	263.05	
494062.46	5419989.30	264.00	
494062.39	5419983.60	264.45	
494062.35	5419980.70	264.53	
494062.31	5419977.80	264.74	
494062.14	5419963.70	265.97	
494062.05	5419957.90	265.86	
494061.96	5419949.50	267.21	
494061.74	5419932.40	268.29	
494061.59	5419921.00	268.82	
494061.49	5419912.30	269.76	
494061.38	5419903.80	270.36	
494061.33	5419900.70	270.33	
494061.31	5419898.00	270.74	
494061.27	5419895.10	271.08	
494061.16	5419886.50	271.74	
494060.97	5419872.00	272.33	
494060.92	5419869.00	272.28	
494060.88	5419866.20	272.35	
494060.84	5419863.20	272.21	
494060.76	5419857.30	272.51	
494060.74	5419854.40	273.14	
494060.52	5419839.60	273.06	
494060.47	5419836.50	272.90	
494060.43	5419833.60	273.18	
494060.31	5419824.60	273.44	
494060.13	5419810.00	274.66	
494060.10	5419807.00	275.08	
494060.06	5419804.00	275.14	
494060.02	5419800.90	275.34	
494059.18	5419788.80	275.17	
494059.31	5419802.70	274.80	
494059.33	5419805.40	274.61	
494059.35	5419808.10	274.30	
494059.37	5419811.00	274.19	
494059.42	5419816.70	274.05	
494059.44	5419819.50	273.66	
494059.51	5419828.00	273.31	
494059.56	5419836.20	272.36	
494059.62	5419841.90	272.44	
494059.73	5419850.60	273.24	
494059.77	5419859.00	271.93	
494059.79	5419861.90	271.72	
494059.83	5419864.90	271.88	
494059.97	5419881.80	271.32	
494059.99	5419884.50	271.04	
494060.04	5419890.30	270.54	
494060.06	5419893.10	270.35	
494060.09	5419898.60	269.79	
494060.12	5419901.40	269.78	
494060.17	5419907.20	269.63	
494060.23	5419915.60	268.78	
494060.26	5419921.20	268.04	
494060.45	5419943.90	266.86	
494060.49	5419949.60	266.25	
494060.50	5419952.30	265.74	
494060.59	5419963.60	265.18	
494060.66	5419969.50	265.38	
494060.65	5419972.20	264.32	
494060.70	5419977.80	263.88	
494060.76	5419986.50	263.06	
494060.78	5419989.20	262.86	
494060.84	5419997.70	261.98	
494060.85	5420000.60	261.62	
494060.94	5420015.00	259.53	
494060.99	5420023.50	258.38	
494060.99	5420026.30	257.51	
494061.00	5420029.20	256.95	
494061.00	5420032.10	255.88	
494061.01	5420035.00	255.16	
494061.06	5420040.80	254.95	
494061.08	5420043.50	254.86	
494061.11	5420046.50	254.68	
494061.14	5420049.40	254.67	
494061.16	5420052.30	254.62	
494061.19	5420055.20	254.60	
494061.22	5420058.20	254.54	
494061.24	5420061.10	254.48	
494061.27	5420063.90	254.45	
494061.30	5420066.80	254.33	
494061.32	5420069.80	254.12	
494061.39	5420078.50	253.66	
494061.41	5420081.50	253.39	
494061.49	5420090.50	253.19	
494061.52	5420093.30	253.16	
494061.58	5420099.20	253.07	
494061.60	5420102.00	253.01	
494061.66	5420107.80	253.04	
494061.68	5420110.80	252.95	
494061.72	5420113.80	253.01	
494061.74	5420116.70	252.89	
494061.77	5420119.60	252.82	
494061.83	5420125.50	252.84	
494061.85	5420128.50	252.80	
494061.88	5420131.50	252.86	
494061.91	5420134.50	252.89	
494061.94	5420137.40	252.82	
494061.97	5420140.50	252.81	
494062.00	5420143.50	252.82	
494062.03	5420146.40	252.75	
494062.06	5420149.40	252.73	
494062.09	5420152.40	252.77	
494062.11	5420155.50	252.69	
494062.14	5420158.30	252.71	
494062.17	5420161.40	252.70	
494062.20	5420164.40	252.67	
494062.23	5420167.40	252.81	
494062.29	5420173.40	252.71	
494062.32	5420176.60	252.66	
494062.35	5420179.50	252.74	
494062.38	5420182.50	252.74	
494062.41	5420185.60	252.74	
494062.44	5420188.70	252.73	
494062.47	5420191.80	252.66	
494062.50	5420194.70	252.56	
494062.53	5420197.80	252.72	
494062.56	5420200.90	252.65	
494062.59	5420204.00	252.69	
494062.62	5420207.10	252.76	
494061.79	5420209.00	252.72	
494061.75	5420206.10	252.76	
494061.70	5420203.10	252.65	
494061.66	5420200.10	252.64	
494061.62	5420197.10	252.73	
494061.58	5420194.20	252.70	
494061.53	5420191.30	252.67	
494061.49	5420188.30	252.73	
494061.45	5420185.40	252.74	
494061.40	5420182.30	252.69	
494061.36	5420179.40	252.71	
494061.32	5420176.50	252.78	
494061.27	5420173.40	252.73	
494061.24	5420170.60	252.83	
494061.19	5420167.70	252.80	
494061.15	5420164.70	252.76	
494061.11	5420161.80	252.79	
494061.06	5420158.90	252.80	
494061.02	5420155.90	252.76	
494060.93	5420150.00	252.75	
494060.89	5420147.10	252.75	
494060.85	5420144.10	252.83	
494060.81	5420141.20	252.83	
494060.76	5420138.20	252.79	
494060.72	5420135.40	252.89	
494060.68	5420132.40	252.83	
494060.63	5420129.40	252.77	
494060.59	5420126.50	252.82	
494060.55	5420123.50	252.80	
494060.51	5420120.70	252.79	
494060.47	5420117.80	252.86	
494060.42	5420114.90	252.85	
494060.38	5420111.90	252.87	
494060.34	5420108.90	252.91	
494060.30	5420106.10	252.97	
494060.25	5420103.10	252.92	
494060.21	5420100.20	252.91	
494060.17	5420097.30	253.03	
494060.13	5420094.40	253.04	
494060.09	5420091.60	253.01	
494060.05	5420088.60	253.10	
494060.00	5420085.70	253.10	
494059.96	5420082.70	253.14	
494059.88	5420076.90	253.34	
494059.84	5420074.00	253.48	
494059.76	5420068.20	253.66	
494059.73	5420065.30	253.94	
494059.69	5420062.50	254.17	
494059.65	5420059.50	254.34	
494059.58	5420053.80	254.55	
494059.54	5420050.70	254.69	
494059.49	5420047.90	254.59	
494059.45	5420045.00	254.62	
494059.41	5420042.10	254.68	
494059.37	5420039.30	254.64	
494059.30	5420033.60	255.10	
494059.27	5420030.70	255.66	
494059.24	5420027.70	256.01	
494059.18	5420021.90	257.18	
494059.06	5420010.40	258.91	
494058.99	5420004.60	259.49	
494058.96	5420001.70	259.95	
494058.93	5419999.00	260.40	
494058.77	5419984.70	261.98	
494058.70	5419978.90	262.74	
494058.63	5419973.20	263.22	
494058.51	5419964.80	263.41	
494058.46	5419961.80	263.16	
494058.44	5419958.80	263.67	
494058.39	5419955.90	263.48	
494058.31	5419947.50	265.22	
494058.28	5419944.80	265.60	
494058.17	5419936.10	266.31	
494058.03	5419924.60	267.14	
494057.91	5419916.00	267.51	
494057.72	5419901.60	268.38	
494057.69	5419898.80	268.62	
494057.59	5419890.20	269.42	
494057.47	5419881.40	269.83	
494057.44	5419878.60	270.35	
494057.40	5419875.60	270.27	
494057.31	5419869.80	270.40	
494057.27	5419866.80	270.27	
494057.23	5419863.90	270.47	
494057.18	5419860.90	270.35	
494056.91	5419840.30	271.51	
494056.78	5419831.40	271.50	
494056.75	5419828.50	271.93	
494056.71	5419825.50	272.09	
494056.69	5419822.60	272.79	
494056.65	5419819.70	272.80	
494056.60	5419816.50	272.59	
494056.52	5419810.50	272.79	
494056.48	5419807.50	273.03	
494056.32	5419795.60	273.72	
494056.27	5419792.30	273.59	
494055.65	5419797.80	273.25	
494055.72	5419806.20	272.71	
494055.74	5419808.90	272.47	
494055.76	5419811.60	272.29	
494055.79	5419814.60	272.36	
494055.82	5419817.40	272.62	
494055.84	5419820.20	272.21	
494055.87	5419823.10	272.27	
494055.90	5419828.60	271.48	
494056.03	5419842.80	271.15	
494056.05	5419845.60	270.87	
494056.12	5419854.10	270.42	
494056.13	5419857.00	269.85	
494056.16	5419859.80	269.85	
494056.19	5419862.70	269.94	
494056.22	5419865.70	270.02	
494056.32	5419876.90	269.75	
494056.34	5419879.70	269.50	
494056.36	5419882.60	269.30	
494056.41	5419888.20	268.96	
494056.43	5419891.10	268.79	
494056.48	5419897.00	268.52	
494056.49	5419899.70	267.87	
494056.52	5419902.60	267.73	
494056.58	5419911.00	267.00	
494056.66	5419922.30	266.04	
494056.82	5419942.00	264.84	
494056.89	5419956.00	262.50	
494056.92	5419959.00	262.53	
494056.94	5419961.80	262.15	
494056.97	5419964.80	262.48	
494057.06	5419976.00	261.77	
494057.10	5419981.80	261.16	
494057.23	5420001.80	258.85	
494057.25	5420004.70	258.40	
494057.32	5420016.10	256.95	
494057.34	5420021.80	255.63	
494057.42	5420033.40	254.64	
494057.51	5420042.00	254.56	
494057.54	5420044.90	254.60	
494057.56	5420047.90	254.44	
494057.58	5420050.80	254.16	
494057.63	5420056.70	253.75	
494057.65	5420059.60	253.49	
494057.67	5420062.40	253.43	
494057.70	5420065.30	253.38	
494057.72	5420068.30	253.08	
494057.78	5420074.20	253.07	
494057.81	5420077.10	253.03	
494057.84	5420079.90	253.09	
494057.86	5420082.80	252.94	
494057.88	5420085.70	252.87	
494057.92	5420088.60	252.92	
494057.94	5420091.50	252.74	
494057.97	5420094.60	252.83	
494058.00	5420097.40	252.84	
494058.03	5420100.30	252.83	
494058.06	5420103.40	252.79	
494058.09	5420106.40	252.87	
494058.11	5420109.20	252.81	
494058.14	5420112.20	252.77	
494058.17	5420115.00	252.75	
494058.20	5420118.00	252.81	
494058.26	5420124.00	252.75	
494058.32	5420129.90	252.81	
494058.34	5420132.80	252.76	
494058.37	5420135.80	252.84	
494058.40	5420138.80	252.83	
494058.43	5420141.80	252.74	
494058.46	5420144.80	252.82	
494058.49	5420147.70	252.76	
494058.52	5420150.70	252.72	
494058.55	5420153.70	252.71	
494058.58	5420156.70	252.78	
494058.61	5420159.70	252.80	
494058.63	5420162.60	252.74	
494058.70	5420168.70	252.82	
494058.76	5420174.80	252.91	
494058.79	5420177.80	252.87	
494058.81	5420180.90	252.80	
494058.85	5420184.00	252.85	
494058.88	5420187.00	252.84	
494058.91	5420190.10	252.82	
494058.96	5420196.00	252.81	
494058.99	5420199.10	252.71	
494059.02	5420202.20	252.79	
494059.06	5420205.40	252.79	
494058.18	5420204.30	252.81	
494058.09	5420198.40	252.84	
494058.05	5420195.30	252.79	
494058.00	5420192.40	252.82	
494057.96	5420189.60	252.88	
494057.92	5420186.50	252.79	
494057.88	5420183.60	252.83	
494057.84	5420180.70	252.89	
494057.79	5420177.60	252.86	
494057.75	5420174.70	252.95	
494057.71	5420171.80	252.93	
494057.66	5420168.70	252.89	
494057.62	5420165.80	252.92	
494057.58	5420162.90	252.90	
494057.53	5420159.90	252.84	
494057.49	5420157.00	252.80	
494057.45	5420154.10	252.87	
494057.36	5420148.10	252.86	
494057.32	5420145.20	252.86	
494057.27	5420142.40	252.80	
494057.23	5420139.50	252.77	
494057.19	5420136.50	252.83	
494057.15	5420133.50	252.84	
494057.10	5420130.60	252.84	
494057.06	5420127.60	252.88	
494056.98	5420121.80	252.81	
494056.93	5420119.00	252.79	
494056.89	5420116.00	252.81	
494056.85	5420113.20	252.76	
494056.80	5420110.20	252.73	
494056.72	5420104.40	252.76	
494056.68	5420101.40	252.72	
494056.64	5420098.60	252.83	
494056.59	5420095.70	252.71	
494056.51	5420089.70	252.86	
494056.47	5420086.90	252.88	
494056.42	5420084.00	252.84	
494056.34	5420078.20	252.95	
494056.26	5420072.30	252.93	
494056.13	5420063.60	252.99	
494056.09	5420060.70	253.16	
494056.05	5420057.90	253.26	
494055.98	5420052.00	253.58	
494055.94	5420049.20	253.74	
494055.90	5420046.40	253.93	
494055.86	5420043.30	254.08	
494055.82	5420040.40	254.18	
494055.75	5420034.60	254.56	
494055.71	5420031.80	254.51	
494055.66	5420028.90	254.49	
494055.62	5420026.00	254.56	
494055.58	5420023.20	254.55	
494055.52	5420017.30	255.43	
494055.49	5420014.40	255.86	
494055.30	5419997.10	258.14	
494055.27	5419994.40	258.50	
494055.06	5419977.10	260.26	
494055.04	5419974.30	260.78	
494055.00	5419971.40	261.06	
494054.62	5419939.90	263.84	
494054.31	5419916.80	264.93	
494053.99	5419891.00	267.18	
494053.96	5419888.10	267.53	
494053.92	5419885.10	267.69	
494053.80	5419876.40	267.98	
494053.73	5419870.60	268.61	
494053.56	5419858.80	268.46	
494053.52	5419855.80	268.67	
494053.50	5419853.10	269.23	
494053.46	5419850.20	269.43	
494053.42	5419847.00	269.53	
494053.33	5419841.00	269.69	
494053.26	5419835.20	270.10	
494053.18	5419829.30	270.52	
494053.06	5419820.20	270.83	
494053.00	5419814.50	271.61	
494052.95	5419811.40	271.49	
494052.91	5419808.30	271.64	
494052.87	5419805.40	271.74	
494052.82	5419802.30	271.66	
494052.78	5419799.30	271.78	
494052.70	5419793.20	272.07	
494052.60	5419786.80	271.70	
494051.95	5419787.30	271.43	
494052.02	5419792.90	271.85	
494052.04	5419795.70	271.79	
494052.07	5419798.50	271.59	
494052.09	5419801.40	271.52	
494052.14	5419807.00	271.38	
494052.16	5419809.70	271.19	
494052.18	5419812.60	270.99	
494052.25	5419821.10	270.43	
494052.32	5419829.50	269.97	
494052.37	5419835.20	269.65	
494052.39	5419837.90	269.46	
494052.46	5419846.60	268.94	
494052.47	5419849.20	268.42	
494052.54	5419857.80	267.91	
494052.57	5419860.70	267.94	
494052.60	5419863.70	268.01	
494052.65	5419869.40	267.94	
494052.69	5419875.00	267.57	
494052.73	5419877.80	267.75	
494052.74	5419880.70	267.10	
494052.79	5419886.30	266.91	
494052.80	5419889.20	266.52	
494052.85	5419894.90	266.25	
494052.91	5419903.40	265.60	
494052.96	5419909.20	265.10	
494053.08	5419926.00	263.75	
494053.10	5419928.90	263.39	
494053.12	5419931.70	263.15	
494053.19	5419940.20	262.56	
494053.21	5419943.10	262.34	
494053.40	5419968.70	260.12	
494053.42	5419971.60	259.89	
494053.46	5419977.40	259.20	
494053.52	5419985.80	258.44	
494053.54	5419988.60	258.31	
494053.57	5419994.40	257.40	
494053.69	5420014.50	254.61	
494053.72	5420017.40	254.63	
494053.74	5420020.30	254.54	
494053.77	5420023.10	254.48	
494053.80	5420026.00	254.56	
494053.83	5420028.90	254.49	
494053.85	5420031.80	254.26	
494053.89	5420037.60	253.68	
494053.91	5420040.50	253.58	
494053.94	5420043.40	253.42	
494053.96	5420046.20	253.29	
494054.04	5420055.00	253.12	
494054.06	5420058.00	252.92	
494054.09	5420060.80	252.85	
494054.15	5420066.60	252.81	
494054.17	5420069.60	252.81	
494054.29	5420081.20	252.74	
494054.32	5420084.20	252.83	
494054.34	5420087.10	252.77	
494054.37	5420089.90	252.76	
494054.40	5420092.90	252.79	
494054.43	5420095.80	252.73	
494054.46	5420098.80	252.73	
494054.48	5420101.60	252.77	
494054.52	5420104.70	252.81	
494054.54	5420107.70	252.78	
494054.57	5420110.60	252.83	
494054.60	5420113.50	252.78	
494054.63	5420116.50	252.80	
494054.66	5420119.30	252.84	
494054.69	5420122.40	252.84	
494054.71	5420125.20	252.77	
494054.75	5420128.20	252.82	
494054.78	5420131.20	252.86	
494054.80	5420134.10	252.80	
494054.83	5420137.10	252.83	
494054.86	5420140.10	252.87	
494054.89	5420143.10	252.85	
494054.92	5420146.10	252.90	
494054.95	5420149.10	252.93	
494055.01	5420155.00	252.92	
494055.07	5420161.00	252.94	
494055.13	5420167.10	252.97	
494055.16	5420170.10	252.91	
494055.19	5420173.00	252.93	
494055.22	5420176.10	252.97	
494055.24	5420179.00	252.92	
494055.31	5420185.20	252.94	
494055.33	5420188.20	252.92	
494055.36	5420191.30	252.85	
494055.39	5420194.30	252.86	
494055.43	5420197.40	252.95	
494055.45	5420200.50	252.85	
494055.48	5420203.60	252.87	
494055.52	5420206.70	252.91	
494054.68	5420208.40	252.92	
494054.60	5420202.40	252.88	
494054.55	5420199.50	252.88	
494054.51	5420196.50	252.96	
494054.47	5420193.60	252.89	
494054.43	5420190.80	252.95	
494054.38	5420187.70	252.95	
494054.34	5420184.80	252.90	
494054.30	5420181.90	252.87	
494054.21	5420175.90	252.88	
494054.17	5420173.00	252.92	
494054.13	5420170.10	252.93	
494054.08	5420167.00	252.97	
494054.04	5420164.10	252.90	
494054.00	5420161.30	253.00	
494053.95	5420158.20	252.85	
494053.91	5420155.30	252.91	
494053.87	5420152.40	252.97	
494053.82	5420149.40	252.91	
494053.78	5420146.50	252.87	
494053.74	5420143.70	252.89	
494053.70	5420140.80	252.91	
494053.65	5420137.70	252.86	
494053.61	5420134.70	252.83	
494053.57	5420131.80	252.88	
494053.52	5420129.00	252.80	
494053.48	5420126.00	252.76	
494053.44	5420123.10	252.83	
494053.39	5420120.20	252.77	
494053.35	5420117.20	252.77	
494053.31	5420114.30	252.78	
494053.27	5420111.50	252.72	
494053.23	5420108.70	252.82	
494053.18	5420105.60	252.81	
494053.14	5420102.60	252.83	
494053.10	5420099.60	252.82	
494053.06	5420096.80	252.84	
494053.01	5420093.90	252.77	
494052.97	5420090.90	252.71	
494052.93	5420088.10	252.86	
494052.88	5420085.10	252.84	
494052.84	5420082.30	252.76	
494052.80	5420079.40	252.79	
494052.76	5420076.40	252.88	
494052.72	5420073.60	252.82	
494052.67	5420070.70	252.85	
494052.63	5420067.70	252.90	
494052.55	5420062.00	252.82	
494052.50	5420059.10	252.85	
494052.46	5420056.10	252.92	
494052.42	5420053.30	252.91	
494052.38	5420050.40	252.98	
494052.34	5420047.50	252.94	
494052.30	5420044.50	253.00	
494052.26	5420041.60	253.22	
494052.14	5420033.00	253.59	
494052.10	5420030.00	253.73	
494052.07	5420027.20	253.90	
494052.03	5420024.50	254.16	
494052.00	5420021.50	254.39	
494051.96	5420018.60	254.46	
494051.91	5420015.50	254.42	
494051.88	5420012.80	254.55	
494051.79	5420006.90	254.39	
494051.75	5420004.10	254.44	
494051.65	5419995.40	255.47	
494051.56	5419986.80	256.85	
494051.52	5419983.90	257.10	
494051.36	5419969.60	258.66	
494051.32	5419966.70	258.98	
494051.28	5419963.80	259.07	
494051.24	5419960.90	259.07	
494051.08	5419946.50	260.75	
494051.01	5419940.90	261.27	
494050.96	5419938.00	261.22	
494050.91	5419932.20	262.43	
494050.79	5419923.60	262.43	
494050.50	5419900.60	264.28	
494050.47	5419897.60	264.70	
494050.43	5419894.70	264.92	
494050.36	5419889.00	265.40	
494050.32	5419886.00	265.48	
494050.27	5419883.00	265.31	
494050.14	5419871.50	266.51	
494050.01	5419862.50	266.56	
494049.96	5419859.70	266.43	
494049.91	5419854.00	267.30	
494049.82	5419847.80	267.29	
494049.76	5419842.00	268.26	
494049.71	5419839.00	268.19	
494049.64	5419833.20	268.65	
494049.60	5419830.20	268.78	
494049.36	5419809.50	271.01	
494049.21	5419800.10	270.58	
494049.13	5419793.90	270.63	
494049.08	5419791.00	270.62	
494049.04	5419787.80	270.58	
494048.39	5419788.20	270.38	
494048.52	5419802.40	270.27	
494048.63	5419816.20	269.28	
494048.67	5419822.00	268.97	
494048.70	5419824.90	269.00	
494048.73	5419827.70	269.05	
494048.74	5419830.40	268.40	
494048.76	5419833.30	268.29	
494048.78	5419836.10	267.81	
494048.80	5419839.00	267.65	
494048.85	5419844.70	267.49	
494048.92	5419853.10	267.09	
494049.00	5419864.50	266.07	
494049.03	5419867.40	265.95	
494049.12	5419878.60	265.22	
