494837.34	5420494.30	294.53	
494837.22	5420491.40	293.57	
494837.10	5420488.50	292.75	
494837.08	5420485.60	289.29	
494836.91	5420483.00	289.95	
494836.78	5420480.20	289.51	
494836.68	5420477.40	288.27	
494836.57	5420474.50	286.93	
494836.48	5420471.50	285.27	
494836.33	5420468.80	285.06	
494836.19	5420466.00	285.04	
494836.00	5420463.30	286.22	
494835.62	5420454.80	284.24	
494835.47	5420452.00	284.00	
494835.35	5420449.10	283.27	
494835.22	5420446.30	282.56	
494835.08	5420443.50	282.39	
494834.93	5420440.70	282.35	
494834.62	5420435.00	282.35	
494834.48	5420432.30	282.17	
494834.32	5420429.30	282.21	
494834.18	5420426.60	282.17	
494833.88	5420420.90	282.04	
494834.27	5420414.60	262.88	
494834.19	5420411.40	260.42	
494834.04	5420408.40	260.12	
494833.88	5420405.50	260.16	
494833.72	5420402.50	260.19	
494833.55	5420399.60	260.30	
494833.39	5420396.70	260.51	
494833.22	5420394.00	261.12	
494832.84	5420392.60	269.04	
494832.58	5420390.70	273.32	
494832.11	5420385.90	278.82	
494831.80	5420380.50	279.18	
494831.67	5420377.00	277.65	
494831.49	5420374.30	278.65	
494831.35	5420371.50	278.21	
494831.19	5420368.30	278.12	
494830.89	5420362.60	277.75	
494830.73	5420359.50	277.60	
494830.57	5420356.70	277.67	
494830.40	5420353.90	278.28	
494830.24	5420350.90	278.32	
494829.93	5420344.80	277.68	
494830.59	5420344.40	277.62	
494830.90	5420349.80	278.08	
494831.39	5420357.80	277.54	
494831.56	5420360.60	277.57	
494831.71	5420363.30	277.86	
494831.88	5420366.20	278.04	
494832.03	5420368.90	278.23	
494832.19	5420371.60	278.34	
494832.35	5420374.70	278.80	
494832.54	5420377.30	277.93	
494832.67	5420380.40	279.23	
494832.82	5420383.10	279.63	
494832.98	5420385.70	279.27	
494833.15	5420388.60	279.43	
494833.45	5420390.50	274.59	
494833.69	5420392.50	271.55	
494834.07	5420393.50	263.40	
494834.31	5420395.80	260.77	
494834.48	5420398.60	260.69	
494834.66	5420401.50	260.43	
494834.83	5420404.20	260.20	
494835.00	5420407.10	260.26	
494835.10	5420410.40	262.90	
494834.77	5420416.50	280.50	
494835.03	5420422.40	282.90	
494835.21	5420425.00	282.11	
494835.38	5420427.80	282.06	
494835.53	5420430.50	282.24	
494835.70	5420433.40	282.26	
494835.86	5420436.10	282.27	
494836.02	5420438.80	282.27	
494836.19	5420441.60	282.23	
494836.34	5420444.30	282.50	
494836.49	5420447.00	282.90	
494836.63	5420450.00	283.62	
494836.77	5420452.90	284.63	
494837.56	5420466.50	285.33	
494837.73	5420469.30	285.13	
494837.98	5420474.90	287.15	
494838.10	5420477.90	288.74	
494838.22	5420480.60	289.75	
494838.55	5420485.90	289.45	
494838.60	5420489.00	292.81	
494838.73	5420491.60	293.54	
494838.87	5420494.50	294.30	
494839.03	5420497.20	294.39	
494839.18	5420499.90	294.71	
494839.33	5420502.60	294.90	
494839.49	5420505.40	294.86	
494839.67	5420507.90	294.18	
494839.82	5420510.50	294.33	
494839.97	5420513.30	294.73	
494840.12	5420516.00	295.10	
494840.28	5420518.70	295.18	
494840.45	5420521.40	294.91	
494840.59	5420524.00	295.37	
494840.91	5420529.50	295.48	
494841.04	5420532.20	296.11	
494841.23	5420534.90	295.49	
494841.37	5420537.50	295.90	
494841.51	5420540.20	296.27	
494841.63	5420542.90	297.51	
494841.77	5420545.50	297.75	
494841.94	5420548.30	297.90	
494842.24	5420553.40	298.06	
494842.40	5420556.30	298.04	
494842.56	5420558.80	298.01	
494842.70	5420561.40	298.47	
494843.12	5420564.40	292.06	
494844.31	5420567.70	266.26	
494844.46	5420570.50	266.62	
494844.54	5420573.20	268.83	
494844.63	5420576.00	270.72	
494844.77	5420578.70	271.37	
494844.97	5420581.60	270.61	
494845.20	5420584.50	269.09	
494845.46	5420587.30	266.81	
494845.75	5420592.90	267.90	
494845.94	5420595.70	267.29	
494846.13	5420598.50	266.51	
494846.38	5420601.50	264.75	
494846.62	5420604.40	263.07	
494846.88	5420607.30	260.88	
494847.06	5420610.30	260.64	
494847.23	5420613.20	260.63	
494847.40	5420615.90	260.62	
494847.57	5420618.80	260.68	
494847.72	5420621.60	261.03	
494847.91	5420624.40	260.35	
494848.09	5420627.40	260.37	
494848.26	5420630.30	260.31	
494848.42	5420633.00	260.44	
494848.57	5420635.90	260.94	
494848.66	5420638.50	262.83	
494848.75	5420641.20	264.49	
494848.84	5420643.70	266.11	
494848.93	5420646.40	267.89	
494849.06	5420649.10	268.74	
494849.39	5420654.80	268.91	
494849.49	5420657.50	270.56	
494849.57	5420659.90	272.27	
494849.66	5420662.50	273.98	
494849.75	5420665.10	275.57	
494849.83	5420667.60	277.32	
494849.92	5420670.30	279.06	
494850.14	5420673.30	278.16	
494850.48	5420678.90	277.90	
494850.61	5420681.70	278.72	
494850.70	5420684.20	280.50	
494850.77	5420686.60	282.25	
494850.97	5420689.70	281.78	
494851.14	5420692.40	281.74	
494851.32	5420695.30	281.61	
494851.42	5420697.80	282.86	
494851.51	5420700.50	284.62	
494851.60	5420703.00	286.20	
494851.80	5420706.00	285.58	
494851.97	5420708.80	285.47	
494852.12	5420711.60	285.83	
494852.26	5420714.30	286.48	
494852.36	5420716.90	287.92	
494852.59	5420722.10	289.87	
494853.12	5420730.80	289.77	
494853.30	5420733.80	289.52	
494853.83	5420742.60	289.40	
494854.17	5420748.30	289.44	
494854.36	5420751.40	289.16	
494854.53	5420754.30	289.32	
494854.68	5420757.10	289.85	
494855.41	5420769.10	289.33	
494855.58	5420772.00	289.48	
494855.76	5420775.00	289.45	
494855.95	5420778.10	289.30	
494856.11	5420781.00	289.40	
494856.29	5420784.00	289.41	
494856.45	5420787.00	289.82	
494857.21	5420787.80	289.94	
494857.09	5420785.30	289.47	
494856.81	5420780.00	289.42	
494856.65	5420777.00	289.31	
494856.51	5420774.40	289.40	
494856.20	5420768.80	289.48	
494856.07	5420766.10	289.22	
494855.91	5420763.30	289.24	
494855.59	5420757.60	289.62	
494855.46	5420755.00	289.37	
494855.31	5420752.20	289.22	
494854.71	5420741.00	289.34	
494854.55	5420738.20	289.50	
494854.39	5420735.40	289.56	
494854.24	5420732.60	289.62	
494854.09	5420729.70	289.50	
494853.94	5420727.00	289.63	
494853.54	5420718.80	288.60	
494853.46	5420716.40	287.12	
494853.33	5420713.80	286.82	
494853.24	5420711.20	285.48	
494852.78	5420702.80	285.90	
494852.71	5420700.40	284.19	
494852.39	5420692.60	281.69	
494852.23	5420689.80	281.80	
494852.05	5420686.80	282.43	
494851.99	5420684.50	280.50	
494851.93	5420681.90	278.71	
494851.82	5420679.30	277.89	
494851.65	5420676.30	277.95	
494851.50	5420673.70	278.16	
494851.31	5420670.70	278.98	
494851.23	5420668.10	277.34	
494851.18	5420665.70	275.48	
494851.11	5420663.20	273.84	
494851.03	5420660.60	272.08	
494850.96	5420658.20	270.42	
494850.88	5420655.50	268.98	
494850.74	5420652.80	268.68	
494850.59	5420649.90	268.71	
494850.46	5420647.10	268.13	
494850.39	5420644.50	266.30	
494850.31	5420642.00	264.68	
494850.04	5420634.00	260.63	
494849.90	5420631.20	260.36	
494849.74	5420628.20	260.30	
494849.59	5420625.50	260.35	
494849.40	5420622.70	261.30	
494849.12	5420617.00	260.49	
494848.97	5420614.30	260.55	
494848.82	5420611.40	260.56	
494848.66	5420608.50	260.57	
494848.43	5420605.50	262.44	
494848.19	5420602.70	264.61	
494847.94	5420599.70	266.72	
494847.71	5420596.70	268.58	
494847.56	5420594.00	268.78	
494847.44	5420591.20	267.98	
494847.34	5420588.50	266.61	
494847.10	5420585.50	268.63	
494846.88	5420582.80	270.55	
494846.53	5420577.20	271.94	
494846.44	5420574.30	270.20	
494846.38	5420571.70	268.02	
494845.66	5420568.50	282.15	
494844.93	5420565.40	296.70	
494844.72	5420562.80	298.58	
494844.59	5420560.10	298.05	
494844.45	5420557.40	298.03	
494844.30	5420554.70	298.01	
494844.16	5420552.10	298.00	
494844.02	5420549.40	297.85	
494843.88	5420546.70	297.87	
494843.67	5420541.40	295.77	
494843.53	5420538.70	295.70	
494843.38	5420536.00	295.63	
494842.95	5420527.90	295.58	
494842.82	5420525.30	295.35	
494842.69	5420522.60	294.89	
494842.51	5420519.90	295.58	
494842.38	5420517.20	295.37	
494842.25	5420514.50	294.95	
494842.11	5420511.70	294.51	
494841.98	5420508.90	294.17	
494841.81	5420506.40	295.01	
494841.53	5420501.10	294.77	
494841.39	5420498.20	294.32	
494841.25	5420495.60	294.46	
494841.12	5420492.80	293.83	
494841.00	5420490.00	292.98	
494840.97	5420487.10	289.73	
494840.82	5420484.40	289.65	
494840.67	5420481.60	289.65	
494840.56	5420478.80	288.75	
494840.47	5420475.80	286.88	
494840.35	5420473.00	285.98	
494840.07	5420467.50	285.60	
494839.92	5420464.70	285.52	
494839.77	5420461.80	285.23	
494839.63	5420459.10	284.99	
494839.49	5420456.30	284.80	
494839.36	5420453.50	284.37	
494839.21	5420450.50	283.84	
494838.95	5420444.90	282.79	
494838.81	5420442.00	282.33	
494838.52	5420436.50	282.10	
494838.36	5420433.70	282.20	
494838.21	5420430.80	282.07	
494838.06	5420428.00	282.03	
494837.91	5420425.10	281.98	
494837.77	5420422.40	281.64	
494837.60	5420419.70	282.37	
494837.30	5420413.90	282.00	
494837.47	5420408.80	270.28	
494837.57	5420404.10	260.99	
494837.19	5420402.90	269.23	
494836.98	5420400.20	270.94	
494836.80	5420397.60	271.80	
494836.60	5420395.10	273.58	
494836.36	5420392.80	276.64	
494836.13	5420390.30	278.98	
494835.97	5420387.80	279.76	
494835.79	5420385.10	280.51	
494835.53	5420378.80	278.47	
494835.37	5420375.90	278.60	
494835.21	5420373.00	278.62	
494835.06	5420370.10	278.47	
494834.91	5420367.10	278.12	
494834.75	5420364.30	278.16	
494834.59	5420360.90	277.51	
494834.23	5420355.70	279.60	
494833.91	5420349.70	279.64	
494833.78	5420346.50	278.38	
494833.63	5420343.30	277.61	
494834.45	5420346.00	278.36	
494834.57	5420349.00	279.79	
494834.71	5420352.20	281.02	
494834.89	5420354.60	280.18	
494835.08	5420356.80	278.80	
494835.28	5420359.30	277.44	
494835.44	5420362.00	277.44	
494835.59	5420365.00	278.23	
494835.76	5420367.80	278.27	
494835.91	5420370.50	278.51	
494836.08	5420373.50	278.65	
494836.24	5420376.20	278.76	
494836.41	5420379.00	278.54	
494836.57	5420381.80	278.86	
494836.87	5420387.70	280.27	
494837.05	5420390.10	279.47	
494837.49	5420394.70	275.08	
494837.72	5420397.10	272.87	
494837.91	5420399.80	272.26	
494838.08	5420402.40	271.67	
494838.29	5420404.80	270.06	
494838.59	5420406.90	265.66	
494838.29	5420412.80	282.16	
494838.44	5420415.70	282.93	
494838.63	5420418.30	282.12	
494838.81	5420421.00	281.47	
494838.96	5420423.70	281.78	
494839.13	5420426.60	281.92	
494839.29	5420429.30	281.98	
494839.45	5420432.00	282.00	
494839.61	5420434.70	281.92	
494839.78	5420437.50	281.91	
494839.94	5420440.20	281.98	
494840.08	5420442.80	282.45	
494840.24	5420445.90	283.12	
494840.38	5420448.80	283.76	
494840.68	5420454.20	284.65	
494840.83	5420457.10	285.09	
494840.98	5420459.90	285.52	
494841.14	5420462.60	285.77	
494841.30	5420465.40	285.79	
494841.45	5420468.20	286.24	
494841.63	5420471.00	285.76	
494841.76	5420473.60	286.58	
494841.91	5420476.40	286.90	
494842.01	5420479.30	288.94	
494842.17	5420482.10	289.19	
494842.32	5420484.80	289.32	
494842.46	5420487.60	290.08	
494842.52	5420490.40	293.00	
494842.66	5420493.20	293.72	
494842.79	5420496.00	294.70	
494842.96	5420498.70	294.45	
494843.11	5420501.50	294.78	
494843.25	5420504.10	295.18	
494843.43	5420506.80	294.76	
494843.61	5420509.50	294.26	
494843.74	5420512.00	294.74	
494843.90	5420514.80	295.03	
494844.18	5420520.20	296.11	
494844.37	5420522.90	295.33	
494844.54	5420525.50	295.11	
494844.85	5420530.90	295.37	
494845.01	5420533.60	295.48	
494845.32	5420538.90	295.71	
494845.49	5420541.70	295.75	
494845.62	5420544.30	296.39	
494845.71	5420547.00	298.08	
494845.88	5420549.60	297.82	
494846.03	5420552.40	298.26	
494846.19	5420555.00	298.05	
494846.35	5420557.60	298.05	
494846.52	5420560.40	297.97	
494846.67	5420563.00	298.15	
494846.85	5420565.70	297.76	
494847.07	5420568.40	296.08	
494848.43	5420574.80	270.71	
494848.72	5420580.20	271.70	
494848.95	5420583.10	270.09	
494849.20	5420585.90	267.82	
494849.43	5420588.80	266.56	
494849.53	5420591.50	268.02	
494849.69	5420594.30	268.27	
494849.85	5420597.00	268.27	
494850.11	5420600.10	266.47	
494850.38	5420603.00	263.83	
494850.86	5420609.00	260.52	
494851.04	5420611.80	260.52	
494851.21	5420614.70	260.53	
494851.38	5420617.60	260.53	
494851.55	5420620.30	260.42	
494851.72	5420623.20	260.39	
494851.89	5420626.10	260.36	
494852.23	5420631.70	260.37	
494852.40	5420634.60	260.51	
494852.54	5420637.40	261.04	
494852.62	5420640.00	263.18	
494852.72	5420642.70	264.64	
494852.82	5420645.40	266.25	
494852.91	5420648.00	268.03	
494853.04	5420650.60	268.72	
494853.22	5420653.50	268.65	
494853.38	5420656.30	268.93	
494853.48	5420659.00	270.38	
494853.66	5420664.10	273.68	
494853.74	5420666.70	275.57	
494853.83	5420669.20	277.31	
494853.91	5420671.80	279.13	
494854.31	5420677.70	277.97	
494854.48	5420680.50	277.89	
494854.59	5420683.10	279.02	
494854.68	5420685.60	280.81	
494854.98	5420691.20	281.74	
494855.15	5420694.00	281.55	
494855.33	5420697.00	281.48	
494855.53	5420702.00	284.33	
494855.82	5420707.60	285.28	
494856.12	5420713.20	286.28	
494856.29	5420715.90	286.17	
494856.38	5420718.40	287.50	
494856.61	5420723.70	289.73	
494856.79	5420726.60	289.89	
494856.94	5420729.40	290.08	
494857.99	5420746.80	290.01	
494858.17	5420749.90	290.09	
494858.36	5420752.80	289.72	
494858.57	5420755.90	289.11	
494858.74	5420758.90	289.26	
494858.91	5420761.80	289.32	
494859.06	5420764.60	289.65	
494859.25	5420767.70	289.70	
494859.62	5420773.80	289.39	
494859.98	5420779.70	289.24	
494860.17	5420782.90	289.30	
494860.33	5420785.60	289.43	
494861.12	5420786.80	289.47	
494860.98	5420784.10	289.26	
494860.84	5420781.40	289.22	
494860.68	5420778.50	289.22	
494860.49	5420775.50	289.91	
494860.38	5420773.10	289.34	
494860.23	5420770.20	289.15	
494860.07	5420767.50	289.52	
494859.90	5420764.60	289.71	
494859.76	5420761.90	289.55	
494859.62	5420759.10	289.39	
494859.47	5420756.40	289.44	
494858.84	5420745.10	289.82	
494858.69	5420742.20	289.67	
494858.55	5420739.70	289.70	
494858.25	5420733.90	289.38	
494858.11	5420731.40	289.42	
494857.81	5420725.70	289.11	
494857.68	5420723.10	288.95	
494857.58	5420720.50	288.01	
494857.41	5420715.50	285.28	
494857.26	5420712.70	285.29	
494856.96	5420707.20	285.20	
494856.80	5420704.30	285.31	
494856.72	5420701.90	283.88	
494856.66	5420699.50	282.22	
494856.38	5420694.00	281.63	
494856.22	5420691.10	281.72	
494856.05	5420688.30	282.24	
494855.97	5420685.70	280.52	
494855.91	5420683.30	278.76	
494855.80	5420680.70	277.95	
494855.64	5420677.70	277.96	
494855.49	5420675.10	278.21	
494855.22	5420669.60	277.40	
494855.15	5420667.00	275.45	
494855.10	5420664.70	273.59	
494855.03	5420662.10	271.73	
494854.95	5420659.60	270.20	
494854.86	5420656.90	268.92	
494854.72	5420654.20	268.66	
494854.56	5420651.30	268.83	
494854.43	5420648.70	268.24	
494854.35	5420645.90	266.39	
494854.28	5420643.50	264.88	
494854.20	5420640.80	263.26	
494854.11	5420638.10	261.69	
494853.99	5420635.20	260.87	
494853.87	5420632.70	260.32	
494853.71	5420629.80	260.27	
494853.56	5420627.00	260.37	
494853.40	5420624.00	260.37	
494853.25	5420621.30	260.32	
494852.94	5420615.70	260.46	
494852.78	5420612.70	260.44	
494852.63	5420610.10	260.55	
494852.47	5420607.20	260.74	
494852.22	5420604.20	262.73	
494851.96	5420601.30	265.42	
494851.74	5420598.20	266.76	
494851.58	5420595.50	267.23	
494851.43	5420592.70	267.17	
494851.31	5420590.00	266.39	
494851.15	5420587.00	266.45	
494850.91	5420584.20	268.55	
494850.69	5420581.30	270.36	
494850.50	5420578.60	271.25	
494850.34	5420575.70	271.24	
494849.30	5420572.20	293.64	
494848.98	5420569.40	297.84	
494848.80	5420566.70	298.62	
494848.68	5420564.00	297.98	
494848.54	5420561.40	298.04	
494848.39	5420558.70	298.13	
494848.24	5420556.00	298.12	
494848.11	5420553.40	298.04	
494847.96	5420550.70	297.91	
494847.83	5420548.20	297.71	
494847.73	5420545.30	296.40	
494847.61	5420542.80	295.78	
494847.47	5420540.00	295.67	
494847.32	5420537.30	295.78	
494847.17	5420534.60	295.66	
494847.04	5420532.00	295.50	
494846.75	5420526.60	295.36	
494846.61	5420523.90	295.22	
494846.28	5420518.70	296.42	
494846.16	5420515.80	295.23	
494846.03	5420513.20	294.93	
494845.88	5420510.50	295.18	
494845.72	5420507.70	295.34	
494845.57	5420505.00	295.59	
494845.45	5420502.40	295.01	
494845.31	5420499.70	294.76	
494845.17	5420496.90	294.41	
494845.05	5420494.30	293.72	
494844.92	5420491.40	293.13	
494844.88	5420488.50	290.04	
494844.61	5420482.90	289.19	
494844.38	5420477.20	287.13	
494844.25	5420474.50	286.51	
494844.09	5420471.80	286.76	
494843.95	5420469.00	286.47	
494843.81	5420466.20	286.25	
494843.53	5420460.60	285.56	
494843.39	5420457.70	285.18	
494843.25	5420455.00	284.82	
494843.12	5420452.10	284.27	
494842.71	5420443.60	282.89	
494842.57	5420440.70	282.40	
494842.43	5420437.80	281.92	
494842.28	5420435.00	281.60	
494842.13	5420432.10	281.56	
494841.99	5420429.40	281.35	
494841.83	5420426.60	281.44	
494841.68	5420423.70	281.47	
494841.52	5420420.90	281.33	
494841.37	5420418.00	281.20	
494841.22	5420415.10	281.03	
494841.06	5420412.50	281.57	
494840.88	5420409.60	282.24	
494840.73	5420406.90	282.08	
494840.59	5420403.90	281.60	
494840.44	5420401.20	281.69	
494840.31	5420397.90	280.37	
494840.17	5420394.80	279.51	
494840.01	5420392.20	280.01	
494839.67	5420386.50	280.70	
494839.40	5420380.50	279.17	
494839.24	5420377.40	279.10	
494839.08	5420374.60	279.07	
494838.93	5420371.60	278.78	
494838.65	5420365.50	277.44	
494838.49	5420362.50	277.25	
494838.33	5420359.60	277.34	
494838.13	5420356.90	278.68	
494837.94	5420354.40	280.21	
494837.60	5420348.40	280.36	
494837.50	5420344.90	278.04	
494838.19	5420344.50	277.56	
494838.30	5420347.90	279.72	
494838.43	5420351.00	281.31	
494838.61	5420353.50	280.62	
494838.80	5420355.90	279.37	
494838.99	5420358.20	278.01	
494839.17	5420360.70	277.32	
494839.34	5420363.50	277.25	
494839.50	5420366.50	277.91	
494839.64	5420369.60	278.98	
494839.79	5420372.10	279.07	
494839.96	5420375.10	279.16	
494840.13	5420377.90	279.28	
494840.28	5420380.60	279.40	
494840.45	5420383.40	279.42	
494840.61	5420386.20	279.58	
494840.92	5420392.00	280.78	
494841.09	5420394.60	280.30	
494841.22	5420397.50	281.53	
494841.55	5420403.20	281.99	
494841.71	5420406.00	282.09	
494841.88	5420408.70	281.92	
494842.06	5420411.30	281.14	
494842.24	5420414.10	281.06	
494842.56	5420419.60	281.14	
494842.73	5420422.50	281.28	
494842.91	5420425.10	280.69	
494843.06	5420427.90	281.25	
494843.23	5420430.70	281.18	
494843.38	5420433.40	281.43	
494843.54	5420436.20	281.83	
494843.69	5420439.10	282.31	
494843.84	5420441.80	282.68	
494843.99	5420444.60	283.09	
494844.15	5420447.60	283.50	
494844.30	5420450.30	283.99	
494844.44	5420452.90	284.43	
494844.60	5420455.90	284.95	
494844.75	5420458.60	285.35	
494844.90	5420461.30	285.68	
494845.06	5420464.30	286.06	
494845.21	5420467.00	286.40	
494845.52	5420472.50	286.93	
494845.67	5420475.10	287.23	
494845.84	5420477.90	287.21	
494846.11	5420483.60	289.03	
494846.27	5420486.20	289.08	
494846.38	5420489.10	290.53	
494846.46	5420492.00	293.28	
494846.60	5420494.80	293.93	
494846.71	5420497.50	295.29	
494846.87	5420500.30	295.33	
494847.04	5420503.00	295.20	
494847.18	5420505.50	295.58	
494847.32	5420508.40	296.45	
494847.51	5420511.00	295.50	
494847.67	5420513.50	295.21	
494847.83	5420516.30	295.74	
494847.95	5420519.10	296.85	
494848.32	5420524.30	295.37	
494848.48	5420527.00	295.40	
494848.79	5420532.30	295.67	
494848.95	5420535.10	295.75	
494849.11	5420537.80	295.81	
494849.28	5420540.50	295.74	
494849.44	5420543.20	295.86	
494849.69	5420548.50	297.70	
494849.84	5420551.00	297.69	
494850.00	5420553.80	297.91	
494850.16	5420556.50	298.05	
494850.32	5420559.20	298.11	
494850.48	5420561.80	298.04	
494850.65	5420564.50	298.01	
494850.80	5420567.10	297.98	
494850.95	5420569.80	298.47	
494851.39	5420575.30	295.51	
494852.37	5420578.80	275.34	
494852.80	5420581.90	268.80	
494853.04	5420584.80	267.14	
494853.25	5420587.60	266.16	
494853.43	5420590.30	265.91	
494853.60	5420593.20	265.82	
494853.78	5420596.20	265.66	
494853.95	5420598.90	265.68	
494854.17	5420601.80	264.52	
494854.46	5420604.80	261.78	
494854.67	5420607.70	260.49	
494854.86	5420610.70	260.42	
494855.02	5420613.40	260.44	
494855.19	5420616.10	260.38	
494855.37	5420619.10	260.38	
494855.54	5420622.00	260.36	
494855.71	5420624.80	260.28	
494855.88	5420627.60	260.28	
494856.05	5420630.50	260.51	
494856.16	5420633.20	261.84	
494856.33	5420636.10	261.99	
494856.51	5420639.00	261.68	
494856.61	5420641.50	263.32	
494856.71	5420644.20	264.89	
494856.79	5420646.70	266.69	
494856.89	5420649.50	268.43	
494857.04	5420652.30	268.84	
494857.21	5420655.00	268.82	
494857.38	5420657.90	268.92	
494857.49	5420660.60	270.26	
494857.66	5420665.80	273.81	
494857.74	5420668.20	275.60	
494857.82	5420670.70	277.63	
494858.14	5420676.30	278.18	
494858.32	5420679.20	278.02	
494858.49	5420682.10	277.96	
494858.60	5420684.80	279.22	
494859.00	5420692.80	281.55	
494859.18	5420695.70	281.49	
494859.35	5420698.50	281.28	
494859.51	5420701.40	281.81	
494859.58	5420703.80	283.57	
494859.68	5420706.30	285.14	
494859.85	5420709.20	285.18	
494860.04	5420712.10	284.88	
494860.19	5420714.80	285.20	
494860.37	5420717.80	285.26	
494860.48	5420720.40	286.33	
494860.97	5420729.00	286.95	
494861.13	5420731.80	287.23	
494861.29	5420734.50	287.40	
494861.47	5420737.60	287.46	
494861.82	5420743.40	287.62	
494861.98	5420746.20	287.76	
494862.15	5420749.10	287.90	
494862.32	5420752.00	288.11	
494862.47	5420754.80	288.38	
494862.64	5420757.80	288.80	
494862.79	5420760.50	289.11	
494862.94	5420763.30	289.56	
494863.10	5420766.20	289.92	
494863.29	5420769.30	289.79	
494863.47	5420772.30	289.75	
494863.66	5420775.20	289.44	
494863.86	5420778.40	289.28	
494864.04	5420781.40	289.35	
494864.22	5420784.40	289.19	
494864.40	5420787.40	289.31	
494865.02	5420785.50	289.29	
494864.87	5420782.70	289.31	
494864.71	5420779.90	289.47	
494864.39	5420774.40	289.87	
494864.24	5420771.60	289.82	
494863.96	5420766.20	289.31	
494863.70	5420760.80	288.50	
494863.57	5420758.20	288.23	
494863.43	5420755.50	287.93	
494863.30	5420752.70	287.59	
494863.16	5420750.10	287.35	
494863.02	5420747.30	287.07	
494862.87	5420744.50	287.00	
494862.56	5420738.90	287.06	
494862.42	5420736.20	286.87	
494862.28	5420733.50	286.66	
494862.12	5420730.60	286.67	
494861.99	5420728.00	286.38	
494861.70	5420722.40	286.03	
494861.45	5420717.10	284.97	
494861.28	5420714.20	285.25	
494861.14	5420711.50	285.08	
494860.97	5420708.60	285.45	
494860.89	5420706.10	283.87	
494860.80	5420703.60	282.66	
494860.72	5420701.10	281.17	
494860.57	5420698.30	281.30	
494860.40	5420695.50	281.53	
494860.25	5420692.70	281.57	
494860.06	5420689.80	282.27	
494859.98	5420687.20	280.74	
494859.91	5420684.80	279.06	
494859.81	5420682.10	277.91	
494859.66	5420679.40	278.01	
494859.50	5420676.50	278.11	
494859.22	5420671.00	277.55	
494859.16	5420668.60	275.69	
494859.09	5420666.00	273.86	
494859.03	5420663.60	271.92	
494858.97	5420661.10	270.04	
494858.87	5420658.50	268.80	
494858.71	5420655.60	268.84	
494858.56	5420652.80	268.91	
494858.42	5420650.00	268.46	
494858.35	5420647.50	266.76	
494858.27	5420644.90	264.92	
494858.18	5420642.20	263.62	
494857.91	5420636.70	262.75	
494857.74	5420633.80	262.95	
494857.66	5420631.10	261.34	
494857.54	5420628.40	260.52	
494857.39	5420625.60	260.35	
494857.24	5420622.80	260.44	
494857.08	5420620.00	260.37	
494856.77	5420614.30	260.44	
494856.62	5420611.50	260.46	
494856.46	5420608.60	260.47	
494856.30	5420605.90	260.65	
494856.06	5420602.80	262.71	
494855.79	5420599.70	265.25	
494855.62	5420597.00	265.63	
494855.47	5420594.20	265.70	
494855.31	5420591.40	265.85	
494855.14	5420588.60	266.11	
494854.52	5420582.70	273.90	
494853.46	5420578.80	296.10	
494853.26	5420576.30	297.79	
494853.09	5420573.50	298.37	
494852.95	5420570.70	297.88	
494852.81	5420568.10	297.98	
494852.66	5420565.40	297.99	
494852.37	5420560.20	298.05	
494852.22	5420557.50	298.03	
494852.08	5420554.80	297.87	
494851.94	5420552.20	297.77	
494851.81	5420549.50	297.26	
494851.70	5420546.70	296.12	
494851.58	5420544.20	295.86	
494851.43	5420541.50	295.84	
494851.29	5420538.80	295.75	
494851.14	5420536.10	295.85	
494850.99	5420533.40	295.64	
494850.86	5420530.80	295.59	
494850.71	5420527.90	295.33	
494850.58	5420525.30	295.11	
494850.40	5420522.70	295.84	
494850.22	5420520.00	296.76	
494850.09	5420517.20	296.13	
494849.98	5420514.60	295.31	
494849.81	5420511.80	295.80	
494849.62	5420509.30	297.10	
494849.52	5420506.50	295.93	
494849.39	5420503.90	295.55	
494849.25	5420501.20	295.36	
494849.10	5420498.50	295.35	
494848.98	5420495.70	294.31	
494848.87	5420492.80	293.34	
494848.81	5420489.90	290.70	
494848.55	5420484.40	289.55	
494848.44	5420481.50	288.20	
494848.31	5420478.70	287.55	
494848.17	5420476.10	287.43	
494848.02	5420473.20	287.18	
494847.89	5420470.50	286.93	
494847.75	5420467.70	286.52	
494847.60	5420464.80	286.21	
494847.47	5420462.20	285.77	
494847.18	5420456.30	285.01	
494847.06	5420453.60	284.42	
494846.92	5420450.70	283.93	
494846.65	5420445.10	282.92	
494846.50	5420442.30	282.65	
494846.36	5420439.40	282.24	
494846.22	5420436.50	281.80	
494846.07	5420433.60	281.46	
494845.93	5420430.70	281.18	
494845.79	5420428.00	280.87	
494845.64	5420425.10	280.46	
494845.48	5420422.20	280.51	
494845.16	5420416.60	280.84	
494845.00	5420413.80	280.89	
494844.86	5420411.00	280.87	
494844.70	5420408.10	280.73	
494844.55	5420405.20	280.70	
494844.39	5420402.40	280.61	
494844.23	5420399.70	281.00	
494844.06	5420396.70	281.09	
494843.91	5420393.80	280.92	
494843.77	5420390.70	279.99	
494843.63	5420387.90	279.77	
494843.47	5420384.90	279.57	
494843.31	5420381.90	279.52	
494843.15	5420379.10	279.43	
494843.00	5420376.10	279.33	
494842.85	5420373.30	279.09	
494842.70	5420370.00	278.34	
494842.56	5420367.00	277.60	
494842.41	5420363.90	277.00	
494842.24	5420361.10	277.44	
494842.05	5420358.50	278.85	
494841.85	5420355.90	280.19	
494841.67	5420353.10	280.93	
