512745.91	5403787.10	390.10	
512745.91	5403788.40	390.08	
512745.91	5403789.60	390.18	
512745.91	5403790.90	390.09	
512745.91	5403792.10	390.07	
512745.91	5403794.40	390.12	
512745.91	5403795.30	390.17	
512745.91	5403796.00	390.18	
512745.90	5403796.70	390.17	
512745.89	5403797.80	390.19	
512745.88	5403797.90	390.25	
512745.70	5403797.80	390.13	
512745.66	5403795.20	390.11	
512745.65	5403794.10	390.14	
512745.63	5403793.00	390.07	
512745.61	5403791.90	390.10	
512745.60	5403790.80	390.12	
512745.58	5403789.60	390.05	
512745.55	5403787.40	390.04	
512745.52	5403785.00	390.12	
512745.50	5403783.90	389.71	
512745.47	5403782.80	389.22	
512745.45	5403781.70	388.79	
512745.43	5403780.50	388.52	
512745.41	5403779.30	388.28	
512745.39	5403778.10	388.16	
512745.37	5403776.90	387.97	
512745.35	5403775.70	387.79	
512745.33	5403774.50	387.58	
512745.28	5403772.10	386.37	
512745.26	5403770.90	385.79	
512745.24	5403769.70	385.38	
512745.21	5403768.50	384.94	
512745.19	5403767.30	384.47	
512745.17	5403766.00	384.22	
512745.02	5403758.60	381.14	
512744.92	5403752.30	379.98	
512744.82	5403745.90	379.16	
512744.80	5403744.60	379.12	
512744.73	5403740.80	377.33	
512744.66	5403737.00	376.03	
512744.64	5403735.80	375.83	
512744.52	5403730.50	372.55	
512744.49	5403729.20	371.91	
512744.46	5403727.90	371.26	
512744.43	5403726.70	370.47	
512744.41	5403725.30	369.92	
512744.35	5403722.70	368.38	
512744.28	5403718.70	367.02	
512744.23	5403717.30	365.01	
512744.21	5403716.10	364.77	
512744.19	5403714.80	364.90	
512744.18	5403713.50	365.32	
512744.11	5403710.70	363.07	
512744.06	5403708.00	362.03	
512744.04	5403706.60	361.81	
512744.03	5403705.30	362.42	
512743.92	5403701.10	358.33	
512743.88	5403699.70	357.21	
512743.79	5403694.20	355.82	
512743.76	5403692.80	354.92	
512743.74	5403691.40	354.81	
512743.70	5403689.90	353.16	
512743.67	5403688.50	352.70	
512743.65	5403687.20	352.45	
512743.58	5403683.00	351.51	
512743.46	5403678.40	347.10	
512743.38	5403675.40	344.27	
512743.36	5403674.00	344.23	
512743.32	5403671.20	344.07	
512743.31	5403669.80	344.74	
512743.15	5403659.40	343.33	
512743.14	5403658.70	343.43	
512743.10	5403657.40	342.46	
512743.10	5403657.20	342.70	
512743.09	5403656.90	342.76	
512743.08	5403656.70	342.81	
512743.07	5403656.60	342.64	
512743.06	5403656.40	342.69	
512743.05	5403656.30	342.70	
512743.01	5403655.80	340.84	
512743.03	5403656.00	342.45	
512742.99	5403655.60	340.92	
512743.00	5403655.70	342.10	
512743.00	5403655.60	342.32	
512742.99	5403655.50	342.33	
512742.98	5403655.40	342.32	
512742.97	5403655.30	342.14	
512742.96	5403655.30	342.11	
512742.95	5403655.20	342.18	
512742.95	5403655.20	342.18	
512742.91	5403655.30	342.16	
512742.91	5403655.50	342.32	
512742.88	5403655.70	340.82	
512742.91	5403656.50	342.90	
512742.90	5403657.20	342.68	
512742.91	5403658.30	343.36	
512742.93	5403670.70	344.07	
512742.93	5403672.00	344.11	
512742.94	5403673.30	344.25	
512742.94	5403674.50	344.29	
512743.04	5403680.50	350.39	
512743.05	5403681.80	350.57	
512743.07	5403683.20	352.03	
512743.08	5403687.30	352.52	
512743.09	5403688.60	352.57	
512743.10	5403690.00	353.42	
512743.13	5403691.50	354.88	
512743.13	5403692.90	355.04	
512743.16	5403698.30	356.50	
512743.20	5403701.00	358.70	
512743.23	5403702.60	360.93	
512743.25	5403705.20	361.90	
512743.25	5403706.60	361.85	
512743.28	5403710.60	363.12	
512743.29	5403711.90	363.87	
512743.35	5403717.40	367.16	
512743.38	5403720.00	368.90	
512743.38	5403722.60	368.90	
512743.40	5403725.30	370.23	
512743.41	5403726.50	370.97	
512743.43	5403727.80	371.71	
512743.44	5403729.20	372.31	
512743.45	5403730.50	373.05	
512743.47	5403731.80	373.95	
512743.50	5403735.60	375.99	
512743.50	5403736.90	376.05	
512743.52	5403738.20	377.18	
512743.56	5403742.00	379.27	
512743.56	5403745.80	379.23	
512743.56	5403747.00	379.18	
512743.56	5403748.40	379.36	
512743.64	5403758.30	383.81	
512743.63	5403759.70	383.38	
512743.64	5403762.20	383.35	
512743.66	5403765.90	384.58	
512743.66	5403767.20	384.90	
512743.68	5403768.40	385.64	
512743.68	5403769.70	385.89	
512743.69	5403770.90	386.74	
512743.70	5403772.20	386.82	
512743.70	5403773.40	387.29	
512743.71	5403774.50	387.82	
512743.72	5403777.00	388.27	
512743.72	5403778.30	388.32	
512743.73	5403779.50	388.58	
512743.74	5403780.70	389.01	
512743.74	5403782.00	389.49	
512743.76	5403784.40	390.21	
512743.76	5403785.70	390.03	
512743.76	5403789.50	390.07	
512743.76	5403790.70	390.13	
512743.76	5403792.00	390.06	
512743.76	5403793.10	390.14	
512743.76	5403794.20	390.13	
512743.76	5403795.10	390.11	
512743.76	5403795.90	390.09	
512743.75	5403796.50	390.04	
512743.75	5403797.00	390.20	
512743.74	5403797.30	390.12	
512743.74	5403797.60	390.14	
512743.73	5403797.80	390.19	
512743.73	5403798.00	390.15	
512743.71	5403798.30	390.20	
512743.71	5403798.40	390.15	
512743.70	5403798.60	390.22	
512743.69	5403798.70	390.22	
512743.68	5403798.80	390.12	
512743.68	5403799.00	390.13	
512743.66	5403799.20	390.19	
512743.66	5403799.20	390.20	
512743.65	5403799.30	390.20	
512743.64	5403799.30	390.19	
512743.63	5403799.30	390.27	
512743.61	5403799.30	390.24	
512743.60	5403799.30	390.22	
512743.59	5403799.20	390.28	
512743.58	5403798.80	390.21	
512743.56	5403797.70	390.21	
512743.54	5403797.00	390.13	
512743.53	5403796.00	390.10	
512743.51	5403795.00	390.08	
512743.50	5403794.00	390.09	
512743.48	5403792.80	390.09	
512743.47	5403791.70	390.17	
512743.45	5403790.60	390.20	
512743.43	5403789.40	390.10	
512743.42	5403788.30	390.09	
512743.41	5403787.10	390.47	
512743.38	5403786.00	390.06	
512743.37	5403784.90	390.09	
512743.35	5403783.70	390.13	
512743.33	5403782.60	389.78	
512743.31	5403781.40	389.31	
512743.29	5403780.30	388.97	
512743.26	5403779.10	388.59	
512743.24	5403778.00	388.30	
512743.23	5403776.80	388.25	
512743.21	5403775.50	388.05	
512743.19	5403774.30	387.84	
512743.16	5403773.20	387.41	
512743.14	5403771.90	386.91	
512743.10	5403769.50	386.43	
512743.07	5403768.30	385.66	
512743.05	5403767.10	385.16	
512743.00	5403764.60	384.17	
512742.97	5403763.40	383.71	
512742.97	5403762.00	384.88	
512742.86	5403757.20	381.57	
512742.84	5403755.90	381.59	
512742.83	5403754.60	381.93	
512742.77	5403752.10	380.54	
512742.68	5403747.10	379.35	
512742.67	5403745.80	379.28	
512742.65	5403744.50	379.41	
512742.64	5403743.20	379.52	
512742.61	5403742.00	378.89	
512742.58	5403740.70	378.24	
512742.50	5403736.90	376.22	
512742.48	5403735.50	376.10	
512742.46	5403734.30	375.64	
512742.34	5403729.10	372.74	
512742.32	5403727.90	372.17	
512742.26	5403725.20	370.68	
512742.23	5403723.90	370.09	
512742.12	5403718.60	367.36	
512742.09	5403717.30	366.90	
512742.05	5403715.90	365.09	
512742.03	5403714.70	365.09	
512741.99	5403711.90	364.50	
512741.96	5403710.60	363.88	
512741.86	5403705.10	361.79	
512741.83	5403703.90	361.35	
512741.80	5403702.50	360.16	
512741.74	5403699.60	358.57	
512741.57	5403691.30	354.71	
512741.50	5403688.40	352.66	
512741.37	5403681.40	350.49	
512741.22	5403676.60	344.40	
512741.20	5403675.20	344.27	
512741.19	5403673.90	344.30	
512741.17	5403672.50	344.30	
512740.94	5403657.40	343.47	
512740.93	5403657.10	343.60	
512740.92	5403656.90	343.57	
512740.91	5403656.70	343.45	
512740.90	5403656.60	343.43	
512740.89	5403656.40	343.37	
512740.88	5403656.30	343.50	
512740.87	5403656.10	343.39	
512740.86	5403656.00	343.22	
512740.82	5403655.60	341.39	
512740.80	5403655.20	341.23	
512740.79	5403655.20	341.25	
512740.78	5403655.10	341.19	
512740.77	5403655.00	341.16	
512740.77	5403655.00	341.19	
512740.76	5403654.90	341.16	
512740.75	5403654.90	341.11	
512740.74	5403654.90	341.19	
512740.73	5403654.90	341.14	
512740.72	5403655.00	341.23	
512740.71	5403655.20	341.19	
512740.74	5403656.50	343.42	
512740.74	5403657.20	343.45	
512740.81	5403673.40	347.34	
512740.76	5403674.50	344.25	
512740.76	5403675.70	344.29	
512740.77	5403677.00	344.43	
512740.78	5403678.40	345.27	
512740.88	5403680.40	351.33	
512740.88	5403681.70	351.05	
512740.95	5403690.00	355.17	
512740.97	5403692.80	355.70	
512741.02	5403699.60	358.66	
512741.07	5403701.20	361.58	
512741.06	5403702.50	361.00	
512741.12	5403710.50	364.01	
512741.13	5403711.90	364.52	
512741.16	5403717.20	365.87	
512741.19	5403718.60	367.90	
512741.20	5403719.80	368.62	
512741.23	5403723.80	370.44	
512741.25	5403725.20	371.13	
512741.27	5403727.70	372.43	
512741.32	5403733.00	375.33	
512741.33	5403734.30	375.88	
512741.34	5403735.60	376.23	
512741.38	5403740.60	378.76	
512741.39	5403741.90	379.35	
512741.39	5403743.10	379.13	
512741.39	5403744.40	379.10	
512741.39	5403745.70	379.26	
512741.40	5403748.30	379.56	
512741.44	5403755.80	381.77	
512741.49	5403763.30	384.31	
512741.49	5403764.60	384.72	
512741.50	5403765.70	385.37	
512741.53	5403768.20	386.67	
512741.53	5403769.50	387.04	
512741.54	5403770.70	387.16	
512741.55	5403773.20	387.86	
512741.55	5403774.40	388.08	
512741.56	5403775.70	388.24	
512741.56	5403776.90	388.39	
512741.57	5403778.20	388.66	
512741.57	5403779.40	389.03	
512741.58	5403780.70	389.44	
512741.59	5403781.90	389.91	
512741.59	5403783.00	390.07	
512741.59	5403784.30	390.01	
512741.60	5403785.60	390.16	
512741.60	5403786.90	390.13	
512741.60	5403788.20	390.05	
512741.60	5403789.40	390.17	
512741.60	5403790.70	390.10	
512741.60	5403791.90	390.13	
512741.60	5403793.10	390.10	
512741.60	5403794.10	390.07	
512741.60	5403795.80	390.13	
512741.59	5403796.40	390.08	
512741.59	5403797.30	390.20	
512741.58	5403797.50	390.20	
512741.57	5403797.90	390.21	
512741.56	5403798.00	390.18	
512741.55	5403798.20	390.19	
512741.54	5403798.40	390.13	
512741.54	5403798.50	390.15	
512741.53	5403798.60	390.20	
512741.52	5403798.70	390.15	
512741.52	5403798.90	390.14	
512741.51	5403798.90	390.14	
512741.49	5403799.10	390.15	
512741.49	5403799.20	390.12	
512741.48	5403799.20	390.10	
512741.47	5403799.20	390.16	
512741.46	5403799.20	390.14	
512741.44	5403799.20	390.14	
512741.43	5403799.10	390.18	
512741.42	5403798.70	390.16	
512741.41	5403798.20	390.13	
512741.40	5403797.60	390.20	
512741.38	5403796.80	390.20	
512741.37	5403795.90	390.10	
512741.35	5403794.90	390.15	
512741.33	5403793.80	390.14	
512741.32	5403792.80	390.07	
512741.30	5403791.60	390.15	
512741.29	5403790.50	390.12	
512741.27	5403789.30	390.07	
512741.25	5403788.20	390.12	
512741.23	5403787.00	390.06	
512741.22	5403785.90	389.99	
512741.20	5403784.80	390.01	
512741.15	5403781.40	389.86	
512741.13	5403780.10	389.41	
512741.10	5403779.00	389.01	
512741.08	5403777.80	388.62	
512741.06	5403776.70	388.34	
512741.04	5403775.40	388.20	
512741.02	5403774.20	388.12	
512740.98	5403771.80	387.59	
512740.95	5403769.30	387.95	
512740.92	5403768.10	387.03	
512740.89	5403766.90	386.11	
512740.86	5403765.60	385.35	
512740.84	5403764.50	384.90	
512740.79	5403762.00	383.88	
512740.76	5403760.80	383.58	
512740.70	5403758.30	381.85	
512740.67	5403755.80	381.93	
512740.56	5403749.50	380.27	
512740.49	5403745.70	379.33	
512740.47	5403744.40	379.18	
512740.42	5403740.60	378.99	
512740.39	5403739.30	378.46	
512740.28	5403734.20	376.08	
512740.14	5403727.70	372.77	
512740.12	5403726.50	372.25	
512740.09	5403725.10	371.57	
512740.06	5403723.80	370.87	
512739.93	5403718.50	367.00	
512739.92	5403717.20	367.37	
512739.90	5403716.00	367.04	
512739.76	5403709.20	364.28	
512739.73	5403707.80	363.47	
512739.71	5403706.50	362.95	
512739.69	5403705.10	362.86	
512739.68	5403703.80	363.54	
512739.66	5403702.50	363.26	
512739.57	5403700.90	359.02	
512739.55	5403699.60	358.94	
512739.53	5403698.20	358.61	
512739.41	5403692.70	355.97	
512739.39	5403691.30	355.69	
512739.37	5403689.90	355.77	
512739.18	5403681.30	350.74	
512739.07	5403678.00	345.95	
512739.06	5403676.70	346.49	
512739.06	5403675.40	347.42	
512739.04	5403674.10	347.39	
512738.97	5403672.40	344.57	
512738.63	5403673.60	348.57	
512738.62	5403674.80	347.40	
512738.61	5403676.00	346.95	
512738.60	5403677.20	346.50	
512738.67	5403679.00	350.38	
512738.66	5403680.20	349.69	
512738.77	5403691.40	355.75	
512738.78	5403694.10	356.11	
512738.83	5403698.30	358.92	
512738.91	5403706.40	363.05	
512738.95	5403711.80	365.05	
512738.99	5403715.80	367.09	
512739.00	5403717.20	367.75	
512739.00	5403718.50	368.03	
512739.05	5403722.50	370.76	
512739.08	5403726.30	372.59	
512739.15	5403732.90	375.98	
512739.15	5403734.20	376.22	
512739.19	5403738.00	378.15	
512739.20	5403739.30	379.05	
512739.21	5403740.50	379.23	
512739.21	5403743.10	379.24	
512739.21	5403744.30	379.27	
512739.25	5403750.70	381.58	
512739.27	5403754.50	382.18	
512739.27	5403755.80	382.13	
512739.30	5403760.70	383.97	
512739.31	5403762.00	384.52	
512739.32	5403763.20	385.06	
512739.33	5403764.50	385.60	
512739.34	5403765.60	386.05	
512739.36	5403766.80	387.11	
512739.36	5403768.10	387.41	
512739.36	5403769.40	387.27	
512739.37	5403770.60	387.70	
512739.38	5403771.80	388.08	
512739.38	5403774.40	388.23	
512739.39	5403775.60	388.38	
512739.39	5403776.80	388.63	
512739.40	5403778.10	389.04	
512739.41	5403779.30	389.62	
512739.42	5403780.50	389.92	
512739.42	5403781.80	390.00	
512739.42	5403783.00	390.08	
512739.42	5403784.30	390.06	
512739.42	5403785.60	390.08	
512739.43	5403786.80	390.11	
512739.43	5403788.10	390.08	
512739.43	5403789.30	390.09	
512739.43	5403790.60	390.15	
512739.43	5403791.80	390.05	
512739.43	5403793.00	390.05	
512739.43	5403794.00	390.11	
512739.43	5403795.00	390.02	
512739.43	5403795.70	390.12	
512739.43	5403796.30	390.14	
512739.42	5403796.80	390.16	
512739.42	5403797.20	390.22	
512739.41	5403797.40	390.18	
512739.40	5403797.60	390.17	
512739.40	5403797.80	390.15	
512739.39	5403798.00	390.13	
512739.38	5403798.10	390.16	
512739.38	5403798.20	390.12	
512739.37	5403798.40	390.11	
512739.36	5403798.60	390.16	
512739.35	5403798.70	390.05	
512739.34	5403798.90	390.13	
512739.33	5403799.00	390.14	
512739.32	5403799.10	390.16	
512739.30	5403799.20	390.15	
512739.30	5403799.20	390.16	
512739.27	5403799.20	390.18	
512739.26	5403799.00	390.08	
512739.25	5403798.70	390.08	
512739.24	5403798.20	390.12	
512739.23	5403797.50	390.13	
512739.21	5403796.80	390.14	
512739.18	5403794.80	390.07	
512739.17	5403793.80	390.07	
512739.15	5403792.70	390.08	
512739.13	5403791.60	390.09	
512739.12	5403790.30	390.15	
512739.10	5403789.20	390.13	
512739.08	5403788.20	390.08	
512739.07	5403787.00	390.15	
512739.05	5403785.90	390.02	
512739.00	5403782.40	389.96	
512738.98	5403781.20	390.00	
512738.96	5403780.00	389.92	
512738.94	5403778.80	389.54	
512738.92	5403777.70	389.06	
512738.89	5403776.50	388.65	
512738.87	5403775.30	388.41	
512738.85	5403774.10	388.23	
512738.83	5403772.80	388.12	
512738.82	5403771.70	388.07	
512738.80	5403770.40	387.81	
512738.77	5403769.20	387.54	
512738.76	5403768.00	387.43	
512738.73	5403766.70	387.11	
512738.70	5403765.50	386.32	
512738.68	5403764.20	385.76	
512738.65	5403763.10	385.24	
512738.63	5403761.80	384.69	
512738.50	5403755.70	382.25	
512738.49	5403754.40	382.34	
512738.32	5403745.60	379.46	
512738.30	5403744.30	379.28	
512738.28	5403743.00	379.21	
512738.26	5403741.80	379.18	
512738.24	5403740.50	379.14	
512738.22	5403739.20	379.07	
512738.20	5403737.90	378.52	
512738.17	5403736.70	377.68	
512738.09	5403732.80	376.13	
512737.95	5403726.40	372.83	
512737.92	5403725.10	372.20	
512737.89	5403723.70	371.66	
512737.77	5403718.50	368.50	
512737.75	5403717.10	368.02	
512737.69	5403714.50	366.88	
512737.61	5403710.50	365.20	
512737.56	5403707.80	364.31	
512737.53	5403706.40	363.53	
512737.37	5403699.50	359.03	
512737.35	5403698.10	358.93	
512737.33	5403696.80	359.02	
512737.30	5403695.40	358.18	
512737.26	5403693.90	357.07	
512737.19	5403689.90	356.07	
512737.06	5403684.10	352.61	
512737.04	5403682.80	352.64	
512737.02	5403681.40	352.45	
512736.97	5403679.80	350.15	
512736.87	5403675.40	347.78	
512736.85	5403674.10	347.89	
512736.85	5403672.80	348.70	
512736.83	5403671.40	348.79	
512736.44	5403671.00	348.90	
512736.44	5403672.20	348.75	
512736.43	5403673.40	347.99	
512736.43	5403674.70	348.08	
512736.51	5403681.70	352.61	
512736.54	5403684.50	354.17	
512736.58	5403688.60	355.74	
512736.59	5403690.00	356.20	
512736.62	5403695.40	357.68	
512736.64	5403696.80	358.77	
512736.64	5403698.20	358.89	
512736.70	5403699.80	362.24	
512736.73	5403706.40	363.84	
512736.74	5403707.80	364.48	
512736.75	5403709.10	364.86	
512736.76	5403710.40	365.42	
512736.81	5403715.80	367.68	
512736.82	5403717.10	368.60	
512736.84	5403719.80	369.16	
512736.86	5403721.00	370.36	
512736.91	5403726.30	373.04	
512736.96	5403731.50	376.02	
512736.99	5403735.40	377.54	
512737.01	5403736.70	378.36	
512737.02	5403737.90	378.92	
512737.02	5403740.50	379.14	
512737.03	5403741.80	379.24	
512737.10	5403753.20	382.72	
512737.09	5403754.40	382.61	
512737.13	5403759.40	384.34	
512737.16	5403763.00	386.16	
512737.17	5403764.30	386.88	
512737.18	5403765.50	387.15	
512737.18	5403766.70	387.33	
512737.20	5403770.50	388.02	
512737.20	5403771.80	388.19	
512737.21	5403773.00	388.26	
512737.21	5403774.30	388.38	
512737.22	5403775.50	388.74	
512737.23	5403777.90	389.53	
512737.24	5403779.20	389.96	
512737.24	5403781.70	389.92	
512737.25	5403783.00	390.26	
512737.25	5403784.20	390.05	
512737.25	5403785.40	390.13	
512737.25	5403786.70	390.08	
512737.26	5403789.20	390.24	
512737.26	5403790.50	390.18	
512737.26	5403791.80	390.12	
512737.26	5403792.90	390.15	
512737.26	5403794.00	390.10	
512737.26	5403794.90	390.08	
512737.26	5403795.70	390.15	
512737.25	5403796.30	390.09	
512737.25	5403796.70	390.04	
512737.24	5403797.10	390.14	
512737.24	5403797.30	390.07	
512737.23	5403797.50	390.07	
512737.22	5403797.90	390.13	
512737.21	5403798.00	390.18	
512737.21	5403798.10	390.18	
512737.20	5403798.30	390.16	
512737.19	5403798.50	390.22	
512737.18	5403798.60	390.11	
512737.17	5403798.70	390.21	
512737.16	5403798.90	390.17	
512737.15	5403799.00	390.24	
512737.14	5403799.00	390.26	
512737.13	5403799.00	390.27	
512737.13	5403799.00	390.31	
512737.10	5403799.00	390.31	
512737.09	5403798.90	390.23	
512737.05	5403797.50	390.04	
512737.04	5403796.70	390.04	
512737.03	5403795.70	390.13	
512737.01	5403794.70	390.11	
512736.99	5403793.70	390.07	
512736.98	5403792.60	390.06	
512736.94	5403790.30	390.15	
512736.93	5403789.20	390.21	
512736.91	5403788.00	390.18	
512736.89	5403786.90	390.11	
512736.88	5403785.80	390.13	
512736.86	5403784.60	390.03	
512736.84	5403783.50	389.98	
512736.83	5403782.20	390.27	
512736.80	5403781.10	389.94	
512736.79	5403779.90	389.99	
512736.77	5403778.70	390.00	
512736.75	5403777.60	389.59	
512736.72	5403776.30	389.13	
512736.70	5403775.20	388.84	
512736.68	5403774.00	388.45	
512736.66	5403772.80	388.29	
512736.64	5403771.50	388.19	
512736.62	5403770.30	388.08	
512736.60	5403769.10	388.05	
512736.58	5403767.90	387.77	
512736.56	5403766.60	387.55	
512736.54	5403765.30	387.63	
512736.52	5403764.10	387.10	
512736.49	5403762.90	386.29	
512736.46	5403761.70	385.52	
512736.41	5403759.30	384.56	
512736.38	5403758.00	384.15	
512736.31	5403754.30	382.70	
512736.29	5403753.00	382.76	
512736.27	5403750.40	383.78	
512736.07	5403741.70	379.27	
512736.05	5403740.40	379.09	
512736.03	5403739.10	379.04	
512736.02	5403737.80	379.13	
512736.00	5403736.50	378.95	
512735.96	5403735.30	377.95	
512735.94	5403734.10	377.54	
512735.91	5403732.80	376.59	
512735.88	5403731.50	376.10	
512735.82	5403728.80	374.84	
512735.79	5403727.50	373.99	
512735.67	5403722.30	370.84	
512735.56	5403717.10	368.58	
512735.46	5403711.70	366.59	
512735.40	5403709.10	365.41	
512735.12	5403696.70	358.40	
512735.10	5403694.00	359.11	
512735.00	5403689.80	356.65	
512734.97	5403688.40	356.16	
512734.92	5403685.60	355.48	
512734.65	5403673.90	347.80	
512734.63	5403672.50	347.98	
512734.61	5403669.90	348.73	
512734.59	5403668.60	349.05	
512734.22	5403668.40	348.39	
512734.23	5403669.60	348.69	
512734.22	5403670.80	348.16	
512734.22	5403672.00	348.01	
512734.22	5403674.60	347.78	
512734.31	5403681.60	352.54	
512734.36	5403684.50	355.06	
512734.37	5403685.90	355.41	
512734.38	5403687.30	355.96	
512734.39	5403688.60	356.36	
512734.40	5403690.00	356.77	
512734.40	5403691.30	357.14	
512734.41	5403692.70	357.67	
512734.44	5403694.10	358.80	
512734.60	5403710.50	367.20	
512734.61	5403713.10	367.29	
512734.63	5403715.80	368.70	
512734.65	5403718.40	369.64	
512734.67	5403721.00	370.34	
512734.69	5403724.90	371.68	
512734.74	5403727.50	374.12	
512734.78	5403731.40	376.17	
512734.79	5403732.70	376.97	
512734.83	5403736.60	379.00	
512734.83	5403737.90	379.09	
512734.83	5403739.10	379.07	
512734.84	5403740.40	379.24	
512734.85	5403743.00	379.47	
512734.96	5403756.70	385.29	
512734.96	5403758.00	385.23	
512734.97	5403759.30	385.45	
512735.00	5403761.60	387.57	
512735.02	5403767.90	388.02	
512735.02	5403769.10	388.16	
512735.02	5403770.50	388.14	
512735.03	5403771.70	388.33	
512735.03	5403772.90	388.57	
512735.04	5403774.20	388.84	
512735.05	5403775.40	389.31	
512735.06	5403776.60	389.70	
512735.07	5403777.80	390.23	
512735.06	5403779.10	389.98	
512735.07	5403780.30	389.96	
512735.07	5403781.60	389.90	
512735.07	5403782.90	389.98	
512735.07	5403784.20	390.09	
512735.08	5403785.30	390.15	
512735.08	5403787.90	390.13	
512735.08	5403789.20	390.14	
512735.09	5403790.50	390.18	
512735.09	5403791.70	390.16	
512735.09	5403792.80	390.22	
512735.09	5403793.90	390.18	
512735.09	5403794.80	390.10	
512735.08	5403796.20	390.13	
512735.08	5403796.60	390.07	
512735.07	5403797.30	390.25	
512735.06	5403797.40	390.22	
512735.06	5403797.60	390.27	
512735.05	5403797.80	390.29	
512735.04	5403798.00	390.21	
512735.04	5403798.00	390.28	
512735.02	5403798.40	390.31	
512735.02	5403798.50	390.38	
512735.01	5403798.60	390.27	
512735.00	5403798.70	390.26	
512734.99	5403798.80	390.29	
512734.98	5403798.90	390.28	
512734.97	5403799.00	390.36	
512734.96	5403799.00	390.27	
512734.96	5403799.00	390.31	
512734.93	5403799.00	390.34	
512734.91	5403798.50	390.25	
512734.90	5403797.90	390.30	
512734.89	5403797.30	390.23	
512734.87	5403796.50	390.08	
512734.86	5403795.70	390.16	
512734.84	5403794.60	390.09	
512734.81	5403792.40	390.23	
512734.79	5403791.30	390.15	
512734.77	5403790.20	390.21	
512734.76	5403789.10	390.21	
512734.70	5403785.60	390.15	
512734.69	5403784.60	390.13	
512734.67	5403783.40	390.12	
512734.64	5403781.00	390.24	
512734.61	5403779.80	389.99	
512734.60	5403778.70	389.96	
512734.58	5403777.40	389.89	
512734.56	5403776.20	389.67	
512734.53	5403775.00	389.38	
512734.51	5403773.90	388.89	
512734.49	5403772.60	388.66	
512734.47	5403771.40	388.32	
512734.44	5403770.20	388.13	
512734.34	5403764.00	387.29	
512734.27	5403760.30	386.21	
512734.25	5403759.10	385.99	
512734.22	5403757.90	385.48	
512734.20	5403756.60	385.21	
512733.95	5403744.10	380.75	
512733.87	5403740.40	379.29	
512733.83	5403737.70	379.10	
512733.76	5403733.90	377.81	
512733.73	5403732.60	376.93	
512733.70	5403731.30	376.14	
512733.61	5403727.50	374.43	
512733.52	5403723.60	371.89	
512733.44	5403719.60	370.45	
512733.38	5403717.00	369.24	
512733.33	5403714.30	368.19	
512733.27	5403711.70	367.09	
512733.25	5403710.30	366.71	
512732.88	5403692.60	358.74	
512732.87	5403691.30	359.45	
512732.76	5403687.00	356.34	
512732.74	5403685.60	355.86	
512732.71	5403684.20	355.42	
512732.51	5403674.30	351.48	
512732.43	5403672.50	347.88	
512732.40	5403669.80	348.26	
512732.01	5403670.80	347.97	
512732.03	5403672.10	348.59	
512732.09	5403675.10	352.38	
512732.11	5403679.00	352.89	
512732.16	5403683.20	355.26	
512732.16	5403684.50	355.60	
512732.18	5403687.20	356.48	
512732.21	5403691.30	357.71	
512732.26	5403695.60	360.27	
512732.27	5403696.80	360.42	
512732.40	5403709.10	367.15	
512732.41	5403711.80	367.45	
512732.44	5403713.20	369.49	
512732.43	5403714.30	368.50	
512732.46	5403717.10	370.00	
512732.49	5403719.70	371.78	
512732.49	5403721.00	371.47	
512732.50	5403722.30	371.93	
512732.58	5403730.20	375.86	
512732.64	5403736.50	379.03	
512732.69	5403744.20	381.23	
512732.78	5403755.40	386.19	
512732.78	5403756.60	386.19	
512732.80	5403757.90	386.97	
512732.80	5403759.20	386.87	
512732.80	5403760.30	386.78	
512732.85	5403771.60	388.68	
512732.85	5403772.80	389.01	
512732.86	5403774.10	389.50	
512732.87	5403775.30	389.73	
512732.87	5403776.60	389.87	
512732.88	5403777.80	389.92	
512732.88	5403779.00	389.94	
512732.88	5403780.30	389.96	
512732.88	5403781.60	389.96	
512732.89	5403784.10	390.10	
512732.90	5403786.60	390.17	
512732.90	5403787.80	390.13	
512732.90	5403789.10	390.15	
512732.90	5403790.40	390.21	
512732.90	5403791.60	390.18	
512732.90	5403792.80	390.04	
512732.90	5403793.80	390.09	
512732.90	5403794.80	390.13	
512732.90	5403795.50	390.14	
512732.90	5403796.10	390.25	
512732.90	5403796.50	390.22	
512732.89	5403797.00	390.24	
512732.89	5403797.10	390.26	
512732.88	5403797.40	390.21	
512732.87	5403797.60	390.23	
512732.87	5403797.70	390.30	
512732.86	5403797.90	390.31	
512732.85	5403798.00	390.37	
512732.70	5403797.30	390.25	
512732.68	5403796.50	390.23	
512732.67	5403795.60	390.14	
512732.65	5403794.60	390.12	
512732.63	5403793.50	390.09	
512732.62	5403792.50	390.06	
512732.60	5403791.30	390.13	
512732.58	5403790.20	390.09	
512732.57	5403789.00	390.07	
512732.55	5403787.90	390.14	
512732.53	5403786.80	390.04	
512732.51	5403785.60	390.12	
512732.50	5403784.50	390.06	
512732.46	5403782.20	390.00	
512732.44	5403781.00	389.94	
512732.41	5403778.60	390.09	
512732.37	5403776.20	389.90	
512732.35	5403775.00	389.78	
512732.30	5403772.60	389.17	
512732.28	5403771.30	388.81	
512732.24	5403768.90	388.77	
512732.13	5403762.70	387.69	
512732.11	5403761.40	387.42	
512732.09	5403760.20	387.01	
512732.06	5403759.00	386.78	
512732.04	5403757.80	386.38	
512732.02	5403756.50	386.36	
