513367.08	5403749.20	295.04	
513367.08	5403750.80	295.12	
513367.06	5403753.70	295.07	
513367.04	5403756.80	295.27	
513367.04	5403758.20	295.24	
513365.76	5403759.40	295.13	
513365.75	5403756.30	295.23	
513365.74	5403753.40	295.26	
513365.73	5403751.80	295.08	
513365.72	5403750.30	295.29	
513365.72	5403748.80	295.23	
513365.71	5403747.40	295.06	
513365.70	5403745.90	295.04	
513365.61	5403724.80	294.52	
513365.59	5403721.70	294.42	
513365.59	5403720.20	294.47	
513365.57	5403717.20	294.40	
513365.57	5403715.70	294.50	
513365.56	5403714.20	294.38	
513365.56	5403712.70	294.46	
513365.55	5403711.20	294.53	
513365.54	5403708.20	294.51	
513365.53	5403705.30	295.06	
513365.53	5403704.10	295.13	
513365.52	5403703.00	295.10	
513365.51	5403702.00	295.11	
513365.51	5403701.30	295.09	
513365.50	5403700.70	295.13	
513365.48	5403700.00	294.53	
513365.47	5403699.80	294.51	
513365.46	5403699.60	294.51	
513365.45	5403699.40	294.54	
513365.45	5403699.30	294.52	
513365.44	5403699.20	294.53	
513365.43	5403699.00	294.49	
513365.42	5403698.90	294.49	
513365.42	5403698.70	294.59	
513365.42	5403698.70	295.17	
513365.37	5403698.20	294.50	
513365.36	5403698.20	294.47	
513365.36	5403698.20	294.50	
513365.35	5403698.20	294.46	
513365.33	5403698.20	294.52	
513365.32	5403698.80	294.42	
513365.31	5403699.30	294.55	
513365.30	5403701.10	295.11	
513365.29	5403702.10	295.13	
513365.28	5403703.50	295.04	
513365.27	5403704.80	295.10	
513365.26	5403706.10	295.09	
513365.24	5403708.80	294.51	
513365.23	5403710.20	294.45	
513365.22	5403711.60	294.40	
513365.21	5403712.90	294.51	
513365.20	5403714.30	294.45	
513365.19	5403715.60	294.42	
513365.18	5403717.10	294.49	
513365.17	5403718.50	294.45	
513365.17	5403719.90	294.48	
513365.16	5403721.30	294.48	
513365.15	5403722.80	294.49	
513365.14	5403724.30	294.48	
513365.01	5403746.40	294.99	
513365.00	5403747.90	295.31	
513364.99	5403749.50	295.14	
513364.98	5403750.90	295.17	
513364.97	5403752.40	295.24	
513364.96	5403753.90	295.34	
513364.95	5403755.40	295.16	
513364.94	5403756.90	295.22	
513364.94	5403758.40	295.28	
513364.92	5403759.90	295.20	
513363.67	5403759.50	295.08	
513363.67	5403757.90	295.83	
513363.66	5403756.50	295.32	
513363.65	5403755.00	295.09	
513363.65	5403753.40	295.52	
513363.64	5403751.90	295.17	
513363.63	5403750.40	295.04	
513363.63	5403748.90	295.02	
513363.62	5403747.40	295.16	
513363.53	5403726.40	294.49	
513363.52	5403723.30	294.54	
513363.52	5403721.80	294.53	
513363.51	5403720.30	294.47	
513363.51	5403718.80	294.51	
513363.50	5403717.30	294.48	
513363.49	5403715.80	294.46	
513363.49	5403714.30	294.47	
513363.48	5403712.70	294.43	
513363.48	5403711.20	294.48	
513363.47	5403709.70	294.42	
513363.46	5403706.80	294.45	
513363.45	5403705.30	294.50	
513363.46	5403704.10	295.01	
513363.45	5403703.00	295.11	
513363.44	5403702.10	295.05	
513363.44	5403701.40	295.11	
513363.42	5403700.20	295.17	
513363.41	5403700.00	295.10	
513363.39	5403699.50	295.03	
513363.39	5403699.40	295.11	
513363.38	5403699.30	295.07	
513363.37	5403699.10	295.17	
513363.36	5403699.00	295.10	
513363.36	5403698.80	295.08	
513363.35	5403698.70	295.12	
513363.34	5403698.60	295.06	
513363.34	5403698.50	295.15	
513363.33	5403698.50	295.10	
513363.32	5403698.40	295.08	
513363.31	5403698.30	295.14	
513363.30	5403698.30	295.10	
513363.28	5403698.30	295.06	
513363.27	5403698.30	295.08	
513363.27	5403698.50	295.11	
513363.26	5403698.80	295.04	
513363.25	5403699.50	295.15	
513363.24	5403700.20	295.10	
513363.22	5403702.20	295.10	
513363.21	5403703.50	295.14	
513363.20	5403704.80	294.52	
513363.19	5403706.10	294.51	
513363.18	5403707.50	294.51	
513363.17	5403708.90	294.50	
513363.16	5403710.30	294.51	
513363.15	5403711.60	294.42	
513363.14	5403713.00	294.44	
513363.13	5403714.40	294.51	
513363.12	5403715.80	294.48	
513363.11	5403717.10	294.54	
513363.10	5403718.50	294.50	
513363.09	5403720.00	294.47	
513363.08	5403721.40	294.51	
513363.07	5403722.80	294.50	
513363.06	5403724.20	294.47	
513363.05	5403725.80	294.52	
513362.90	5403749.50	295.02	
513362.89	5403751.00	295.35	
513362.88	5403752.40	295.25	
513362.87	5403754.00	295.16	
513362.86	5403755.50	295.19	
513362.85	5403757.00	295.13	
513362.84	5403758.40	295.11	
513362.83	5403759.90	295.09	
513361.58	5403759.50	295.25	
513361.58	5403757.90	295.02	
513361.57	5403756.40	295.06	
513361.56	5403753.50	295.31	
513361.55	5403749.00	295.12	
513361.47	5403727.80	294.47	
513361.46	5403726.30	294.53	
513361.46	5403724.90	294.53	
513361.45	5403721.80	294.49	
513361.44	5403720.30	294.50	
513361.44	5403718.80	294.48	
513361.43	5403717.30	294.55	
513361.43	5403715.80	294.49	
513361.42	5403712.80	294.52	
513361.41	5403709.70	294.44	
513361.40	5403708.30	294.52	
513361.40	5403706.80	294.47	
513361.39	5403705.30	294.44	
513361.39	5403704.10	294.51	
513361.38	5403703.00	294.47	
513361.38	5403702.10	294.59	
513361.38	5403701.40	295.14	
513361.37	5403700.80	295.11	
513361.37	5403700.40	295.14	
513361.36	5403700.20	295.12	
513361.35	5403700.00	295.12	
513361.34	5403699.80	295.18	
513361.34	5403699.60	295.12	
513361.33	5403699.50	295.10	
513361.32	5403699.40	295.11	
513361.31	5403699.20	295.10	
513361.31	5403699.10	295.09	
513361.30	5403698.90	295.17	
513361.29	5403698.80	295.06	
513361.29	5403698.70	295.10	
513361.27	5403698.50	295.06	
513361.26	5403698.50	295.06	
513361.26	5403698.40	295.08	
513361.25	5403698.40	295.07	
513361.23	5403698.40	295.09	
513361.22	5403698.40	295.13	
513361.21	5403698.60	295.08	
513361.20	5403699.00	295.12	
513361.19	5403699.50	295.13	
513361.18	5403700.20	295.09	
513361.18	5403701.10	295.22	
513361.16	5403702.20	294.46	
513361.15	5403703.50	294.46	
513361.12	5403707.50	294.43	
513361.11	5403708.90	294.49	
513361.10	5403710.30	294.45	
513361.09	5403711.70	294.43	
513361.08	5403713.10	294.52	
513361.07	5403714.40	294.45	
513361.05	5403717.20	294.55	
513361.04	5403718.60	294.50	
513361.03	5403720.00	294.52	
513361.02	5403721.50	294.58	
513361.01	5403723.00	294.49	
513360.99	5403725.80	294.54	
513360.98	5403727.20	294.52	
513360.82	5403751.10	295.29	
513360.81	5403752.50	295.25	
513360.80	5403754.00	295.33	
513360.77	5403758.60	295.10	
513360.76	5403760.00	295.20	
513359.52	5403759.50	295.22	
513359.50	5403753.50	295.19	
513359.49	5403752.00	295.26	
513359.49	5403750.50	295.10	
513359.42	5403727.90	294.98	
513359.41	5403726.40	294.97	
513359.41	5403724.90	295.12	
513359.40	5403723.40	294.52	
513359.39	5403721.90	294.43	
513359.38	5403718.90	294.52	
513359.38	5403717.30	294.53	
513359.37	5403715.90	294.47	
513359.37	5403714.40	294.40	
513359.36	5403712.90	294.48	
513359.36	5403711.30	294.46	
513359.35	5403709.80	294.39	
513359.35	5403708.40	294.42	
513359.35	5403706.80	294.47	
513359.34	5403705.40	294.46	
513359.34	5403704.20	294.53	
513359.33	5403703.10	294.47	
513359.33	5403702.20	294.49	
513359.32	5403701.40	294.46	
513359.31	5403700.40	294.54	
513359.30	5403700.20	294.46	
513359.29	5403700.00	294.50	
513359.28	5403699.80	294.51	
513359.28	5403699.70	294.47	
513359.27	5403699.50	294.55	
513359.26	5403699.40	294.48	
513359.25	5403699.20	294.48	
513359.25	5403699.10	294.55	
513359.24	5403698.90	294.51	
513359.23	5403698.80	294.55	
513359.21	5403698.50	295.14	
513359.20	5403698.50	295.07	
513359.20	5403698.50	295.16	
513359.19	5403698.40	295.12	
513359.18	5403698.40	295.10	
513359.17	5403698.50	295.16	
513359.17	5403698.50	295.19	
513359.14	5403698.90	294.58	
513359.13	5403699.50	294.48	
513359.12	5403700.20	294.49	
513359.11	5403701.20	294.52	
513359.10	5403702.40	294.46	
513359.09	5403703.60	294.54	
513359.08	5403704.90	294.54	
513359.07	5403706.20	294.47	
513359.06	5403707.70	294.52	
513359.05	5403709.00	294.49	
513359.04	5403710.40	294.50	
513359.03	5403711.80	294.54	
513359.02	5403713.10	294.44	
513359.01	5403714.50	294.42	
513359.00	5403715.80	294.51	
513358.99	5403717.20	294.46	
513358.98	5403718.70	294.46	
513358.97	5403720.10	294.46	
513358.96	5403721.50	294.46	
513358.95	5403723.00	294.55	
513358.94	5403724.50	295.10	
513358.93	5403725.90	295.01	
513358.92	5403727.30	295.07	
513358.91	5403728.80	295.07	
513358.75	5403751.20	295.05	
513357.35	5403729.50	295.05	
513357.34	5403725.00	295.02	
513357.33	5403723.40	295.09	
513357.33	5403721.90	295.06	
513357.32	5403720.50	294.59	
513357.31	5403718.90	294.51	
513357.31	5403717.40	294.47	
513357.30	5403716.00	294.48	
513357.30	5403714.40	294.51	
513357.30	5403712.90	294.39	
513357.29	5403711.40	294.45	
513357.29	5403709.90	294.47	
513357.28	5403705.50	294.51	
513357.27	5403704.30	294.45	
513357.27	5403703.20	294.54	
513357.26	5403702.20	294.43	
513357.26	5403701.50	294.53	
513357.25	5403701.00	294.45	
513357.24	5403700.50	294.51	
513357.24	5403700.20	294.50	
513357.23	5403700.10	294.49	
513357.22	5403699.90	294.46	
513357.20	5403699.40	294.47	
513357.19	5403699.30	294.52	
513357.18	5403699.10	294.45	
513357.18	5403699.00	294.49	
513357.17	5403698.90	294.47	
513357.16	5403698.80	294.45	
513357.16	5403698.70	294.48	
513357.15	5403698.60	294.46	
513357.14	5403698.60	294.38	
513357.13	5403698.60	294.47	
513357.13	5403698.50	294.46	
513357.12	5403698.50	294.45	
513357.10	5403698.50	294.54	
513357.09	5403698.70	294.49	
513357.08	5403699.10	294.45	
513357.07	5403699.60	294.50	
513357.06	5403700.30	294.45	
513357.05	5403701.30	294.50	
513357.04	5403702.50	294.50	
513357.03	5403703.70	294.50	
513357.02	5403705.00	294.44	
513357.00	5403707.80	294.46	
513356.98	5403710.50	294.50	
513356.96	5403711.80	294.42	
513356.95	5403713.30	294.52	
513356.94	5403714.60	294.48	
513356.93	5403716.00	294.47	
513356.92	5403717.40	294.54	
513356.91	5403718.90	294.49	
513356.91	5403720.20	295.02	
513356.90	5403721.60	295.09	
513356.89	5403723.00	295.05	
513356.87	5403724.60	295.02	
513356.83	5403730.40	295.00	
513355.28	5403731.00	295.06	
513355.28	5403729.60	295.11	
513355.26	5403720.50	294.94	
513355.25	5403719.00	294.97	
513355.24	5403717.50	294.54	
513355.24	5403716.00	294.47	
513355.23	5403714.50	294.48	
513355.23	5403713.00	294.44	
513355.22	5403711.50	294.40	
513355.22	5403709.90	294.45	
513355.22	5403708.40	294.45	
513355.21	5403707.00	294.40	
513355.21	5403705.60	294.51	
513355.20	5403703.20	294.50	
513355.20	5403702.30	294.49	
513355.19	5403701.60	294.47	
513355.18	5403701.00	294.50	
513355.17	5403700.40	294.49	
513355.16	5403700.20	294.54	
513355.15	5403699.70	294.43	
513355.14	5403699.70	294.53	
513355.13	5403699.40	294.45	
513355.11	5403699.00	294.43	
513355.10	5403698.90	294.42	
513355.10	5403698.80	294.49	
513355.09	5403698.70	294.41	
513355.08	5403698.70	294.49	
513355.07	5403698.60	294.49	
513355.07	5403698.50	294.45	
513355.06	5403698.50	294.47	
513355.05	5403698.50	294.47	
513355.03	5403698.50	294.46	
513355.02	5403698.70	294.47	
513355.01	5403699.10	294.47	
513355.00	5403699.60	294.40	
513354.99	5403700.40	294.47	
513354.98	5403701.40	294.54	
513354.97	5403702.50	294.44	
513354.96	5403703.70	294.50	
513354.95	5403705.00	294.49	
513354.94	5403706.40	294.45	
513354.93	5403707.80	294.47	
513354.92	5403709.10	294.48	
513354.91	5403710.50	294.40	
513354.89	5403712.00	294.46	
513354.88	5403713.30	294.50	
513354.87	5403714.60	294.41	
513354.86	5403716.00	294.46	
513354.86	5403717.50	294.90	
513354.85	5403718.80	294.98	
513354.83	5403720.20	294.99	
513354.82	5403721.70	294.99	
513354.80	5403724.60	295.08	
513354.79	5403726.00	295.02	
513354.77	5403729.00	295.04	
513354.76	5403730.40	295.07	
513354.75	5403731.90	295.11	
513353.19	5403732.60	295.07	
513353.18	5403729.70	295.02	
513353.17	5403723.60	295.03	
513353.16	5403720.70	295.06	
513353.15	5403719.10	294.99	
513353.15	5403717.60	295.02	
513353.15	5403716.10	295.10	
513353.14	5403714.50	294.48	
513353.13	5403711.50	294.48	
513353.12	5403710.00	294.45	
513353.12	5403708.50	294.52	
513353.12	5403707.10	294.47	
513353.11	5403705.70	294.51	
513353.11	5403704.30	294.54	
513353.10	5403703.30	294.43	
513353.10	5403702.40	294.49	
513353.09	5403701.10	294.48	
513353.08	5403700.70	294.53	
513353.07	5403700.30	294.49	
513353.06	5403700.10	294.54	
513353.05	5403699.90	294.51	
513353.04	5403699.80	294.44	
513353.04	5403699.70	294.51	
513353.03	5403699.50	294.51	
513353.02	5403699.30	294.45	
513353.02	5403699.20	294.52	
513353.01	5403699.00	294.46	
513353.00	5403698.90	294.43	
513352.99	5403698.70	294.46	
513352.98	5403698.60	294.44	
513352.97	5403698.70	294.52	
513352.96	5403698.60	294.45	
513352.94	5403698.60	294.43	
513352.93	5403698.70	294.51	
513352.92	5403698.80	294.45	
513352.91	5403699.20	294.43	
513352.90	5403700.60	294.49	
513352.89	5403701.50	294.44	
513352.88	5403702.60	294.50	
513352.86	5403703.90	294.49	
513352.85	5403705.20	294.46	
513352.84	5403706.60	294.49	
513352.83	5403707.90	294.47	
513352.82	5403709.30	294.47	
513352.81	5403710.70	294.50	
513352.79	5403712.10	294.44	
513352.78	5403713.40	294.51	
513352.77	5403714.90	294.53	
513352.77	5403716.20	294.99	
513352.76	5403717.70	295.09	
513352.75	5403719.10	295.00	
513352.71	5403723.30	295.03	
513352.69	5403726.20	295.04	
513352.68	5403727.60	295.03	
513352.66	5403729.10	294.92	
513352.64	5403732.10	295.03	
513352.63	5403733.60	295.04	
513351.06	5403719.30	295.09	
513351.05	5403716.20	295.04	
513351.05	5403714.70	295.06	
513351.03	5403711.70	294.50	
513351.03	5403710.20	294.45	
513351.03	5403708.70	294.54	
513351.02	5403705.80	294.44	
513351.02	5403704.50	294.53	
513351.01	5403703.50	294.46	
513351.01	5403702.60	294.50	
513351.00	5403701.80	294.53	
513350.99	5403701.20	294.48	
513350.99	5403700.80	294.48	
513350.98	5403700.60	294.52	
513350.97	5403700.40	294.44	
513350.97	5403700.20	294.44	
513350.95	5403699.90	294.45	
513350.94	5403699.70	294.48	
513350.93	5403699.50	294.42	
513350.91	5403699.20	294.40	
513350.91	5403699.10	294.43	
513350.89	5403698.90	294.47	
513350.88	5403698.80	294.52	
513350.85	5403698.80	294.43	
513350.82	5403699.30	294.42	
513350.81	5403699.90	294.51	
513350.80	5403700.70	294.45	
513350.79	5403701.70	294.50	
513350.77	5403704.00	294.51	
513350.76	5403705.30	294.47	
513350.74	5403708.10	294.76	
513350.72	5403709.50	294.50	
513350.71	5403710.80	294.48	
513350.70	5403712.30	294.41	
513350.70	5403713.60	295.17	
513350.68	5403715.10	295.04	
513350.67	5403716.40	295.05	
513350.66	5403717.80	295.15	
513350.63	5403722.10	295.11	
513350.61	5403723.50	295.05	
513348.99	5403720.90	295.04	
513348.98	5403719.50	295.05	
513348.98	5403718.00	295.10	
513348.98	5403716.40	295.08	
513348.97	5403714.90	295.02	
513348.97	5403713.40	295.06	
513348.97	5403711.80	295.07	
513348.96	5403708.90	294.90	
513348.95	5403707.40	294.93	
513348.95	5403706.00	294.92	
513348.94	5403704.70	294.50	
513348.94	5403703.70	294.48	
513348.93	5403702.70	294.52	
513348.91	5403701.00	294.46	
513348.90	5403700.60	294.49	
513348.89	5403700.40	294.46	
513348.88	5403700.20	294.42	
513348.86	5403699.80	294.43	
513348.86	5403699.70	294.50	
513348.85	5403699.60	294.39	
513348.84	5403699.40	294.48	
513348.83	5403699.30	294.47	
513348.83	5403699.20	294.40	
513348.82	5403699.20	294.43	
513348.81	5403699.10	294.46	
513348.80	5403699.00	294.45	
513348.79	5403699.00	294.41	
513348.77	5403699.00	294.44	
513348.77	5403699.00	294.42	
513348.76	5403699.20	294.52	
513348.75	5403699.60	294.46	
513348.74	5403700.10	294.45	
513348.73	5403700.90	294.54	
513348.72	5403701.80	294.49	
513348.71	5403703.00	294.54	
513348.70	5403704.20	294.55	
513348.68	5403707.00	294.99	
513348.67	5403708.30	295.01	
513348.66	5403709.70	295.02	
513348.65	5403711.00	294.82	
513348.64	5403712.50	295.05	
513348.62	5403713.80	294.95	
513348.59	5403718.00	295.04	
513348.57	5403720.80	295.09	
513346.93	5403719.60	295.01	
513346.92	5403712.00	294.99	
513346.91	5403710.50	294.92	
513346.91	5403709.00	295.02	
513346.90	5403707.60	294.97	
513346.90	5403706.10	294.85	
513346.90	5403704.90	294.97	
513346.88	5403703.00	294.47	
513346.88	5403702.20	294.51	
513346.86	5403701.20	294.48	
513346.86	5403701.00	294.47	
513346.85	5403700.80	294.43	
513346.84	5403700.60	294.49	
513346.84	5403700.40	294.48	
513346.83	5403700.30	294.42	
513346.81	5403700.00	294.43	
513346.81	5403699.90	294.43	
513346.80	5403699.80	294.50	
513346.79	5403699.60	294.40	
513346.78	5403699.50	294.44	
513346.78	5403699.40	294.40	
513346.77	5403699.40	294.39	
513346.76	5403699.30	294.50	
513346.76	5403699.20	294.48	
513346.72	5403699.20	294.46	
513346.72	5403699.20	294.46	
513346.70	5403699.80	294.45	
513346.69	5403700.30	294.47	
513346.68	5403701.10	294.46	
513346.67	5403702.00	294.49	
513346.66	5403704.50	295.04	
513346.64	5403705.80	294.95	
513346.63	5403707.10	294.99	
513346.62	5403708.50	295.05	
513346.61	5403710.00	295.04	
513346.60	5403711.40	295.02	
513346.59	5403712.70	295.09	
513346.58	5403714.00	295.12	
513346.56	5403715.40	295.07	
513346.53	5403719.60	295.04	
513344.86	5403713.80	295.08	
513344.85	5403710.70	295.06	
513344.84	5403707.80	294.93	
513344.84	5403706.40	294.95	
513344.83	5403705.10	294.87	
513344.83	5403704.10	294.84	
513344.81	5403702.30	294.48	
513344.81	5403701.80	294.49	
513344.80	5403701.40	294.45	
513344.79	5403701.20	294.35	
513344.78	5403700.80	294.41	
513344.77	5403700.70	294.43	
513344.77	5403700.50	294.50	
513344.76	5403700.40	294.46	
513344.75	5403700.00	294.47	
513344.74	5403699.90	294.41	
513344.73	5403699.80	294.50	
513344.72	5403699.70	294.41	
513344.71	5403699.50	294.48	
513344.70	5403699.50	294.42	
513344.69	5403699.40	294.45	
513344.69	5403699.40	294.45	
513344.67	5403699.40	294.45	
513344.66	5403699.40	294.42	
513344.66	5403699.40	294.41	
513344.65	5403699.60	294.48	
513344.64	5403700.00	294.43	
513344.63	5403700.50	294.48	
513344.62	5403701.30	294.47	
513344.61	5403702.20	294.49	
513344.61	5403703.40	294.90	
513344.59	5403704.70	294.94	
513344.58	5403705.90	294.92	
513344.57	5403707.40	294.96	
513344.56	5403708.70	294.97	
513344.55	5403710.10	294.95	
513342.81	5403716.90	295.06	
513342.80	5403712.30	295.09	
513342.80	5403709.30	295.04	
513342.79	5403707.90	294.95	
513342.79	5403706.40	295.00	
513342.78	5403705.20	294.96	
513342.78	5403704.10	294.89	
513342.77	5403703.20	294.94	
513342.75	5403701.50	294.56	
513342.74	5403701.20	294.50	
513342.73	5403701.00	294.47	
513342.73	5403700.90	294.53	
513342.71	5403700.60	294.44	
513342.71	5403700.50	294.49	
513342.70	5403700.30	294.42	
513342.69	5403700.20	294.37	
513342.68	5403699.90	294.46	
513342.67	5403699.80	294.42	
513342.66	5403699.70	294.45	
513342.65	5403699.50	294.42	
513342.65	5403699.60	294.47	
513342.64	5403699.50	294.49	
513342.63	5403699.50	294.39	
513342.63	5403699.50	294.47	
513342.60	5403699.50	294.42	
513342.59	5403699.70	294.46	
513342.58	5403700.10	294.37	
513342.58	5403700.60	294.55	
513342.57	5403701.40	294.44	
513342.55	5403703.50	294.85	
513342.53	5403706.10	294.98	
513342.52	5403707.50	294.95	
513342.51	5403708.90	295.01	
513342.50	5403710.20	295.10	
513340.75	5403707.90	294.99	
513340.74	5403706.50	294.95	
513340.74	5403705.20	294.93	
513340.73	5403704.10	294.86	
513340.73	5403703.20	294.97	
513340.72	5403702.50	294.91	
513340.72	5403702.00	294.87	
513340.69	5403700.90	294.65	
513340.68	5403700.70	294.52	
513340.66	5403700.40	294.48	
513340.65	5403700.30	294.43	
513340.65	5403700.20	294.43	
513340.64	5403700.00	294.45	
513340.63	5403699.90	294.42	
513340.62	5403699.80	294.40	
513340.61	5403699.60	294.45	
513340.60	5403699.60	294.52	
513340.60	5403699.50	294.46	
513340.59	5403699.50	294.40	
513340.57	5403699.50	294.48	
513340.56	5403699.50	294.45	
513340.55	5403699.70	294.39	
513340.54	5403700.10	294.40	
513340.53	5403700.70	294.53	
513340.52	5403702.50	294.84	
513340.51	5403703.50	294.90	
513340.50	5403704.80	294.92	
513340.49	5403706.20	295.01	
513340.47	5403708.80	295.01	
513338.70	5403707.90	294.96	
513338.70	5403706.50	295.01	
513338.69	5403705.20	294.88	
513338.68	5403703.20	294.90	
513338.68	5403702.50	294.85	
513338.67	5403702.00	294.93	
513338.66	5403701.60	294.94	
513338.66	5403701.40	294.97	
513338.65	5403701.20	294.93	
513338.64	5403701.00	294.91	
513338.64	5403700.80	294.97	
513338.63	5403700.60	294.91	
513338.62	5403700.40	294.88	
513338.61	5403700.30	294.94	
513338.61	5403700.20	294.96	
513338.60	5403700.00	294.97	
513338.59	5403699.90	294.90	
513338.58	5403699.80	294.92	
513338.58	5403699.80	294.92	
513338.57	5403699.60	294.98	
513338.56	5403699.60	294.85	
513338.55	5403699.50	294.86	
513338.55	5403699.50	294.91	
513338.52	5403699.50	294.96	
513338.51	5403699.70	294.90	
513338.50	5403700.10	294.86	
513338.49	5403700.70	294.87	
513338.48	5403701.50	294.94	
513338.47	5403702.40	294.88	
513338.46	5403703.50	294.95	
513338.45	5403704.80	294.97	
513338.43	5403707.50	295.00	
513336.64	5403705.20	294.99	
513336.64	5403704.10	294.93	
513336.63	5403703.20	294.98	
513336.63	5403702.50	294.96	
513336.62	5403701.90	294.89	
513336.61	5403701.50	294.97	
513336.61	5403701.30	294.93	
513336.60	5403701.10	294.87	
513336.59	5403700.90	294.98	
513336.59	5403700.70	294.89	
513336.58	5403700.60	294.92	
513336.57	5403700.40	294.97	
513336.56	5403700.30	294.91	
513336.56	5403700.20	294.91	
513336.55	5403700.00	294.95	
513336.54	5403699.90	294.93	
513336.54	5403699.80	294.95	
513336.53	5403699.70	294.91	
513336.52	5403699.70	294.92	
513336.46	5403699.70	294.92	
513336.44	5403700.70	294.93	
513336.43	5403701.40	294.90	
513336.41	5403703.60	294.91	
513336.40	5403704.80	294.98	
513334.80	5403743.90	301.52	
513334.79	5403742.40	301.51	
513334.58	5403702.40	294.87	
513334.56	5403701.40	294.93	
513334.56	5403701.10	295.01	
513334.55	5403700.90	294.92	
513334.54	5403700.80	294.94	
513334.38	5403701.30	294.98	
513334.16	5403741.80	301.46	
513334.15	5403743.30	301.50	
513332.75	5403743.80	301.41	
513332.74	5403742.30	301.44	
513332.74	5403740.80	301.41	
513332.73	5403739.30	301.41	
513332.73	5403737.80	301.40	
513332.72	5403736.30	301.45	
513332.72	5403734.80	301.45	
513332.17	5403734.30	301.44	
513332.15	5403737.20	301.39	
513332.14	5403738.70	301.43	
513332.13	5403740.20	301.36	
513332.11	5403743.10	301.41	
513332.10	5403744.60	301.29	
513332.00	5403759.30	301.21	
513330.78	5403759.80	300.98	
513330.77	5403758.30	301.04	
513330.77	5403756.80	301.30	
513330.19	5403728.20	301.49	
513330.18	5403729.60	301.45	
513330.15	5403734.00	301.44	
513330.14	5403735.50	301.42	
513330.13	5403736.90	301.45	
513330.12	5403738.40	301.41	
513330.09	5403744.30	301.40	
513330.02	5403754.50	301.46	
513330.01	5403756.20	301.17	
513330.00	5403757.70	301.08	
513329.99	5403759.10	300.95	
513328.79	5403759.60	300.93	
513328.78	5403756.50	301.08	
513328.77	5403755.10	301.12	
513328.76	5403753.60	301.17	
513328.23	5403720.90	301.39	
513328.22	5403722.30	301.44	
513328.21	5403723.70	301.35	
513328.20	5403725.10	301.38	
513328.19	5403726.60	301.44	
513328.18	5403728.00	301.39	
513328.18	5403729.50	301.40	
513328.17	5403731.00	301.41	
513328.16	5403732.30	301.34	
513328.14	5403735.30	301.37	
513328.13	5403738.30	301.34	
513328.11	5403741.20	301.36	
513328.08	5403745.70	301.32	
513328.04	5403753.00	301.11	
513328.03	5403754.50	301.17	
513328.02	5403756.00	301.07	
513328.01	5403757.40	301.00	
513328.00	5403759.00	300.98	
513326.79	5403759.50	300.93	
513326.78	5403758.00	301.01	
513326.78	5403756.50	301.01	
513326.77	5403754.90	301.10	
513326.76	5403753.40	301.18	
513326.75	5403750.50	301.20	
513326.75	5403749.00	301.25	
513326.74	5403747.50	301.21	
513326.64	5403725.20	301.42	
513326.62	5403720.80	301.38	
513326.61	5403719.20	301.37	
513326.60	5403716.30	301.35	
513326.59	5403714.80	301.38	
513326.24	5403715.30	301.42	
513326.20	5403722.20	301.34	
513326.19	5403723.70	301.35	
513326.17	5403728.00	301.44	
513326.16	5403729.40	301.34	
513326.15	5403730.90	301.31	
513326.14	5403732.40	301.36	
513326.13	5403733.80	301.31	
513326.12	5403735.30	301.21	
513326.12	5403736.70	301.34	
513326.11	5403738.20	301.23	
513326.05	5403748.50	301.21	
513326.04	5403750.00	301.15	
513326.02	5403754.40	301.06	
513326.00	5403757.40	300.98	
513325.99	5403758.90	300.93	
513324.76	5403759.40	300.91	
513324.76	5403757.90	300.90	
513324.75	5403756.50	301.05	
513324.74	5403755.00	301.05	
513324.74	5403753.40	301.11	
513324.72	5403750.50	301.17	
513324.72	5403749.00	301.21	
513324.71	5403747.50	301.19	
513324.70	5403746.00	301.17	
513324.68	5403741.60	301.06	
513324.66	5403738.60	301.17	
513324.64	5403734.20	301.20	
513324.62	5403729.70	301.24	
513324.61	5403726.80	301.30	
513324.60	5403725.20	301.33	
513324.58	5403722.10	301.28	
513324.58	5403720.70	301.35	
513324.57	5403719.20	301.37	
513324.56	5403717.70	301.31	
513324.56	5403716.20	301.39	
513324.55	5403714.70	301.37	
513324.53	5403711.80	301.45	
513324.53	5403710.30	301.39	
513324.22	5403711.30	301.47	
513324.21	5403712.60	301.49	
513324.20	5403713.90	301.48	
513324.19	5403715.30	301.37	
513324.19	5403716.70	301.38	
513324.18	5403718.00	301.39	
513324.17	5403719.40	301.31	
513324.14	5403723.60	301.21	
513324.14	5403725.00	301.30	
513324.12	5403728.00	301.18	
513324.12	5403729.40	301.34	
513324.11	5403730.90	301.28	
513324.09	5403733.80	301.31	
513324.08	5403735.30	301.21	
513324.06	5403739.70	301.15	
513324.02	5403747.10	301.17	
513324.02	5403748.60	301.22	
513324.01	5403750.00	301.21	
513324.00	5403751.50	301.13	
513323.98	5403754.40	301.07	
513323.98	5403755.90	301.03	
513323.97	5403757.40	301.02	
513323.96	5403758.90	300.92	
513322.73	5403759.40	300.97	
513322.72	5403757.90	300.97	
513322.71	5403756.40	301.00	
513322.71	5403754.90	301.12	
513322.70	5403753.40	301.11	
513322.69	5403752.00	301.10	
513322.67	5403749.00	301.15	
513322.67	5403747.50	301.10	
513322.66	5403746.00	301.19	
513322.64	5403743.00	301.10	
513322.56	5403726.60	301.29	
513322.55	5403725.10	301.30	
513322.54	5403723.70	301.31	
513322.53	5403722.20	301.26	
