494905.57	5420558.10	314.11	
494906.48	5420573.60	315.83	
494913.94	5420663.00	266.43	
494917.18	5420721.60	277.50	
494918.31	5420739.30	276.85	
494919.07	5420751.30	276.47	
494920.32	5420756.00	276.26	
494917.01	5420699.10	278.68	
494915.53	5420664.60	266.70	
494915.45	5420661.90	264.85	
494913.28	5420622.70	263.84	
494913.12	5420619.80	263.79	
494910.91	5420603.30	296.73	
494907.08	5420544.50	310.29	
494904.84	5420496.20	297.73	
494904.01	5420479.70	294.99	
494903.01	5420460.50	293.03	
494901.86	5420438.00	289.87	
494901.54	5420432.20	289.50	
494900.03	5420404.00	287.32	
494899.58	5420395.30	286.51	
494898.02	5420365.90	283.72	
494897.37	5420353.90	282.89	
494898.21	5420354.40	282.95	
494900.51	5420393.40	286.49	
494903.15	5420437.90	289.86	
494906.15	5420489.90	296.42	
494906.30	5420492.60	296.96	
494907.88	5420522.20	304.07	
494908.30	5420530.30	306.18	
494909.25	5420548.70	311.39	
494912.19	5420588.70	300.29	
494912.34	5420591.30	300.53	
494916.01	5420627.50	263.71	
494921.06	5420716.90	277.47	
494921.25	5420719.80	277.36	
494921.43	5420722.80	277.38	
494923.14	5420749.50	276.22	
494923.36	5420752.70	275.74	
494924.54	5420769.10	271.38	
494921.95	5420711.60	277.63	
494920.97	5420694.60	278.14	
494920.52	5420686.30	277.58	
494920.27	5420678.70	273.09	
494920.17	5420676.10	271.88	
494914.49	5420595.90	301.43	
494910.58	5420529.50	306.00	
494908.95	5420494.40	297.12	
494904.60	5420410.80	287.66	
494905.46	5420405.80	287.35	
494909.80	5420480.00	294.83	
494911.72	5420515.20	302.18	
494912.14	5420523.30	304.22	
494912.84	5420536.60	307.79	
494914.49	5420567.90	315.69	
494915.46	5420583.70	316.28	
494916.59	5420592.40	301.10	
494916.75	5420595.10	301.28	
494925.71	5420724.00	277.35	
494927.76	5420754.50	273.48	
494929.03	5420773.30	270.98	
494928.65	5420774.60	304.13	
494925.39	5420698.40	278.06	
494924.89	5420689.90	278.62	
494924.07	5420664.50	263.13	
494922.44	5420636.00	263.75	
494912.67	5420484.50	295.20	
494911.52	5420462.40	292.79	
494910.67	5420445.80	290.70	
494908.87	5420411.80	287.65	
494905.58	5420350.10	282.62	
494909.25	5420398.40	286.53	
494909.91	5420409.60	287.51	
494910.89	5420426.30	288.91	
494912.50	5420453.70	291.72	
494913.77	5420475.80	294.26	
494915.57	5420508.20	300.17	
494917.12	5420537.70	307.80	
494920.68	5420590.80	301.52	
494921.40	5420601.60	300.40	
494923.88	5420618.50	263.95	
494924.59	5420629.80	263.74	
494925.49	5420644.10	263.54	
494927.30	5420677.40	270.42	
494931.67	5420749.70	273.75	
494932.79	5420771.80	280.35	
494932.31	5420773.20	295.17	
494933.61	5420771.70	281.55	
494929.21	5420691.10	277.92	
494928.79	5420678.40	270.63	
494928.71	5420675.80	268.95	
494928.63	5420673.30	267.31	
494919.85	5420547.30	310.24	
494917.75	5420501.90	298.61	
494914.20	5420432.50	289.49	
494913.91	5420427.00	289.05	
494912.71	5420404.20	286.97	
494912.10	5420392.70	285.94	
494911.47	5420380.90	284.98	
494911.91	5420371.60	284.18	
494916.18	5420444.00	290.65	
494918.24	5420479.40	294.47	
494918.40	5420482.20	294.83	
494920.58	5420522.70	303.60	
494920.87	5420528.10	304.94	
494922.51	5420559.70	313.24	
494922.93	5420567.40	315.07	
494923.08	5420570.20	315.60	
494923.71	5420580.60	315.96	
494929.27	5420636.50	263.56	
494929.64	5420642.40	263.52	
494931.25	5420668.20	263.30	
494931.55	5420676.00	268.10	
494934.52	5420729.30	277.04	
494936.68	5420760.50	271.56	
494936.49	5420772.40	316.04	
494936.69	5420746.40	275.04	
494934.48	5420709.00	277.64	
494930.57	5420629.60	263.69	
494925.81	5420582.10	315.87	
494923.41	5420532.40	305.95	
494922.80	5420519.00	302.33	
494922.68	5420516.40	301.71	
494922.56	5420513.70	301.02	
494922.18	5420505.60	299.07	
494921.65	5420494.60	296.69	
494921.53	5420491.90	296.23	
494921.39	5420489.20	295.78	
494920.83	5420478.10	294.23	
494918.21	5420428.00	289.02	
494916.86	5420402.40	286.71	
494913.72	5420343.40	281.78	
494916.57	5420378.20	284.54	
494918.87	5420417.40	288.09	
494921.62	5420464.20	292.44	
494921.93	5420469.70	293.31	
494923.18	5420491.40	296.07	
494925.60	5420537.20	307.00	
494926.15	5420547.70	309.74	
494929.73	5420600.70	303.39	
494940.85	5420758.80	271.32	
494940.22	5420765.60	298.31	
494941.02	5420761.40	294.31	
494941.50	5420753.70	272.03	
494939.80	5420727.10	276.84	
494934.73	5420627.80	263.98	
494931.57	5420599.50	302.93	
494930.12	5420583.00	315.87	
494929.56	5420572.60	315.19	
494929.45	5420570.10	314.63	
494929.32	5420567.50	314.04	
494925.98	5420495.60	296.64	
494924.01	5420457.10	291.93	
494922.39	5420426.10	288.80	
494919.00	5420362.50	283.69	
494920.08	5420365.20	283.54	
494923.38	5420421.20	288.30	
494924.03	5420432.40	289.51	
494925.63	5420459.80	292.10	
494926.28	5420470.80	293.18	
494928.11	5420503.30	298.24	
494928.25	5420506.00	298.84	
494931.75	5420572.20	314.71	
494931.89	5420574.80	315.40	
494932.69	5420587.80	315.88	
494935.22	5420615.90	296.55	
494937.25	5420627.40	263.73	
494939.06	5420656.00	263.18	
494939.42	5420661.80	263.09	
494940.24	5420675.90	264.77	
494943.31	5420756.30	313.59	
494944.44	5420770.60	327.40	
494944.00	5420762.80	327.41	
494943.76	5420757.90	326.58	
494942.12	5420689.40	272.87	
494941.45	5420671.20	264.12	
494939.55	5420637.20	263.68	
494934.89	5420591.70	315.19	
494934.01	5420576.20	315.42	
494933.14	5420557.90	311.51	
494931.44	5420521.00	302.23	
494931.31	5420518.10	301.59	
494930.55	5420502.00	297.79	
494930.43	5420499.30	297.19	
494926.70	5420427.00	288.83	
494925.65	5420407.20	286.98	
494925.50	5420404.20	286.63	
494925.19	5420398.40	286.16	
494923.90	5420358.00	283.18	
494924.24	5420363.60	283.47	
494924.57	5420369.20	283.84	
494925.74	5420388.70	285.19	
494926.23	5420397.10	285.97	
494927.21	5420413.90	287.59	
494930.30	5420466.30	292.38	
494932.00	5420496.30	296.47	
494935.39	5420560.10	311.48	
494935.67	5420565.40	312.64	
494936.10	5420573.20	314.23	
494937.18	5420591.40	315.84	
494944.63	5420677.10	263.97	
494945.00	5420687.50	270.86	
494947.04	5420724.00	276.85	
494947.86	5420755.80	327.76	
494947.32	5420709.00	277.46	
494945.20	5420660.90	263.08	
494944.38	5420646.70	263.35	
494944.06	5420641.00	263.55	
494943.89	5420638.10	263.64	
494940.61	5420606.90	300.50	
494939.89	5420596.10	303.21	
494937.87	5420566.80	312.36	
494932.93	5420464.40	292.16	
494932.49	5420456.20	291.51	
494929.96	5420408.00	286.96	
494929.20	5420393.60	285.54	
494926.98	5420352.60	283.01	
494927.23	5420342.40	281.78	
494928.04	5420356.20	283.13	
494930.22	5420392.60	285.38	
494931.04	5420406.50	286.75	
494932.83	5420437.10	289.86	
494934.62	5420467.30	292.19	
494937.90	5420526.90	303.30	
494938.32	5420534.90	305.19	
494939.16	5420550.60	308.87	
494939.59	5420558.60	310.53	
494942.09	5420595.50	306.22	
494945.79	5420626.70	263.45	
494946.50	5420638.20	263.52	
494947.41	5420652.50	263.24	
494948.28	5420666.80	263.82	
494951.35	5420757.00	327.28	
494951.53	5420759.90	327.34	
494951.89	5420765.60	327.15	
494952.66	5420727.30	276.65	
494951.30	5420704.30	278.17	
494951.06	5420696.90	273.82	
494949.70	5420664.80	262.96	
494948.72	5420647.80	263.38	
494948.55	5420644.90	263.44	
494943.04	5420585.80	315.85	
494942.29	5420570.30	312.86	
494941.42	5420551.90	308.81	
494941.18	5420546.70	307.66	
494940.68	5420536.20	305.20	
494939.81	5420517.40	300.78	
494938.52	5420490.30	294.94	
494938.11	5420482.00	293.65	
494935.76	5420437.70	289.74	
494935.46	5420432.00	289.33	
494933.97	5420403.50	286.27	
494931.78	5420362.60	283.31	
494931.62	5420359.70	283.14	
494937.48	5420443.60	290.22	
494937.81	5420449.20	290.68	
494941.24	5420509.20	298.82	
494944.07	5420562.30	310.86	
494946.74	5420599.70	303.07	
494948.08	5420616.40	296.11	
494948.41	5420621.70	296.21	
494952.13	5420659.40	263.13	
494952.48	5420665.20	263.36	
494952.68	5420668.10	263.15	
494954.15	5420702.50	279.57	
494956.13	5420732.20	276.68	
494955.31	5420752.30	327.72	
494955.82	5420708.30	278.06	
494952.75	5420643.10	263.50	
494952.41	5420637.50	263.78	
494944.02	5420515.80	299.95	
494940.24	5420441.50	289.90	
494937.22	5420384.20	284.55	
494936.59	5420372.50	283.80	
494937.38	5420369.60	283.58	
494937.55	5420372.50	283.82	
494941.66	5420442.10	289.93	
494942.47	5420455.90	291.13	
494944.99	5420499.50	296.35	
494945.29	5420505.00	297.45	
494948.96	5420573.80	313.09	
494949.50	5420584.20	315.88	
494951.09	5420600.90	303.00	
494952.07	5420612.20	296.35	
494958.02	5420686.40	265.14	
494959.13	5420714.90	281.41	
494959.49	5420749.00	324.67	
494960.21	5420762.30	327.36	
494954.24	5420618.50	296.04	
494953.49	5420610.00	302.47	
494953.01	5420601.80	302.99	
494952.86	5420599.20	303.12	
494949.96	5420551.40	307.72	
494949.84	5420548.70	307.17	
494949.47	5420541.00	305.44	
494949.10	5420532.90	303.54	
494944.27	5420437.00	289.36	
494941.24	5420379.50	284.09	
494940.44	5420364.90	283.22	
494941.06	5420359.90	283.08	
494941.72	5420370.80	283.57	
494942.73	5420387.70	284.73	
494943.39	5420398.80	285.73	
494943.56	5420401.80	285.95	
494944.06	5420410.20	286.66	
494945.69	5420437.90	289.41	
494947.49	5420468.10	291.44	
494950.79	5420527.70	302.12	
494951.21	5420535.70	304.07	
494959.39	5420639.00	263.82	
494960.14	5420650.60	263.20	
494961.25	5420667.80	262.64	
494962.17	5420682.50	262.42	
494961.66	5420694.00	291.82	
494964.36	5420728.40	278.94	
494964.24	5420746.50	308.95	
494964.23	5420750.40	315.20	
494964.40	5420753.10	315.23	
494965.50	5420746.20	301.61	
494963.74	5420707.50	291.51	
494963.09	5420674.00	262.62	
494962.93	5420671.20	262.69	
494961.78	5420651.20	263.21	
494955.75	5420583.80	315.19	
494955.28	5420573.50	312.42	
494954.54	5420557.80	308.91	
494952.06	5420504.50	296.58	
494949.95	5420463.20	291.29	
494948.48	5420435.50	289.07	
494945.90	5420386.60	284.61	
494945.44	5420377.90	283.85	
494945.28	5420375.00	283.60	
494943.83	5420348.40	282.17	
494946.93	5420386.20	284.57	
494950.53	5420447.50	290.15	
494952.64	5420483.00	292.79	
494953.56	5420499.30	295.45	
494956.54	5420555.50	308.10	
494956.68	5420558.00	308.67	
494958.34	5420589.30	315.69	
494964.68	5420654.80	262.94	
494967.15	5420695.20	264.23	
494968.68	5420732.00	282.67	
494968.19	5420746.10	315.30	
494968.48	5420759.30	328.16	
494968.88	5420765.20	327.20	
494970.02	5420744.50	292.73	
494965.78	5420646.80	263.22	
494965.09	5420635.50	264.45	
494962.60	5420615.60	296.21	
494962.44	5420612.90	296.41	
494959.84	5420580.00	313.72	
494959.71	5420577.20	313.17	
494959.37	5420569.60	311.10	
494957.40	5420527.30	301.32	
494956.91	5420516.50	298.78	
494948.04	5420346.80	281.92	
494949.30	5420354.40	282.55	
494949.46	5420357.20	282.98	
494950.13	5420368.20	283.30	
494950.30	5420371.00	283.41	
494950.96	5420382.00	284.25	
494952.29	5420404.60	285.97	
494954.25	5420438.00	289.12	
494957.00	5420484.40	292.71	
494959.06	5420522.40	299.95	
494960.47	5420549.00	306.12	
494961.42	5420567.20	310.37	
494965.10	5420616.30	296.15	
494968.66	5420650.80	263.19	
494971.46	5420694.40	261.52	
494971.43	5420714.00	291.03	
494972.69	5420730.10	284.78	
494972.51	5420747.70	315.19	
494973.74	5420762.70	327.21	
494974.07	5420738.70	289.07	
494974.02	5420734.30	284.48	
494973.70	5420728.70	284.64	
494972.38	5420710.40	291.15	
494971.90	5420702.10	291.56	
494972.32	5420697.10	275.52	
494969.94	5420645.60	263.30	
494967.35	5420624.90	296.09	
494964.63	5420591.60	315.65	
494963.68	5420570.90	310.86	
494963.43	5420565.80	309.79	
494963.08	5420557.90	307.90	
494962.59	5420547.30	305.39	
494962.09	5420536.70	303.10	
494958.34	5420460.50	290.75	
494958.19	5420457.80	290.68	
494957.60	5420446.70	289.84	
494953.99	5420377.90	283.75	
494952.87	5420357.40	282.93	
494955.66	5420389.30	284.55	
494956.64	5420406.20	286.08	
494957.12	5420414.50	286.89	
494958.26	5420434.00	288.68	
494959.06	5420447.70	289.91	
494961.02	5420480.50	291.92	
494962.09	5420499.60	294.55	
494962.96	5420515.80	297.95	
494964.22	5420539.90	303.49	
494965.18	5420558.40	307.74	
494965.46	5420563.70	309.04	
494969.74	5420623.30	295.82	
494975.69	5420695.90	262.31	
494976.57	5420746.50	315.10	
494978.11	5420768.60	329.00	
494977.64	5420758.80	327.28	
494977.27	5420723.10	290.60	
494977.11	5420720.30	290.69	
494975.98	5420700.70	291.39	
494976.87	5420692.90	261.29	
494976.36	5420684.30	261.73	
494969.04	5420595.50	315.53	
494968.90	5420593.00	315.54	
494966.87	5420548.70	305.20	
494965.52	5420519.30	298.46	
494962.80	5420464.60	290.73	
494962.50	5420459.10	290.55	
494960.74	5420425.60	287.84	
494960.60	5420422.70	287.46	
494960.00	5420411.30	286.53	
494959.85	5420408.50	286.24	
494958.78	5420388.30	284.97	
494957.70	5420351.80	282.21	
494958.35	5420363.00	283.14	
494961.79	5420421.50	287.39	
494964.20	5420462.90	290.77	
494964.69	5420471.10	291.19	
494965.01	5420476.50	291.72	
494965.64	5420487.30	292.52	
494966.26	5420498.30	293.95	
494967.40	5420519.90	298.48	
494973.30	5420613.70	296.42	
494975.91	5420633.70	264.70	
494977.43	5420656.90	262.90	
494978.90	5420680.00	261.81	
494978.71	5420697.40	291.14	
494980.32	5420723.00	290.47	
494980.51	5420726.10	290.38	
494980.47	5420740.40	311.86	
494980.81	5420748.10	315.02	
494981.14	5420761.40	326.65	
494981.83	5420750.50	315.41	
494981.71	5420747.80	315.02	
494981.51	5420724.60	290.49	
494980.37	5420698.30	283.05	
494979.96	5420674.10	261.96	
494979.46	5420665.60	262.52	
494975.43	5420619.70	295.97	
494971.99	5420568.30	309.30	
494971.16	5420550.00	305.06	
494968.40	5420490.70	292.89	
494967.41	5420471.50	291.09	
494966.38	5420452.10	290.00	
494963.30	5420392.40	284.72	
494962.22	5420372.20	283.41	
494962.22	5420356.20	282.82	
494962.72	5420364.40	283.17	
494964.04	5420386.80	284.37	
494967.72	5420450.60	289.88	
494969.49	5420480.70	291.86	
494969.64	5420483.50	292.22	
494969.95	5420488.70	292.77	
494970.27	5420494.20	293.06	
494970.57	5420499.80	294.03	
494970.69	5420502.40	295.06	
494972.68	5420540.10	302.60	
494973.08	5420548.00	304.41	
494973.49	5420555.90	306.20	
494973.76	5420561.20	307.43	
494974.95	5420584.70	313.34	
494975.07	5420587.30	314.15	
494975.49	5420595.00	315.44	
494977.76	5420618.00	296.04	
494981.86	5420661.10	262.59	
494983.73	5420690.60	261.12	
494984.00	5420715.90	290.57	
494984.89	5420730.40	290.49	
494984.83	5420750.60	320.62	
494985.18	5420760.20	326.21	
494985.94	5420759.10	326.03	
494985.78	5420756.40	326.26	
494985.73	5420754.20	324.63	
494985.42	5420741.00	315.30	
494984.97	5420696.60	270.61	
494984.19	5420675.50	261.90	
494975.20	5420546.00	303.60	
494974.60	5420532.80	300.58	
494974.24	5420524.60	298.69	
494973.99	5420519.30	297.62	
494973.49	5420508.50	295.43	
494973.37	5420505.70	294.85	
494972.84	5420494.80	293.21	
494972.42	5420486.60	292.50	
494972.14	5420481.00	291.82	
494971.43	5420467.30	290.69	
494970.86	5420456.30	289.94	
494969.12	5420422.60	287.34	
494968.08	5420402.50	285.63	
494966.61	5420357.60	282.74	
494968.42	5420388.10	284.22	
494968.57	5420390.80	284.44	
494972.57	5420460.30	290.07	
494973.35	5420473.80	291.17	
494974.12	5420487.40	292.47	
494975.74	5420517.30	297.04	
494976.99	5420541.50	302.40	
494982.37	5420624.80	295.64	
494984.86	5420642.50	263.62	
494987.46	5420696.90	279.84	
494987.15	5420700.10	291.35	
494988.24	5420717.40	290.44	
494989.79	5420753.00	324.16	
494987.77	5420665.40	262.49	
494986.80	5420648.30	263.35	
494979.49	5420547.20	303.41	
494977.53	5420504.20	294.41	
494976.31	5420479.50	291.62	
494972.89	5420412.50	286.31	
494972.45	5420403.90	285.58	
494971.41	5420383.50	283.92	
494969.86	5420353.90	282.34	
494972.29	5420381.00	283.78	
494979.33	5420505.10	294.54	
494981.14	5420540.10	301.52	
494981.28	5420542.80	302.15	
494981.42	5420545.50	302.69	
494981.94	5420555.90	305.10	
494982.60	5420569.10	308.24	
494982.73	5420571.70	308.90	
494983.72	5420592.50	314.97	
494983.86	5420595.00	315.34	
494984.18	5420600.30	315.22	
494984.34	5420603.00	315.26	
494989.82	5420655.40	262.98	
494990.74	5420669.90	262.06	
494991.65	5420684.50	261.43	
494991.75	5420687.30	262.96	
494991.14	5420696.40	289.31	
494992.27	5420716.00	290.33	
494992.80	5420724.70	290.21	
494993.47	5420762.80	327.39	
494993.92	5420754.10	324.52	
494993.29	5420733.20	313.56	
494993.17	5420711.80	290.49	
494993.16	5420689.20	263.88	
494991.85	5420663.90	262.41	
494990.86	5420646.60	263.52	
494990.38	5420638.20	264.08	
494988.58	5420631.50	295.90	
494986.97	5420611.70	307.88	
494984.00	5420553.70	304.29	
494983.88	5420551.00	303.81	
494983.18	5420535.00	300.12	
494980.34	5420475.20	291.33	
494980.21	5420472.50	290.96	
494979.22	5420453.10	289.57	
494978.95	5420447.70	289.12	
494978.09	5420430.80	287.89	
494975.02	5420370.40	283.43	
494974.45	5420343.40	281.37	
494975.40	5420360.20	282.73	
494976.53	5420379.60	283.61	
494976.69	5420382.40	283.77	
494978.26	5420410.30	286.25	
494978.58	5420416.10	286.64	
494978.74	5420418.80	286.94	
494982.30	5420482.00	291.91	
494983.36	5420501.00	293.86	
494985.04	5420533.40	299.59	
494986.62	5420565.00	306.78	
494997.39	5420758.90	325.80	
494998.40	5420764.50	328.07	
494998.18	5420757.70	324.90	
494997.72	5420731.50	304.33	
494998.13	5420727.00	289.89	
494997.66	5420718.50	290.23	
494996.89	5420704.50	290.70	
494996.58	5420699.00	290.89	
494997.29	5420690.30	265.20	
494996.88	5420679.50	261.47	
494994.61	5420639.50	263.99	
494990.27	5420601.60	315.07	
494988.81	5420568.00	307.44	
494987.09	5420528.10	298.41	
494986.61	5420517.40	296.34	
494985.18	5420487.40	292.44	
494985.05	5420484.80	292.15	
494982.85	5420440.40	288.41	
494981.71	5420417.80	286.78	
494980.85	5420400.60	285.27	
494980.42	5420391.90	284.53	
494979.98	5420383.10	283.79	
494979.83	5420380.20	283.61	
494978.63	5420356.80	282.45	
494979.00	5420347.50	281.65	
494979.61	5420358.50	282.57	
494981.06	5420383.80	283.83	
494982.13	5420403.20	285.65	
494983.38	5420425.60	287.36	
494984.01	5420436.70	288.11	
494986.01	5420472.30	290.85	
494986.30	5420477.80	291.44	
494988.08	5420510.30	295.08	
494990.12	5420550.50	302.76	
494990.75	5420563.60	306.01	
494993.57	5420613.70	309.58	
494999.81	5420686.50	266.60	
495000.32	5420713.00	290.33	
495000.49	5420715.90	290.22	
495001.88	5420749.00	322.54	
495001.76	5420730.20	303.59	
495000.76	5420700.20	290.70	
495000.43	5420694.70	291.35	
494998.98	5420643.40	263.64	
494998.82	5420640.50	263.80	
494994.62	5420605.30	314.89	
494991.83	5420540.00	300.23	
494988.40	5420466.70	290.35	
494987.58	5420450.00	289.07	
494987.44	5420447.20	288.83	
494987.30	5420444.40	288.68	
494984.47	5420387.30	284.28	
494984.34	5420384.40	283.96	
494984.16	5420362.60	282.59	
494988.19	5420435.00	287.77	
494991.05	5420487.20	292.44	
494992.22	5420508.90	294.90	
494992.64	5420517.00	295.98	
494993.60	5420535.70	299.24	
494993.73	5420538.50	299.93	
494993.87	5420541.10	300.29	
494995.26	5420570.10	307.34	
494997.62	5420612.30	309.92	
495002.36	5420656.70	262.52	
495003.26	5420671.30	261.58	
495003.40	5420674.10	262.14	
495003.70	5420684.40	268.78	
495003.82	5420702.90	290.37	
495004.50	5420714.40	290.16	
495005.03	5420744.30	317.31	
495005.33	5420753.90	323.22	
495005.84	5420766.40	328.37	
495005.96	5420769.10	328.98	
495005.78	5420738.90	314.65	
495005.86	5420729.00	301.66	
495005.38	5420709.80	290.23	
495004.93	5420701.50	290.53	
495000.64	5420624.20	295.74	
494997.49	5420575.30	308.60	
494995.85	5420535.80	299.14	
494995.26	5420522.30	296.83	
494994.24	5420500.70	294.44	
494993.35	5420481.50	291.77	
494992.43	5420462.30	289.85	
494991.48	5420442.70	288.28	
494989.67	5420405.90	285.71	
494988.68	5420385.80	284.29	
494987.81	5420368.20	283.03	
494988.38	5420361.00	282.46	
494989.45	5420380.60	283.87	
494989.60	5420383.50	284.24	
494989.76	5420386.20	284.35	
494990.07	5420391.80	284.65	
494992.37	5420433.50	287.51	
494992.67	5420439.00	287.92	
494993.27	5420450.10	288.93	
494997.05	5420520.90	296.47	
494997.19	5420523.60	296.88	
494997.60	5420531.60	298.17	
495000.20	5420586.90	311.81	
495000.43	5420592.10	313.28	
495001.79	5420613.40	310.66	
495001.93	5420616.00	311.04	
495002.13	5420618.80	310.13	
495003.69	5420633.80	294.96	
495009.44	5420759.00	328.67	
495009.93	5420767.50	328.68	
495009.62	5420734.70	314.73	
495008.55	5420668.40	263.51	
495002.01	5420584.20	310.87	
495001.81	5420579.10	309.32	
495001.61	5420573.80	307.80	
495001.52	5420571.20	306.92	
494999.63	5420526.00	297.11	
494998.26	5420496.20	293.55	
494998.01	5420490.80	292.88	
494997.37	5420477.10	291.25	
494997.25	5420474.50	291.03	
494995.92	5420446.60	288.52	
494994.28	5420412.70	286.17	
494993.73	5420401.20	285.20	
494992.74	5420380.90	283.80	
494991.02	5420345.20	280.97	
494991.85	5420345.40	281.06	
494995.63	5420415.40	286.47	
494997.44	5420448.50	288.66	
494998.18	5420462.30	289.83	
494998.60	5420470.30	290.70	
494998.91	5420476.00	291.18	
494999.05	5420478.60	291.49	
494999.33	5420484.10	292.03	
495000.32	5420503.10	294.51	
495002.63	5420548.60	301.25	
495003.02	5420556.70	302.96	
495004.31	5420585.50	311.12	
495005.05	5420601.10	314.59	
495007.75	5420632.40	295.01	
495008.25	5420640.70	294.27	
495011.48	5420693.90	290.58	
495013.94	5420723.90	297.64	
495013.39	5420706.40	290.02	
495013.25	5420703.70	290.13	
495012.80	5420695.30	290.47	
495012.50	5420689.70	290.80	
495006.98	5420603.40	314.44	
495006.62	5420595.50	313.52	
495005.92	5420577.40	308.50	
495005.02	5420553.80	302.08	
495003.40	5420516.30	295.63	
495003.03	5420508.30	294.68	
495002.75	5420502.80	294.72	
495002.63	5420500.10	294.25	
495002.51	5420497.30	293.70	
495002.39	5420494.60	293.29	
495001.12	5420467.10	290.29	
495000.87	5420461.60	289.64	
494999.69	5420436.50	287.53	
494996.51	5420370.20	282.87	
494997.99	5420380.00	283.67	
494998.15	5420382.90	283.83	
494999.05	5420399.60	284.97	
494999.80	5420413.60	286.07	
495000.41	5420424.70	286.62	
495001.30	5420441.40	287.88	
495001.58	5420446.80	288.45	
495004.73	5420506.90	294.60	
495005.28	5420517.60	295.77	
495006.49	5420541.90	299.63	
495008.06	5420576.20	308.02	
495008.40	5420583.90	310.26	
495009.98	5420612.90	311.80	
495010.13	5420615.50	311.91	
495010.39	5420620.80	312.71	
495015.64	5420695.20	290.45	
495016.45	5420722.50	306.74	
495016.78	5420734.50	314.38	
495018.12	5420750.20	323.34	
495017.91	5420743.20	320.29	
495017.60	5420721.00	302.97	
495017.88	5420719.90	295.82	
495016.65	5420690.80	290.60	
495016.50	5420688.10	290.84	
495015.45	5420668.60	292.15	
495014.41	5420649.30	293.48	
495013.97	5420641.10	294.13	
495011.41	5420609.50	314.60	
495010.12	5420578.30	308.50	
495010.04	5420575.90	307.70	
495009.94	5420573.20	306.88	
495009.34	5420557.50	302.57	
495008.88	5420546.70	300.92	
495006.52	5420492.90	293.19	
495004.63	5420451.50	288.82	
495004.10	5420440.20	287.91	
495003.18	5420420.50	286.40	
495002.23	5420400.40	284.87	
495001.96	5420394.70	284.51	
495000.14	5420356.40	281.90	
495001.01	5420356.00	281.75	
495001.30	5420361.50	282.27	
495002.35	5420381.20	283.55	
495003.39	5420400.70	284.86	
495003.83	5420409.20	285.58	
495004.73	5420425.80	286.55	
495004.87	5420428.50	286.78	
495008.01	5420489.10	292.78	
495008.15	5420491.80	293.03	
495011.48	5420558.90	302.83	
495012.96	5420592.70	312.29	
495013.07	5420595.40	313.12	
495014.17	5420614.00	312.09	
495014.58	5420621.80	312.71	
495017.80	5420662.40	292.52	
495020.17	5420719.80	311.14	
495020.77	5420733.10	314.30	
495021.03	5420738.40	315.13	
495021.85	5420735.20	314.36	
495021.49	5420718.90	304.67	
495019.76	5420672.30	291.78	
495018.73	5420653.10	293.10	
495014.14	5420574.10	306.83	
495013.95	5420568.90	305.30	
495012.91	5420542.50	299.34	
495012.11	5420523.70	296.43	
495011.13	5420502.10	294.39	
495009.79	5420471.90	290.71	
495009.16	5420458.00	289.30	
495008.77	5420449.60	288.60	
495007.73	5420427.20	286.81	
495006.00	5420389.80	283.98	
495004.20	5420351.50	281.40	
495005.20	5420354.30	281.59	
495006.81	5420385.00	283.83	
495006.96	5420387.80	283.88	
495007.11	5420390.70	284.13	
495009.17	5420429.60	286.66	
495013.36	5420511.70	295.19	
495013.91	5420522.50	296.23	
495014.44	5420533.20	297.70	
495015.93	5420565.20	304.18	
495016.03	5420567.80	305.03	
495016.70	5420583.50	309.53	
495018.32	5420615.00	312.40	
495018.90	5420625.50	312.78	
495021.47	5420655.30	292.95	
495021.80	5420660.80	292.50	
495024.24	5420722.80	314.42	
495024.98	5420736.70	315.04	
495025.31	5420752.80	327.61	
495025.78	5420761.20	327.53	
495026.06	5420766.70	328.14	
495026.48	5420758.80	326.68	
495026.15	5420753.30	327.91	
495025.42	5420725.30	314.20	
495025.38	5420716.60	305.90	
495025.51	5420704.00	289.89	
495023.90	5420673.20	291.68	
495022.02	5420637.60	294.19	
495019.78	5420611.40	314.19	
495019.61	5420608.80	314.99	
495018.05	5420567.20	304.63	
495013.15	5420453.50	289.25	
495012.28	5420433.70	286.99	
495011.89	5420425.30	286.41	
495008.66	5420355.60	281.70	
495011.12	5420386.00	283.69	
495013.01	5420422.30	286.26	
495014.85	5420458.40	289.44	
495017.15	5420504.70	295.21	
495017.46	5420510.10	294.95	
495019.42	5420550.20	300.56	
495020.01	5420563.50	303.57	
495023.06	5420626.40	312.96	
495024.66	5420639.50	294.06	
495025.00	5420645.20	293.49	
495025.48	5420653.40	292.82	
495027.94	5420695.80	290.31	
495030.53	5420759.50	327.26	
495030.08	5420749.40	326.24	
495029.90	5420736.20	316.56	
495029.66	5420728.90	314.11	
495029.53	5420726.30	314.05	
495029.36	5420715.00	305.91	
495029.05	5420693.60	290.44	
495027.76	5420668.70	291.94	
495027.04	5420654.90	292.77	
495024.41	5420620.20	312.45	
495023.69	5420607.00	314.00	
495023.56	5420604.50	314.09	
495016.91	5420443.20	287.90	
495014.04	5420380.10	283.20	
495013.49	5420368.40	282.71	
495012.83	5420336.70	279.75	
495015.84	5420395.50	284.26	
495018.55	5420448.40	288.39	
495020.73	5420492.10	292.99	
495023.13	5420540.70	298.63	
495023.73	5420553.90	301.11	
495024.76	5420577.70	307.13	
495028.61	5420637.70	294.95	
495029.95	5420660.00	292.39	
