513472.44	5402801.00	292.93	
513472.42	5402799.50	292.89	
513472.40	5402797.90	292.95	
513471.88	5402761.90	292.19	
513471.79	5402755.70	292.13	
513471.55	5402738.50	292.23	
513471.22	5402719.40	288.97	
513470.68	5402699.60	293.84	
513470.72	5402721.80	292.20	
513470.78	5402735.80	292.32	
513470.82	5402746.70	292.13	
513470.85	5402756.10	292.14	
513470.87	5402760.80	292.10	
513470.94	5402778.00	292.51	
513470.96	5402781.10	292.62	
513471.11	5402817.20	293.13	
513471.13	5402822.00	293.14	
513471.15	5402826.70	293.25	
513470.48	5402817.00	293.19	
513470.43	5402814.00	293.06	
513470.36	5402809.30	293.03	
513470.25	5402801.50	293.01	
513470.18	5402796.80	292.94	
513470.06	5402788.90	292.80	
513469.66	5402762.40	292.14	
513469.50	5402751.40	292.06	
513469.46	5402748.20	292.08	
513469.39	5402743.60	292.12	
513469.18	5402729.50	292.34	
513468.42	5402697.20	294.17	
513468.42	5402702.80	293.20	
513468.40	5402717.40	289.27	
513468.42	5402719.00	290.13	
513468.65	5402762.80	292.05	
513468.77	5402789.40	292.82	
513468.81	5402795.70	292.96	
513468.83	5402800.50	293.01	
513468.96	5402828.70	293.21	
513467.84	5402789.30	292.83	
513467.79	5402786.30	292.77	
513467.52	5402769.00	292.24	
513467.42	5402762.80	291.96	
513467.37	5402759.60	292.02	
513467.11	5402742.50	292.06	
513466.93	5402729.90	292.34	
513466.90	5402726.90	293.61	
513466.71	5402718.70	289.91	
513466.54	5402703.30	293.20	
513466.51	5402701.70	293.21	
513466.14	5402701.90	293.17	
513466.25	5402724.20	293.22	
513466.25	5402728.90	292.36	
513466.52	5402782.10	292.70	
513466.65	5402807.20	292.96	
513466.70	5402816.60	293.07	
513466.76	5402829.10	293.19	
513466.20	5402825.60	293.17	
513465.86	5402803.90	292.99	
513465.81	5402800.70	292.91	
513465.48	5402780.40	292.55	
513465.46	5402778.80	292.57	
513465.41	5402775.70	292.40	
513465.26	5402766.30	292.18	
513465.06	5402753.80	292.10	
513464.98	5402749.10	291.99	
513464.84	5402739.70	292.21	
513464.74	5402733.50	292.24	
513464.65	5402727.20	292.37	
513464.49	5402719.20	290.62	
513464.33	5402705.30	293.72	
513463.98	5402688.30	294.24	
513463.92	5402715.20	290.63	
513464.05	5402733.80	292.19	
513464.13	5402749.50	292.00	
513464.20	5402763.50	292.06	
513464.23	5402768.30	292.22	
513464.42	5402799.60	292.95	
513464.53	5402818.50	293.06	
513463.66	5402804.00	293.02	
513463.01	5402764.90	291.99	
513462.71	5402746.10	291.98	
513462.63	5402741.50	291.89	
513462.06	5402705.50	293.28	
513461.81	5402690.40	293.93	
513461.70	5402688.40	294.10	
513461.67	5402688.10	294.13	
513461.64	5402688.00	294.08	
513461.63	5402688.00	294.09	
513461.61	5402688.10	294.18	
513461.63	5402699.60	293.07	
513461.64	5402702.50	293.13	
513461.81	5402734.20	292.12	
513461.95	5402757.50	292.11	
513461.97	5402762.30	291.98	
513461.99	5402765.30	291.99	
513462.34	5402818.70	293.08	
513461.65	5402815.20	293.07	
513461.49	5402805.90	292.95	
513461.17	5402787.10	292.70	
513460.56	5402751.10	292.21	
513460.24	5402732.30	292.17	
513459.95	5402715.10	292.54	
513459.43	5402709.90	293.25	
513459.50	5402723.50	292.39	
513459.70	5402754.70	292.12	
513459.79	5402768.70	291.98	
513459.82	5402773.50	292.25	
513459.86	5402778.10	292.38	
513460.06	5402807.90	292.92	
513460.14	5402819.00	293.02	
513460.20	5402826.80	293.20	
513459.52	5402820.10	293.02	
513459.24	5402804.50	292.95	
513458.60	5402768.50	292.04	
513457.99	5402734.00	292.08	
513457.55	5402709.00	292.68	
513457.06	5402701.30	292.88	
513457.22	5402726.80	292.21	
513457.37	5402747.00	292.23	
513457.38	5402748.50	292.21	
513457.44	5402756.50	292.20	
513457.52	5402768.90	292.05	
513457.90	5402817.60	293.05	
513457.94	5402822.30	293.06	
513458.00	5402830.20	293.16	
513457.01	5402804.70	292.93	
513456.66	5402785.90	292.50	
513456.60	5402782.70	292.41	
513456.45	5402774.90	292.22	
513456.34	5402768.70	292.08	
513455.70	5402734.20	291.93	
513455.59	5402728.00	292.18	
513455.53	5402724.80	292.27	
513454.78	5402688.70	293.72	
513454.74	5402688.50	293.64	
513454.87	5402717.70	292.53	
513454.89	5402720.80	292.46	
513454.94	5402728.50	292.16	
513454.98	5402733.20	291.96	
513455.06	5402744.00	292.09	
513455.08	5402745.60	292.17	
513455.24	5402766.00	292.19	
513455.34	5402778.50	292.38	
513455.54	5402802.00	292.91	
513455.63	5402813.00	292.95	
513455.71	5402822.50	293.13	
513454.98	5402815.70	293.01	
513453.90	5402759.40	292.29	
513453.87	5402757.80	292.28	
513453.69	5402748.40	292.21	
513453.16	5402720.10	292.40	
513453.07	5402715.50	292.66	
513452.98	5402710.70	292.82	
513452.44	5402688.60	292.98	
513452.87	5402751.90	292.29	
513453.00	5402767.60	292.21	
513453.09	5402777.00	292.26	
513453.38	5402808.40	292.91	
513453.50	5402822.50	293.12	
513453.55	5402827.20	293.17	
513452.81	5402817.30	293.03	
513452.72	5402812.50	292.96	
513452.66	5402809.40	292.96	
513452.56	5402804.80	292.94	
513452.38	5402795.40	292.72	
513451.97	5402775.00	292.07	
513450.77	5402713.80	292.45	
513450.65	5402707.60	292.83	
513450.59	5402704.40	292.92	
513450.16	5402688.60	292.87	
513450.13	5402688.50	292.74	
513450.20	5402704.50	292.88	
513450.21	5402705.90	292.84	
513450.24	5402710.20	292.71	
513450.26	5402711.80	292.56	
513450.37	5402725.40	292.26	
513450.51	5402741.00	292.13	
513450.55	5402744.00	292.33	
513450.62	5402752.00	292.34	
513450.69	5402759.80	292.40	
513450.83	5402775.40	292.11	
513450.96	5402787.90	292.50	
513451.11	5402803.60	292.84	
513451.19	5402811.40	292.94	
513451.21	5402813.00	292.94	
513451.38	5402830.30	293.17	
513450.65	5402820.30	292.99	
513450.49	5402812.40	292.90	
513450.39	5402807.80	292.89	
513450.23	5402799.90	292.82	
513450.20	5402798.40	292.87	
513450.14	5402795.30	292.76	
513451.82	5402830.90	293.06	
513451.80	5402829.90	293.12	
513451.84	5402825.30	292.97	
513453.88	5402831.20	293.05	
513453.86	5402830.00	293.04	
513453.82	5402826.30	293.04	
513453.83	5402825.60	293.02	
513453.85	5402824.80	293.06	
513453.90	5402824.20	293.00	
513453.91	5402824.20	293.00	
513458.00	5402830.80	293.19	
513457.91	5402825.60	293.12	
513457.91	5402824.10	293.03	
513457.94	5402822.80	293.02	
513458.00	5402822.40	293.06	
513459.96	5402822.70	293.02	
513460.10	5402823.40	292.97	
513462.06	5402829.00	293.12	
513462.00	5402825.50	293.07	
513461.98	5402823.90	293.05	
513461.98	5402823.50	292.97	
513461.97	5402823.10	293.03	
513461.97	5402822.70	293.00	
513462.03	5402820.80	293.01	
513462.08	5402821.00	293.01	
513462.20	5402824.60	293.08	
513464.18	5402831.20	293.19	
513464.03	5402822.10	293.02	
513464.04	5402821.40	292.99	
513464.29	5402825.00	293.07	
513466.08	5402821.90	293.01	
513466.08	5402821.60	293.08	
513466.17	5402819.30	293.06	
513466.18	5402819.50	292.99	
513466.24	5402821.10	292.97	
513466.35	5402824.30	293.07	
513468.14	5402820.90	293.05	
513468.14	5402820.10	293.09	
513468.17	5402818.90	293.07	
513468.28	5402819.70	293.02	
513468.62	5402830.70	293.22	
513470.39	5402830.70	293.19	
513470.21	5402819.40	293.06	
513470.24	5402818.20	293.05	
513470.24	5402818.10	293.04	
513470.60	5402827.10	293.20	
513472.36	5402825.40	293.10	
513472.27	5402819.10	293.02	
513472.29	5402817.70	293.06	
513472.40	5402818.30	293.11	
513474.35	5402822.30	293.13	
513474.33	5402817.10	293.12	
513474.44	5402817.70	293.10	
513476.42	5402822.90	293.15	
513476.36	5402817.30	293.13	
513476.42	5402816.10	293.12	
513476.84	5402828.20	293.26	
513478.46	5402822.40	293.17	
513478.44	5402815.60	293.22	
513478.46	5402815.60	293.14	
513478.47	5402815.60	293.12	
513480.56	5402824.70	293.13	
513480.45	5402818.90	293.06	
513480.48	5402815.20	293.11	
513480.56	5402816.20	293.07	
513480.59	5402816.90	293.10	
513480.79	5402823.00	293.11	
513480.88	5402825.80	293.14	
513482.52	5402820.30	293.15	
513482.48	5402816.00	293.10	
513482.48	5402815.70	293.14	
513482.50	5402815.10	293.13	
513484.67	5402824.00	293.20	
513484.54	5402817.00	293.07	
513484.56	5402815.00	293.07	
513484.59	5402814.40	293.17	
513484.73	5402817.20	293.13	
513486.70	5402822.30	293.18	
513486.67	5402821.00	293.09	
513486.60	5402815.70	293.17	
513486.60	5402815.20	293.19	
513486.61	5402815.10	293.11	
513486.63	5402814.40	293.10	
513486.64	5402814.30	293.11	
513486.83	5402818.20	293.06	
513488.67	5402816.60	293.10	
513488.68	5402814.90	293.11	
513488.69	5402814.50	293.08	
513489.03	5402822.00	293.19	
513490.77	5402814.20	293.08	
513490.81	5402813.80	293.15	
513492.84	5402819.20	293.13	
513492.79	5402816.30	293.15	
513492.82	5402814.20	293.06	
513492.83	5402813.80	293.07	
513492.88	5402813.70	293.08	
513494.89	5402814.00	293.08	
513495.33	5402824.30	293.15	
513497.08	5402823.00	293.15	
513497.51	5402827.20	293.16	
513499.23	5402826.00	293.15	
513499.03	5402814.60	293.10	
513499.04	5402814.20	293.13	
513499.11	5402813.40	293.11	
513499.23	5402816.30	293.10	
513499.35	5402820.00	293.17	
513501.10	5402814.60	293.20	
513501.12	5402813.80	293.10	
513501.14	5402813.50	293.16	
513501.38	5402818.60	293.09	
513503.30	5402822.80	293.17	
513503.18	5402813.80	293.22	
513503.19	5402813.70	293.12	
513503.54	5402821.20	293.17	
513505.26	5402814.40	293.11	
513505.29	5402813.50	293.09	
513505.29	5402813.40	293.13	
513505.35	5402813.40	293.16	
513507.34	5402815.00	293.26	
513507.36	5402813.50	293.25	
513507.38	5402813.20	293.22	
513507.39	5402813.20	293.24	
513507.72	5402821.20	293.18	
513509.46	5402813.30	293.30	
513513.68	5402812.50	292.98	
513513.77	5402813.70	292.92	
513515.72	5402814.60	292.86	
513515.72	5402814.10	292.94	
513515.73	5402813.30	292.96	
513515.77	5402812.40	292.90	
513518.17	5402831.10	293.49	
513517.93	5402820.10	292.92	
513517.82	5402814.10	292.92	
513517.88	5402812.20	292.86	
513517.90	5402812.20	292.85	
513519.92	5402814.60	292.90	
513519.92	5402813.50	292.95	
513520.26	5402818.80	292.90	
513522.39	5402830.70	292.85	
513522.06	5402812.00	292.85	
513522.07	5402811.90	292.90	
513524.37	5402825.70	292.92	
513524.14	5402815.30	292.88	
513524.13	5402814.60	292.84	
513524.19	5402811.60	292.85	
513524.33	5402814.50	292.91	
513524.51	5402819.70	292.88	
513524.60	5402822.50	293.01	
513526.56	5402828.60	292.97	
513526.41	5402822.20	292.97	
513526.24	5402813.10	292.82	
513526.30	5402811.40	292.88	
513528.40	5402816.60	292.90	
513528.56	5402814.20	292.92	
513530.50	5402811.40	292.78	
513530.56	5402811.00	292.69	
513530.62	5402812.20	292.70	
513531.19	5402829.10	292.95	
513532.62	5402815.10	292.83	
513532.59	5402812.90	292.74	
513532.61	5402811.60	292.84	
513532.63	5402811.00	292.77	
513532.66	5402810.80	292.84	
513532.71	5402811.40	292.81	
513532.89	5402816.20	292.80	
513533.17	5402824.60	292.94	
513534.89	5402821.40	292.83	
513534.72	5402812.30	292.73	
513534.73	5402812.00	292.69	
513534.72	5402811.80	292.80	
513534.74	5402810.90	292.83	
513534.76	5402810.80	292.84	
513534.81	5402810.70	292.77	
513534.87	5402811.80	292.73	
513537.22	5402830.80	292.91	
513537.15	5402827.60	292.79	
513536.87	5402810.60	292.77	
513537.13	5402815.80	292.71	
513539.25	5402825.80	292.73	
513539.26	5402815.70	292.79	
513539.69	5402828.40	292.80	
513541.18	5402816.50	292.50	
513541.12	5402811.60	292.61	
513541.13	5402810.80	292.55	
513541.41	5402815.50	292.50	
513543.41	5402820.70	292.60	
513543.34	5402817.70	292.64	
513543.24	5402812.10	292.53	
513543.29	5402810.20	292.56	
513543.36	5402810.60	292.63	
513545.40	5402814.20	292.59	
513545.38	5402813.40	292.62	
513545.41	5402810.00	292.86	
513545.76	5402818.20	292.55	
513545.85	5402820.90	292.51	
513547.81	5402827.00	292.57	
513547.54	5402810.10	292.65	
513547.54	5402810.00	292.64	
513547.60	5402810.10	292.67	
513549.80	5402822.20	292.64	
513549.60	5402812.00	292.66	
513550.17	5402823.80	292.64	
513551.86	5402820.60	292.65	
513551.73	5402814.10	292.66	
513551.70	5402812.00	292.72	
513551.70	5402811.80	292.70	
513551.88	5402811.90	292.65	
513553.93	5402819.00	292.65	
513553.82	5402813.40	292.71	
513553.80	5402811.80	292.79	
513553.88	5402809.90	292.79	
513553.89	5402809.90	292.73	
513553.93	5402810.50	292.70	
513556.17	5402825.40	292.69	
513556.14	5402823.80	292.69	
513555.91	5402811.80	293.04	
513558.27	5402825.60	292.67	
513558.02	5402811.00	292.83	
513558.06	5402810.30	292.76	
513558.48	5402821.40	292.78	
513562.36	5402821.40	292.89	
513562.27	5402810.80	292.70	
513562.39	5402812.90	292.73	
513562.72	5402823.30	293.03	
513564.46	5402821.70	292.72	
513564.42	5402820.20	292.80	
513566.46	5402817.70	292.63	
513566.41	5402812.40	292.77	
513566.43	5402811.80	292.70	
513566.69	5402817.00	292.67	
513568.80	5402828.70	292.69	
513568.64	5402820.80	292.61	
513568.58	5402818.10	292.69	
513568.54	5402816.00	292.66	
513568.53	5402813.70	292.55	
513569.08	5402825.80	292.68	
513570.87	5402827.50	292.62	
513570.64	5402813.60	292.57	
513570.66	5402812.50	292.56	
513570.67	5402812.40	292.60	
513572.80	5402818.70	292.52	
513572.74	5402814.30	292.60	
513572.75	5402813.60	292.56	
513572.86	5402813.30	292.56	
513573.38	5402829.50	292.64	
513574.96	5402821.80	292.46	
513574.85	5402814.40	292.55	
513574.85	5402814.20	292.58	
513574.95	5402813.20	292.84	
513575.14	5402818.60	292.55	
513575.40	5402827.00	292.58	
513577.04	5402820.80	292.50	
513576.94	5402815.10	292.85	
513577.59	5402830.20	292.54	
513579.28	5402828.80	292.53	
513579.04	5402817.10	292.84	
513579.05	5402814.70	292.74	
513581.19	5402820.30	292.78	
513581.14	5402817.00	292.65	
513581.64	5402826.80	292.79	
513583.36	5402825.00	292.77	
513583.23	5402815.30	292.87	
513583.24	5402815.00	292.87	
513583.73	5402827.30	292.75	
513585.44	5402825.40	292.78	
513585.38	5402822.40	292.77	
513585.29	5402817.10	293.03	
513585.33	5402815.20	293.05	
513585.50	5402818.20	292.91	
513587.35	5402817.80	293.07	
513587.38	5402815.80	292.97	
513587.78	5402825.20	292.83	
513587.87	5402828.10	292.87	
513589.54	5402824.70	293.04	
513589.42	5402818.00	293.18	
513589.43	5402817.10	293.02	
513589.44	5402816.50	293.01	
513589.49	5402815.80	293.04	
513589.51	5402815.80	293.06	
513589.68	5402820.20	292.95	
513591.48	5402818.40	292.98	
513591.50	5402817.00	292.99	
513591.51	5402816.80	292.98	
513591.52	5402816.60	292.91	
513595.67	5402820.00	297.23	
513597.91	5402831.10	292.95	
513597.59	5402822.30	297.27	
513597.57	5402820.10	297.27	
513597.60	5402818.50	297.22	
513597.61	5402818.30	297.25	
513599.66	5402823.70	297.33	
513599.65	5402822.80	297.28	
513599.62	5402821.10	297.30	
513599.63	5402820.00	297.24	
513599.68	5402818.80	297.27	
513599.70	5402818.70	297.27	
513601.84	5402827.90	296.94	
513601.73	5402823.20	297.23	
513601.73	5402819.80	297.26	
513601.74	5402819.50	297.25	
513602.20	5402830.40	296.73	
513603.85	5402825.70	297.30	
513603.82	5402819.90	297.31	
513605.96	5402820.30	297.29	
513607.96	5402824.10	297.35	
513610.42	5402829.70	297.33	
513634.56	5402826.30	298.35	
513634.57	5402826.30	298.35	
