513779.14	5403029.50	295.11	
513779.19	5403032.70	295.02	
513779.22	5403034.20	295.08	
513779.24	5403035.70	295.11	
513779.66	5403059.40	295.44	
513779.69	5403061.00	295.36	
513779.72	5403062.60	295.49	
513779.75	5403064.20	295.50	
513779.78	5403065.80	295.52	
513779.81	5403067.40	295.66	
513779.83	5403068.90	295.60	
513779.03	5403068.70	295.62	
513778.98	5403067.10	295.66	
513778.94	5403065.50	295.59	
513778.89	5403064.00	295.47	
513778.85	5403062.50	295.52	
513778.06	5403034.00	295.06	
513778.02	5403032.50	295.03	
513777.98	5403030.90	295.10	
513777.94	5403029.30	295.21	
513777.92	5403026.30	298.36	
513777.90	5403024.80	299.04	
513777.87	5403023.20	300.06	
513777.85	5403021.70	300.93	
513777.82	5403020.10	301.71	
513777.80	5403018.50	302.43	
513777.76	5403017.00	302.91	
513777.79	5403015.60	306.09	
513777.71	5403012.50	306.05	
513777.54	5403006.30	306.02	
513777.45	5403003.20	306.01	
513777.41	5403001.60	305.99	
513777.32	5402998.50	305.90	
513777.27	5402996.90	305.94	
513777.23	5402995.30	305.84	
513777.19	5402993.80	305.88	
513777.14	5402992.30	305.74	
513777.10	5402990.70	305.66	
513776.97	5402986.10	305.61	
513776.93	5402984.50	305.59	
513776.88	5402982.90	305.53	
513776.79	5402979.70	305.48	
513776.75	5402978.20	305.47	
513776.71	5402976.70	305.53	
513776.66	5402975.10	305.43	
513776.62	5402973.50	305.51	
513776.53	5402970.30	305.39	
513776.49	5402968.80	305.44	
513776.46	5402967.50	305.54	
513776.42	5402966.20	305.53	
513776.39	5402965.20	305.51	
513776.31	5402963.00	305.46	
513776.27	5402962.20	305.45	
513776.26	5402962.00	305.55	
513776.24	5402961.70	305.44	
513776.10	5402961.30	305.46	
513776.10	5402962.00	305.47	
513776.12	5402962.80	305.55	
513776.13	5402963.90	305.53	
513776.15	5402965.10	305.48	
513776.18	5402966.40	305.59	
513776.22	5402969.30	305.47	
513776.25	5402970.80	305.43	
513776.27	5402972.10	305.42	
513776.30	5402973.60	305.55	
513776.32	5402975.00	305.51	
513776.35	5402976.40	305.53	
513776.37	5402977.80	305.52	
513776.40	5402979.20	305.55	
513776.45	5402982.20	305.57	
513776.47	5402983.60	305.52	
513776.50	5402985.10	305.61	
513776.59	5402989.70	305.87	
513776.61	5402991.10	305.67	
513776.64	5402992.70	305.78	
513776.67	5402994.20	305.83	
513776.69	5402995.60	305.82	
513776.72	5402997.20	305.91	
513776.75	5402998.80	305.88	
513776.78	5403000.30	305.91	
513776.81	5403001.90	305.88	
513776.83	5403003.40	305.94	
513776.89	5403006.50	306.04	
513777.06	5403015.70	306.03	
513777.03	5403018.60	302.42	
513777.04	5403020.20	301.77	
513777.06	5403023.30	300.04	
513777.07	5403024.90	299.16	
513777.08	5403026.40	298.37	
513777.05	5403028.00	295.42	
513777.07	5403029.50	295.24	
513777.09	5403031.00	295.06	
513777.12	5403032.60	295.02	
513777.15	5403034.20	295.05	
513777.18	5403035.80	295.09	
513777.21	5403037.30	295.27	
513777.64	5403061.00	295.51	
513777.67	5403062.60	295.50	
513777.70	5403064.20	295.54	
513777.73	5403065.80	295.66	
513777.76	5403067.20	295.68	
513777.82	5403070.40	295.53	
513777.04	5403070.30	295.74	
513776.99	5403068.70	295.72	
513776.95	5403067.10	295.66	
513776.91	5403065.50	295.71	
513776.81	5403062.40	295.49	
513776.15	5403038.80	295.26	
513776.06	5403035.60	295.03	
513776.01	5403034.00	295.01	
513775.97	5403032.50	295.08	
513775.93	5403030.90	295.09	
513775.88	5403029.30	295.18	
513775.90	5403027.80	298.20	
513775.87	5403026.20	298.68	
513775.85	5403024.70	299.68	
513775.82	5403023.20	300.45	
513775.77	5403020.10	301.99	
513775.74	5403018.50	302.68	
513775.73	5403015.50	306.09	
513775.68	5403014.10	306.06	
513775.60	5403010.90	306.08	
513775.42	5403004.80	305.92	
513775.38	5403003.20	305.96	
513775.33	5403001.60	306.00	
513775.29	5403000.00	305.91	
513775.24	5402998.50	305.94	
513775.20	5402996.90	305.82	
513775.11	5402993.90	305.86	
513775.07	5402992.30	305.84	
513775.02	5402990.70	305.78	
513774.98	5402989.10	305.73	
513774.93	5402987.70	305.60	
513774.75	5402981.30	305.50	
513774.70	5402979.70	305.44	
513774.66	5402978.20	305.50	
513774.62	5402976.60	305.44	
513774.57	5402975.10	305.44	
513774.53	5402973.50	305.41	
513774.48	5402971.90	305.35	
513774.44	5402970.30	305.43	
513774.40	5402968.80	305.33	
513774.25	5402964.20	305.25	
513774.23	5402963.50	305.26	
513774.21	5402963.00	305.17	
513774.19	5402962.60	305.28	
513774.18	5402962.30	305.30	
513774.17	5402962.20	305.34	
513774.16	5402962.00	305.35	
513774.14	5402961.80	305.38	
513774.11	5402961.40	305.35	
513774.10	5402961.20	305.34	
513774.09	5402961.10	305.32	
513774.08	5402961.00	305.35	
513774.07	5402960.90	305.30	
513774.05	5402960.70	305.38	
513774.04	5402960.70	305.33	
513774.03	5402960.60	305.40	
513774.02	5402960.60	305.32	
513774.02	5402960.60	305.36	
513774.01	5402960.60	305.36	
513774.00	5402960.60	305.32	
513774.00	5402960.70	305.34	
513773.99	5402960.90	305.33	
513773.99	5402961.30	305.31	
513774.00	5402962.10	305.31	
513774.01	5402962.90	305.23	
513774.03	5402963.90	305.28	
513774.10	5402967.90	305.38	
513774.13	5402969.30	305.38	
513774.15	5402970.80	305.34	
513774.18	5402972.10	305.38	
513774.20	5402973.60	305.35	
513774.23	5402975.00	305.43	
513774.26	5402976.50	305.41	
513774.28	5402977.80	305.38	
513774.31	5402979.30	305.44	
513774.34	5402980.80	305.47	
513774.42	5402985.10	305.64	
513774.45	5402986.70	305.68	
513774.48	5402988.20	305.73	
513774.50	5402989.70	305.71	
513774.53	5402991.10	305.77	
513774.56	5402992.70	305.71	
513774.62	5402995.80	305.86	
513774.64	5402997.20	305.87	
513774.67	5402998.80	305.94	
513774.70	5403000.40	305.99	
513774.73	5403002.00	305.91	
513774.76	5403003.40	306.02	
513774.79	5403005.00	305.92	
513774.87	5403009.60	306.02	
513774.90	5403011.20	306.06	
513774.96	5403014.20	306.02	
513775.02	5403017.30	306.13	
513774.97	5403018.70	302.62	
513774.99	5403020.20	302.03	
513775.00	5403021.80	301.27	
513775.01	5403023.30	300.53	
513775.02	5403024.90	299.72	
513775.03	5403026.50	298.75	
513775.05	5403028.00	298.26	
513775.04	5403031.10	295.11	
513775.07	5403032.70	295.07	
513775.10	5403034.20	294.99	
513775.13	5403035.80	295.06	
513775.16	5403037.40	295.09	
513775.19	5403038.90	295.17	
513775.64	5403062.60	295.54	
513775.67	5403064.20	295.69	
513775.70	5403065.80	295.74	
513775.73	5403067.40	295.77	
513775.76	5403069.00	295.75	
513775.79	5403070.50	295.77	
513775.04	5403071.90	295.68	
513775.00	5403070.30	295.71	
513774.95	5403068.80	295.64	
513774.91	5403067.20	295.70	
513774.86	5403065.60	295.73	
513774.77	5403062.40	295.70	
513774.09	5403038.80	295.12	
513774.04	5403037.20	295.09	
513773.99	5403035.60	295.00	
513773.95	5403034.00	295.07	
513773.90	5403032.40	295.08	
513773.79	5403024.70	300.15	
513773.76	5403023.20	301.03	
513773.73	5403021.70	301.52	
513773.67	5403018.60	302.74	
513773.70	5403017.10	306.14	
513773.51	5403010.90	305.94	
513773.47	5403009.40	306.03	
513773.38	5403006.30	305.94	
513773.34	5403004.70	306.01	
513773.29	5403003.20	305.97	
513773.25	5403001.60	305.95	
513773.20	5403000.10	305.97	
513773.15	5402998.50	305.88	
513773.11	5402996.90	305.89	
513773.06	5402995.40	305.82	
513772.97	5402992.20	305.86	
513772.93	5402990.70	305.79	
513772.88	5402989.10	305.61	
513772.84	5402987.50	305.71	
513772.79	5402986.00	305.73	
513772.74	5402984.40	305.67	
513772.65	5402981.30	305.56	
513772.51	5402976.60	305.40	
513772.47	5402975.00	305.38	
513772.42	5402973.50	305.37	
513772.38	5402971.80	305.38	
513772.33	5402970.30	305.29	
513772.29	5402968.80	305.32	
513772.24	5402967.40	305.32	
513772.21	5402966.10	305.32	
513772.14	5402964.20	305.22	
513772.12	5402963.50	305.19	
513772.10	5402963.00	305.23	
513772.08	5402962.60	305.34	
513771.90	5402962.80	305.15	
513771.92	5402964.00	305.19	
513771.94	5402965.10	305.25	
513771.96	5402966.50	305.24	
513771.99	5402967.90	305.31	
513772.02	5402969.30	305.32	
513772.10	5402973.60	305.30	
513772.15	5402976.50	305.38	
513772.23	5402980.70	305.52	
513772.26	5402982.20	305.58	
513772.29	5402983.60	305.62	
513772.32	5402985.10	305.64	
513772.35	5402986.70	305.72	
513772.38	5402988.20	305.69	
513772.44	5402991.10	305.86	
513772.50	5402994.20	305.91	
513772.52	5402995.70	305.87	
513772.56	5402997.30	305.88	
513772.58	5402998.80	305.91	
513772.61	5403000.30	305.87	
513772.64	5403001.90	305.91	
513772.67	5403003.40	306.04	
513772.70	5403005.00	305.96	
513772.73	5403006.50	306.05	
513772.79	5403009.60	306.00	
513772.97	5403018.90	306.11	
513772.91	5403020.20	302.27	
513772.93	5403021.80	301.56	
513772.95	5403023.30	301.02	
513772.96	5403024.90	300.12	
513772.99	5403029.60	297.33	
513773.00	5403032.60	295.05	
513773.03	5403034.20	295.04	
513773.06	5403035.80	294.99	
513773.09	5403037.30	295.02	
513773.12	5403038.90	295.13	
513773.16	5403040.60	295.17	
513773.59	5403062.50	295.73	
513773.62	5403064.20	295.73	
513773.65	5403065.70	295.70	
513773.68	5403067.20	295.78	
513773.77	5403072.00	295.72	
513773.01	5403071.90	295.73	
513772.96	5403070.20	295.71	
513772.82	5403065.50	295.68	
513772.77	5403063.90	295.76	
513772.72	5403062.30	295.65	
513772.07	5403040.20	295.26	
513771.97	5403037.20	294.98	
513771.93	5403035.60	295.00	
513771.88	5403034.00	295.01	
513771.67	5403021.60	302.03	
513771.64	5403020.10	302.87	
513771.67	5403018.60	306.15	
513771.34	5403007.70	305.95	
513771.30	5403006.30	305.98	
513771.25	5403004.70	305.92	
513771.20	5403003.10	305.91	
513771.16	5403001.60	305.94	
513771.11	5403000.00	305.85	
513771.06	5402998.40	305.84	
513771.02	5402996.80	305.83	
513770.93	5402993.80	305.83	
513770.88	5402992.20	305.77	
513770.83	5402990.70	305.82	
513770.79	5402989.10	305.72	
513770.74	5402987.50	305.74	
513770.69	5402985.90	305.75	
513770.65	5402984.40	305.67	
513770.60	5402982.80	305.60	
513770.55	5402981.30	305.58	
513770.50	5402979.70	305.48	
513770.46	5402978.10	305.51	
513770.41	5402976.50	305.40	
513770.22	5402970.20	305.18	
513770.18	5402968.80	305.23	
513770.13	5402967.40	305.21	
513770.10	5402966.10	305.26	
513770.06	5402964.90	305.19	
513770.03	5402964.10	305.23	
513770.00	5402963.50	305.18	
513769.97	5402962.50	305.20	
513769.95	5402962.30	305.11	
513769.94	5402962.10	305.10	
513769.93	5402961.80	305.13	
513769.91	5402961.70	305.07	
513769.90	5402961.60	305.11	
513769.89	5402961.40	305.10	
513769.88	5402961.30	305.06	
513769.84	5402960.90	305.02	
513769.84	5402960.80	305.07	
513769.82	5402960.70	305.01	
513769.81	5402960.60	305.07	
513769.81	5402960.60	305.06	
513769.80	5402960.50	305.08	
513769.76	5402960.50	305.05	
513769.76	5402960.60	305.05	
513769.76	5402960.80	305.11	
513769.76	5402961.30	305.08	
513769.77	5402961.80	305.06	
513769.79	5402962.80	305.13	
513769.80	5402963.90	305.15	
513769.83	5402965.10	305.16	
513769.85	5402966.40	305.21	
513769.88	5402967.80	305.18	
513769.91	5402969.20	305.28	
513769.94	5402970.70	305.28	
513770.11	5402979.20	305.52	
513770.14	5402980.70	305.58	
513770.17	5402982.20	305.65	
513770.19	5402983.60	305.65	
513770.23	5402985.20	305.74	
513770.31	5402989.60	305.77	
513770.34	5402991.10	305.77	
513770.37	5402992.60	305.86	
513770.40	5402994.20	305.82	
513770.43	5402995.70	305.90	
513770.46	5402997.20	305.81	
513770.49	5402998.70	305.89	
513770.53	5403000.30	305.96	
513770.59	5403003.40	305.99	
513770.65	5403006.40	305.95	
513770.68	5403008.00	306.03	
513770.87	5403017.20	306.13	
513770.90	5403018.80	306.10	
513770.91	5403031.00	295.21	
513770.94	5403032.60	295.18	
513770.97	5403034.10	295.01	
513771.00	5403035.70	294.98	
513771.03	5403037.30	295.06	
513771.06	5403038.90	295.02	
513771.55	5403062.50	295.75	
513771.71	5403070.30	295.75	
513771.74	5403072.00	295.76	
513771.02	5403073.30	295.80	
513770.97	5403071.80	295.74	
513770.73	5403063.80	295.77	
513769.96	5403038.50	295.00	
513769.92	5403037.00	295.06	
513769.82	5403033.80	295.04	
513769.78	5403032.20	295.23	
513769.50	5403015.30	306.06	
513769.31	5403009.20	305.97	
513769.26	5403007.60	306.04	
513769.22	5403006.00	305.94	
513769.12	5403002.90	306.04	
513769.07	5403001.40	305.87	
513769.03	5402999.80	305.94	
513768.93	5402996.70	305.91	
513768.89	5402995.10	305.91	
513768.79	5402992.10	305.84	
513768.74	5402990.50	305.79	
513768.70	5402988.90	305.76	
513768.65	5402987.40	305.87	
513768.55	5402984.20	305.70	
513768.51	5402982.70	305.75	
513768.46	5402981.10	305.65	
513768.36	5402978.00	305.52	
513768.31	5402976.40	305.50	
513768.26	5402974.80	305.44	
513768.21	5402973.20	305.32	
513768.17	5402971.60	305.33	
513767.98	5402965.80	305.11	
513767.95	5402964.90	305.10	
513767.92	5402963.90	305.09	
513767.89	5402963.30	304.99	
513767.87	5402962.80	305.01	
513767.85	5402962.30	304.99	
513767.83	5402961.90	305.03	
513767.82	5402961.70	304.99	
513767.81	5402961.60	305.04	
513767.79	5402961.40	304.99	
513767.78	5402961.30	304.98	
513767.76	5402960.90	304.99	
513767.75	5402960.80	305.00	
513767.74	5402960.70	305.01	
513767.72	5402960.50	305.02	
513767.71	5402960.40	304.99	
513767.70	5402960.40	304.99	
513767.68	5402960.30	304.93	
513767.67	5402960.30	305.02	
513767.66	5402960.30	305.02	
513767.65	5402960.40	305.01	
513767.65	5402960.60	304.97	
513767.65	5402961.00	305.00	
513767.66	5402961.80	304.98	
513767.68	5402962.60	305.00	
513767.70	5402963.70	305.05	
513767.72	5402964.90	305.10	
513767.84	5402970.50	305.24	
513767.86	5402971.90	305.35	
513767.90	5402973.40	305.38	
513767.93	5402974.80	305.49	
513767.95	5402976.10	305.47	
513767.98	5402977.60	305.59	
513768.00	5402979.00	305.07	
513768.03	5402980.50	305.19	
513768.08	5402982.00	305.78	
513768.11	5402983.40	305.79	
513768.14	5402985.00	305.80	
513768.17	5402986.50	305.91	
513768.20	5402988.00	305.80	
513768.26	5402991.00	305.80	
513768.29	5402992.50	305.80	
513768.32	5402994.00	305.86	
513768.35	5402995.50	305.84	
513768.38	5402997.10	305.84	
513768.42	5402998.50	305.94	
513768.48	5403001.70	305.93	
513768.54	5403004.80	305.90	
513768.58	5403006.30	305.99	
513768.61	5403007.90	306.00	
513768.64	5403009.40	306.02	
513768.70	5403012.50	306.04	
513768.88	5403032.50	295.09	
513768.91	5403034.00	295.06	
513768.94	5403035.60	295.03	
513768.98	5403037.20	295.00	
513769.01	5403038.80	295.02	
513769.04	5403040.30	295.07	
513769.55	5403063.90	295.80	
513769.71	5403071.90	295.85	
513769.74	5403073.30	295.79	
513768.93	5403071.50	295.79	
513767.96	5403040.10	295.02	
513767.91	5403038.50	294.96	
513767.86	5403036.90	295.03	
513767.81	5403035.30	294.96	
513767.76	5403033.70	295.04	
513767.71	5403032.10	295.09	
513767.28	5403010.60	305.95	
513767.23	5403009.00	306.01	
513767.18	5403007.50	305.94	
513767.13	5403005.90	305.96	
513767.09	5403004.30	305.96	
513767.04	5403002.80	305.93	
513766.99	5403001.30	305.91	
513766.89	5402998.10	305.90	
513766.79	5402995.00	305.81	
513766.75	5402993.40	305.85	
513766.70	5402991.80	305.82	
513766.65	5402990.40	305.75	
513766.60	5402988.80	305.84	
513766.28	5402980.60	302.39	
513766.23	5402979.10	302.31	
513766.19	5402977.50	302.66	
513766.17	5402976.10	303.99	
513766.15	5402974.60	305.28	
513766.11	5402973.00	305.40	
513766.01	5402970.00	305.20	
513765.96	5402968.50	305.24	
513765.92	5402967.00	305.19	
513765.71	5402961.80	304.93	
513765.70	5402961.60	305.03	
513765.61	5402960.50	305.08	
513765.60	5402960.40	304.96	
513765.59	5402960.30	304.96	
513765.58	5402960.30	304.96	
513765.56	5402960.20	304.92	
513765.54	5402960.20	304.89	
513765.53	5402960.30	304.93	
513765.56	5402961.70	305.53	
513765.64	5402966.10	305.24	
513765.66	5402967.50	305.22	
513765.70	5402969.00	305.30	
513765.72	5402970.40	305.30	
513765.76	5402971.90	305.33	
513765.79	5402973.20	305.50	
513765.80	5402974.60	304.50	
513765.79	5402975.90	303.25	
513765.80	5402977.20	302.41	
513765.83	5402978.60	302.38	
513765.86	5402980.10	302.34	
513766.16	5402990.80	305.78	
513766.19	5402992.30	305.84	
513766.29	5402996.90	305.87	
513766.32	5402998.50	305.87	
513766.35	5403000.00	305.87	
513766.42	5403003.10	305.98	
513766.45	5403004.60	306.00	
513766.49	5403006.30	305.95	
513766.55	5403009.20	306.00	
513766.84	5403033.80	295.04	
513766.91	5403037.00	295.05	
513766.94	5403038.60	295.01	
513766.98	5403040.20	295.00	
513767.01	5403041.80	295.08	
513767.05	5403043.40	295.10	
513767.70	5403073.20	295.81	
513767.74	5403074.90	295.99	
513766.98	5403074.50	295.86	
513766.93	5403072.90	295.83	
513766.68	5403064.90	295.72	
513766.03	5403044.50	295.17	
513765.98	5403043.00	295.15	
513765.93	5403041.40	295.04	
513765.88	5403039.80	295.02	
513765.83	5403038.20	295.00	
513765.78	5403036.60	294.96	
513765.69	5403033.50	295.08	
513765.04	5403005.70	305.98	
513764.94	5403002.60	305.93	
513764.89	5403001.00	305.90	
513764.84	5402999.40	305.85	
513764.80	5402998.00	305.94	
513764.65	5402993.20	305.83	
513764.60	5402991.60	305.78	
513764.55	5402990.10	305.87	
513763.97	5402974.10	302.35	
513763.91	5402971.10	303.97	
513763.89	5402969.80	305.21	
513763.84	5402968.20	305.20	
513763.80	5402966.80	305.22	
513763.76	5402965.50	305.11	
513763.72	5402964.50	305.14	
513763.69	5402963.60	305.06	
513763.64	5402962.40	305.03	
513763.62	5402962.00	305.02	
513763.61	5402961.80	304.99	
513763.59	5402961.60	305.03	
513763.58	5402961.50	304.98	
513763.57	5402961.20	304.96	
513763.56	5402961.00	305.01	
513763.54	5402960.90	304.92	
513763.53	5402960.70	304.98	
513763.52	5402960.60	304.91	
513763.51	5402960.50	304.92	
513763.49	5402960.30	304.83	
513763.47	5402960.20	304.84	
513763.43	5402960.00	305.02	
513763.42	5402960.00	304.93	
513763.42	5402960.80	304.98	
513763.43	5402961.50	305.05	
513763.44	5402962.30	305.03	
513763.47	5402963.40	305.12	
513763.49	5402964.60	305.12	
513763.52	5402965.90	305.17	
513763.55	5402967.30	305.26	
513763.58	5402968.70	305.31	
513763.58	5402970.00	304.02	
513763.58	5402971.40	302.87	
513763.60	5402972.70	302.30	
513763.63	5402974.20	302.36	
513764.06	5402990.70	305.88	
513764.09	5402992.10	305.83	
513764.13	5402993.70	305.80	
513764.16	5402995.30	305.87	
513764.23	5402998.30	305.86	
513764.26	5402999.90	305.83	
513764.29	5403001.30	305.89	
513764.33	5403002.90	305.98	
513764.36	5403004.50	305.91	
513764.84	5403036.80	295.01	
513764.87	5403038.40	295.05	
513764.91	5403040.00	295.01	
513764.98	5403043.20	295.17	
513765.02	5403044.80	295.13	
513765.48	5403065.10	295.72	
513765.65	5403073.10	295.81	
513765.69	5403074.70	295.77	
513764.99	5403075.80	295.88	
513764.95	5403074.30	295.84	
513763.92	5403042.80	295.04	
513763.87	5403041.20	295.01	
513763.82	5403039.60	294.94	
513763.77	5403038.00	295.04	
513763.72	5403036.40	294.99	
513762.81	5403000.80	305.86	
513762.76	5402999.30	305.81	
513762.71	5402997.70	305.91	
513762.66	5402996.20	305.86	
513762.61	5402994.60	305.88	
513762.56	5402993.00	305.86	
513762.51	5402991.50	305.83	
513762.46	5402990.00	305.87	
513761.77	5402970.70	302.35	
513761.72	5402969.20	302.37	
513761.68	5402967.70	302.55	
513761.66	5402966.40	303.61	
513761.64	5402965.30	304.75	
513761.62	5402964.30	305.15	
513761.58	5402963.40	305.10	
513761.56	5402962.70	305.12	
513761.53	5402962.20	305.04	
513761.51	5402961.80	305.01	
513761.50	5402961.60	305.07	
513761.49	5402961.40	305.00	
513761.48	5402961.30	305.03	
513761.46	5402961.10	305.01	
513761.45	5402960.80	304.95	
513761.44	5402960.70	304.93	
513761.43	5402960.60	304.95	
513761.41	5402960.40	304.99	
513761.40	5402960.30	305.01	
513761.39	5402960.20	304.98	
513761.38	5402960.10	305.00	
513761.37	5402960.00	304.97	
513761.36	5402959.90	304.94	
513761.35	5402959.90	304.98	
513761.34	5402959.80	304.98	
513761.33	5402959.80	304.89	
513761.33	5402959.80	304.99	
513761.31	5402959.80	304.91	
513761.31	5402959.90	304.99	
513761.31	5402960.10	304.97	
513761.31	5402960.60	304.99	
513761.36	5402963.20	305.20	
513761.38	5402964.30	304.81	
513761.38	5402965.60	303.69	
513761.38	5402966.80	302.55	
513761.41	5402968.30	302.33	
513761.44	5402969.70	302.36	
513761.98	5402990.50	305.83	
513762.01	5402992.00	305.82	
513762.04	5402993.50	305.83	
513762.08	5402995.10	305.79	
513762.11	5402996.60	305.89	
513762.18	5402999.60	305.89	
513762.75	5403035.20	295.06	
513762.79	5403036.60	295.03	
513762.82	5403038.20	295.00	
513762.86	5403039.80	295.05	
513762.89	5403041.40	295.01	
513762.93	5403043.00	295.05	
513763.00	5403046.10	295.19	
513763.66	5403074.40	295.86	
513763.70	5403076.00	295.82	
513763.03	5403077.20	295.82	
513762.98	5403075.60	295.82	
513761.99	5403045.70	295.11	
513761.94	5403044.20	295.11	
513761.89	5403042.60	294.98	
513761.84	5403041.00	295.01	
513761.78	5403039.40	295.01	
513761.73	5403037.80	295.00	
513761.68	5403036.20	295.03	
513760.59	5402995.90	305.82	
513760.54	5402994.40	305.86	
513760.49	5402992.80	305.82	
513760.44	5402991.30	305.85	
513760.39	5402989.70	305.90	
513760.34	5402988.10	305.86	
513760.29	5402986.70	305.88	
513759.50	5402964.80	302.36	
513759.46	5402963.70	302.28	
513759.44	5402962.90	302.43	
513759.42	5402962.20	302.85	
513759.41	5402961.80	303.22	
513759.40	5402961.40	303.56	
513759.38	5402961.20	303.70	
513759.37	5402960.80	304.02	
513759.36	5402960.70	304.08	
513759.34	5402960.50	304.33	
513759.33	5402960.40	304.46	
513759.32	5402960.20	304.60	
513759.31	5402960.10	304.73	
513759.30	5402960.00	304.73	
513759.30	5402959.90	304.88	
513759.29	5402959.80	304.90	
513759.28	5402959.80	304.97	
513759.27	5402959.70	304.98	
513759.26	5402959.60	304.95	
513759.25	5402959.60	304.99	
513759.22	5402959.70	304.83	
513759.21	5402959.80	304.60	
513759.21	5402960.20	304.18	
513759.20	5402960.90	303.57	
513759.20	5402961.60	302.80	
513759.21	5402962.60	302.31	
513759.24	5402963.90	302.40	
513759.27	5402965.20	302.33	
513759.81	5402985.80	305.84	
513759.84	5402987.20	305.90	
513759.88	5402988.80	305.78	
513759.91	5402990.30	305.87	
513759.95	5402991.80	305.83	
513759.98	5402993.30	305.80	
513760.76	5403036.40	295.19	
513760.79	5403038.00	294.97	
513760.83	5403039.60	294.91	
513760.86	5403041.20	295.00	
513760.90	5403042.80	294.99	
513760.94	5403044.40	295.03	
513760.97	5403045.90	295.12	
513761.69	5403075.90	295.78	
513761.72	5403077.40	295.80	
513761.07	5403078.50	295.79	
513761.02	5403077.00	295.82	
513760.97	5403075.40	295.84	
513759.92	5403044.00	295.04	
513759.86	5403042.30	295.00	
513759.76	5403039.20	295.06	
513759.71	5403037.60	295.11	
513759.65	5403036.00	295.11	
513758.38	5402991.10	305.87	
513758.33	5402989.50	305.88	
513758.28	5402988.00	305.87	
513758.23	5402986.40	305.93	
513758.18	5402984.90	305.87	
513758.13	5402983.30	305.93	
513758.08	5402981.80	305.93	
513757.25	5402960.50	302.38	
513757.24	5402960.40	302.31	
513757.23	5402960.30	302.33	
513757.22	5402960.00	302.29	
513757.19	5402959.70	302.36	
513757.18	5402959.60	302.31	
513757.17	5402959.50	302.36	
513757.16	5402959.40	302.37	
513757.15	5402959.30	302.35	
513757.14	5402959.20	302.41	
513757.13	5402959.20	302.31	
513757.12	5402959.10	302.39	
513757.11	5402959.10	302.34	
513757.11	5402959.10	302.31	
513757.09	5402959.10	302.33	
513757.09	5402959.20	302.30	
513757.09	5402959.40	302.40	
513757.09	5402959.90	302.29	
513757.72	5402984.20	305.89	
513757.76	5402985.70	305.90	
513757.79	5402987.20	305.92	
513757.82	5402988.70	305.88	
513757.86	5402990.20	305.89	
513758.73	5403036.30	295.14	
513758.77	5403038.00	295.13	
513758.80	5403039.50	294.96	
513758.84	5403041.10	294.94	
513758.88	5403042.70	295.01	
513758.92	5403044.30	294.98	
513759.50	5403067.80	296.00	
513759.69	5403075.80	295.80	
513759.72	5403077.30	295.80	
513759.02	5403076.90	295.81	
513758.75	5403069.10	295.83	
513757.94	5403045.40	295.01	
513757.89	5403043.90	294.93	
513757.84	5403042.30	295.02	
513757.78	5403040.70	294.97	
513757.73	5403039.10	295.00	
513756.17	5402986.30	305.93	
513756.12	5402984.80	305.89	
513756.07	5402983.20	305.87	
513756.01	5402981.70	305.91	
513755.62	5402982.60	305.95	
513755.66	5402984.10	305.92	
513755.70	5402985.60	305.95	
513756.77	5403039.40	295.02	
513756.81	5403041.00	294.99	
513756.85	5403042.60	295.01	
513756.89	5403044.20	294.94	
513756.93	5403045.80	295.07	
513757.52	5403069.30	295.81	
513757.68	5403075.70	295.83	
513757.71	5403077.30	295.81	
513757.01	5403076.90	295.80	
513756.95	5403075.30	295.74	
513756.03	5403048.50	295.25	
513755.97	5403046.90	295.12	
513755.92	5403045.30	295.04	
513755.81	5403042.20	294.98	
513755.75	5403040.60	295.02	
513755.70	5403039.00	295.10	
513754.12	5402986.30	305.90	
513754.01	5402983.20	305.92	
513753.60	5402984.10	305.95	
513753.64	5402985.50	305.93	
513754.75	5403039.40	295.13	
513754.79	5403041.00	295.05	
513754.83	5403042.60	294.99	
513754.86	5403044.20	294.99	
513754.91	5403045.80	295.04	
513754.95	5403047.40	295.06	
513755.55	5403071.00	295.78	
513755.58	5403072.50	295.68	
513755.62	5403074.10	295.67	
513755.71	5403077.30	295.73	
513755.74	5403078.80	295.80	
513755.05	5403078.40	295.75	
513754.99	5403076.80	295.64	
513754.94	5403075.30	295.71	
513754.83	5403072.20	295.77	
513754.77	5403070.50	295.73	
513753.94	5403046.90	295.02	
513753.89	5403045.30	294.96	
513753.83	5403043.70	294.99	
513753.78	5403042.20	295.05	
513753.72	5403040.50	295.10	
513752.06	5402986.20	305.87	
513752.00	5402984.70	305.89	
513751.54	5402984.10	305.97	
513751.58	5402985.60	305.90	
513751.62	5402987.10	305.96	
513752.71	5403039.50	295.19	
513752.75	5403041.00	295.06	
513752.79	5403042.60	294.94	
513752.83	5403044.20	295.01	
513752.91	5403047.30	294.98	
513753.52	5403071.00	295.72	
513753.56	5403072.50	295.75	
513753.60	5403074.10	295.67	
513753.64	5403075.70	295.69	
513753.68	5403077.30	295.73	
513753.80	5403082.00	295.95	
513753.13	5403081.40	296.00	
513753.08	5403080.00	295.98	
513753.02	5403078.40	295.82	
513752.96	5403076.80	295.75	
513752.91	5403075.30	295.64	
513752.86	5403073.70	295.71	
513752.01	5403050.00	295.13	
513751.96	5403048.40	295.09	
513751.90	5403046.90	294.99	
513751.85	5403045.30	294.94	
513751.79	5403043.70	295.00	
513751.69	5403040.50	295.19	
