513849.86	5403145.20	306.28	
513849.86	5403143.80	306.43	
513849.88	5403139.40	306.44	
513849.88	5403137.90	306.43	
513849.90	5403133.40	306.53	
513849.91	5403130.40	306.57	
513849.91	5403128.90	306.64	
513849.92	5403127.50	306.59	
513849.92	5403126.00	306.52	
513849.52	5403127.10	306.58	
513849.50	5403128.50	306.64	
513849.48	5403129.90	306.57	
513849.40	5403135.60	306.46	
513849.38	5403137.00	306.45	
513849.36	5403138.50	306.41	
513849.28	5403144.30	306.37	
513849.26	5403145.80	306.31	
513849.19	5403151.70	306.40	
513849.15	5403154.60	306.34	
513849.13	5403156.10	306.46	
513849.11	5403157.50	306.43	
513848.52	5403195.90	302.48	
513847.57	5403195.80	302.50	
513847.56	5403194.30	301.66	
513847.76	5403154.60	306.37	
513847.77	5403153.10	306.43	
513847.77	5403151.60	306.35	
513847.78	5403150.10	306.41	
513847.78	5403148.60	306.38	
513847.79	5403145.70	306.31	
513847.80	5403142.80	306.29	
513847.80	5403141.30	306.36	
513847.81	5403139.80	306.38	
513847.82	5403136.90	306.40	
513847.82	5403135.40	306.38	
513847.84	5403130.90	306.51	
513847.85	5403125.00	306.52	
513847.48	5403124.90	306.55	
513847.41	5403130.40	306.54	
513847.39	5403131.80	306.48	
513847.37	5403133.20	306.47	
513847.35	5403134.70	306.48	
513847.33	5403136.10	306.43	
513847.31	5403137.50	306.36	
513847.29	5403139.00	306.42	
513847.27	5403140.40	306.34	
513847.25	5403141.90	306.27	
513847.19	5403146.30	306.35	
513847.17	5403147.80	306.32	
513847.15	5403149.30	306.41	
513847.14	5403150.70	306.46	
513847.11	5403152.20	306.41	
513847.10	5403153.50	306.43	
513846.52	5403190.50	301.60	
513846.50	5403192.00	301.59	
513846.48	5403193.50	301.67	
513846.46	5403194.90	301.64	
513845.50	5403194.80	301.66	
513845.50	5403193.30	301.61	
513845.51	5403191.80	301.66	
513845.51	5403188.90	301.63	
513845.71	5403152.10	306.50	
513845.72	5403150.60	306.44	
513845.72	5403149.10	306.38	
513845.73	5403146.10	306.33	
513845.73	5403144.70	306.34	
513845.74	5403141.80	306.17	
513845.76	5403135.90	306.40	
513845.76	5403134.40	306.38	
513845.76	5403132.90	306.38	
513845.77	5403131.40	306.49	
513845.77	5403130.00	306.41	
513845.78	5403128.50	306.49	
513845.78	5403127.00	306.49	
513845.79	5403125.50	306.43	
513845.42	5403125.40	306.43	
513845.40	5403126.80	306.46	
513845.36	5403129.50	306.43	
513845.34	5403130.90	306.48	
513845.32	5403132.30	306.41	
513845.31	5403133.80	306.48	
513845.29	5403135.20	306.39	
513845.27	5403136.60	306.33	
513845.19	5403142.40	306.31	
513845.17	5403143.90	306.43	
513845.15	5403145.30	306.32	
513845.13	5403146.80	306.35	
513845.11	5403148.30	306.39	
513845.10	5403149.80	306.49	
513845.08	5403151.20	306.48	
513844.53	5403186.50	301.61	
513844.51	5403188.00	301.68	
513844.49	5403189.50	301.59	
513844.47	5403191.00	301.62	
513844.45	5403192.40	301.64	
513844.43	5403194.00	301.57	
513843.44	5403195.30	301.60	
513843.45	5403193.80	301.60	
513843.45	5403192.30	301.63	
513843.45	5403190.90	301.61	
513843.46	5403189.40	301.61	
513843.46	5403187.90	301.65	
513843.47	5403186.40	301.60	
513843.47	5403184.90	301.62	
513843.56	5403153.90	301.93	
513843.65	5403151.10	306.37	
513843.57	5403149.40	301.98	
513843.62	5403148.00	304.59	
513843.66	5403145.20	306.42	
513843.67	5403143.80	306.39	
513843.67	5403142.30	306.44	
513843.67	5403140.80	306.38	
513843.68	5403136.40	306.26	
513843.69	5403133.40	306.36	
513843.70	5403130.40	306.45	
513843.70	5403128.90	306.35	
513843.71	5403127.40	306.41	
513843.71	5403125.90	306.42	
513843.34	5403125.90	306.45	
513843.32	5403127.20	306.44	
513843.30	5403128.60	306.43	
513843.28	5403130.00	306.42	
513843.24	5403132.80	306.41	
513843.15	5403140.00	306.41	
513843.13	5403141.50	306.39	
513843.09	5403144.40	306.46	
513842.95	5403148.50	301.95	
513842.93	5403150.00	301.92	
513843.00	5403151.60	306.33	
513842.98	5403153.10	306.20	
513842.66	5403170.70	301.75	
513842.51	5403182.50	301.73	
513842.49	5403184.00	301.67	
513842.47	5403185.50	301.62	
513842.45	5403187.00	301.65	
513842.41	5403189.90	301.61	
513842.39	5403191.40	301.61	
513842.37	5403193.00	301.54	
513842.35	5403194.50	301.54	
513842.33	5403196.00	301.47	
513841.37	5403195.80	301.59	
513841.37	5403192.80	301.58	
513841.38	5403191.30	301.54	
513841.38	5403189.80	301.54	
513841.39	5403188.40	301.59	
513841.39	5403186.90	301.58	
513841.39	5403185.40	301.54	
513841.40	5403183.90	301.63	
513841.40	5403182.40	301.57	
513841.40	5403181.00	301.61	
513841.43	5403170.60	301.69	
513841.44	5403169.10	301.74	
513841.44	5403167.60	301.76	
513841.55	5403154.50	305.99	
513841.57	5403151.60	306.31	
513841.49	5403148.30	301.99	
513841.50	5403145.30	302.01	
513841.55	5403144.10	304.59	
513841.59	5403142.70	306.43	
513841.59	5403141.20	306.41	
513841.60	5403139.80	306.38	
513841.60	5403138.30	306.41	
513841.60	5403136.80	306.35	
513841.61	5403135.30	306.31	
513841.61	5403133.90	306.32	
513841.62	5403130.90	306.38	
513841.62	5403129.40	306.36	
513841.63	5403127.90	306.40	
513841.63	5403126.40	306.41	
513841.63	5403125.00	306.37	
513841.27	5403125.00	306.45	
513841.25	5403126.40	306.37	
513841.23	5403127.70	306.41	
513841.22	5403129.10	306.43	
513841.14	5403134.80	306.35	
513841.12	5403136.20	306.40	
513841.10	5403137.60	306.38	
513841.08	5403139.10	306.37	
513841.07	5403140.50	306.39	
513841.05	5403142.00	306.39	
513840.93	5403144.60	301.96	
513840.91	5403146.10	301.95	
513840.89	5403147.50	301.99	
513840.87	5403149.00	301.85	
513840.91	5403152.20	306.10	
513840.89	5403153.60	306.01	
513840.64	5403166.70	301.76	
513840.62	5403168.20	301.71	
513840.60	5403169.70	301.71	
513840.58	5403171.20	301.67	
513840.46	5403180.10	301.56	
513840.45	5403181.50	301.64	
513840.43	5403183.00	301.56	
513840.41	5403184.50	301.57	
513840.39	5403186.00	301.55	
513840.37	5403187.50	301.50	
513840.35	5403189.00	301.55	
513840.33	5403190.40	301.54	
513840.29	5403193.40	301.53	
513840.27	5403194.90	301.49	
513840.25	5403196.40	301.46	
513839.28	5403196.30	301.45	
513839.29	5403193.30	301.49	
513839.29	5403191.80	301.47	
513839.30	5403190.30	301.55	
513839.30	5403188.90	301.52	
513839.30	5403187.40	301.51	
513839.30	5403185.90	301.55	
513839.31	5403184.40	301.49	
513839.31	5403182.90	301.56	
513839.32	5403181.40	301.61	
513839.32	5403180.00	301.57	
513839.32	5403178.50	301.56	
513839.34	5403172.50	301.67	
513839.34	5403171.00	301.69	
513839.35	5403169.60	301.73	
513839.35	5403166.60	301.79	
513839.36	5403165.10	301.74	
513839.36	5403163.60	301.87	
513839.46	5403154.90	305.79	
513839.46	5403153.50	305.76	
513839.39	5403144.30	301.18	
513839.31	5403142.50	296.57	
513839.34	5403141.10	297.82	
513839.32	5403139.50	296.53	
513839.51	5403137.30	306.38	
513839.51	5403135.80	306.43	
513839.52	5403134.30	306.41	
513839.52	5403132.70	306.40	
513839.52	5403131.30	306.41	
513839.52	5403129.80	306.29	
513839.53	5403126.80	306.34	
513839.53	5403125.30	306.32	
513839.17	5403125.50	306.46	
513839.15	5403126.80	306.28	
513839.12	5403129.60	306.32	
513839.10	5403130.90	306.43	
513839.08	5403132.40	306.38	
513839.06	5403133.80	306.43	
513839.04	5403135.20	306.38	
513839.03	5403136.60	306.42	
513838.84	5403137.40	297.54	
513838.82	5403138.80	297.08	
513838.81	5403140.30	297.88	
513838.79	5403141.80	297.67	
513838.78	5403143.20	298.27	
513838.79	5403148.00	301.88	
513838.78	5403149.40	301.91	
513838.75	5403150.90	301.80	
513838.74	5403152.40	301.83	
513838.79	5403154.00	305.65	
513838.77	5403155.50	305.58	
513838.62	5403161.20	301.82	
513838.60	5403162.80	301.77	
513838.59	5403164.20	301.75	
513838.57	5403165.70	301.76	
513838.55	5403167.20	301.72	
513838.53	5403168.70	301.71	
513838.51	5403170.20	301.62	
513838.49	5403171.70	301.58	
513838.47	5403173.10	301.62	
513838.43	5403176.10	301.69	
513838.41	5403177.60	301.65	
513838.40	5403179.10	301.62	
513838.38	5403180.50	301.57	
513838.36	5403182.10	301.54	
513838.34	5403183.50	301.57	
513838.30	5403186.50	301.46	
513838.28	5403188.00	301.64	
513838.26	5403189.50	301.60	
513838.24	5403191.00	301.45	
513838.23	5403192.40	301.53	
513838.21	5403193.90	301.50	
513838.19	5403195.40	301.45	
513838.17	5403196.90	301.50	
513837.19	5403196.70	301.40	
513837.20	5403195.20	301.51	
513837.20	5403193.70	301.50	
513837.20	5403192.20	301.45	
513837.21	5403189.30	301.45	
513837.22	5403187.80	301.53	
513837.22	5403186.30	301.52	
513837.22	5403184.80	301.45	
513837.23	5403183.30	301.56	
513837.23	5403181.80	301.51	
513837.23	5403180.30	301.49	
513837.24	5403178.90	301.54	
513837.24	5403177.40	301.57	
513837.24	5403175.90	301.67	
513837.25	5403174.40	301.64	
513837.25	5403172.90	301.63	
513837.25	5403171.50	301.63	
513837.26	5403170.00	301.67	
513837.26	5403168.50	301.73	
513837.26	5403167.00	301.72	
513837.27	5403165.50	301.73	
513837.27	5403164.00	301.81	
513837.28	5403162.50	301.78	
513837.28	5403161.00	301.84	
513837.28	5403159.60	301.79	
513837.36	5403155.30	305.40	
513837.37	5403153.80	305.55	
513837.30	5403152.20	301.81	
513837.31	5403149.20	301.93	
513837.25	5403143.00	298.29	
513837.23	5403138.40	296.46	
513837.24	5403136.90	296.80	
513837.23	5403135.30	296.35	
513837.36	5403134.40	302.99	
513837.43	5403133.20	306.50	
513837.43	5403131.80	306.41	
513837.43	5403130.30	306.43	
513837.44	5403128.80	306.38	
513837.44	5403127.20	306.35	
513837.44	5403125.80	306.37	
513837.08	5403125.90	306.30	
513837.06	5403127.20	306.40	
513837.03	5403130.00	306.47	
513837.01	5403131.30	306.51	
513836.89	5403133.80	301.75	
513836.82	5403135.00	298.85	
513836.75	5403136.20	296.38	
513836.71	5403139.20	296.32	
513836.70	5403140.60	296.34	
513836.69	5403143.70	298.14	
513836.67	5403145.20	298.01	
513836.72	5403146.90	301.88	
513836.71	5403148.30	301.84	
513836.69	5403149.80	301.82	
513836.65	5403152.80	301.82	
513836.68	5403155.90	305.40	
513836.59	5403157.20	301.80	
513836.58	5403158.70	301.82	
513836.54	5403161.70	301.75	
513836.52	5403163.10	301.70	
513836.50	5403164.60	301.76	
513836.48	5403166.10	301.72	
513836.46	5403167.60	301.77	
513836.44	5403169.10	301.66	
513836.42	5403170.60	301.55	
513836.40	5403172.10	301.63	
513836.38	5403173.60	301.63	
513836.37	5403175.10	301.66	
513836.35	5403176.50	301.59	
513836.33	5403178.10	301.53	
513836.31	5403179.50	301.56	
513836.29	5403181.00	301.53	
513836.27	5403182.40	301.49	
513836.25	5403183.90	301.56	
513836.23	5403185.40	301.48	
513836.20	5403188.40	301.49	
513836.18	5403189.90	301.45	
513836.16	5403191.40	301.48	
513836.14	5403192.90	301.44	
513836.12	5403194.30	301.43	
513836.10	5403195.80	301.44	
513835.11	5403197.10	301.40	
513835.11	5403195.60	301.43	
513835.12	5403191.10	301.46	
513835.13	5403188.20	301.46	
513835.13	5403186.70	301.42	
513835.13	5403185.20	301.46	
513835.14	5403183.70	301.49	
513835.14	5403182.20	301.44	
513835.14	5403180.70	301.45	
513835.15	5403179.20	301.49	
513835.15	5403177.80	301.48	
513835.16	5403176.30	301.58	
513835.16	5403174.80	301.57	
513835.16	5403173.40	301.67	
513835.17	5403171.80	301.65	
513835.17	5403170.30	301.59	
513835.17	5403168.90	301.67	
513835.18	5403167.40	301.72	
513835.18	5403165.90	301.64	
513835.18	5403164.40	301.77	
513835.19	5403163.00	301.73	
513835.19	5403161.50	301.76	
513835.19	5403159.90	301.78	
513835.20	5403158.50	301.75	
513835.26	5403157.20	305.18	
513835.27	5403155.70	305.24	
513835.21	5403152.60	301.79	
513835.16	5403144.90	298.45	
513835.13	5403143.30	296.43	
513835.13	5403140.30	296.21	
513835.13	5403138.80	296.18	
513835.14	5403137.20	296.28	
513835.15	5403132.70	296.61	
513835.19	5403131.40	298.34	
513835.25	5403130.20	301.32	
513835.35	5403127.70	306.37	
513835.35	5403126.20	306.41	
513834.99	5403126.30	306.38	
513834.97	5403127.60	306.47	
513834.81	5403129.80	299.53	
513834.75	5403131.00	297.35	
513834.69	5403133.80	296.25	
513834.65	5403136.60	296.13	
513834.64	5403138.10	296.18	
513834.62	5403139.60	296.20	
513834.56	5403147.10	298.14	
513834.61	5403148.80	301.92	
513834.56	5403153.20	301.78	
513834.60	5403154.90	305.19	
513834.58	5403156.30	305.12	
513834.48	5403159.20	301.77	
513834.46	5403160.50	301.79	
513834.44	5403162.00	301.70	
513834.43	5403163.60	301.75	
513834.41	5403165.10	301.73	
513834.39	5403166.60	301.69	
513834.37	5403168.00	301.76	
513834.35	5403169.60	301.60	
513834.33	5403171.00	301.58	
513834.29	5403174.00	301.52	
513834.27	5403175.50	301.53	
513834.26	5403177.00	301.55	
513834.24	5403178.40	301.45	
513834.18	5403182.90	301.43	
513834.16	5403184.30	301.49	
513834.14	5403185.80	301.40	
513834.13	5403187.30	301.45	
513834.09	5403190.30	301.42	
513834.07	5403191.70	301.45	
513834.01	5403196.20	301.37	
513833.03	5403196.00	301.43	
513833.03	5403194.50	301.38	
513833.05	5403187.00	301.45	
513833.05	5403185.60	301.44	
513833.05	5403184.10	301.49	
513833.05	5403182.60	301.42	
513833.06	5403181.10	301.38	
513833.06	5403179.60	301.53	
513833.06	5403178.10	301.48	
513833.07	5403176.70	301.58	
513833.07	5403175.20	301.53	
513833.08	5403173.70	301.61	
513833.08	5403172.20	301.62	
513833.08	5403170.70	301.55	
513833.09	5403169.30	301.67	
513833.09	5403167.80	301.65	
513833.09	5403166.30	301.59	
513833.10	5403164.80	301.71	
513833.10	5403163.30	301.65	
513833.10	5403161.80	301.67	
513833.11	5403158.80	301.69	
513833.17	5403157.50	304.92	
513833.18	5403156.00	304.92	
513833.12	5403154.40	301.70	
513833.13	5403150.00	301.86	
513833.14	5403148.50	301.97	
513833.04	5403140.60	296.14	
513833.04	5403139.10	296.06	
513833.05	5403137.60	296.14	
513833.05	5403134.60	296.10	
513833.06	5403133.00	296.07	
513833.06	5403131.50	296.02	
513833.06	5403130.10	296.02	
513833.07	5403128.60	296.22	
513833.09	5403127.20	297.36	
513833.14	5403125.90	299.63	
513833.26	5403125.00	306.23	
513832.83	5403124.80	301.15	
513832.71	5403125.70	296.08	
513832.70	5403127.00	296.09	
513832.68	5403128.40	295.94	
513832.66	5403129.80	295.93	
513832.64	5403131.30	295.93	
513832.62	5403132.70	296.04	
513832.61	5403134.10	296.05	
513832.57	5403137.00	296.13	
513832.53	5403139.90	296.03	
513832.52	5403141.40	296.17	
513832.48	5403144.40	296.29	
513832.53	5403149.20	301.92	
513832.52	5403150.70	301.88	
513832.50	5403152.10	301.96	
513832.46	5403155.10	301.79	
513832.50	5403156.70	304.97	
513832.48	5403158.10	304.81	
513832.40	5403159.50	301.72	
513832.39	5403160.90	301.72	
513832.36	5403162.40	301.60	
513832.35	5403163.90	301.69	
513832.33	5403165.40	301.67	
513832.31	5403166.90	301.58	
513832.29	5403168.30	301.65	
513832.27	5403169.80	301.60	
513832.25	5403171.30	301.50	
513832.24	5403172.80	301.57	
513832.22	5403174.30	301.52	
513832.20	5403175.80	301.61	
513832.18	5403177.30	301.50	
513832.16	5403178.70	301.49	
513832.14	5403180.20	301.50	
513832.12	5403181.70	301.45	
513832.11	5403183.20	301.50	
513832.09	5403184.60	301.42	
513832.07	5403186.10	301.34	
513832.05	5403187.60	301.41	
513832.01	5403190.60	301.38	
513831.98	5403193.50	301.36	
513831.96	5403195.00	301.37	
513831.94	5403196.70	301.32	
513830.95	5403196.30	301.28	
513830.95	5403194.80	301.35	
513830.95	5403193.30	301.35	
513830.96	5403191.80	301.34	
513830.96	5403188.80	301.32	
513830.97	5403187.30	301.40	
513830.97	5403184.40	301.37	
513830.97	5403182.90	301.44	
513830.98	5403181.40	301.44	
513830.98	5403179.90	301.40	
513830.99	5403178.40	301.52	
513830.99	5403177.00	301.53	
513830.99	5403175.50	301.56	
513830.99	5403174.00	301.56	
513831.00	5403172.50	301.53	
513831.00	5403171.00	301.57	
513831.00	5403169.60	301.61	
513831.01	5403168.00	301.55	
513831.01	5403166.60	301.68	
513831.01	5403165.10	301.58	
513831.02	5403163.60	301.65	
513831.02	5403162.10	301.70	
513831.08	5403157.80	304.65	
513831.09	5403156.40	304.75	
513831.04	5403153.20	301.73	
513831.04	5403151.80	301.88	
513831.05	5403150.30	301.85	
513830.99	5403145.60	298.30	
513830.96	5403144.00	296.42	
513830.96	5403142.50	296.37	
513830.96	5403140.90	296.10	
513830.96	5403139.40	296.02	
513830.96	5403136.40	295.94	
513830.97	5403133.40	295.88	
513830.97	5403131.90	295.84	
513830.97	5403130.40	295.82	
513830.98	5403128.90	295.87	
513830.98	5403127.40	295.97	
513830.98	5403125.80	296.00	
513830.62	5403126.00	295.98	
513830.60	5403127.30	295.93	
513830.58	5403128.70	295.91	
513830.57	5403130.20	295.90	
513830.55	5403131.60	295.74	
513830.53	5403133.00	295.92	
513830.51	5403134.40	295.87	
513830.50	5403135.90	295.94	
513830.48	5403137.40	295.95	
513830.46	5403138.80	295.94	
513830.41	5403144.80	296.99	
513830.41	5403146.30	298.02	
513830.42	5403151.00	301.74	
513830.40	5403152.40	301.77	
513830.40	5403157.00	304.64	
513830.38	5403158.40	304.51	
513830.28	5403162.70	301.72	
513830.26	5403164.20	301.70	
513830.24	5403165.70	301.58	
513830.22	5403167.20	301.66	
513830.20	5403168.70	301.56	
513830.16	5403171.60	301.59	
513830.14	5403173.10	301.49	
513830.13	5403174.60	301.53	
513830.11	5403176.10	301.49	
513830.09	5403177.60	301.42	
513830.07	5403179.00	301.44	
513830.05	5403180.50	301.37	
513830.03	5403182.00	301.46	
513830.01	5403183.50	301.34	
513830.00	5403185.00	301.37	
513829.98	5403186.50	301.34	
513829.96	5403188.00	301.30	
513829.94	5403189.50	301.35	
513829.90	5403192.50	301.29	
513829.85	5403197.00	301.25	
513828.86	5403196.50	301.32	
513828.86	5403195.10	301.27	
513828.87	5403193.60	301.30	
513828.87	5403192.10	301.24	
513828.87	5403190.60	301.25	
513828.88	5403189.10	301.33	
513828.88	5403187.70	301.29	
513828.88	5403186.10	301.26	
513828.89	5403184.60	301.39	
513828.89	5403183.20	301.32	
513828.89	5403181.70	301.39	
513828.90	5403180.20	301.38	
513828.90	5403178.80	301.34	
513828.90	5403177.20	301.46	
513828.90	5403175.80	301.44	
513828.91	5403174.30	301.47	
513828.91	5403172.80	301.52	
513828.91	5403171.30	301.51	
513828.92	5403169.80	301.54	
513828.92	5403168.40	301.55	
513828.92	5403166.90	301.54	
513828.93	5403165.40	301.61	
513828.93	5403162.40	301.60	
513828.94	5403160.90	301.71	
513828.99	5403159.50	304.31	
513828.99	5403158.20	304.42	
513828.95	5403156.50	301.68	
513828.95	5403153.50	301.81	
513828.96	5403152.10	301.81	
513828.90	5403148.90	298.30	
513828.87	5403136.70	295.78	
513828.88	5403132.20	295.76	
513828.55	5403124.90	295.61	
513828.46	5403131.90	295.71	
513828.43	5403134.80	295.82	
513828.41	5403136.20	295.72	
513828.39	5403137.70	295.72	
513828.33	5403146.60	298.33	
513828.27	5403149.60	296.89	
513828.32	5403152.80	301.73	
513828.31	5403154.20	301.78	
513828.30	5403158.80	304.33	
513828.28	5403160.30	304.17	
513828.21	5403161.70	301.69	
513828.19	5403163.10	301.57	
513828.18	5403164.60	301.61	
513828.16	5403166.10	301.58	
513828.14	5403167.60	301.51	
513828.12	5403169.10	301.56	
513828.10	5403170.50	301.55	
513828.08	5403172.00	301.54	
513828.07	5403173.50	301.52	
513828.05	5403175.00	301.44	
513828.03	5403176.50	301.49	
513828.01	5403178.00	301.45	
513827.99	5403179.50	301.37	
513827.97	5403180.90	301.44	
513827.95	5403182.40	301.35	
513827.93	5403183.90	301.34	
513827.92	5403185.40	301.35	
513827.90	5403186.90	301.28	
513827.88	5403188.40	301.35	
513827.84	5403191.30	301.19	
513827.82	5403192.80	301.30	
513827.80	5403194.30	301.23	
513827.79	5403195.80	301.27	
513827.77	5403197.20	301.25	
513826.78	5403196.80	301.26	
513826.78	5403195.40	301.20	
513826.79	5403193.90	301.27	
513826.79	5403192.40	301.27	
513826.79	5403190.90	301.19	
513826.80	5403189.40	301.29	
513826.80	5403187.90	301.24	
513826.80	5403186.40	301.27	
513826.81	5403184.90	301.36	
513826.81	5403183.50	301.29	
513826.81	5403182.00	301.35	
513826.82	5403179.00	301.44	
513826.82	5403177.50	301.46	
513826.82	5403176.20	301.40	
513826.83	5403174.70	301.48	
513826.83	5403173.20	301.46	
513826.83	5403171.70	301.47	
513826.84	5403168.80	301.51	
513826.84	5403167.30	301.57	
513826.85	5403165.80	301.61	
513826.85	5403164.30	301.60	
513826.85	5403162.80	301.61	
513826.91	5403159.90	304.06	
513826.91	5403158.50	304.11	
513826.87	5403156.90	301.71	
513826.87	5403155.40	301.69	
513826.87	5403153.90	301.82	
513826.88	5403152.40	301.75	
513826.78	5403150.60	296.59	
513826.79	5403149.10	296.95	
513826.79	5403137.00	295.57	
513826.80	5403130.90	295.69	
513826.38	5403132.20	295.56	
513826.32	5403136.50	295.52	
513826.24	5403147.00	297.60	
513826.20	5403148.40	296.65	
513826.18	5403149.80	296.53	
513826.16	5403151.30	296.48	
513826.22	5403154.50	301.76	
513826.20	5403156.00	301.70	
513826.21	5403159.00	303.98	
513826.19	5403160.50	304.07	
513826.10	5403164.90	301.65	
513826.07	5403166.30	301.53	
513826.06	5403167.80	301.47	
513826.04	5403169.40	301.52	
513826.02	5403170.90	301.46	
513826.00	5403172.40	301.41	
513825.98	5403173.90	301.39	
513825.96	5403175.30	301.45	
513825.94	5403176.90	301.41	
513825.93	5403178.30	301.36	
513825.91	5403179.80	301.48	
513825.89	5403181.30	301.38	
513825.87	5403182.80	301.38	
513825.85	5403184.20	301.39	
513825.82	5403187.20	301.34	
513825.80	5403188.70	301.24	
513825.78	5403190.10	301.22	
513825.76	5403191.60	301.26	
513825.74	5403193.10	301.24	
513825.72	5403194.60	301.21	
513824.71	5403195.70	301.20	
513824.71	5403194.20	301.28	
513824.71	5403192.70	301.18	
513824.72	5403191.20	301.27	
513824.72	5403189.70	301.27	
513824.72	5403188.20	301.24	
513824.72	5403186.70	301.29	
513824.73	5403185.30	301.29	
513824.73	5403183.80	301.30	
513824.73	5403182.30	301.33	
513824.74	5403179.30	301.41	
513824.74	5403177.80	301.39	
513824.74	5403176.40	301.35	
513824.75	5403174.90	301.43	
513824.76	5403171.90	301.51	
513824.76	5403170.50	301.52	
513824.76	5403169.00	301.47	
513824.76	5403167.50	301.52	
513824.77	5403165.90	301.55	
513824.77	5403164.50	301.57	
513824.78	5403163.00	301.65	
513824.82	5403161.60	303.78	
513824.82	5403160.10	303.78	
513824.79	5403158.50	301.68	
513824.79	5403154.20	301.77	
513824.70	5403150.80	296.28	
513824.71	5403146.40	296.35	
513824.71	5403144.80	296.12	
513824.71	5403143.30	295.99	
513824.71	5403141.80	295.77	
513824.71	5403140.20	295.70	
513824.71	5403137.30	295.36	
513824.33	5403129.60	295.54	
513824.30	5403132.40	295.34	
513824.24	5403136.80	295.26	
513824.23	5403138.20	295.42	
513824.21	5403139.70	295.60	
513824.19	5403141.20	295.61	
513824.18	5403142.60	295.78	
513824.16	5403144.20	295.87	
513824.13	5403147.10	296.21	
513824.09	5403150.10	296.14	
513824.16	5403153.40	301.79	
513824.14	5403154.90	301.63	
513824.11	5403157.80	301.66	
513824.11	5403160.80	303.66	
513824.09	5403162.30	303.65	
513824.03	5403163.60	301.53	
513824.01	5403165.10	301.57	
513824.00	5403166.60	301.52	
513823.98	5403168.10	301.48	
513823.96	5403169.60	301.50	
513823.94	5403171.00	301.42	
513823.92	5403172.60	301.49	
513823.88	5403175.50	301.34	
513823.87	5403177.00	301.43	
513823.85	5403178.50	301.33	
513823.83	5403180.00	301.40	
513823.81	5403181.50	301.37	
513823.79	5403182.90	301.28	
513823.75	5403185.90	301.26	
513823.73	5403187.40	301.23	
513823.72	5403188.90	301.29	
513823.70	5403190.40	301.24	
513823.68	5403191.90	301.32	
513823.66	5403193.30	301.25	
513823.63	5403196.30	301.22	
513822.62	5403195.90	301.24	
513822.62	5403192.90	301.29	
513822.63	5403191.40	301.26	
513822.63	5403189.90	301.19	
513822.63	5403186.90	301.25	
513822.64	5403185.40	301.26	
513822.64	5403183.90	301.32	
513822.64	5403182.50	301.31	
513822.65	5403181.00	301.35	
513822.65	5403179.50	301.36	
513822.65	5403178.00	301.37	
513822.66	5403176.50	301.40	
513822.66	5403175.10	301.36	
513822.66	5403173.60	301.39	
513822.67	5403170.60	301.41	
513822.67	5403169.10	301.48	
513822.67	5403167.60	301.51	
513822.68	5403166.10	301.45	
513822.68	5403164.70	301.48	
513822.72	5403161.80	303.53	
513822.73	5403160.30	303.54	
513822.69	5403158.70	301.58	
513822.70	5403157.30	301.64	
513822.70	5403155.80	301.64	
513822.70	5403154.30	301.72	
513822.59	5403152.50	295.58	
513822.60	5403149.60	295.78	
513822.60	5403148.10	295.92	
513822.61	5403145.00	295.81	
513822.61	5403143.50	295.76	
513822.61	5403142.00	295.47	
513822.61	5403140.40	295.43	
513822.61	5403137.50	295.17	
513822.61	5403135.90	295.12	
513822.63	5403131.40	295.39	
513822.63	5403129.90	295.51	
513822.64	5403128.40	295.70	
513822.64	5403125.40	295.27	
513822.29	5403125.70	295.37	
513822.27	5403127.20	295.45	
513822.25	5403128.50	295.51	
513822.23	5403129.80	295.42	
513822.22	5403131.30	295.62	
513822.19	5403132.60	295.24	
513822.14	5403137.00	295.11	
513822.12	5403138.40	295.20	
513822.11	5403139.90	295.43	
513822.09	5403141.40	295.61	
513822.07	5403142.80	295.49	
513822.06	5403144.40	295.67	
513821.96	5403151.80	295.54	
513821.94	5403153.30	295.50	
513822.02	5403156.50	301.69	
513821.99	5403159.40	301.57	
513822.00	5403161.00	303.52	
513821.98	5403162.50	303.32	
513821.91	5403165.30	301.52	
513821.87	5403168.30	301.46	
513821.86	5403169.80	301.43	
513821.84	5403171.30	301.38	
513821.82	5403172.80	301.41	
513821.78	5403175.70	301.29	
513821.76	5403177.20	301.36	
513821.74	5403178.70	301.27	
513821.73	5403180.20	301.31	
513821.71	5403181.70	301.24	
513821.69	5403183.20	301.21	
513821.67	5403184.60	301.17	
513821.65	5403186.10	301.17	
513821.63	5403187.60	301.25	
513821.61	5403189.10	301.20	
513821.60	5403190.60	301.25	
513821.58	5403192.10	301.26	
513821.56	5403193.50	301.19	
513821.52	5403196.50	301.13	
513820.51	5403196.00	301.14	
513820.51	5403193.10	301.20	
513820.51	5403191.60	301.16	
513820.52	5403188.60	301.18	
513820.52	5403187.10	301.14	
513820.53	5403185.60	301.24	
513820.53	5403184.10	301.18	
513820.53	5403182.70	301.18	
513820.54	5403181.20	301.30	
513820.54	5403179.70	301.27	
513820.54	5403178.20	301.38	
513820.55	5403176.70	301.32	
513820.55	5403173.80	301.37	
513820.55	5403172.30	301.40	
513820.56	5403170.80	301.45	
513820.56	5403167.80	301.46	
513820.57	5403166.30	301.56	
513820.57	5403164.80	301.53	
513820.60	5403163.50	303.16	
513820.61	5403162.00	303.29	
513820.58	5403160.40	301.58	
513820.58	5403159.00	301.61	
513820.59	5403157.40	301.65	
513820.59	5403156.00	301.61	
