512710.85	5403846.50	397.17	
512711.89	5403845.70	396.95	
512712.63	5403818.50	392.13	
512712.71	5403815.90	391.69	
512713.09	5403823.00	393.13	
512713.94	5403839.00	395.50	
512715.02	5403794.50	390.27	
512715.07	5403791.80	390.10	
512715.71	5403842.60	396.15	
512715.75	5403841.20	395.86	
512716.61	5403807.50	391.27	
512716.75	5403802.10	390.47	
512716.93	5403792.90	390.14	
512717.20	5403783.20	389.97	
512717.23	5403791.00	390.06	
512717.19	5403795.80	390.28	
512717.11	5403805.50	390.46	
512716.93	5403818.40	392.05	
512717.83	5403837.00	394.05	
512717.90	5403834.40	393.51	
512718.58	5403805.70	390.53	
512718.62	5403803.20	390.73	
512718.78	5403795.30	390.30	
512718.89	5403790.00	390.06	
512719.02	5403784.40	389.99	
512719.14	5403782.80	389.85	
512719.19	5403782.80	389.85	
512719.18	5403786.30	389.99	
512719.16	5403787.30	390.14	
512719.09	5403796.70	390.28	
512718.73	5403825.90	393.21	
512718.55	5403838.70	394.76	
512719.83	5403835.40	393.21	
512720.64	5403798.90	390.49	
512720.90	5403786.50	389.94	
512721.01	5403783.20	389.90	
512721.13	5403782.90	389.84	
512720.95	5403803.80	390.74	
512721.44	5403843.00	396.67	
512721.64	5403837.80	394.68	
512721.91	5403827.40	393.10	
512722.37	5403809.10	390.76	
512722.52	5403801.20	390.60	
512722.87	5403784.90	389.83	
512722.89	5403804.80	390.68	
512722.60	5403828.00	393.05	
512722.35	5403840.90	395.97	
512722.23	5403846.00	397.67	
512723.22	5403849.10	397.81	
512724.38	5403806.20	390.75	
512724.43	5403803.60	390.75	
512724.55	5403798.30	390.40	
512724.96	5403782.10	389.90	
512725.03	5403781.80	389.85	
512725.05	5403782.40	389.81	
512724.89	5403800.80	390.59	
512724.83	5403808.30	390.81	
512724.21	5403845.70	397.49	
512725.53	5403839.80	395.37	
512726.52	5403799.30	390.65	
512726.70	5403791.40	390.08	
512727.03	5403781.50	389.87	
512727.05	5403785.20	389.94	
512727.04	5403787.30	389.85	
512726.89	5403803.00	390.71	
512726.22	5403846.70	397.82	
512726.18	5403849.30	398.07	
512727.23	5403849.80	397.98	
512727.53	5403840.80	395.44	
512727.68	5403835.60	394.53	
512728.49	5403803.00	390.76	
512728.93	5403782.90	389.92	
512728.96	5403782.30	389.99	
512729.01	5403781.60	389.87	
512729.10	5403781.40	389.93	
512729.08	5403787.10	389.99	
512729.03	5403794.10	390.13	
512730.59	5403800.00	390.62	
512730.75	5403793.40	390.01	
512730.93	5403784.30	389.98	
512730.96	5403783.20	389.96	
512731.01	5403782.00	389.93	
512731.06	5403781.40	389.92	
512731.15	5403782.00	389.99	
512731.15	5403783.60	389.95	
512730.97	5403803.70	390.83	
512730.92	5403808.80	391.06	
512730.87	5403815.20	391.10	
512730.63	5403830.60	393.44	
512730.27	5403848.70	397.90	
512731.39	5403846.60	397.17	
512731.70	5403837.60	394.42	
512731.78	5403835.00	393.92	
512732.39	5403810.20	391.11	
512732.91	5403785.70	390.06	
512733.09	5403781.00	389.90	
512733.17	5403783.30	390.02	
512732.96	5403806.00	391.05	
512732.86	5403817.50	391.20	
512732.86	5403818.70	391.11	
512732.66	5403830.50	393.30	
512734.38	5403811.30	391.28	
512734.84	5403790.30	390.18	
512734.87	5403789.00	390.16	
512734.94	5403785.50	390.06	
512735.10	5403781.10	389.85	
512735.14	5403780.70	389.87	
512735.21	5403780.70	389.89	
512735.17	5403787.50	390.12	
512735.15	5403789.80	390.16	
512735.09	5403798.20	390.21	
512734.98	5403805.80	391.09	
512734.93	5403812.10	391.28	
512734.52	5403840.60	394.97	
512735.91	5403832.00	393.42	
512737.04	5403782.80	390.27	
512737.19	5403780.50	389.93	
512737.19	5403780.40	390.01	
512737.19	5403791.00	390.09	
512737.04	5403805.70	390.93	
512736.53	5403841.80	395.25	
512736.37	5403848.30	397.42	
512737.41	5403848.80	397.63	
512737.70	5403841.00	395.11	
512738.35	5403817.70	391.38	
512738.87	5403794.00	390.06	
512738.94	5403790.10	390.15	
512739.05	5403785.30	389.94	
512739.19	5403798.00	390.12	
512739.19	5403799.30	390.09	
512739.10	5403804.40	390.92	
512739.06	5403808.20	391.11	
512738.98	5403815.90	391.47	
512738.90	5403826.20	391.64	
512739.74	5403841.00	395.07	
512740.79	5403800.50	390.11	
512741.28	5403780.70	389.51	
512741.39	5403780.00	389.27	
512741.32	5403787.40	390.03	
512741.30	5403790.80	390.09	
512741.29	5403792.00	390.11	
512741.26	5403795.60	390.09	
512741.02	5403815.90	391.54	
512742.98	5403792.70	390.16	
512743.06	5403788.70	390.06	
512743.15	5403784.30	390.08	
512743.20	5403782.90	389.78	
512743.34	5403780.70	388.90	
512743.36	5403780.50	388.93	
512743.36	5403780.40	389.07	
512743.42	5403782.10	389.42	
512743.00	5403821.00	391.69	
512742.99	5403822.40	391.71	
512742.96	5403826.20	391.63	
512743.96	5403835.80	393.61	
512745.07	5403788.80	390.10	
512745.37	5403780.70	388.58	
512745.34	5403791.00	390.05	
512745.30	5403795.80	390.17	
512745.28	5403798.10	390.20	
512745.12	5403810.90	391.28	
512744.92	5403828.80	392.27	
512744.53	5403845.70	397.09	
512746.25	5403826.80	391.79	
512747.18	5403785.40	389.69	
512747.50	5403780.90	388.44	
512747.49	5403782.20	388.68	
512747.37	5403787.60	390.20	
512747.33	5403792.40	390.25	
512747.16	5403807.20	391.22	
512746.41	5403848.50	399.03	
512746.38	5403849.80	399.44	
512747.88	5403838.80	394.45	
512748.53	5403814.10	391.44	
512749.08	5403789.10	390.25	
512749.41	5403781.20	387.97	
512749.01	5403821.60	391.87	
512748.97	5403825.50	391.92	
512749.71	5403842.90	395.91	
512749.96	5403836.40	393.56	
512750.36	5403820.90	391.87	
512750.86	5403799.90	389.99	
512751.23	5403802.60	390.29	
512750.78	5403834.80	393.73	
512751.84	5403839.30	394.37	
512751.93	5403836.70	393.58	
512752.44	5403816.00	391.55	
512752.52	5403812.10	391.45	
512753.28	5403782.90	388.12	
512753.36	5403781.80	387.49	
512753.38	5403781.50	387.41	
512753.50	5403780.80	387.00	
512753.27	5403796.70	389.55	
512752.99	5403817.10	391.61	
512752.47	5403845.50	397.01	
512753.62	5403843.50	396.05	
512754.00	5403833.10	392.53	
512754.09	5403829.20	392.29	
512754.31	5403818.90	391.90	
512754.37	5403816.30	391.76	
512754.70	5403803.20	390.24	
512754.75	5403801.80	389.75	
512755.38	5403781.70	386.30	
512755.12	5403803.30	390.27	
512755.10	5403804.50	390.45	
512754.92	5403817.50	391.78	
512755.35	5403847.70	398.47	
512756.05	5403828.20	392.24	
512756.47	5403808.80	391.27	
512757.09	5403785.70	387.92	
512757.23	5403783.30	386.39	
512757.36	5403781.60	385.74	
512756.77	5403824.20	392.17	
512756.75	5403825.60	392.27	
512756.67	5403834.50	392.46	
512758.16	5403818.40	391.98	
512758.71	5403820.90	392.02	
512758.68	5403823.40	392.17	
512758.54	5403836.30	392.91	
512758.25	5403847.90	396.69	
512759.40	5403844.70	395.26	
512760.20	5403813.50	391.30	
512760.25	5403810.90	391.30	
512760.97	5403786.30	386.30	
512760.56	5403825.20	392.29	
512760.42	5403838.10	393.07	
512760.36	5403840.70	393.76	
512761.17	5403848.90	396.12	
512761.65	5403833.50	392.51	
512761.72	5403829.60	392.49	
512761.77	5403827.00	392.41	
512762.87	5403794.00	388.62	
512762.55	5403818.00	391.34	
512762.48	5403820.60	392.15	
512762.08	5403848.90	395.79	
512764.33	5403823.80	392.21	
512764.24	5403832.70	392.68	
512765.35	5403835.90	392.72	
512765.52	5403826.90	392.43	
512766.79	5403784.00	383.88	
512767.38	5403826.20	392.31	
512768.07	5403797.30	388.50	
512768.39	5403789.30	384.90	
512768.46	5403787.60	384.24	
512768.43	5403790.00	388.18	
512768.36	5403798.30	388.55	
512767.93	5403831.50	392.67	
512768.77	5403848.90	393.70	
512768.97	5403839.90	392.84	
512769.01	5403837.30	392.89	
512769.12	5403830.90	392.72	
512769.18	5403828.30	392.46	
512770.34	5403786.80	383.87	
512770.42	5403785.30	383.96	
512770.47	5403785.10	383.84	
512769.80	5403828.40	392.46	
512770.93	5403834.20	392.79	
512770.95	5403832.90	392.70	
512771.32	5403817.30	390.40	
512772.25	5403786.20	383.80	
512772.04	5403795.20	388.39	
512771.61	5403833.20	392.84	
512772.95	5403826.10	392.13	
512773.29	5403812.90	389.34	
512774.10	5403790.90	384.13	
512773.89	5403796.00	387.87	
512773.76	5403808.20	389.26	
512773.74	5403810.80	389.39	
512773.74	5403813.20	389.24	
512774.49	5403842.40	393.20	
512775.12	5403815.10	388.79	
512775.84	5403794.30	385.42	
512775.63	5403804.20	388.66	
512775.58	5403812.90	388.83	
512775.30	5403831.20	392.76	
512775.28	5403833.70	393.01	
512775.19	5403849.10	393.31	
512776.28	5403845.90	393.32	
512776.32	5403843.30	393.26	
512776.47	5403834.40	392.87	
512777.50	5403793.70	384.19	
512778.26	5403837.80	393.01	
512779.36	5403792.00	383.86	
512779.38	5403791.30	383.80	
512779.25	5403809.70	388.44	
512780.03	5403842.60	393.13	
512780.07	5403840.00	392.95	
512780.91	5403829.80	390.17	
512782.14	5403831.70	390.09	
512782.51	5403810.80	387.94	
512782.94	5403793.80	383.75	
512783.02	5403791.90	383.64	
512783.03	5403791.70	383.71	
512783.10	5403791.80	383.66	
512782.89	5403804.20	387.79	
512782.88	5403809.00	387.78	
512782.88	5403810.10	387.83	
512782.57	5403838.50	393.11	
512782.55	5403843.70	393.16	
512784.43	5403806.20	386.59	
512784.74	5403793.80	383.75	
512784.80	5403793.00	383.63	
512784.74	5403802.50	386.53	
512784.74	5403807.20	386.58	
512784.37	5403844.60	393.21	
512785.46	5403846.30	393.35	
512785.60	5403836.10	393.01	
512786.24	5403805.80	386.55	
512786.54	5403804.50	386.34	
512786.47	5403811.90	387.80	
512788.08	5403803.80	386.23	
512788.34	5403805.20	386.34	
512788.30	5403807.70	387.25	
512788.06	5403835.80	392.42	
512790.28	5403802.00	383.90	
512789.95	5403847.80	391.76	
512791.99	5403798.80	382.47	
512792.07	5403796.70	381.64	
512792.22	5403797.90	382.01	
512791.98	5403811.20	387.67	
512793.48	5403817.30	387.55	
512793.51	5403814.60	387.50	
512793.48	5403813.50	388.21	
512793.81	5403804.90	382.76	
512794.13	5403798.30	381.52	
512793.89	5403817.80	387.59	
512793.90	5403831.90	388.27	
512795.32	5403829.40	387.16	
512795.42	5403816.40	387.29	
512796.00	5403795.70	380.33	
512796.03	5403804.40	382.04	
512795.79	5403817.20	388.07	
512797.67	5403807.00	381.70	
512797.69	5403804.40	381.64	
512797.95	5403804.80	381.73	
512797.95	5403807.20	381.81	
512799.58	5403807.50	381.20	
512799.78	5403797.00	379.72	
512799.77	5403832.00	385.53	
512801.75	5403808.30	381.24	
512801.79	5403832.30	382.81	
512803.15	5403831.10	382.76	
512803.51	5403799.00	379.25	
512803.64	5403812.50	381.42	
512804.90	5403831.80	385.52	
512805.33	5403800.30	379.74	
512807.17	5403805.40	378.97	
512807.34	5403818.50	382.42	
512807.29	5403832.80	385.53	
512807.31	5403834.00	385.40	
512807.42	5403849.50	385.13	
512808.89	5403813.90	381.34	
512809.19	5403799.50	376.95	
512809.29	5403830.30	382.29	
512809.30	5403831.60	382.27	
512809.20	5403838.30	385.48	
512810.76	5403815.50	381.43	
512810.88	5403811.40	379.08	
512811.19	5403830.70	382.26	
512811.21	5403833.20	382.19	
512811.17	5403846.30	385.28	
512812.58	5403833.00	382.22	
512812.68	5403822.50	380.79	
512812.93	5403800.90	377.06	
512812.94	5403800.50	377.09	
512813.14	5403803.30	376.60	
512813.12	5403832.20	382.13	
512813.10	5403842.80	384.52	
512814.51	5403836.00	382.18	
512814.64	5403817.40	380.31	
512815.13	5403800.60	374.40	
512815.02	5403817.10	380.04	
512815.07	5403824.60	380.32	
512815.07	5403833.80	382.07	
512815.10	5403837.70	382.21	
512815.04	5403845.70	384.90	
512815.07	5403848.20	384.86	
512816.45	5403836.10	382.41	
512816.64	5403816.20	379.00	
512816.73	5403811.90	377.31	
512816.89	5403803.30	374.21	
512817.00	5403816.00	379.05	
512817.03	5403818.50	378.94	
512817.08	5403840.60	382.09	
512817.01	5403845.90	384.81	
512818.27	5403849.60	384.81	
512818.50	5403829.80	380.69	
512818.61	5403819.00	378.54	
512818.73	5403810.80	376.24	
512818.74	5403806.80	376.13	
512818.90	5403803.50	372.69	
512818.88	5403800.80	374.20	
512819.12	5403803.70	372.63	
512819.02	5403807.60	375.78	
512818.98	5403814.90	378.12	
512819.07	5403821.20	377.57	
512819.08	5403822.40	377.62	
512819.05	5403829.00	379.50	
512819.07	5403843.40	382.06	
512819.11	5403850.00	382.69	
512820.39	5403844.60	381.90	
512820.99	5403799.80	372.30	
512821.09	5403824.00	376.88	
512822.82	5403805.90	372.79	
512822.93	5403801.50	371.06	
512823.06	5403799.80	370.49	
512823.12	5403800.70	370.26	
512823.10	5403820.30	375.38	
512824.50	5403837.10	378.56	
512824.82	5403809.80	371.83	
512825.02	5403800.40	369.28	
512825.04	5403800.20	369.17	
512825.11	5403800.30	369.09	
512825.03	5403802.50	371.54	
512825.11	5403806.70	370.89	
512827.14	5403847.10	377.52	
512827.16	5403848.40	377.34	
512828.39	5403848.20	377.28	
512828.90	5403800.60	368.90	
512828.94	5403800.70	368.81	
512829.00	5403834.20	375.65	
512830.33	5403847.10	376.70	
512830.34	5403844.40	376.45	
512830.38	5403840.50	375.77	
512830.96	5403802.90	367.18	
512830.86	5403815.10	372.45	
512831.00	5403845.00	376.09	
512832.94	5403826.50	371.28	
512834.33	5403837.90	373.16	
