513568.42	5402802.50	292.64	
513568.44	5402804.10	292.64	
513568.47	5402805.70	292.58	
513568.49	5402807.20	292.64	
513568.52	5402808.80	292.62	
513568.54	5402810.40	292.53	
513568.57	5402812.00	292.67	
513568.59	5402813.50	292.60	
513568.62	5402815.20	292.64	
513568.65	5402816.80	292.73	
513568.67	5402818.20	292.64	
513568.69	5402819.80	292.64	
513568.77	5402824.50	292.72	
513568.79	5402826.10	292.67	
513568.82	5402827.70	292.78	
513568.35	5402826.50	292.76	
513568.31	5402825.00	292.68	
513568.27	5402823.40	292.74	
513568.19	5402820.50	292.63	
513568.15	5402818.90	292.70	
513568.11	5402817.40	292.63	
513568.07	5402815.90	292.59	
513568.03	5402814.30	292.65	
513567.99	5402812.70	292.61	
513567.91	5402809.70	292.59	
513567.83	5402806.60	292.66	
513567.79	5402804.90	292.63	
513567.71	5402801.80	292.66	
513567.67	5402800.40	292.74	
513567.63	5402798.80	292.65	
513567.59	5402797.20	292.58	
513567.51	5402794.20	292.59	
513567.47	5402792.60	292.60	
513567.44	5402791.00	292.95	
513567.40	5402789.40	293.07	
513567.36	5402787.80	293.24	
513567.28	5402784.60	293.33	
513567.25	5402783.20	293.50	
513567.21	5402781.60	293.53	
513567.13	5402778.40	293.81	
513567.09	5402776.80	293.86	
513567.06	5402775.30	293.97	
513566.93	5402769.10	295.48	
513566.89	5402767.50	295.70	
513566.84	5402764.50	296.81	
513566.74	5402761.30	296.09	
513566.70	5402759.80	296.17	
513566.66	5402758.20	295.90	
513566.62	5402756.60	296.00	
513566.58	5402755.20	296.14	
513566.54	5402753.60	296.15	
513566.51	5402752.00	296.25	
513566.47	5402750.50	296.26	
513566.43	5402748.90	296.23	
513566.39	5402747.30	296.43	
513566.35	5402745.80	296.40	
513566.31	5402744.30	296.58	
513566.28	5402742.70	296.72	
513566.24	5402741.20	296.80	
513566.15	5402738.00	296.64	
513566.12	5402736.50	296.68	
513566.08	5402735.00	297.01	
513566.04	5402733.40	296.78	
513565.96	5402730.30	297.01	
513565.80	5402724.10	296.94	
513565.76	5402722.50	296.95	
513565.72	5402721.00	296.90	
513565.68	5402719.40	296.97	
513565.64	5402717.80	296.91	
513565.60	5402716.20	296.96	
513565.44	5402710.00	296.90	
513565.40	5402708.60	296.76	
513565.36	5402706.90	296.73	
513565.32	5402705.40	296.70	
513565.28	5402703.80	296.66	
513565.20	5402700.70	296.80	
513565.08	5402696.00	296.80	
513565.05	5402694.50	297.24	
513564.95	5402689.90	298.16	
513564.91	5402688.50	298.10	
513564.88	5402687.20	298.06	
513564.85	5402686.00	298.12	
513564.82	5402685.10	298.11	
513564.80	5402684.30	298.02	
513564.78	5402683.70	298.11	
513564.75	5402683.10	298.09	
513564.74	5402682.90	298.23	
513564.73	5402682.70	298.21	
513564.72	5402682.50	298.25	
513564.71	5402682.30	298.21	
513564.70	5402682.20	298.21	
513564.69	5402682.00	298.26	
513564.67	5402681.90	298.23	
513564.66	5402681.80	298.22	
513564.65	5402681.70	298.22	
513564.64	5402681.50	298.19	
513564.63	5402681.50	298.15	
513564.61	5402681.30	298.12	
513564.61	5402681.20	298.22	
513564.60	5402681.20	298.15	
513564.59	5402681.20	298.09	
513564.57	5402681.20	298.10	
513564.57	5402681.20	298.18	
513564.56	5402681.40	298.20	
513564.57	5402681.80	298.22	
513564.57	5402682.30	298.20	
513564.57	5402683.00	298.10	
513564.59	5402684.10	298.09	
513564.64	5402687.90	298.13	
513564.67	5402689.40	298.05	
513564.69	5402690.80	298.07	
513564.73	5402695.00	296.93	
513564.74	5402696.40	296.62	
513564.81	5402700.70	296.74	
513564.83	5402702.10	296.81	
513564.85	5402703.60	296.75	
513564.88	5402705.10	296.73	
513564.90	5402706.60	296.87	
513564.92	5402708.00	296.88	
513564.95	5402709.50	297.02	
513564.98	5402711.10	297.00	
513565.03	5402714.20	297.12	
513565.05	5402715.60	297.12	
513565.07	5402717.10	297.00	
513565.09	5402718.70	296.99	
513565.12	5402720.20	296.91	
513565.14	5402721.80	296.92	
513565.16	5402723.40	296.80	
513565.19	5402725.00	296.86	
513565.22	5402726.40	297.05	
513565.24	5402728.00	296.96	
513565.26	5402729.50	297.07	
513565.28	5402731.00	296.85	
513565.31	5402732.60	296.77	
513565.33	5402734.20	296.78	
513565.35	5402735.60	296.68	
513565.43	5402740.20	296.82	
513565.51	5402746.50	296.39	
513565.54	5402748.00	296.33	
513565.56	5402749.60	296.32	
513565.58	5402751.20	296.27	
513565.61	5402752.80	296.19	
513565.63	5402754.20	296.08	
513565.65	5402755.80	295.99	
513565.68	5402757.30	296.25	
513565.71	5402758.80	296.43	
513565.74	5402760.40	296.91	
513565.76	5402762.00	296.79	
513565.79	5402766.70	294.82	
513565.83	5402769.70	294.36	
513565.86	5402771.30	294.50	
513565.90	5402774.40	294.35	
513565.92	5402776.00	294.05	
513565.94	5402777.60	293.68	
513565.96	5402779.20	293.51	
513566.00	5402782.20	293.31	
513566.03	5402783.80	293.18	
513566.05	5402785.40	293.10	
513566.09	5402788.50	292.80	
513566.11	5402790.20	292.59	
513566.14	5402791.60	292.64	
513566.16	5402793.20	292.60	
513566.18	5402794.80	292.59	
513566.21	5402796.40	292.67	
513566.23	5402797.80	292.58	
513566.26	5402799.40	292.66	
513566.28	5402801.00	292.69	
513566.31	5402802.60	292.64	
513566.33	5402804.20	292.61	
513566.41	5402808.80	292.76	
513566.43	5402810.40	292.71	
513566.45	5402812.00	292.72	
513566.48	5402813.60	292.71	
513566.50	5402815.20	292.65	
513566.53	5402816.80	292.74	
513566.55	5402818.20	292.70	
513566.60	5402821.40	292.76	
513566.63	5402823.00	292.71	
513566.65	5402824.60	292.69	
513566.67	5402826.10	292.77	
513566.70	5402827.70	292.74	
513566.73	5402829.30	292.84	
513566.75	5402830.90	293.01	
513566.35	5402831.00	293.05	
513566.31	5402829.50	293.04	
513566.27	5402828.00	292.77	
513566.23	5402826.50	292.75	
513566.19	5402825.00	292.75	
513566.15	5402823.40	292.72	
513566.11	5402822.00	292.71	
513566.07	5402820.50	292.66	
513566.03	5402819.00	292.74	
513565.99	5402817.40	292.73	
513565.95	5402815.80	292.66	
513565.92	5402814.30	292.74	
513565.87	5402812.70	292.63	
513565.83	5402811.20	292.68	
513565.76	5402808.10	292.78	
513565.72	5402806.50	292.71	
513565.64	5402803.40	292.68	
513565.60	5402801.80	292.68	
513565.56	5402800.40	292.65	
513565.52	5402798.80	292.62	
513565.48	5402797.20	292.61	
513565.44	5402795.70	292.62	
513565.40	5402794.20	292.63	
513565.36	5402792.60	292.52	
513565.32	5402791.00	292.62	
513565.24	5402787.80	292.66	
513565.20	5402786.20	292.76	
513565.17	5402784.70	293.02	
513565.13	5402783.20	293.12	
513565.09	5402781.60	293.24	
513565.06	5402780.00	293.32	
513565.02	5402778.40	293.51	
513564.92	5402773.80	294.39	
513564.88	5402772.20	294.17	
513564.83	5402770.70	293.98	
513564.80	5402769.10	294.04	
513564.77	5402767.50	294.68	
513564.73	5402765.90	294.91	
513564.62	5402759.80	297.01	
513564.58	5402758.20	296.79	
513564.53	5402756.60	296.48	
513564.49	5402755.00	296.46	
513564.45	5402753.60	296.20	
513564.41	5402751.90	296.14	
513564.37	5402750.40	296.30	
513564.33	5402748.90	296.34	
513564.30	5402747.40	296.41	
513564.26	5402745.80	296.46	
513564.22	5402744.30	296.73	
513564.15	5402741.20	296.81	
513564.03	5402736.60	296.94	
513563.99	5402735.00	296.81	
513563.87	5402730.30	296.84	
513563.83	5402728.70	296.81	
513563.76	5402725.70	297.02	
513563.72	5402724.10	296.83	
513563.68	5402722.50	296.89	
513563.60	5402719.40	296.92	
513563.56	5402717.80	296.98	
513563.52	5402716.20	296.99	
513563.49	5402714.80	297.11	
513563.44	5402713.20	296.99	
513563.41	5402711.60	297.01	
513563.37	5402710.00	297.08	
513563.33	5402708.50	297.06	
513563.29	5402706.90	297.11	
513563.25	5402705.30	297.02	
513563.21	5402703.80	296.87	
513563.17	5402702.20	296.94	
513563.09	5402699.10	296.84	
513563.05	5402697.50	296.87	
513563.01	5402695.90	297.10	
513562.96	5402693.00	298.15	
513562.92	5402691.40	298.11	
513562.88	5402689.90	298.06	
513562.84	5402688.40	298.07	
513562.81	5402687.20	298.07	
513562.78	5402686.00	298.02	
513562.75	5402685.00	297.99	
513562.72	5402684.20	298.03	
513562.71	5402683.70	298.01	
513562.68	5402683.00	298.05	
513562.67	5402682.80	298.05	
513562.66	5402682.60	298.06	
513562.64	5402682.40	298.01	
513562.63	5402682.30	298.10	
513562.62	5402682.10	298.06	
513562.61	5402682.00	298.08	
513562.60	5402681.90	298.11	
513562.59	5402681.80	298.02	
513562.57	5402681.40	298.08	
513562.56	5402681.30	298.02	
513562.54	5402681.20	298.08	
513562.54	5402681.20	298.06	
513562.53	5402681.10	298.08	
513562.52	5402681.10	298.02	
513562.51	5402681.10	298.09	
513562.50	5402681.10	298.05	
513562.49	5402681.10	298.03	
513562.49	5402681.30	298.10	
513562.49	5402681.80	298.02	
513562.50	5402682.30	298.07	
513562.50	5402683.00	298.02	
513562.51	5402684.10	297.94	
513562.55	5402686.50	298.04	
513562.57	5402687.90	298.06	
513562.62	5402690.80	298.10	
513562.64	5402692.20	298.10	
513562.65	5402693.60	297.98	
513562.67	5402695.00	297.58	
513562.68	5402696.30	297.16	
513562.69	5402697.70	296.92	
513562.71	5402699.20	296.94	
513562.76	5402702.00	296.99	
513562.78	5402703.50	297.04	
513562.83	5402706.60	297.15	
513562.85	5402708.00	297.17	
513562.87	5402709.50	297.09	
513562.90	5402711.10	297.02	
513562.92	5402712.50	296.95	
513562.99	5402717.20	296.93	
513563.01	5402718.60	296.96	
513563.03	5402720.20	296.85	
513563.05	5402721.80	296.80	
513563.08	5402723.40	296.87	
513563.15	5402728.00	296.90	
513563.17	5402729.40	296.86	
513563.19	5402731.00	296.82	
513563.34	5402740.30	296.78	
513563.35	5402741.80	296.66	
513563.38	5402743.30	296.68	
513563.40	5402744.90	296.47	
513563.42	5402746.50	296.56	
513563.44	5402748.00	296.40	
513563.47	5402749.60	296.31	
513563.51	5402752.60	296.39	
513563.54	5402754.20	296.72	
513563.57	5402755.80	296.83	
513563.59	5402757.20	296.69	
513563.61	5402758.80	296.58	
513563.66	5402765.10	294.46	
513563.68	5402766.50	294.12	
513563.70	5402768.20	293.92	
513563.72	5402769.70	293.74	
513563.74	5402771.40	293.71	
513563.78	5402774.40	293.58	
513563.81	5402776.00	293.47	
513563.83	5402777.60	293.37	
513563.85	5402779.20	293.36	
513563.87	5402780.70	293.04	
513563.89	5402782.20	292.83	
513563.91	5402783.80	292.70	
513563.93	5402785.40	292.61	
513563.95	5402787.00	292.50	
513563.98	5402788.60	292.52	
513564.00	5402790.10	292.62	
513564.02	5402791.60	292.58	
513564.05	5402793.20	292.64	
513564.07	5402794.80	292.60	
513564.09	5402796.40	292.58	
513564.12	5402797.80	292.64	
513564.17	5402801.00	292.71	
513564.19	5402802.60	292.72	
513564.22	5402804.20	292.79	
513564.27	5402807.30	292.78	
513564.28	5402808.80	292.62	
513564.31	5402810.40	292.72	
513564.33	5402812.00	292.68	
513564.38	5402815.20	292.71	
513564.41	5402816.80	292.69	
513564.43	5402818.20	292.81	
513564.45	5402819.80	292.75	
513564.50	5402823.00	292.82	
513564.52	5402824.50	292.79	
513564.55	5402826.10	293.08	
513564.58	5402827.70	293.12	
513564.62	5402830.80	292.97	
513564.22	5402831.00	292.84	
513564.18	5402829.50	292.98	
513564.11	5402826.50	293.10	
513564.07	5402825.00	293.00	
513564.03	5402823.40	292.75	
513563.99	5402821.90	292.82	
513563.91	5402818.90	292.79	
513563.87	5402817.40	292.80	
513563.83	5402815.80	292.71	
513563.80	5402814.30	292.75	
513563.76	5402812.70	292.70	
513563.72	5402811.20	292.67	
513563.68	5402809.70	292.71	
513563.64	5402808.10	292.63	
513563.56	5402804.90	292.80	
513563.53	5402803.40	292.85	
513563.48	5402801.80	292.74	
513563.44	5402800.30	292.70	
513563.41	5402798.80	292.72	
513563.37	5402797.20	292.65	
513563.33	5402795.60	292.64	
513563.29	5402794.20	292.59	
513563.25	5402792.60	292.62	
513563.21	5402791.00	292.52	
513563.17	5402789.40	292.63	
513563.09	5402786.20	292.62	
513563.05	5402784.70	292.58	
513563.02	5402783.20	292.61	
513562.98	5402781.60	292.77	
513562.94	5402780.00	292.82	
513562.91	5402778.40	293.23	
513562.80	5402773.80	293.44	
513562.76	5402772.20	293.52	
513562.73	5402770.70	293.68	
513562.65	5402767.50	293.80	
513562.61	5402765.90	293.91	
513562.58	5402764.30	293.95	
513562.54	5402762.80	294.32	
513562.51	5402761.30	294.32	
513562.48	5402758.20	296.48	
513562.40	5402755.00	296.56	
513562.37	5402753.60	296.79	
513562.33	5402752.00	296.58	
513562.25	5402748.90	296.89	
513562.17	5402745.70	296.57	
513562.13	5402744.20	296.57	
513562.09	5402742.60	296.67	
513562.06	5402741.10	296.66	
513562.02	5402739.60	296.64	
513561.98	5402738.00	296.78	
513561.75	5402728.70	296.81	
513561.71	5402727.20	296.77	
513561.67	5402725.70	296.80	
513561.64	5402724.10	297.00	
513561.60	5402722.50	297.08	
513561.56	5402720.90	296.77	
513561.52	5402719.40	296.76	
513561.48	5402717.80	296.90	
513561.44	5402716.20	296.88	
513561.40	5402714.70	296.84	
513561.37	5402713.10	297.12	
513561.33	5402711.60	297.02	
513561.29	5402710.00	297.04	
513561.25	5402708.50	297.09	
513561.22	5402707.00	297.13	
513561.18	5402705.30	297.22	
513561.14	5402703.80	297.19	
513561.10	5402702.30	297.24	
513561.06	5402700.70	297.20	
513561.02	5402699.10	297.16	
513560.99	5402697.50	297.33	
513560.96	5402696.00	297.54	
513560.93	5402694.50	297.98	
513560.89	5402693.00	298.00	
513560.85	5402691.40	297.95	
513560.81	5402689.80	298.01	
513560.78	5402688.40	297.97	
513560.74	5402687.10	297.93	
513560.71	5402686.00	297.95	
513560.69	5402685.00	297.94	
513560.66	5402684.20	297.96	
513560.63	5402683.20	298.01	
513560.62	5402683.00	297.98	
513560.60	5402682.80	297.92	
513560.59	5402682.60	298.00	
513560.57	5402682.30	297.98	
513560.56	5402682.20	297.98	
513560.55	5402682.00	297.93	
513560.53	5402681.60	297.95	
513560.52	5402681.50	297.94	
513560.51	5402681.40	297.97	
513560.50	5402681.30	297.91	
513560.49	5402681.20	297.99	
513560.48	5402681.20	297.96	
513560.47	5402681.10	297.93	
513560.47	5402681.10	298.02	
513560.44	5402681.10	297.98	
513560.43	5402681.10	297.94	
513560.43	5402681.30	298.01	
513560.43	5402681.70	297.95	
513560.43	5402682.30	297.95	
513560.44	5402683.10	297.94	
513560.45	5402684.10	297.91	
513560.47	5402685.20	297.98	
513560.49	5402686.50	297.99	
513560.51	5402687.90	297.98	
513560.55	5402690.70	297.93	
513560.57	5402692.20	298.03	
513560.59	5402693.60	297.99	
513560.61	5402695.00	297.84	
513560.62	5402696.40	297.54	
513560.64	5402697.80	297.30	
513560.66	5402699.20	297.29	
513560.68	5402700.70	297.24	
513560.70	5402702.20	297.24	
513560.72	5402703.60	297.24	
513560.74	5402705.10	297.18	
513560.76	5402706.60	297.24	
513560.78	5402708.00	297.09	
513560.80	5402709.50	297.06	
513560.83	5402711.10	297.11	
513560.85	5402712.60	297.14	
513560.87	5402714.10	296.90	
513560.89	5402715.60	296.87	
513560.91	5402717.20	296.83	
513560.93	5402718.60	296.85	
513560.95	5402720.20	296.73	
513561.01	5402723.30	297.05	
513561.02	5402724.80	296.75	
513561.05	5402726.40	296.75	
513561.07	5402728.00	296.77	
513561.09	5402729.40	296.85	
513561.12	5402731.00	296.83	
513561.20	5402737.20	296.69	
513561.22	5402738.60	296.72	
513561.25	5402740.30	296.60	
513561.27	5402741.90	296.67	
513561.29	5402743.30	296.63	
513561.31	5402744.90	296.58	
513561.34	5402746.50	296.58	
513561.37	5402748.00	296.96	
513561.40	5402749.60	297.13	
513561.41	5402751.20	296.94	
513561.43	5402752.70	296.58	
513561.44	5402754.20	295.94	
513561.47	5402755.80	296.47	
513561.51	5402758.90	295.95	
513561.51	5402761.90	293.96	
513561.53	5402763.50	293.88	
513561.55	5402765.10	293.78	
513561.62	5402769.80	293.54	
513561.64	5402771.40	293.63	
513561.66	5402772.90	293.50	
513561.69	5402776.00	292.94	
513561.71	5402777.60	292.78	
513561.73	5402779.20	292.59	
513561.75	5402780.70	292.60	
513561.78	5402782.20	292.60	
513561.80	5402783.80	292.56	
513561.82	5402785.40	292.66	
513561.85	5402787.00	292.67	
513561.87	5402788.50	292.69	
513561.89	5402790.00	292.63	
513561.91	5402791.60	292.60	
513562.01	5402797.80	292.86	
513562.03	5402799.40	292.76	
513562.06	5402801.00	292.82	
513562.08	5402802.60	292.64	
513562.10	5402804.20	292.56	
513562.12	5402805.80	292.59	
513562.17	5402808.80	292.69	
513562.19	5402810.40	292.72	
513562.22	5402812.00	292.72	
513562.26	5402815.20	292.70	
513562.31	5402818.30	292.81	
513562.33	5402819.80	292.79	
513562.38	5402823.00	293.02	
513562.41	5402824.60	293.09	
513562.42	5402826.10	292.83	
513562.45	5402827.80	292.80	
513562.47	5402829.40	292.82	
513562.04	5402829.50	292.73	
513562.01	5402828.00	292.86	
513561.97	5402826.40	292.79	
513561.94	5402825.00	292.80	
513561.86	5402821.90	293.02	
513561.83	5402820.40	293.04	
513561.78	5402818.80	292.82	
513561.74	5402817.40	292.73	
513561.71	5402815.80	292.79	
513561.67	5402814.20	292.73	
513561.63	5402812.70	292.68	
513561.59	5402811.10	292.72	
513561.55	5402809.60	292.67	
513561.52	5402808.00	292.70	
513561.48	5402806.50	292.68	
513561.44	5402804.90	292.62	
513561.40	5402803.40	292.66	
513561.36	5402801.80	292.69	
513561.25	5402797.20	292.85	
513561.13	5402792.40	292.64	
513561.09	5402791.00	292.71	
513561.05	5402789.40	292.64	
513561.02	5402787.80	292.65	
513560.98	5402786.20	292.55	
513560.94	5402784.60	292.62	
513560.90	5402783.00	292.60	
513560.86	5402781.50	292.54	
513560.82	5402780.00	292.58	
513560.78	5402778.30	292.54	
513560.75	5402776.80	292.53	
513560.72	5402775.20	292.91	
513560.61	5402770.60	293.45	
513560.57	5402768.90	293.42	
513560.54	5402767.50	293.43	
513560.46	5402764.30	293.64	
513560.43	5402762.70	293.65	
513560.35	5402759.70	293.83	
513560.32	5402758.00	294.12	
513560.30	5402756.50	294.68	
513560.26	5402755.00	295.03	
513560.23	5402753.40	295.33	
513560.19	5402750.40	296.94	
513560.15	5402748.80	296.72	
513560.12	5402747.30	297.22	
513560.08	5402745.70	297.17	
513560.03	5402744.10	296.66	
513560.00	5402742.70	296.62	
513559.96	5402741.10	296.65	
513559.88	5402738.00	296.67	
513559.85	5402736.40	296.68	
513559.81	5402734.80	296.86	
513559.77	5402733.30	296.76	
513559.73	5402731.80	296.70	
513559.70	5402730.20	296.78	
513559.66	5402728.70	296.75	
513559.58	5402725.50	296.80	
513559.54	5402723.90	296.69	
513559.51	5402722.50	296.75	
513559.47	5402720.90	296.76	
513559.43	5402719.30	296.80	
513559.39	5402717.70	296.81	
513559.36	5402716.30	296.80	
513559.32	5402714.60	296.91	
513559.28	5402713.10	296.91	
513559.24	5402711.50	296.92	
513559.21	5402710.00	296.98	
513559.17	5402708.40	297.09	
513559.14	5402706.80	297.19	
513559.10	5402705.30	297.16	
513559.02	5402702.20	297.25	
513558.99	5402700.60	297.33	
513558.95	5402699.10	297.39	
513558.92	5402697.50	297.56	
513558.89	5402696.00	297.86	
513558.85	5402694.40	298.05	
513558.81	5402692.80	297.97	
513558.77	5402691.30	297.94	
513558.74	5402689.80	297.96	
513558.70	5402688.20	297.87	
513558.67	5402687.00	297.96	
513558.64	5402685.90	297.86	
513558.61	5402684.80	297.85	
513558.59	5402684.20	297.86	
513558.57	5402683.60	297.84	
513558.53	5402682.70	297.91	
513558.52	5402682.50	297.94	
513558.51	5402682.30	297.91	
513558.50	5402682.20	297.96	
513558.49	5402682.10	297.92	
513558.48	5402681.90	297.88	
513558.47	5402681.80	297.96	
513558.46	5402681.70	297.87	
513558.45	5402681.50	297.96	
513558.44	5402681.40	297.94	
513558.43	5402681.20	297.89	
513558.42	5402681.20	297.94	
513558.41	5402681.10	297.90	
513558.40	5402681.00	297.93	
513558.39	5402681.00	297.92	
513558.39	5402681.00	297.87	
513558.37	5402681.00	297.85	
513558.37	5402681.20	297.93	
513558.36	5402681.20	297.89	
513558.36	5402681.70	297.91	
513558.36	5402682.20	297.88	
513558.37	5402683.00	297.83	
513558.38	5402684.00	297.93	
513558.40	5402685.20	297.92	
513558.42	5402686.50	297.97	
513558.44	5402687.80	297.95	
513558.46	5402689.30	297.92	
513558.48	5402690.70	298.00	
513558.50	5402692.20	297.98	
513558.52	5402693.50	297.95	
513558.54	5402695.00	298.01	
513558.55	5402696.40	297.74	
513558.57	5402697.80	297.53	
513558.58	5402699.20	297.45	
513558.60	5402700.60	297.31	
513558.62	5402702.10	297.33	
513558.64	5402703.60	297.21	
513558.66	5402705.00	297.15	
513558.68	5402706.50	297.22	
513558.70	5402708.00	297.11	
513558.72	5402709.50	297.06	
513558.74	5402711.00	296.90	
513558.76	5402712.50	296.83	
513558.78	5402714.10	296.84	
513558.80	5402715.50	296.81	
513558.82	5402717.10	296.73	
513558.85	5402718.60	296.76	
513558.87	5402720.10	296.67	
513558.89	5402721.70	296.76	
513558.91	5402723.30	296.69	
513558.93	5402724.80	296.65	
513558.96	5402726.30	296.73	
513558.98	5402727.90	296.63	
513559.00	5402729.50	296.74	
513559.02	5402731.00	296.77	
513559.05	5402732.50	296.75	
513559.07	5402734.00	296.81	
513559.11	5402737.10	296.71	
513559.13	5402738.70	296.72	
513559.17	5402741.70	296.65	
513559.20	5402743.40	296.86	
513559.23	5402744.90	297.09	
513559.29	5402752.60	294.68	
513559.31	5402754.10	294.50	
513559.36	5402758.80	293.75	
513559.40	5402761.90	293.64	
513559.42	5402763.50	293.50	
513559.46	5402766.60	293.37	
513559.48	5402768.20	293.32	
513559.52	5402771.30	292.99	
513559.54	5402772.90	292.71	
513559.58	5402776.00	292.66	
513559.60	5402777.60	292.64	
513559.62	5402779.10	292.60	
513559.65	5402780.70	292.65	
513559.67	5402782.20	292.62	
513559.69	5402783.80	292.67	
513559.71	5402785.30	292.61	
513559.74	5402786.90	292.66	
513559.76	5402788.50	292.69	
513559.78	5402790.00	292.77	
513559.80	5402791.60	292.77	
513559.83	5402793.10	292.84	
513559.85	5402794.70	292.90	
513559.87	5402796.30	292.86	
513559.89	5402797.90	292.68	
513559.91	5402799.50	292.64	
513559.93	5402801.00	292.66	
513559.96	5402802.50	292.70	
513559.98	5402804.10	292.64	
513560.00	5402805.70	292.72	
513560.02	5402807.20	292.71	
513560.05	5402808.90	292.70	
513560.07	5402810.40	292.75	
513560.09	5402812.00	292.73	
513560.12	5402813.50	292.73	
513560.14	5402815.10	292.80	
513560.17	5402816.70	292.99	
513560.21	5402819.90	293.08	
513560.23	5402821.50	292.89	
513560.27	5402824.60	292.79	
513560.30	5402826.20	292.78	
513560.32	5402827.70	292.73	
513560.34	5402829.20	292.74	
513560.36	5402830.80	292.73	
513559.96	5402831.00	292.67	
513559.92	5402829.50	292.76	
513559.85	5402826.40	292.76	
513559.81	5402824.90	292.78	
513559.78	5402823.40	292.75	
513559.74	5402821.90	292.78	
513559.70	5402820.30	292.83	
513559.67	5402818.80	292.99	
513559.60	5402815.70	293.06	
513559.56	5402814.20	292.86	
513559.48	5402811.10	292.69	
513559.44	5402809.50	292.76	
513559.40	5402807.90	292.69	
513559.37	5402806.50	292.68	
513559.33	5402804.90	292.70	
513559.29	5402803.40	292.61	
513559.26	5402801.80	292.71	
513559.22	5402800.20	292.65	
513559.18	5402798.60	292.62	
513559.14	5402797.20	292.65	
513559.10	5402795.60	292.65	
513559.07	5402794.00	292.83	
513559.03	5402792.40	292.86	
513559.00	5402790.90	292.86	
513558.88	5402786.20	292.72	
513558.84	5402784.60	292.66	
513558.81	5402783.00	292.63	
513558.77	5402781.50	292.71	
513558.73	5402779.90	292.65	
513558.70	5402778.40	292.68	
513558.66	5402776.80	292.71	
513558.62	5402775.20	292.73	
513558.58	5402773.70	292.69	
513558.54	5402772.10	292.63	
513558.51	5402770.60	292.81	
513558.48	5402769.00	293.08	
513558.41	5402765.90	293.26	
513558.37	5402764.30	293.25	
513558.26	5402759.60	293.45	
513558.19	5402756.50	293.66	
513558.16	5402755.00	293.74	
513558.13	5402753.40	294.10	
513557.97	5402744.10	296.90	
513557.90	5402741.10	297.29	
513557.82	5402738.00	296.71	
513557.78	5402736.40	296.69	
513557.74	5402734.80	296.71	
513557.67	5402731.80	296.64	
513557.63	5402730.20	296.74	
513557.52	5402725.50	296.66	
513557.48	5402723.90	296.62	
513557.45	5402722.50	296.67	
513557.41	5402720.90	296.72	
513557.37	5402719.30	296.64	
513557.34	5402717.70	296.75	
513557.30	5402716.20	296.75	
513557.26	5402714.60	296.76	
513557.23	5402713.10	296.84	
513557.19	5402711.50	296.80	
513557.16	5402710.00	296.94	
513557.12	5402708.40	296.99	
513557.09	5402706.80	297.08	
513557.05	5402705.20	297.14	
513556.98	5402702.10	297.24	
513556.94	5402700.60	297.33	
513556.91	5402699.00	297.34	
513556.77	5402692.90	297.96	
513556.73	5402691.30	297.86	
513556.66	5402688.30	297.84	
513556.63	5402687.00	297.82	
513556.60	5402685.80	297.88	
513556.58	5402684.80	297.86	
513556.56	5402684.20	297.90	
513556.52	5402683.10	297.85	
513556.51	5402682.80	297.89	
513556.50	5402682.70	297.80	
513556.49	5402682.50	297.84	
513556.47	5402682.30	297.83	
513556.44	5402681.90	297.83	
513556.43	5402681.70	297.84	
513556.41	5402681.40	297.87	
513556.41	5402681.30	297.88	
513556.39	5402681.20	297.81	
513556.39	5402681.10	297.87	
513556.38	5402681.10	297.83	
513556.37	5402681.00	297.79	
513556.36	5402681.00	297.85	
513556.35	5402681.00	297.81	
513556.34	5402681.00	297.83	
513556.33	5402681.20	297.84	
513556.34	5402683.00	297.84	
513556.35	5402684.00	297.81	
513556.37	5402685.20	297.89	
513556.38	5402686.50	297.85	
513556.40	5402687.80	297.87	
513556.42	5402689.30	297.94	
513556.44	5402690.70	297.91	
513556.46	5402692.20	297.95	
513556.48	5402693.50	297.99	
513556.54	5402699.20	297.43	
513556.58	5402702.10	297.17	
513556.60	5402703.60	297.18	
513556.62	5402705.00	297.08	
513556.68	5402709.50	296.94	
513556.71	5402712.60	296.80	
513556.74	5402714.00	296.86	
513556.76	5402715.60	296.77	
513556.77	5402717.10	296.68	
513556.80	5402718.70	296.69	
513556.82	5402720.10	296.70	
513556.84	5402721.70	296.63	
513556.86	5402723.30	296.66	
513556.88	5402724.80	296.63	
513556.92	5402727.90	296.69	
513556.94	5402729.50	296.64	
513556.97	5402730.90	296.74	
513556.99	5402732.50	296.68	
513557.01	5402734.10	296.69	
513557.03	5402735.50	296.79	
513557.07	5402738.70	296.73	
513557.15	5402746.50	295.34	
513557.18	5402749.50	294.69	
513557.20	5402752.60	293.81	
513557.22	5402754.10	293.74	
513557.24	5402755.70	293.68	
513557.28	5402758.80	293.48	
513557.34	5402763.50	293.25	
513557.36	5402765.10	293.11	
513557.39	5402768.20	292.70	
513557.41	5402769.80	292.60	
513557.44	5402771.30	292.65	
513557.46	5402772.90	292.67	
513557.48	5402774.50	292.59	
513557.50	5402776.00	292.70	
513557.52	5402777.50	292.72	
513557.55	5402779.10	292.89	
513557.57	5402780.70	292.68	
513557.59	5402782.20	292.66	
513557.61	5402783.80	292.73	
513557.63	5402785.30	292.74	
513557.65	5402786.90	292.85	
513557.68	5402788.50	292.84	
513557.71	5402790.00	293.52	
513557.72	5402791.70	292.79	
513557.74	5402793.20	292.64	
