512104.14	5403253.60	311.48	
512104.21	5403255.00	311.41	
512104.42	5403259.20	311.36	
512104.49	5403260.60	311.35	
512104.56	5403262.00	311.28	
512104.63	5403263.50	311.37	
512104.70	5403264.90	311.31	
512104.77	5403266.30	311.32	
512104.84	5403267.80	311.37	
512104.98	5403270.60	311.37	
512105.05	5403272.10	311.36	
512105.12	5403273.50	311.37	
512105.20	5403275.00	311.41	
512105.27	5403276.30	311.33	
512105.33	5403277.80	311.40	
512105.41	5403279.20	311.38	
512105.48	5403280.70	311.30	
512105.55	5403282.00	311.28	
512105.62	5403283.50	311.32	
512105.69	5403284.90	311.27	
512105.76	5403286.40	311.29	
512105.84	5403287.80	311.25	
512105.91	5403289.30	311.28	
512105.98	5403290.70	311.28	
512106.05	5403292.20	311.23	
512106.18	5403295.00	311.43	
512106.25	5403296.40	311.42	
512106.39	5403299.20	311.53	
512106.46	5403300.70	311.55	
512106.52	5403302.10	311.71	
512106.59	5403303.60	311.66	
512106.67	5403305.00	311.57	
512106.74	5403306.50	311.58	
512106.81	5403307.80	311.54	
512106.88	5403309.30	311.69	
512106.95	5403310.70	311.66	
512107.02	5403312.10	311.68	
512107.09	5403313.60	311.70	
512107.16	5403315.00	311.66	
512107.22	5403316.40	311.70	
512107.30	5403317.80	311.69	
512107.44	5403320.70	311.73	
512107.51	5403322.10	311.75	
512107.58	5403323.60	311.77	
512107.64	5403324.90	311.80	
512107.72	5403326.40	311.73	
512107.79	5403327.80	311.73	
512107.86	5403329.30	311.79	
512107.93	5403330.70	311.77	
512107.99	5403332.20	311.87	
512108.06	5403333.50	311.87	
512108.14	5403335.00	311.83	
512108.20	5403336.40	311.89	
512108.27	5403337.80	311.90	
512108.34	5403339.30	311.93	
512108.41	5403340.60	311.97	
512108.99	5403340.20	311.94	
512108.94	5403338.80	311.93	
512108.88	5403337.30	311.97	
512108.82	5403335.90	311.93	
512108.72	5403333.10	311.89	
512108.66	5403331.80	311.84	
512108.60	5403330.20	311.80	
512108.55	5403328.80	311.80	
512108.50	5403327.40	311.80	
512108.27	5403321.70	311.79	
512108.16	5403318.80	311.69	
512108.11	5403317.40	311.69	
512108.05	5403316.00	311.64	
512107.99	5403314.60	311.66	
512107.94	5403313.10	311.65	
512107.82	5403310.30	311.71	
512107.77	5403308.90	311.66	
512107.71	5403307.40	311.65	
512107.66	5403306.00	311.64	
512107.60	5403304.50	311.55	
512107.55	5403303.10	311.50	
512107.48	5403301.70	311.72	
512107.43	5403300.30	311.64	
512107.27	5403296.00	311.45	
512107.22	5403294.60	311.40	
512107.17	5403293.20	311.23	
512107.11	5403291.60	311.26	
512107.05	5403290.30	311.29	
512106.94	5403287.40	311.24	
512106.88	5403286.00	311.33	
512106.82	5403284.50	311.26	
512106.77	5403283.20	311.30	
512106.71	5403281.70	311.30	
512106.66	5403280.20	311.30	
512106.60	5403278.80	311.33	
512106.54	5403277.30	311.27	
512106.49	5403276.00	311.34	
512106.42	5403274.50	311.38	
512106.37	5403273.10	311.33	
512106.31	5403271.70	311.43	
512106.20	5403268.70	311.32	
512106.14	5403267.40	311.41	
512106.09	5403265.90	311.34	
512106.03	5403264.50	311.34	
512105.97	5403263.00	311.36	
512105.86	5403260.10	311.38	
512105.80	5403258.60	311.29	
512105.63	5403254.30	311.32	
512105.57	5403252.90	311.32	
512105.46	5403250.10	311.45	
512105.40	5403248.60	311.51	
512105.21	5403244.20	311.80	
512104.98	5403238.40	311.86	
512104.92	5403237.00	311.88	
512105.16	5403236.50	311.93	
512105.23	5403237.70	311.89	
512105.49	5403243.00	311.87	
512105.56	5403244.30	311.79	
512105.69	5403246.90	311.60	
512105.77	5403248.40	311.51	
512105.83	5403249.60	311.44	
512105.91	5403251.10	311.41	
512105.98	5403252.40	311.29	
512106.04	5403253.80	311.29	
512106.18	5403256.70	311.37	
512106.32	5403259.50	311.36	
512106.39	5403260.80	311.34	
512106.46	5403262.30	311.39	
512106.53	5403263.80	311.34	
512106.60	5403265.20	311.29	
512106.67	5403266.70	311.37	
512106.74	5403268.00	311.38	
512106.81	5403269.50	311.44	
512107.02	5403273.80	311.41	
512107.09	5403275.20	311.34	
512107.16	5403276.60	311.35	
512107.23	5403278.00	311.41	
512107.37	5403280.90	311.25	
512107.44	5403282.30	311.34	
512107.51	5403283.70	311.28	
512107.59	5403285.30	311.23	
512107.65	5403286.60	311.26	
512107.73	5403288.10	311.25	
512107.80	5403289.50	311.27	
512107.87	5403291.00	311.23	
512107.94	5403292.40	311.18	
512108.07	5403295.20	311.30	
512108.27	5403299.50	311.62	
512108.34	5403300.90	311.50	
512108.41	5403302.40	311.53	
512108.48	5403303.80	311.52	
512108.55	5403305.20	311.60	
512108.62	5403306.70	311.59	
512108.69	5403308.10	311.66	
512108.83	5403311.00	311.60	
512108.90	5403312.40	311.67	
512108.97	5403313.80	311.68	
512109.04	5403315.30	311.63	
512109.11	5403316.60	311.66	
512109.18	5403318.00	311.69	
512109.32	5403321.00	311.77	
512109.38	5403322.40	311.77	
512109.46	5403323.80	311.75	
512109.52	5403325.20	311.87	
512109.59	5403326.70	311.80	
512109.67	5403328.20	311.78	
512109.73	5403329.50	311.87	
512109.80	5403330.90	311.87	
512109.87	5403332.40	311.91	
512109.94	5403333.80	311.90	
512110.01	5403335.20	311.87	
512110.15	5403338.10	311.92	
512110.21	5403339.50	312.04	
512110.27	5403340.80	312.19	
512110.85	5403340.50	312.17	
512110.79	5403339.00	312.17	
512110.74	5403337.60	311.95	
512110.69	5403336.10	311.89	
512110.63	5403334.70	311.94	
512110.58	5403333.30	311.88	
512110.52	5403331.90	311.88	
512110.47	5403330.50	311.89	
512110.42	5403329.10	311.84	
512110.36	5403327.70	311.88	
512110.30	5403326.20	311.83	
512110.25	5403324.80	311.78	
512110.19	5403323.40	311.85	
512110.14	5403321.90	311.75	
512110.08	5403320.50	311.76	
512109.97	5403317.60	311.68	
512109.92	5403316.20	311.73	
512109.86	5403314.80	311.73	
512109.80	5403313.40	311.70	
512109.75	5403311.90	311.75	
512109.70	5403310.60	311.63	
512109.64	5403309.10	311.62	
512109.58	5403307.70	311.70	
512109.53	5403306.30	311.59	
512109.47	5403304.80	311.55	
512109.37	5403301.90	311.43	
512109.31	5403300.60	311.54	
512109.19	5403297.70	311.66	
512109.15	5403296.20	311.35	
512109.09	5403294.80	311.34	
512109.04	5403293.50	311.28	
512108.98	5403291.90	311.27	
512108.93	5403290.50	311.23	
512108.87	5403289.10	311.30	
512108.82	5403287.70	311.24	
512108.76	5403286.20	311.20	
512108.70	5403284.80	311.29	
512108.65	5403283.40	311.23	
512108.59	5403282.00	311.26	
512108.53	5403280.50	311.26	
512108.48	5403279.10	311.21	
512108.42	5403277.60	311.32	
512108.36	5403276.20	311.33	
512108.31	5403274.70	311.27	
512108.25	5403273.40	311.36	
512108.19	5403271.90	311.36	
512108.14	5403270.50	311.31	
512108.08	5403269.00	311.42	
512108.02	5403267.60	311.37	
512107.97	5403266.20	311.32	
512107.91	5403264.80	311.40	
512107.86	5403263.30	311.33	
512107.80	5403261.80	311.39	
512107.74	5403260.40	311.38	
512107.63	5403257.50	311.38	
512107.58	5403256.10	311.32	
512107.52	5403254.60	311.27	
512107.46	5403253.20	311.35	
512107.40	5403251.70	311.33	
512107.35	5403250.20	311.32	
512107.17	5403246.00	311.55	
512107.11	5403244.50	311.59	
512106.87	5403238.70	311.92	
512106.71	5403234.50	311.85	
512106.67	5403233.30	311.83	
512106.63	5403232.40	311.85	
512106.57	5403230.80	311.91	
512106.54	5403229.60	311.90	
512106.54	5403229.40	311.89	
512106.54	5403229.20	311.91	
512106.67	5403229.00	311.86	
512106.71	5403229.70	311.79	
512106.75	5403230.70	311.95	
512106.81	5403231.70	311.78	
512106.93	5403234.20	311.80	
512107.06	5403236.80	311.96	
512107.12	5403238.00	311.85	
512107.19	5403239.40	311.82	
512107.39	5403243.30	311.54	
512107.46	5403244.60	311.58	
512107.73	5403250.00	311.31	
512107.80	5403251.40	311.35	
512107.87	5403252.80	311.32	
512107.93	5403254.10	311.32	
512108.00	5403255.60	311.37	
512108.07	5403257.00	311.30	
512108.21	5403259.80	311.37	
512108.27	5403261.20	311.42	
512108.35	5403262.60	311.38	
512108.42	5403264.10	311.35	
512108.48	5403265.40	311.42	
512108.55	5403266.90	311.39	
512108.63	5403268.30	311.33	
512108.70	5403269.80	311.36	
512108.77	5403271.20	311.30	
512108.84	5403272.60	311.32	
512108.91	5403274.10	311.31	
512108.98	5403275.50	311.30	
512109.04	5403276.90	311.33	
512109.12	5403278.30	311.25	
512109.19	5403279.80	311.21	
512109.25	5403281.10	311.26	
512109.33	5403282.70	311.26	
512109.40	5403284.00	311.21	
512109.46	5403285.50	311.29	
512109.54	5403286.90	311.28	
512109.60	5403288.40	311.31	
512109.68	5403289.80	311.30	
512109.75	5403291.30	311.22	
512109.82	5403292.70	311.24	
512109.89	5403294.20	311.29	
512109.95	5403295.50	311.29	
512110.02	5403297.00	311.36	
512110.08	5403298.40	311.63	
512110.15	5403299.90	311.56	
512110.23	5403301.30	311.50	
512110.29	5403302.70	311.52	
512110.36	5403304.10	311.58	
512110.43	5403305.60	311.62	
512110.50	5403307.00	311.62	
512110.57	5403308.50	311.67	
512110.77	5403312.70	311.76	
512110.84	5403314.10	311.70	
512110.91	5403315.60	311.72	
512110.98	5403316.90	311.74	
512111.05	5403318.50	311.72	
512111.12	5403319.80	311.74	
512111.19	5403321.20	311.77	
512111.26	5403322.70	311.76	
512111.32	5403324.10	311.82	
512111.40	5403325.60	311.78	
512111.46	5403326.90	311.81	
512111.53	5403328.40	311.92	
512111.67	5403331.30	311.91	
512111.81	5403334.10	311.89	
512111.86	5403335.50	312.15	
512111.93	5403336.90	312.18	
512112.00	5403338.40	312.21	
512112.07	5403339.80	312.13	
512112.14	5403341.20	312.05	
512112.72	5403340.70	311.94	
512112.66	5403339.30	312.03	
512112.60	5403338.00	312.14	
512112.55	5403336.50	312.17	
512112.49	5403335.10	312.14	
512112.44	5403333.60	312.00	
512112.39	5403332.30	311.94	
512112.33	5403330.80	311.94	
512112.28	5403329.40	311.92	
512112.22	5403328.00	311.89	
512112.17	5403326.50	311.83	
512112.11	5403325.10	311.86	
512112.06	5403323.80	311.81	
512112.01	5403322.30	311.76	
512111.95	5403320.90	311.80	
512111.90	5403319.40	311.76	
512111.84	5403318.00	311.72	
512111.79	5403316.50	311.76	
512111.74	5403315.20	311.70	
512111.68	5403313.80	311.72	
512111.62	5403312.30	311.74	
512111.57	5403310.90	311.68	
512111.46	5403308.10	311.68	
512111.40	5403306.50	311.65	
512111.35	5403305.20	311.59	
512111.30	5403303.80	311.57	
512111.24	5403302.30	311.46	
512111.18	5403300.90	311.74	
512111.13	5403299.40	311.61	
512111.03	5403296.60	311.37	
512110.98	5403295.20	311.24	
512110.86	5403292.30	311.23	
512110.81	5403291.00	311.22	
512110.70	5403288.10	311.26	
512110.64	5403286.60	311.21	
512110.59	5403285.20	311.28	
512110.53	5403283.70	311.15	
512110.48	5403282.40	311.18	
512110.42	5403280.80	311.26	
512110.37	5403279.50	311.21	
512110.25	5403276.60	311.25	
512110.19	5403275.10	311.32	
512110.14	5403273.70	311.32	
512110.08	5403272.30	311.35	
512110.03	5403270.90	311.34	
512109.97	5403269.40	311.37	
512109.92	5403268.00	311.35	
512109.86	5403266.60	311.39	
512109.75	5403263.70	311.38	
512109.69	5403262.20	311.38	
512109.64	5403260.80	311.34	
512109.58	5403259.30	311.45	
512109.52	5403257.90	311.39	
512109.47	5403256.40	311.36	
512109.41	5403255.00	311.42	
512109.36	5403253.60	311.34	
512109.30	5403252.10	311.32	
512109.24	5403250.70	311.39	
512109.19	5403249.20	311.33	
512108.90	5403242.00	311.59	
512108.84	5403240.50	311.57	
512108.62	5403234.90	311.76	
512108.58	5403233.80	311.71	
512108.53	5403232.70	311.82	
512108.50	5403231.80	311.73	
512108.48	5403231.20	311.87	
512108.47	5403230.70	311.82	
512108.46	5403230.30	311.71	
512108.45	5403229.90	311.79	
512108.45	5403229.70	311.77	
512108.45	5403229.50	311.78	
512108.45	5403229.50	311.85	
512108.44	5403229.30	311.93	
512108.44	5403229.10	311.86	
512108.44	5403228.60	311.96	
512108.47	5403228.10	311.97	
512108.57	5403229.40	311.85	
512108.62	5403230.20	311.75	
512108.72	5403232.10	311.79	
512108.78	5403233.40	311.73	
512108.84	5403234.60	311.71	
512109.10	5403239.80	311.60	
512109.16	5403241.10	311.59	
512109.56	5403249.00	311.36	
512109.63	5403250.50	311.35	
512109.70	5403251.80	311.32	
512109.76	5403253.20	311.37	
512109.83	5403254.70	311.38	
512109.90	5403256.00	311.38	
512109.96	5403257.40	311.41	
512110.04	5403258.90	311.40	
512110.10	5403260.20	311.45	
512110.17	5403261.70	311.41	
512110.24	5403263.00	311.35	
512110.31	5403264.50	311.37	
512110.38	5403266.00	311.32	
512110.45	5403267.40	311.31	
512110.52	5403268.80	311.35	
512110.66	5403271.70	311.35	
512110.79	5403274.50	311.34	
512110.86	5403276.00	311.36	
512110.94	5403277.40	311.24	
512111.00	5403278.80	311.24	
512111.07	5403280.20	311.29	
512111.14	5403281.70	311.36	
512111.21	5403283.10	311.32	
512111.28	5403284.50	311.22	
512111.35	5403285.90	311.17	
512111.42	5403287.40	311.27	
512111.49	5403288.90	311.22	
512111.56	5403290.30	311.25	
512111.63	5403291.70	311.25	
512111.77	5403294.60	311.22	
512111.83	5403296.00	311.30	
512111.90	5403297.40	311.32	
512111.96	5403298.90	311.67	
512112.03	5403300.30	311.66	
512112.10	5403301.80	311.48	
512112.17	5403303.20	311.57	
512112.24	5403304.70	311.60	
512112.31	5403306.10	311.61	
512112.37	5403307.50	311.72	
512112.44	5403308.90	311.66	
512112.58	5403311.80	311.70	
512112.65	5403313.20	311.70	
512112.71	5403314.70	311.81	
512112.78	5403316.00	311.76	
512112.85	5403317.50	311.78	
512112.92	5403318.90	311.85	
512112.98	5403320.30	311.80	
512113.12	5403323.20	311.85	
512113.19	5403324.60	311.81	
512113.26	5403326.00	311.90	
512113.40	5403328.90	311.87	
512113.46	5403330.40	311.98	
512113.52	5403331.70	312.16	
512113.59	5403333.20	312.18	
512113.66	5403334.60	312.18	
512113.73	5403336.10	312.05	
512113.81	5403337.50	311.98	
512113.88	5403339.00	311.90	
512113.95	5403340.40	311.92	
512114.53	5403339.90	311.92	
512114.48	5403338.50	311.88	
512114.42	5403337.00	311.93	
512114.31	5403334.20	312.04	
512114.25	5403332.80	312.16	
512114.20	5403331.30	312.04	
512114.14	5403329.90	312.11	
512114.09	5403328.50	311.94	
512114.04	5403327.10	311.91	
512113.98	5403325.60	311.91	
512113.93	5403324.20	311.87	
512113.88	5403322.80	311.85	
512113.82	5403321.40	311.86	
512113.77	5403319.90	311.83	
512113.71	5403318.50	311.89	
512113.66	5403317.00	311.80	
512113.61	5403315.70	311.80	
512113.55	5403314.30	311.86	
512113.50	5403312.80	311.82	
512113.44	5403311.40	311.82	
512113.34	5403308.60	311.70	
512113.28	5403307.20	311.73	
512113.23	5403305.70	311.61	
512113.18	5403304.30	311.56	
512113.12	5403302.80	311.57	
512113.07	5403301.40	311.55	
512113.01	5403299.90	311.73	
512112.92	5403297.10	311.24	
512112.86	5403295.70	311.27	
512112.75	5403292.80	311.35	
512112.70	5403291.50	311.28	
512112.65	5403290.00	311.22	
512112.59	5403288.60	311.17	
512112.53	5403287.10	311.24	
512112.48	5403285.70	311.12	
512112.42	5403284.20	311.30	
512112.37	5403282.90	311.42	
512112.31	5403281.30	311.42	
512112.20	5403278.50	311.38	
512112.15	5403277.10	311.27	
512111.93	5403271.40	311.31	
512111.87	5403269.90	311.28	
512111.82	5403268.50	311.36	
512111.77	5403267.10	311.34	
512111.71	5403265.70	311.33	
512111.65	5403264.20	311.38	
512111.60	5403262.70	311.33	
512111.54	5403261.30	311.41	
512111.49	5403259.80	311.40	
512111.43	5403258.40	311.42	
512111.37	5403256.90	311.41	
512111.32	5403255.50	311.41	
512111.27	5403254.10	311.34	
512111.21	5403252.60	311.40	
512111.16	5403251.20	311.37	
512111.10	5403249.70	311.39	
512111.05	5403248.30	311.36	
512110.99	5403246.90	311.29	
512110.76	5403241.00	311.55	
512110.70	5403239.50	311.56	
512110.65	5403238.10	311.63	
512110.59	5403236.70	311.69	
512110.41	5403231.70	311.78	
512110.40	5403231.20	311.75	
512110.39	5403228.70	311.95	
512110.42	5403228.60	311.91	
512110.47	5403229.30	311.94	
512110.65	5403232.70	311.81	
512110.84	5403236.40	311.59	
512110.90	5403237.70	311.59	
512110.97	5403239.00	311.59	
512111.03	5403240.30	311.51	
512111.09	5403241.60	311.45	
512111.23	5403244.20	311.32	
512111.29	5403245.50	311.37	
512111.36	5403246.90	311.33	
512111.42	5403248.20	311.31	
512111.48	5403249.60	311.42	
512111.55	5403251.00	311.36	
512111.62	5403252.30	311.35	
512111.69	5403253.80	311.39	
512111.76	5403255.20	311.33	
512111.82	5403256.50	311.40	
512111.89	5403258.00	311.37	
512111.96	5403259.40	311.36	
512112.02	5403260.80	311.46	
512112.09	5403262.20	311.40	
512112.15	5403263.60	311.48	
512112.23	5403265.00	311.35	
512112.30	5403266.50	311.35	
512112.36	5403267.80	311.39	
512112.43	5403269.30	311.35	
512112.50	5403270.80	311.28	
512112.57	5403272.20	311.32	
512112.78	5403276.50	311.30	
512112.84	5403277.90	311.37	
512112.91	5403279.30	311.47	
512112.98	5403280.70	311.40	
512113.12	5403283.70	311.43	
512113.19	5403285.10	311.31	
512113.26	5403286.50	311.19	
512113.33	5403288.00	311.25	
512113.40	5403289.40	311.25	
512113.47	5403290.80	311.19	
512113.54	5403292.20	311.21	
512113.74	5403296.50	311.25	
512113.80	5403297.90	311.40	
512113.86	5403299.40	311.62	
512113.93	5403300.80	311.68	
512114.00	5403302.30	311.51	
512114.07	5403303.70	311.65	
512114.13	5403305.10	311.65	
512114.20	5403306.50	311.68	
512114.27	5403308.00	311.75	
512114.34	5403309.40	311.76	
512114.40	5403310.90	311.77	
512114.61	5403315.20	311.79	
512114.67	5403316.50	311.83	
512114.74	5403318.00	311.81	
512114.81	5403319.40	311.81	
512114.88	5403320.90	311.86	
512114.94	5403322.20	311.86	
512115.01	5403323.70	311.90	
512115.08	5403325.10	311.90	
512115.15	5403326.50	311.98	
512115.21	5403328.00	312.20	
512115.27	5403329.30	312.10	
512115.34	5403330.80	312.11	
512115.42	5403332.20	312.01	
512115.48	5403333.70	312.07	
512115.55	5403335.10	312.03	
512115.63	5403336.60	311.92	
512115.69	5403338.00	311.94	
512115.76	5403339.50	311.95	
512115.82	5403340.80	312.01	
512116.42	5403340.30	311.98	
512116.37	5403338.90	312.03	
512116.32	5403337.50	311.92	
512116.26	5403336.10	312.04	
512116.20	5403334.70	312.09	
512116.15	5403333.30	312.02	
512116.10	5403331.80	312.06	
512116.05	5403330.40	311.92	
512115.99	5403329.00	312.07	
512115.93	5403327.60	312.25	
512115.88	5403326.20	312.16	
512115.83	5403324.70	312.00	
512115.78	5403323.30	311.89	
512115.62	5403319.00	311.84	
512115.56	5403317.50	311.85	
512115.46	5403314.80	311.78	
512115.35	5403311.90	311.86	
512115.30	5403310.40	311.75	
512115.24	5403309.00	311.80	
512115.15	5403306.20	311.60	
512115.09	5403304.80	311.64	
512115.04	5403303.30	311.57	
512114.92	5403300.40	311.71	
512114.87	5403299.00	311.58	
512114.83	5403297.50	311.33	
512114.78	5403296.20	311.25	
512114.67	5403293.30	311.28	
512114.62	5403291.80	311.29	
512114.56	5403290.40	311.26	
512114.51	5403289.10	311.29	
512114.46	5403287.60	311.19	
512114.41	5403286.20	311.19	
512114.34	5403284.70	311.36	
512114.29	5403283.30	311.42	
512114.07	5403277.60	311.44	
512114.02	5403276.10	311.42	
512113.97	5403274.70	311.36	
512113.91	5403273.20	311.39	
512113.86	5403271.90	311.26	
512113.81	5403270.40	311.26	
512113.70	5403267.50	311.31	
512113.64	5403266.10	311.38	
512113.59	5403264.60	311.37	
512113.54	5403263.20	311.33	
512113.48	5403261.80	311.37	
512113.43	5403260.30	311.37	
512113.37	5403258.90	311.44	
512113.31	5403257.40	311.41	
512113.26	5403256.00	311.41	
512113.21	5403254.60	311.42	
512113.15	5403253.10	311.38	
512113.10	5403251.70	311.39	
512113.04	5403250.20	311.45	
512112.99	5403248.70	311.37	
512112.93	5403247.30	311.41	
512112.88	5403245.90	311.36	
512112.82	5403244.30	311.37	
512112.77	5403243.00	311.42	
512112.72	5403241.50	311.39	
512112.66	5403239.90	311.40	
512112.60	5403238.60	311.43	
512112.55	5403237.20	311.42	
512112.50	5403235.80	311.54	
512112.46	5403234.70	311.50	
512112.33	5403230.30	311.92	
512112.33	5403230.10	311.81	
512112.34	5403229.30	311.82	
512112.34	5403229.20	311.91	
512112.35	5403229.10	311.94	
512112.36	5403229.10	311.88	
512112.39	5403229.20	311.93	
512112.41	5403229.40	311.77	
512112.67	5403234.30	311.61	
512112.80	5403236.80	311.39	
512112.85	5403238.20	311.49	
512112.92	5403239.50	311.40	
512112.98	5403240.80	311.42	
512113.04	5403242.10	311.43	
512113.11	5403243.40	311.37	
512113.17	5403244.70	311.40	
512113.23	5403246.00	311.41	
512113.30	5403247.40	311.38	
512113.36	5403248.80	311.48	
512113.43	5403250.10	311.43	
512113.49	5403251.50	311.38	
512113.56	5403252.80	311.46	
512113.62	5403254.20	311.44	
512113.69	5403255.70	311.41	
512113.76	5403257.00	311.45	
512113.89	5403259.90	311.43	
512113.96	5403261.20	311.41	
512114.03	5403262.70	311.33	
512114.10	5403264.20	311.36	
512114.17	5403265.60	311.31	
512114.23	5403267.00	311.27	
512114.30	5403268.40	311.30	
512114.37	5403269.90	311.27	
512114.44	5403271.20	311.27	
512114.50	5403272.70	311.43	
512114.64	5403275.60	311.43	
512114.70	5403277.00	311.50	
512114.90	5403281.20	311.52	
512115.04	5403284.10	311.42	
512115.11	5403285.60	311.28	
512115.18	5403287.00	311.19	
512115.25	5403288.50	311.22	
512115.38	5403291.30	311.34	
512115.45	5403292.70	311.25	
512115.52	5403294.20	311.24	
512115.59	5403295.60	311.18	
512115.66	5403297.10	311.24	
512115.84	5403301.30	311.63	
512116.05	5403305.70	311.64	
512116.11	5403307.00	311.71	
512116.38	5403312.80	311.82	
512116.51	5403315.70	311.78	
512116.58	5403317.00	311.78	
512116.64	5403318.50	311.87	
512116.71	5403319.90	311.86	
512116.78	5403321.40	311.91	
512116.84	5403322.80	312.12	
512116.90	5403324.20	312.13	
512116.97	5403325.60	312.20	
512117.11	5403328.50	311.96	
512117.18	5403329.90	312.03	
512117.25	5403331.40	312.04	
512117.31	5403332.80	312.07	
512117.45	5403335.60	312.00	
512117.52	5403337.00	311.93	
512117.58	5403338.50	311.97	
512117.65	5403339.90	312.08	
512118.31	5403340.80	312.19	
512118.26	5403339.50	312.09	
512118.21	5403338.00	312.02	
512118.15	5403336.60	312.07	
512118.10	5403335.20	312.06	
512118.05	5403333.80	312.08	
512118.00	5403332.40	312.12	
512117.94	5403330.90	312.06	
512117.89	5403329.50	311.98	
512117.84	5403328.00	311.95	
512117.79	5403326.60	311.96	
512117.73	5403325.30	312.07	
512117.62	5403322.40	312.19	
512117.57	5403321.00	312.09	
512117.53	5403319.50	311.87	
512117.48	5403318.10	311.78	
512117.43	5403316.70	311.76	
512117.37	5403315.30	311.79	
512117.32	5403313.80	311.81	
512117.27	5403312.40	311.83	
512117.21	5403311.00	311.78	
512117.16	5403309.50	311.72	
512117.11	5403308.10	311.70	
512117.06	5403306.70	311.63	
512117.01	5403305.30	311.68	
512116.96	5403303.80	311.57	
512116.91	5403302.40	311.55	
512116.76	5403298.20	311.29	
512116.55	5403292.40	311.27	
512116.50	5403291.00	311.21	
512116.44	5403289.60	311.26	
512116.33	5403286.70	311.29	
512116.28	5403285.30	311.37	
512116.22	5403283.80	311.44	
512116.16	5403282.40	311.56	
512115.90	5403275.20	311.46	
512115.85	5403273.80	311.51	
512115.80	5403272.40	311.37	
512115.75	5403271.00	311.39	
512115.70	5403269.50	311.27	
512115.64	5403268.10	311.33	
512115.54	5403265.20	311.30	
512115.48	5403263.70	311.39	
512115.43	5403262.30	311.40	
512115.37	5403260.90	311.38	
512115.32	5403259.40	311.49	
512115.27	5403258.00	311.42	
512115.21	5403256.50	311.38	
512115.16	5403255.20	311.48	
512115.11	5403253.70	311.43	
512115.05	5403252.20	311.45	
512115.00	5403250.80	311.45	
512114.95	5403249.30	311.41	
512114.89	5403247.80	311.45	
512114.84	5403246.40	311.43	
512114.79	5403245.00	311.34	
512114.73	5403243.50	311.42	
512114.68	5403242.10	311.43	
512114.62	5403240.60	311.37	
512114.57	5403239.10	311.44	
512114.52	5403237.80	311.40	
512114.43	5403235.30	311.40	
512114.39	5403234.20	311.40	
512114.37	5403233.40	311.44	
512114.34	5403232.80	311.57	
512114.33	5403232.30	311.50	
512114.31	5403231.90	311.63	
512114.31	5403231.30	311.56	
512114.30	5403231.10	311.65	
512114.30	5403230.90	311.57	
512114.31	5403230.80	311.61	
512114.31	5403230.60	311.63	
512114.31	5403230.50	311.64	
512114.31	5403230.30	311.67	
512114.31	5403230.20	311.63	
512114.41	5403230.40	311.63	
512114.44	5403231.00	311.57	
512114.48	5403231.80	311.58	
512114.54	5403232.70	311.43	
512114.59	5403233.80	311.42	
512114.64	5403235.00	311.44	
512114.77	5403237.50	311.48	
512114.82	5403238.70	311.45	
512114.89	5403240.10	311.51	
512114.95	5403241.40	311.50	
512115.01	5403242.70	311.45	
512115.07	5403244.00	311.39	
512115.13	5403245.30	311.48	
512115.20	5403246.70	311.38	
512115.26	5403248.00	311.47	
512115.32	5403249.30	311.45	
512115.39	5403250.70	311.38	
512115.45	5403252.10	311.43	
512115.52	5403253.50	311.40	
512115.59	5403254.90	311.33	
512115.65	5403256.30	311.40	
512115.72	5403257.60	311.31	
512115.78	5403259.10	311.34	
512115.85	5403260.50	311.35	
512115.92	5403261.90	311.28	
512115.98	5403263.30	311.29	
512116.05	5403264.80	311.39	
512116.18	5403267.60	311.31	
512116.25	5403269.00	311.39	
512116.31	5403270.40	311.43	
512116.37	5403271.90	311.47	
512116.84	5403281.80	311.45	
512116.91	5403283.30	311.52	
512116.98	5403284.70	311.40	
512117.05	5403286.20	311.31	
512117.12	5403287.60	311.22	
512117.19	5403289.10	311.24	
512117.25	5403290.50	311.30	
512117.32	5403292.00	311.30	
512117.39	5403293.30	311.24	
512117.45	5403294.80	311.27	
512117.59	5403297.70	311.17	
512117.65	5403299.10	311.36	
512117.71	5403300.50	311.50	
512117.84	5403303.40	311.56	
512117.90	5403304.70	311.57	
512117.97	5403306.30	311.68	
512118.04	5403307.70	311.67	
512118.10	5403309.20	311.74	
512118.16	5403310.50	311.83	
512118.23	5403312.00	311.77	
512118.36	5403314.90	311.83	
512118.43	5403316.30	311.74	
512118.49	5403317.70	311.88	
512118.55	5403319.10	312.15	
512118.61	5403320.50	312.22	
512118.68	5403322.00	312.15	
512118.75	5403323.40	312.03	
512118.82	5403324.80	311.96	
512119.08	5403330.50	312.06	
512119.15	5403332.00	312.04	
512119.22	5403333.40	312.10	
512119.29	5403334.90	312.03	
512119.36	5403336.30	311.94	
512119.42	5403337.70	312.02	
512119.48	5403339.10	312.01	
512119.55	5403340.60	312.11	
512120.10	5403338.70	312.01	
512120.00	5403335.80	311.88	
512119.95	5403334.50	312.02	
512119.89	5403333.00	312.08	
512119.84	5403331.60	312.03	
512119.79	5403330.10	312.07	
512119.74	5403328.70	311.99	
512119.69	5403327.30	311.95	
512119.63	5403325.80	311.97	
512119.58	5403324.40	311.95	
512119.53	5403323.00	312.05	
512119.42	5403320.20	312.20	
512119.36	5403318.70	312.24	
512119.32	5403317.30	312.04	
512119.28	5403316.00	311.90	
