513547.04	5403256.40	289.33	
513546.99	5403255.10	289.29	
513546.94	5403253.60	289.55	
513546.89	5403252.20	289.89	
513546.83	5403250.80	289.90	
513546.77	5403249.50	289.34	
513546.71	5403248.10	289.20	
513546.65	5403246.60	289.23	
513546.59	5403245.10	289.19	
513546.53	5403243.80	289.15	
513546.47	5403242.20	289.16	
513546.42	5403240.80	289.16	
513546.24	5403236.20	289.48	
513546.19	5403234.80	289.46	
513546.01	5403230.20	289.43	
513545.95	5403228.80	289.38	
513545.88	5403227.20	289.39	
513545.83	5403225.70	289.24	
513545.77	5403224.20	289.45	
513545.65	5403221.20	289.33	
513545.59	5403219.70	289.54	
513545.54	5403218.20	289.66	
513545.48	5403216.70	289.79	
513545.42	5403215.20	289.85	
513545.36	5403213.60	289.77	
513545.13	5403207.60	290.51	
513544.87	5403199.90	292.11	
513544.81	5403198.40	292.11	
513544.75	5403196.90	291.98	
513544.68	5403195.40	291.81	
513544.62	5403194.00	291.69	
513544.56	5403192.50	291.52	
513544.50	5403190.80	291.44	
513544.44	5403189.40	291.28	
513544.31	5403186.40	291.00	
513544.25	5403184.80	290.80	
513544.18	5403183.30	290.73	
513544.13	5403181.90	290.68	
513544.06	5403180.30	290.57	
513544.00	5403178.70	290.58	
513543.94	5403177.30	290.58	
513543.88	5403175.80	290.52	
513543.82	5403174.30	290.57	
513543.76	5403172.70	290.51	
513543.71	5403171.30	290.57	
513543.65	5403169.80	290.54	
513543.59	5403168.30	290.48	
513542.70	5403167.50	290.48	
513542.74	5403169.00	290.39	
513542.79	5403170.50	290.46	
513542.83	5403172.10	290.47	
513542.92	5403175.00	290.48	
513542.96	5403176.60	290.46	
513543.00	5403178.10	290.48	
513543.05	5403179.60	290.58	
513543.10	5403181.10	290.58	
513543.14	5403182.60	290.65	
513543.18	5403184.10	290.73	
513543.28	5403187.10	290.98	
513543.32	5403188.70	291.06	
513543.37	5403190.20	291.28	
513543.42	5403191.70	291.40	
513543.47	5403193.20	291.53	
513543.51	5403194.70	291.74	
513543.56	5403196.20	291.88	
513543.61	5403197.70	292.07	
513543.65	5403199.20	292.10	
513543.70	5403200.70	292.17	
513543.77	5403203.70	291.45	
513543.88	5403208.30	290.48	
513543.96	5403211.30	290.15	
513544.00	5403213.00	289.80	
513544.05	5403214.40	289.87	
513544.09	5403215.90	289.85	
513544.13	5403217.50	289.68	
513544.18	5403219.00	289.62	
513544.22	5403220.60	289.38	
513544.25	5403222.00	289.24	
513544.31	5403223.50	289.55	
513544.35	5403225.10	289.37	
513544.39	5403226.60	289.25	
513544.52	5403231.10	289.47	
513544.57	5403232.70	289.45	
513544.61	5403234.20	289.37	
513544.70	5403237.30	289.43	
513544.74	5403238.90	289.06	
513544.83	5403241.90	289.09	
513544.88	5403243.40	289.14	
513544.92	5403245.00	289.14	
513544.97	5403246.50	289.20	
513545.01	5403248.00	289.27	
513545.10	5403251.00	289.54	
513545.15	5403252.50	289.79	
513545.20	5403254.10	289.56	
513545.41	5403261.80	289.22	
513545.45	5403263.10	289.18	
513545.48	5403264.30	289.14	
513545.50	5403265.20	289.08	
513545.52	5403266.00	289.15	
513545.54	5403266.70	289.08	
513545.54	5403267.10	289.00	
513545.55	5403267.50	289.10	
513545.55	5403267.70	289.03	
513545.55	5403268.00	289.12	
513545.55	5403268.20	289.06	
513545.55	5403268.30	289.09	
513545.55	5403268.50	289.13	
513545.54	5403268.80	289.07	
513545.54	5403268.80	289.14	
513545.54	5403269.10	289.07	
513545.53	5403269.30	289.12	
513545.53	5403269.40	289.04	
513545.52	5403269.50	289.09	
513545.52	5403269.60	289.09	
513545.51	5403269.60	289.02	
513545.51	5403269.70	289.09	
513545.50	5403269.70	289.02	
513545.49	5403269.70	289.02	
513545.47	5403269.70	288.99	
513545.46	5403269.50	289.06	
513545.44	5403269.20	289.06	
513545.42	5403268.70	289.05	
513545.38	5403267.90	289.08	
513545.34	5403267.00	289.05	
513545.30	5403266.00	289.10	
513545.25	5403264.70	289.17	
513545.20	5403263.40	289.17	
513545.15	5403262.10	289.21	
513545.09	5403260.70	289.26	
513545.04	5403259.40	289.22	
513544.99	5403258.00	289.32	
513544.88	5403255.20	289.37	
513544.83	5403253.80	289.88	
513544.77	5403252.40	289.80	
513544.71	5403251.10	289.47	
513544.65	5403249.60	289.26	
513544.60	5403248.20	289.22	
513544.54	5403246.80	289.23	
513544.48	5403245.30	289.16	
513544.42	5403243.80	289.12	
513544.36	5403242.30	289.16	
513544.30	5403240.90	289.10	
513544.24	5403239.30	289.09	
513544.19	5403237.90	289.26	
513544.07	5403234.90	289.48	
513543.95	5403231.80	289.43	
513543.90	5403230.40	289.43	
513543.77	5403227.30	289.33	
513543.71	5403225.90	289.19	
513543.66	5403224.40	289.34	
513543.59	5403222.80	289.27	
513543.54	5403221.30	289.27	
513543.48	5403219.80	289.48	
513543.42	5403218.20	289.57	
513543.37	5403216.80	289.79	
513543.31	5403215.30	289.84	
513543.25	5403213.70	289.80	
513543.19	5403212.20	289.98	
513543.08	5403209.20	290.39	
513542.97	5403206.10	290.82	
513542.91	5403204.60	290.99	
513542.87	5403203.00	291.59	
513542.81	5403201.50	291.72	
513542.76	5403200.00	292.07	
513542.70	5403198.50	292.00	
513542.64	5403197.00	291.83	
513542.57	5403195.50	291.73	
513542.51	5403194.00	291.52	
513542.45	5403192.50	291.39	
513542.39	5403191.00	291.31	
513542.32	5403189.40	291.15	
513542.26	5403188.00	291.01	
513542.20	5403186.50	290.88	
513542.14	5403185.00	290.75	
513542.08	5403183.50	290.69	
513542.01	5403181.90	290.63	
513541.95	5403180.40	290.53	
513541.83	5403177.40	290.41	
513541.77	5403175.90	290.46	
513541.71	5403174.40	290.38	
513541.65	5403172.90	290.34	
513541.54	5403169.90	290.39	
513541.42	5403166.90	290.43	
513540.58	5403167.60	290.41	
513540.62	5403169.20	290.39	
513540.66	5403170.70	290.35	
513540.80	5403175.20	290.41	
513540.84	5403176.70	290.42	
513540.88	5403178.20	290.39	
513540.97	5403181.20	290.57	
513541.02	5403182.70	290.66	
513541.06	5403184.20	290.76	
513541.11	5403185.80	290.78	
513541.16	5403187.30	290.95	
513541.20	5403188.80	291.08	
513541.25	5403190.30	291.14	
513541.34	5403193.40	291.37	
513541.43	5403196.30	291.72	
513541.53	5403199.40	291.96	
513541.57	5403200.90	292.09	
513541.64	5403203.90	291.31	
513541.68	5403205.40	290.89	
513541.84	5403211.60	289.96	
513541.92	5403214.70	289.86	
513541.97	5403216.10	289.88	
513542.01	5403217.60	289.70	
513542.09	5403220.70	289.33	
513542.13	5403222.20	289.17	
513542.17	5403223.70	289.28	
513542.22	5403225.20	289.21	
513542.26	5403226.80	289.30	
513542.35	5403229.80	289.37	
513542.40	5403231.40	289.47	
513542.48	5403234.40	289.43	
513542.53	5403235.90	289.47	
513542.57	5403237.50	289.42	
513542.61	5403239.00	289.23	
513542.65	5403240.50	289.12	
513542.70	5403242.00	289.05	
513542.74	5403243.60	289.14	
513542.79	5403245.10	289.09	
513542.83	5403246.70	289.11	
513542.88	5403248.20	289.25	
513542.92	5403249.70	289.22	
513542.97	5403251.20	289.44	
513543.02	5403252.70	289.69	
513543.14	5403257.40	289.31	
513543.19	5403259.00	289.31	
513543.23	5403260.50	289.26	
513543.27	5403261.90	289.31	
513543.34	5403264.40	289.20	
513543.36	5403265.30	289.17	
513543.38	5403266.20	289.14	
513543.40	5403266.80	289.13	
513543.41	5403267.30	289.11	
513543.41	5403267.70	289.05	
513543.41	5403268.00	289.16	
513543.41	5403268.20	289.09	
513543.41	5403268.40	289.03	
513543.40	5403268.70	289.09	
513543.40	5403268.90	289.11	
513543.40	5403269.10	289.12	
513543.40	5403269.20	289.08	
513543.39	5403269.30	289.09	
513543.39	5403269.40	289.04	
513543.38	5403269.50	289.02	
513543.38	5403269.60	289.10	
513543.37	5403269.80	289.01	
513543.37	5403269.70	289.10	
513543.36	5403269.80	289.04	
513543.35	5403269.80	289.05	
513543.34	5403269.90	289.03	
513543.33	5403269.90	289.02	
513543.31	5403269.60	289.06	
513543.27	5403268.80	289.12	
513543.24	5403268.10	289.10	
513543.20	5403267.20	289.16	
513543.16	5403266.10	289.20	
513543.05	5403263.60	289.25	
513543.00	5403262.20	289.22	
513542.95	5403260.90	289.27	
513542.89	5403259.50	289.30	
513542.84	5403258.20	289.26	
513542.68	5403254.00	289.78	
513542.39	5403246.90	289.16	
513542.21	5403242.50	289.02	
513542.16	5403241.10	289.09	
513542.04	5403238.00	289.45	
513541.92	5403235.00	289.38	
513541.75	5403230.50	289.37	
513541.62	5403227.50	289.20	
513541.56	5403226.00	289.22	
513541.45	5403223.00	289.22	
513541.39	5403221.50	289.29	
513541.33	5403219.90	289.33	
513541.27	5403218.40	289.57	
513541.22	5403216.80	289.82	
513541.10	5403213.90	289.92	
513541.04	5403212.30	289.89	
513540.93	5403209.30	290.26	
513540.88	5403207.80	290.56	
513540.66	5403201.70	291.90	
513540.60	5403200.10	291.92	
513540.55	5403198.70	291.86	
513540.48	5403197.10	291.73	
513540.42	5403195.70	291.51	
513540.23	5403191.20	291.00	
513540.17	5403189.60	290.97	
513540.11	5403188.20	290.80	
513540.05	5403186.60	290.75	
513539.99	5403185.10	290.72	
513539.93	5403183.70	290.86	
513539.87	5403182.00	290.80	
513539.68	5403177.60	290.47	
513539.62	5403176.00	290.38	
513539.56	5403174.50	290.37	
513539.51	5403173.10	290.35	
513539.45	5403171.60	290.43	
513539.39	5403170.00	290.45	
513539.32	5403168.50	290.34	
513538.37	5403166.30	290.44	
513538.41	5403167.80	290.40	
513538.46	5403169.40	290.46	
513538.50	5403170.90	290.43	
513538.54	5403172.30	290.41	
513538.59	5403173.90	290.43	
513538.64	5403175.40	290.60	
513538.89	5403184.30	290.59	
513538.94	5403186.00	290.72	
513538.98	5403187.40	290.65	
513539.03	5403188.90	290.75	
513539.07	5403190.50	290.84	
513539.12	5403192.00	290.94	
513539.21	5403195.00	291.26	
513539.26	5403196.50	291.52	
513539.31	5403198.10	291.70	
513539.35	5403199.50	291.71	
513539.40	5403201.00	291.84	
513539.51	5403205.50	290.84	
513539.55	5403207.10	290.71	
513539.63	5403210.10	290.27	
513539.71	5403213.20	289.93	
513539.75	5403214.80	289.83	
513539.79	5403216.20	289.87	
513539.87	5403219.30	289.31	
513539.91	5403220.70	289.29	
513539.96	5403222.30	289.27	
513540.09	5403226.90	289.19	
513540.13	5403228.50	289.11	
513540.17	5403229.90	289.21	
513540.22	5403231.40	289.31	
513540.27	5403233.00	289.32	
513540.31	5403234.50	289.38	
513540.35	5403236.00	289.33	
513540.40	5403237.60	289.42	
513540.45	5403239.10	289.41	
513540.48	5403240.70	289.03	
513540.53	5403242.10	289.06	
513540.57	5403243.70	289.06	
513540.62	5403245.20	289.10	
513540.66	5403246.80	289.12	
513540.75	5403249.80	289.26	
513540.79	5403251.30	289.34	
513540.85	5403252.90	289.86	
513540.89	5403254.40	289.75	
513540.93	5403255.90	289.55	
513540.97	5403257.50	289.27	
513541.02	5403259.10	289.20	
513541.14	5403263.40	289.18	
513541.17	5403264.50	289.20	
513541.20	5403265.60	289.12	
513541.21	5403266.30	289.19	
513541.23	5403266.90	289.11	
513541.24	5403267.40	289.15	
513541.24	5403267.70	289.19	
513541.24	5403268.10	289.13	
513541.24	5403268.30	289.12	
513541.24	5403268.50	289.16	
513541.24	5403268.70	289.11	
513541.24	5403268.80	289.19	
513541.23	5403269.00	289.15	
513541.23	5403269.20	289.09	
513541.23	5403269.30	289.15	
513541.22	5403269.40	289.04	
513541.22	5403269.50	289.10	
513541.21	5403269.60	289.08	
513541.21	5403269.80	289.06	
513541.20	5403269.90	289.05	
513541.19	5403270.00	289.10	
513541.19	5403270.00	289.11	
513541.18	5403270.00	289.04	
513541.16	5403270.00	289.07	
513541.13	5403269.40	289.12	
513541.10	5403268.90	289.06	
513541.07	5403268.20	289.08	
513541.03	5403267.20	289.15	
513540.99	5403266.20	289.13	
513540.89	5403263.70	289.23	
513540.83	5403262.30	289.24	
513540.78	5403261.00	289.28	
513540.73	5403259.60	289.25	
513540.67	5403258.20	289.28	
513540.57	5403255.40	289.83	
513540.51	5403254.00	289.72	
513540.46	5403252.60	289.73	
513540.34	5403249.80	289.24	
513540.22	5403247.00	289.11	
513540.16	5403245.50	289.09	
513540.10	5403244.00	289.10	
513540.05	5403242.60	289.11	
513539.99	5403241.10	289.08	
513539.94	5403239.60	289.39	
513539.82	5403236.60	289.41	
513539.76	5403235.10	289.30	
513539.64	5403232.20	289.38	
513539.58	5403230.60	289.13	
513539.52	5403229.10	289.12	
513539.23	5403221.60	289.26	
513539.17	5403220.00	289.32	
513539.06	5403217.00	289.81	
513539.00	5403215.50	289.87	
513538.94	5403214.00	289.85	
513538.88	5403212.40	290.04	
513538.82	5403210.90	290.10	
513538.71	5403207.80	290.51	
513538.66	5403206.30	290.71	
513538.44	5403200.20	291.74	
513538.38	5403198.70	291.59	
513538.32	5403197.30	291.53	
513538.25	5403195.80	291.24	
513538.19	5403194.30	291.02	
513538.13	5403192.70	290.93	
513538.07	5403191.30	290.69	
513538.01	5403189.80	290.62	
513537.94	5403188.20	290.49	
513537.83	5403185.20	290.65	
513537.77	5403183.70	290.93	
513537.54	5403177.70	290.89	
513537.41	5403174.60	290.37	
513537.28	5403171.60	290.31	
513537.23	5403170.20	290.40	
513537.17	5403168.60	290.32	
513537.11	5403167.10	290.40	
513537.05	5403165.60	290.39	
513536.17	5403164.90	290.43	
513536.22	5403166.40	290.38	
513536.26	5403167.90	290.33	
513536.31	5403169.40	290.37	
513536.34	5403170.90	290.30	
513536.39	5403172.40	290.37	
513536.48	5403175.50	290.28	
513536.52	5403177.00	290.32	
513536.56	5403178.40	290.32	
513536.60	5403179.90	290.18	
513536.65	5403181.50	290.61	
513536.71	5403183.00	290.91	
513536.74	5403184.50	290.35	
513536.79	5403186.00	290.57	
513536.82	5403187.50	290.45	
513536.87	5403189.00	290.43	
513536.91	5403190.50	290.52	
513536.96	5403192.00	290.67	
513537.01	5403193.60	290.93	
513537.06	5403195.10	291.06	
513537.11	5403196.60	291.32	
513537.15	5403198.00	291.47	
513537.51	5403211.70	290.05	
513537.56	5403213.30	289.98	
513537.64	5403216.20	289.93	
513537.68	5403217.80	289.51	
513537.72	5403219.30	289.38	
513537.76	5403220.90	289.22	
513537.84	5403223.90	289.15	
513537.89	5403225.40	289.07	
513537.93	5403227.00	288.92	
513537.98	5403228.50	289.12	
513538.02	5403230.00	289.09	
513538.24	5403237.70	289.17	
513538.29	5403239.20	289.35	
513538.33	5403240.60	289.18	
513538.46	5403245.30	289.08	
513538.50	5403246.80	289.11	
513538.55	5403248.40	289.15	
513538.59	5403249.90	289.16	
513538.64	5403251.40	289.19	
513538.69	5403253.00	289.51	
513538.78	5403256.00	289.90	
513538.82	5403257.60	289.30	
513538.86	5403259.10	289.28	
513538.90	5403260.60	289.29	
513538.95	5403262.20	289.28	
513538.98	5403263.40	289.22	
513539.01	5403264.60	289.19	
513539.04	5403265.50	289.12	
513539.06	5403266.30	289.18	
513539.07	5403267.00	289.07	
513539.08	5403267.80	289.11	
513539.08	5403268.10	289.06	
513539.08	5403268.20	289.12	
513539.08	5403268.50	289.15	
513539.08	5403268.60	289.16	
513539.08	5403268.80	289.19	
513539.08	5403269.00	289.15	
513539.07	5403269.20	289.14	
513539.07	5403269.30	289.19	
513539.07	5403269.50	289.10	
513539.06	5403269.60	289.18	
513539.06	5403269.70	289.12	
513539.05	5403269.80	289.18	
513539.05	5403269.90	289.18	
513539.04	5403269.90	289.08	
513539.04	5403270.00	289.14	
513539.02	5403270.00	289.08	
513539.00	5403270.00	289.12	
513538.97	5403269.50	289.09	
513538.94	5403269.00	289.08	
513538.87	5403267.30	289.12	
513538.83	5403266.20	289.10	
513538.78	5403265.00	289.24	
513538.68	5403262.40	289.29	
513538.62	5403261.00	289.28	
513538.57	5403259.70	289.26	
513538.51	5403258.20	289.32	
513538.47	5403256.80	289.75	
513538.36	5403254.00	289.81	
513538.29	5403252.70	289.30	
513538.24	5403251.30	289.25	
513538.18	5403249.90	289.16	
513538.07	5403247.00	289.14	
513538.00	5403245.50	289.05	
513537.83	5403241.10	289.11	
513537.78	5403239.60	289.38	
513537.72	5403238.20	289.21	
513537.66	5403236.60	289.21	
513537.42	5403230.70	289.20	
513537.36	5403229.10	289.01	
513537.30	5403227.60	289.13	
513537.24	5403226.00	289.21	
513537.13	5403223.00	289.29	
513537.07	5403221.60	289.18	
513537.00	5403220.00	289.07	
513536.95	5403218.50	289.24	
513536.90	5403217.10	289.70	
513536.85	5403215.50	289.97	
513536.79	5403214.00	289.96	
513536.73	5403212.50	290.02	
513536.03	5403194.30	290.81	
513535.97	5403192.80	290.61	
513535.84	5403189.70	290.29	
513535.78	5403188.20	290.25	
513535.72	5403186.70	290.26	
513535.60	5403183.70	290.25	
513535.54	5403182.20	290.18	
513535.48	5403180.70	290.26	
513535.42	5403179.10	290.23	
513535.36	5403177.70	290.19	
513535.31	5403176.20	290.23	
513535.25	5403174.70	290.27	
513535.19	5403173.10	290.32	
513535.13	5403171.60	290.30	
513535.07	5403170.20	290.32	
513535.01	5403168.60	290.32	
513534.95	5403167.10	290.29	
513534.89	5403165.60	290.40	
513534.02	5403164.90	290.29	
513534.06	5403166.40	290.32	
513534.11	5403167.90	290.27	
513534.15	5403169.50	290.24	
513534.19	5403170.90	290.30	
513534.23	5403172.40	290.24	
513534.28	5403174.00	290.29	
513534.32	5403175.50	290.25	
513534.36	5403177.00	290.20	
513534.45	5403180.00	290.20	
513534.49	5403181.50	290.14	
513534.54	5403183.00	290.26	
513534.58	5403184.50	290.19	
513534.63	5403186.10	290.24	
513534.67	5403187.50	290.21	
513534.71	5403189.00	290.25	
513534.76	5403190.50	290.35	
513534.80	5403192.10	290.44	
513535.20	5403205.60	290.92	
513535.40	5403213.30	290.01	
513535.45	5403214.80	289.98	
513535.49	5403216.30	289.82	
513535.52	5403217.80	289.37	
513535.56	5403219.40	289.15	
513535.65	5403222.50	289.15	
513535.74	5403225.50	289.11	
513535.78	5403227.00	288.98	
513535.82	5403228.60	288.83	
513535.87	5403230.10	289.10	
513536.05	5403236.10	289.20	
513536.09	5403237.70	289.37	
513536.14	5403239.20	289.30	
513536.18	5403240.80	289.31	
513536.22	5403242.30	289.06	
513536.31	5403245.30	289.00	
513536.35	5403246.90	289.06	
513536.40	5403248.40	289.01	
513536.44	5403250.00	289.15	
513536.49	5403251.50	289.19	
513536.53	5403253.10	289.25	
513536.67	5403257.60	289.64	
513536.71	5403259.20	289.27	
513536.76	5403260.70	289.23	
513536.79	5403262.10	289.24	
513536.83	5403263.30	289.17	
513536.86	5403264.60	289.20	
513536.89	5403265.60	289.16	
513536.91	5403266.40	289.17	
513536.93	5403267.40	289.11	
513536.93	5403267.80	289.17	
513536.93	5403268.00	289.18	
513536.93	5403268.40	289.13	
513536.93	5403268.50	289.17	
513536.93	5403268.70	289.14	
513536.93	5403268.90	289.11	
513536.93	5403269.10	289.16	
513536.92	5403269.20	289.12	
513536.92	5403269.40	289.17	
513536.92	5403269.50	289.11	
513536.91	5403269.60	289.17	
513536.91	5403269.70	289.17	
513536.90	5403269.80	289.13	
513536.90	5403269.90	289.19	
513536.88	5403269.90	289.12	
513536.88	5403270.00	289.17	
513536.87	5403270.00	289.13	
513536.86	5403270.00	289.13	
513536.80	5403269.00	289.14	
513536.77	5403268.20	289.19	
513536.73	5403267.30	289.19	
513536.68	5403266.30	289.14	
513536.63	5403265.00	289.23	
513536.58	5403263.80	289.21	
513536.53	5403262.40	289.21	
513536.48	5403261.00	289.34	
513536.42	5403259.70	289.29	
513536.26	5403255.40	289.74	
513536.14	5403252.80	289.19	
513536.03	5403249.90	289.09	
513535.97	5403248.50	289.02	
513535.91	5403247.00	289.06	
513535.85	5403245.60	288.98	
513535.80	5403244.10	288.96	
513535.74	5403242.70	289.02	
513535.69	5403241.10	289.39	
513535.63	5403239.60	289.31	
513535.57	5403238.20	289.35	
513535.51	5403236.70	289.23	
513535.27	5403230.60	289.04	
513535.21	5403229.20	288.90	
513535.09	5403226.10	288.99	
513534.97	5403223.10	289.03	
513534.91	5403221.60	289.04	
513534.86	5403220.10	289.11	
513534.80	5403218.60	289.14	
513534.69	5403215.50	289.94	
513534.64	5403214.00	289.96	
513534.58	5403212.50	290.01	
513534.52	5403211.00	290.15	
513533.88	5403194.30	290.59	
513533.81	5403192.80	290.40	
513533.75	5403191.30	290.32	
513533.69	5403189.80	290.14	
513533.63	5403188.20	290.23	
513533.57	5403186.80	290.22	
513533.52	5403185.30	290.30	
513533.45	5403183.70	290.24	
513533.39	5403182.20	290.21	
513533.33	5403180.70	290.27	
513533.27	5403179.20	290.20	
513533.21	5403177.70	290.20	
513533.10	5403174.70	290.20	
513533.04	5403173.20	290.31	
513532.98	5403171.70	290.28	
513532.92	5403170.10	290.29	
513532.86	5403168.70	290.31	
513532.80	5403167.10	290.27	
513532.74	5403165.60	290.28	
513531.87	5403164.90	290.35	
513531.91	5403166.50	290.34	
513531.96	5403168.00	290.28	
513532.00	5403169.50	290.29	
513532.04	5403171.00	290.19	
513532.09	5403172.60	290.23	
513532.13	5403174.00	290.22	
513532.17	5403175.50	290.26	
513532.21	5403177.10	290.18	
513532.26	5403178.50	290.21	
513532.30	5403180.00	290.23	
513532.34	5403181.50	290.16	
513532.39	5403183.10	290.17	
513532.48	5403186.10	290.19	
513532.52	5403187.50	290.26	
513532.56	5403189.10	290.15	
513532.65	5403192.10	290.32	
513532.70	5403193.70	290.35	
513532.74	5403195.20	290.50	
513532.79	5403196.70	290.78	
513532.83	5403198.10	290.87	
513532.88	5403199.70	290.94	
513532.92	5403201.20	290.93	
513532.97	5403202.70	290.94	
513533.05	5403205.80	290.78	
513533.21	5403211.80	290.10	
513533.26	5403213.40	290.04	
513533.34	5403216.40	289.91	
513533.37	5403217.90	289.44	
513533.41	5403219.50	289.11	
513533.45	5403221.00	288.98	
513533.50	5403222.50	288.92	
513533.54	5403224.00	288.89	
513533.59	5403225.50	289.18	
513533.64	5403227.00	289.41	
513533.67	5403228.60	288.81	
513533.71	5403230.10	288.88	
513533.81	5403233.20	289.09	
513533.90	5403236.20	289.27	
513533.99	5403239.30	289.33	
513534.03	5403240.80	289.28	
513534.07	5403242.40	289.16	
513534.20	5403246.90	289.10	
513534.25	5403248.50	289.08	
513534.29	5403250.00	289.13	
513534.34	5403251.60	289.16	
513534.38	5403253.10	289.19	
513534.48	5403256.00	289.78	
513534.56	5403259.20	289.36	
513534.61	5403260.80	289.29	
513534.65	5403262.10	289.31	
513534.68	5403263.50	289.20	
513534.71	5403264.60	289.17	
513534.74	5403265.70	289.22	
513534.76	5403266.40	289.16	
513534.78	5403267.60	289.19	
513534.78	5403267.90	289.15	
513534.78	5403268.40	289.15	
513534.78	5403268.60	289.13	
513534.78	5403268.80	289.16	
513534.78	5403268.90	289.10	
513534.78	5403269.10	289.22	
513534.78	5403269.30	289.16	
513534.77	5403269.40	289.19	
513534.77	5403269.50	289.21	
513534.76	5403269.70	289.15	
513534.76	5403269.80	289.15	
513534.75	5403269.90	289.14	
513534.75	5403270.00	289.17	
513534.74	5403270.00	289.20	
513534.74	5403270.10	289.14	
513534.73	5403270.10	289.22	
513534.72	5403270.10	289.17	
513534.71	5403270.10	289.20	
513534.69	5403269.90	289.16	
513534.67	5403269.50	289.14	
513534.65	5403269.00	289.21	
513534.61	5403268.30	289.18	
513534.57	5403267.30	289.18	
513534.53	5403266.30	289.23	
513534.48	5403265.10	289.21	
513534.43	5403263.80	289.26	
513534.38	5403262.40	289.30	
513534.32	5403261.10	289.26	
513534.27	5403259.70	289.39	
513534.22	5403258.20	289.79	
513534.04	5403254.20	289.22	
513533.99	5403252.80	289.19	
513533.93	5403251.40	289.13	
513533.87	5403249.90	289.09	
513533.82	5403248.50	289.05	
513533.76	5403247.00	288.97	
513533.64	5403244.10	289.02	
513533.59	5403242.70	289.18	
513533.53	5403241.10	289.41	
513533.47	5403239.70	289.30	
513533.30	5403235.20	289.28	
513533.24	5403233.70	289.50	
513532.88	5403224.70	289.07	
513532.81	5403223.20	288.89	
513532.76	5403221.60	289.02	
513532.70	5403220.10	289.02	
513532.54	5403215.50	290.02	
513532.48	5403214.10	290.06	
513532.42	5403212.50	290.06	
513532.02	5403201.80	290.85	
513531.96	5403200.40	290.80	
513531.90	5403198.80	290.69	
513531.84	5403197.30	290.81	
513531.71	5403194.40	290.40	
513531.65	5403192.80	290.25	
513531.60	5403191.30	290.52	
513531.53	5403189.80	290.22	
513531.47	5403188.30	290.14	
513531.41	5403186.80	290.22	
513531.29	5403183.70	290.18	
513531.23	5403182.20	290.22	
513531.17	5403180.70	290.22	
513531.11	5403179.20	290.19	
513531.06	5403177.70	290.24	
513530.99	5403176.10	290.17	
513530.94	5403174.70	290.21	
513530.88	5403173.20	290.19	
513530.82	5403171.70	290.18	
513530.70	5403168.60	290.22	
513530.64	5403167.20	290.30	
513530.58	5403165.50	290.31	
513529.72	5403164.90	290.33	
513529.76	5403166.50	290.25	
513529.80	5403168.00	290.27	
513529.85	5403169.50	290.24	
513529.89	5403171.00	290.17	
513529.93	5403172.50	290.22	
513529.97	5403174.00	290.20	
513530.02	5403175.50	290.19	
513530.06	5403177.10	290.17	
513530.11	5403178.60	290.15	
513530.15	5403180.00	290.17	
513530.19	5403181.50	290.20	
513530.23	5403183.10	290.11	
513530.28	5403184.60	290.17	
513530.32	5403186.10	290.19	
513530.37	5403187.70	290.23	
513530.41	5403189.20	290.19	
513530.46	5403190.70	290.22	
513530.50	5403192.10	290.28	
513530.54	5403193.70	290.24	
513530.59	5403195.20	290.37	
513530.64	5403196.70	290.57	
513530.68	5403198.20	290.58	
513530.73	5403199.70	290.69	
513530.77	5403201.20	290.73	
513531.07	5403211.80	290.10	
513531.11	5403213.40	290.01	
513531.15	5403214.90	289.86	
513531.19	5403216.40	289.84	
513531.31	5403221.00	289.11	
513531.35	5403222.50	288.88	
513531.44	5403225.50	288.84	
513531.48	5403227.10	288.85	
513531.52	5403228.60	288.84	
513531.66	5403233.20	289.14	
513531.71	5403234.80	289.18	
513531.75	5403236.20	289.24	
513531.80	5403237.80	289.25	
513531.84	5403239.30	289.22	
513531.89	5403240.80	289.30	
513531.93	5403242.30	289.33	
513531.97	5403243.90	288.95	
513532.01	5403245.40	288.96	
513532.06	5403246.90	289.01	
513532.11	5403248.50	289.10	
513532.15	5403250.00	289.04	
513532.20	5403251.60	289.15	
513532.24	5403253.10	289.20	
513532.29	5403254.70	289.23	
513532.34	5403256.00	289.78	
513532.43	5403259.20	289.86	
513532.47	5403260.80	289.33	
513532.50	5403262.10	289.25	
513532.57	5403264.60	289.21	
513532.60	5403265.70	289.19	
513532.62	5403266.50	289.20	
513532.63	5403267.00	289.17	
513532.64	5403267.60	289.22	
513532.64	5403267.90	289.18	
513532.65	5403268.20	289.31	
513532.65	5403268.40	289.24	
513532.65	5403268.80	289.29	
513532.64	5403268.90	289.20	
513532.64	5403269.10	289.20	
513532.64	5403269.20	289.25	
513532.63	5403269.50	289.24	
513532.63	5403269.70	289.19	
513532.62	5403269.80	289.22	
513532.61	5403269.90	289.18	
513532.60	5403270.00	289.15	
513532.60	5403270.10	289.20	
513532.59	5403270.10	289.19	
513532.58	5403270.10	289.17	
513532.58	5403270.10	289.18	
513532.57	5403270.10	289.14	
513532.55	5403269.90	289.16	
513532.54	5403269.50	289.18	
513532.51	5403269.00	289.14	
513532.48	5403268.30	289.25	
513532.44	5403267.30	289.20	
513532.39	5403266.20	289.22	
513532.34	5403265.00	289.25	
513532.29	5403263.70	289.22	
513532.24	5403262.40	289.28	
513532.18	5403261.00	289.31	
513532.13	5403259.60	289.62	
