497289.88	5421072.60	304.21	
497288.06	5421070.00	304.22	
497286.59	5421157.40	299.37	
497286.30	5421174.20	298.36	
497285.73	5421208.20	296.14	
497284.53	5421286.30	296.12	
497283.87	5421275.70	291.57	
497284.22	5421244.70	293.08	
497284.70	5421205.20	296.28	
497284.83	5421193.90	297.08	
497285.06	5421174.50	298.34	
497285.13	5421168.90	298.78	
497285.85	5421105.90	302.29	
497286.12	5421081.50	303.71	
497286.21	5421073.30	303.94	
497284.21	5421081.90	303.40	
497283.28	5421139.00	300.45	
497282.91	5421161.30	298.77	
497282.86	5421164.10	298.72	
497282.68	5421175.20	298.04	
497282.63	5421178.10	297.78	
497282.50	5421186.40	297.43	
497281.79	5421229.40	294.49	
497281.54	5421244.40	293.06	
497280.99	5421279.80	291.86	
497280.68	5421243.00	293.20	
497282.23	5421104.20	302.03	
497279.61	5421142.90	299.95	
497278.67	5421201.80	296.35	
497278.54	5421210.30	295.74	
497278.26	5421227.70	294.69	
497278.11	5421236.60	293.66	
497277.45	5421278.30	290.96	
497277.42	5421281.10	291.09	
497277.40	5421284.00	291.96	
497276.79	5421272.30	290.51	
497277.18	5421238.20	293.54	
497277.24	5421232.60	294.02	
497277.34	5421224.00	294.88	
497277.58	5421201.50	296.25	
497277.65	5421195.80	296.69	
497278.17	5421146.00	299.55	
497278.23	5421140.60	299.87	
497278.67	5421097.00	302.08	
497278.97	5421067.20	303.27	
497279.03	5421061.80	303.51	
497276.87	5421086.70	302.53	
497276.75	5421094.90	302.08	
497276.62	5421102.90	301.54	
497275.65	5421166.20	298.12	
497275.61	5421169.00	298.01	
497275.26	5421191.50	296.71	
497275.17	5421197.30	296.43	
497274.69	5421228.80	294.37	
497274.40	5421246.60	292.73	
497273.31	5421267.60	291.19	
497273.34	5421264.90	291.26	
497273.49	5421250.70	292.26	
497273.68	5421233.40	293.95	
497273.74	5421227.80	294.52	
497274.17	5421185.80	296.95	
497274.22	5421180.20	297.30	
497274.47	5421155.30	298.58	
497274.56	5421147.10	299.26	
497275.04	5421097.90	301.70	
497272.71	5421123.20	300.47	
497272.67	5421125.90	300.28	
497272.01	5421170.10	297.80	
497271.92	5421175.70	297.45	
497271.84	5421181.40	297.15	
497270.42	5421274.70	290.82	
497269.67	5421277.20	290.38	
497270.40	5421206.20	295.66	
497270.45	5421200.80	295.97	
497270.76	5421170.10	297.78	
497270.94	5421150.80	298.73	
497271.67	5421074.50	302.68	
497269.76	5421080.60	302.38	
497269.24	5421116.00	300.57	
497268.10	5421193.80	296.35	
497267.97	5421202.30	295.86	
497267.41	5421240.20	293.18	
497266.05	5421289.10	290.45	
497266.27	5421264.00	291.28	
497266.53	5421238.30	293.37	
497266.57	5421235.40	293.82	
497266.62	5421229.80	294.21	
497266.73	5421218.40	294.76	
497266.79	5421212.90	295.22	
497266.92	5421198.90	295.90	
497266.94	5421196.10	296.13	
497267.47	5421140.70	299.19	
497267.49	5421138.00	299.33	
497267.54	5421132.60	299.61	
497267.59	5421127.10	299.77	
497267.72	5421113.40	300.53	
497267.77	5421108.00	300.79	
497267.97	5421086.30	301.93	
497266.48	5421057.40	302.63	
497266.10	5421084.40	301.83	
497265.75	5421108.90	300.65	
497265.67	5421114.30	300.43	
497263.79	5421244.10	292.76	
497263.65	5421253.10	292.05	
497263.61	5421256.00	291.77	
497262.74	5421262.20	291.37	
497263.02	5421233.60	293.60	
497263.31	5421202.70	295.54	
497263.47	5421186.00	296.53	
497263.62	5421169.20	297.39	
497264.00	5421128.00	299.52	
497264.17	5421109.00	300.54	
497264.32	5421092.50	301.40	
497262.27	5421101.60	300.72	
497261.64	5421145.50	298.40	
497260.80	5421204.40	295.41	
497260.60	5421218.90	294.62	
497259.44	5421234.50	293.36	
497259.63	5421214.80	294.72	
497259.71	5421206.20	295.23	
497259.73	5421203.50	295.35	
497260.01	5421172.90	296.93	
497260.43	5421126.10	299.45	
497260.60	5421107.00	300.26	
497260.70	5421096.10	300.91	
497260.93	5421069.10	302.02	
497259.09	5421070.00	301.84	
497258.17	5421135.40	298.84	
497258.09	5421141.00	298.56	
497257.62	5421174.40	296.66	
497256.81	5421231.40	293.58	
497256.77	5421234.40	293.39	
497256.55	5421249.30	292.13	
497256.42	5421258.10	291.53	
497256.25	5421270.00	290.80	
497255.32	5421289.00	289.47	
497255.83	5421235.30	293.23	
497255.96	5421221.20	294.28	
497255.99	5421218.40	294.46	
497256.04	5421212.70	294.77	
497256.12	5421204.30	295.31	
497256.36	5421176.50	296.38	
497256.39	5421173.80	296.67	
497256.53	5421157.30	297.52	
497256.56	5421154.40	297.52	
497256.76	5421132.30	298.78	
497256.78	5421129.60	298.91	
497257.28	5421072.60	301.58	
497257.35	5421064.40	301.81	
497255.60	5421060.30	301.73	
497254.61	5421130.90	298.69	
497254.22	5421158.50	297.22	
497254.03	5421172.50	296.64	
497253.83	5421186.60	296.06	
497253.79	5421189.40	295.82	
497253.75	5421192.20	295.70	
497253.04	5421241.30	292.62	
497252.44	5421283.20	289.86	
497251.93	5421264.50	291.07	
497252.39	5421216.40	294.41	
497252.59	5421194.00	295.63	
497252.76	5421174.60	296.39	
497253.11	5421135.90	298.39	
497253.28	5421116.80	299.48	
497253.35	5421108.60	299.75	
497253.52	5421089.50	300.73	
497251.86	5421069.10	301.27	
497251.14	5421120.80	299.20	
497251.05	5421126.30	298.79	
497249.74	5421218.90	294.18	
497249.23	5421254.20	291.53	
497249.18	5421257.20	291.39	
497249.10	5421263.10	290.97	
497248.22	5421274.00	290.38	
497248.40	5421254.10	291.53	
497248.49	5421245.50	292.23	
497248.54	5421239.90	292.64	
497248.60	5421234.30	293.14	
497248.81	5421211.50	294.59	
497248.83	5421208.80	294.64	
497249.25	5421161.50	296.71	
497249.28	5421158.90	296.87	
497249.61	5421123.10	298.91	
497249.66	5421117.70	299.28	
497249.70	5421112.30	299.42	
497248.35	5421062.00	301.28	
497247.89	5421094.50	300.14	
497247.85	5421097.10	299.93	
497247.73	5421105.40	299.51	
497246.67	5421180.10	295.89	
497246.02	5421225.70	293.61	
497245.32	5421273.20	290.18	
497244.53	5421280.30	289.73	
497244.64	5421269.00	290.47	
497244.85	5421246.40	292.02	
497245.05	5421226.60	293.69	
497245.78	5421145.80	297.45	
497245.98	5421123.80	298.65	
497246.20	5421099.30	299.72	
497246.56	5421058.60	301.18	
497244.05	5421108.90	299.14	
497243.94	5421117.10	298.87	
497243.86	5421122.60	298.63	
497243.78	5421128.10	298.14	
497243.74	5421131.00	298.06	
497243.66	5421136.20	297.89	
497242.28	5421232.60	293.10	
497241.97	5421253.20	291.50	
497241.62	5421277.20	289.73	
497241.81	5421182.60	295.53	
497242.19	5421141.10	297.50	
497242.22	5421138.50	297.65	
497242.44	5421113.70	298.91	
497242.90	5421062.20	300.86	
497241.00	5421069.00	300.67	
497240.88	5421077.20	300.30	
497240.60	5421096.20	299.43	
497238.75	5421224.80	293.43	
497238.49	5421242.40	292.19	
497238.00	5421200.20	294.49	
497238.03	5421197.30	294.70	
497238.46	5421150.30	296.74	
497238.64	5421130.90	297.72	
497238.79	5421114.60	298.67	
497239.11	5421079.20	300.16	
497237.10	5421086.20	299.69	
497236.51	5421127.20	297.79	
497235.86	5421171.80	295.57	
497235.66	5421185.80	295.15	
497234.01	5421237.60	292.37	
497234.23	5421215.10	293.60	
497234.46	5421189.90	294.84	
497234.62	5421173.10	295.45	
497235.44	5421085.50	299.59	
497233.43	5421089.90	299.24	
497233.39	5421092.50	299.19	
497232.42	5421158.70	295.91	
497232.02	5421186.70	294.76	
497231.05	5421253.30	291.23	
497230.87	5421265.20	290.38	
497230.78	5421271.30	289.90	
497230.81	5421193.50	294.41	
497231.02	5421171.40	295.32	
497231.20	5421151.90	296.28	
497231.33	5421138.30	297.08	
497231.72	5421097.10	298.85	
497231.84	5421083.50	299.38	
497232.08	5421059.00	300.91	
497229.83	5421090.70	299.06	
497227.08	5421278.50	289.31	
497226.65	5421253.50	290.93	
497226.67	5421250.80	291.07	
497226.81	5421236.50	292.05	
497227.03	5421214.00	293.28	
497227.24	5421191.70	294.20	
497227.60	5421152.90	295.96	
497227.74	5421139.00	296.85	
497227.90	5421122.60	297.66	
497227.97	5421114.40	298.00	
497228.04	5421106.20	298.22	
497228.12	5421098.10	298.56	
497228.30	5421078.90	299.39	
497228.41	5421068.10	300.51	
497228.46	5421062.60	300.72	
497226.58	5421067.40	300.46	
497226.28	5421086.40	298.93	
497225.68	5421127.60	297.20	
497225.56	5421135.90	296.88	
497224.94	5421177.70	294.68	
497224.87	5421183.30	294.55	
497224.54	5421205.90	293.57	
497224.45	5421211.70	293.32	
497224.41	5421214.60	293.05	
497223.39	5421282.90	288.61	
497222.81	5421274.50	289.17	
497222.98	5421257.50	290.25	
497223.18	5421237.70	291.54	
497223.45	5421209.50	293.18	
497223.61	5421192.70	294.03	
497223.67	5421187.20	294.27	
497223.90	5421162.20	295.42	
497223.92	5421159.40	295.36	
497224.24	5421126.30	297.13	
497224.32	5421118.10	297.71	
497224.65	5421082.60	299.09	
497224.84	5421063.70	300.46	
497222.68	5421087.60	298.67	
497222.44	5421104.00	297.98	
497222.07	5421128.80	296.89	
497222.04	5421131.30	296.77	
497221.26	5421184.60	294.22	
497220.89	5421210.20	293.12	
497220.58	5421230.50	291.83	
497220.54	5421233.40	291.72	
497220.01	5421269.10	289.36	
497219.78	5421284.30	288.35	
497219.39	5421258.60	290.00	
497219.67	5421230.40	291.84	
497219.76	5421222.00	292.50	
497220.15	5421180.00	294.40	
497220.31	5421163.20	295.16	
497220.65	5421127.50	296.83	
497220.70	5421122.00	297.25	
497221.23	5421067.40	300.19	
497219.45	5421064.30	300.19	
497219.08	5421088.90	298.37	
497218.57	5421124.50	296.98	
497218.45	5421132.80	296.56	
497218.33	5421140.90	296.15	
497218.24	5421146.50	295.82	
497218.16	5421152.10	295.57	
497218.04	5421160.50	295.04	
497217.09	5421225.90	291.97	
497216.44	5421270.50	289.21	
497216.30	5421279.50	288.53	
497215.72	5421271.20	289.09	
497215.89	5421254.20	290.32	
497217.49	5421084.90	298.59	
497217.72	5421060.60	299.99	
497215.70	5421076.60	299.54	
497215.21	5421109.40	297.36	
497214.37	5421167.60	294.67	
497214.09	5421187.30	293.75	
497213.30	5421242.30	290.95	
497213.09	5421257.00	290.04	
497212.33	5421255.60	290.13	
497212.51	5421235.80	291.30	
497213.03	5421179.80	294.01	
497213.06	5421176.90	294.10	
497211.62	5421110.70	297.13	
497211.08	5421149.40	295.35	
497210.32	5421203.10	292.86	
497210.29	5421205.80	292.73	
497210.25	5421208.70	292.59	
497209.08	5421225.80	291.62	
497209.35	5421194.90	293.17	
497209.62	5421164.40	294.53	
497209.84	5421139.50	295.87	
497210.01	5421120.20	296.77	
497210.19	5421098.50	297.41	
497210.27	5421090.20	298.12	
497208.50	5421079.30	299.14	
497208.26	5421095.70	297.56	
497208.11	5421106.70	297.11	
497207.62	5421142.50	295.58	
497207.59	5421145.20	295.37	
497207.43	5421156.30	294.88	
497207.36	5421162.10	294.55	
497206.74	5421207.40	292.42	
497205.24	5421264.00	289.41	
497205.46	5421238.60	290.79	
497205.58	5421224.50	291.54	
497206.05	5421168.50	294.20	
497206.23	5421146.40	295.23	
497206.41	5421124.40	296.26	
497206.50	5421113.30	296.81	
497206.61	5421099.80	297.25	
497206.94	5421059.00	298.97	
497205.13	5421061.70	299.03	
497204.93	5421078.10	299.18	
497204.63	5421099.90	297.09	
497204.49	5421110.80	296.73	
497204.24	5421130.20	295.88	
497203.03	5421223.30	291.61	
497202.96	5421229.10	291.08	
497202.81	5421240.90	290.56	
497201.68	5421276.70	288.23	
497201.96	5421242.80	290.34	
497201.98	5421239.90	290.59	
497202.11	5421223.00	291.49	
497202.40	5421186.50	293.25	
497202.97	5421111.90	296.68	
497201.32	5421082.20	298.77	
497201.17	5421093.10	297.61	
497201.10	5421098.50	297.12	
497200.62	5421137.20	295.51	
497199.80	5421204.70	292.23	
497199.59	5421221.90	291.39	
497199.55	5421224.90	291.23	
497199.41	5421236.60	290.69	
497199.23	5421251.30	289.85	
497199.12	5421260.30	289.39	
497199.01	5421269.30	288.76	
497198.97	5421272.50	288.50	
497198.25	5421278.10	288.08	
497198.50	5421244.00	290.15	
497198.86	5421193.50	292.80	
497199.05	5421165.70	293.92	
497199.21	5421143.40	295.02	
497199.34	5421124.30	295.98	
497199.43	5421110.50	296.46	
497199.55	5421094.00	297.55	
497198.01	5421059.00	299.04	
497197.74	5421083.50	298.69	
497197.68	5421089.00	298.25	
497197.18	5421130.20	295.55	
497196.31	5421206.10	291.99	
497195.75	5421255.80	289.44	
497194.80	5421284.90	287.40	
497194.84	5421279.40	287.83	
497194.90	5421270.90	288.46	
497194.98	5421259.60	289.12	
497195.00	5421256.80	289.34	
497195.07	5421245.50	289.92	
497195.25	5421217.20	291.52	
497195.36	5421200.30	292.17	
497195.50	5421178.00	293.23	
497195.60	5421161.30	294.08	
497195.98	5421100.90	297.01	
497196.00	5421098.10	297.31	
497196.12	5421079.00	298.71	
497196.18	5421068.10	298.97	
497193.86	5421112.30	296.15	
497193.23	5421170.50	293.46	
497193.11	5421181.90	292.99	
497191.57	5421258.00	289.18	
497191.60	5421252.30	289.42	
497191.65	5421243.90	289.87	
497191.90	5421198.80	292.09	
497192.07	5421168.20	293.55	
497192.13	5421157.10	294.08	
497192.14	5421154.30	294.20	
497192.39	5421107.60	296.42	
497192.58	5421077.50	298.80	
497192.64	5421064.00	298.98	
497190.71	5421077.90	298.74	
497190.62	5421086.00	298.03	
497189.19	5421229.20	290.44	
497188.72	5421276.90	287.80	
497188.16	5421259.30	288.89	
497188.42	5421205.80	291.65	
497188.75	5421136.20	294.83	
497189.05	5421078.60	299.12	
497187.25	5421068.50	298.98	
497187.22	5421071.10	298.95	
497187.06	5421087.40	297.88	
497186.93	5421101.00	297.15	
497186.56	5421139.70	294.55	
497186.45	5421150.80	294.02	
497186.33	5421164.80	293.48	
497186.07	5421193.10	292.19	
497184.93	5421212.50	291.22	
497185.18	5421151.20	293.99	
497185.20	5421145.70	294.31	
497185.23	5421137.40	294.66	
497185.31	5421118.10	295.64	
497185.36	5421107.10	296.44	
497185.39	5421101.70	297.15	
497185.40	5421098.80	297.23	
497185.45	5421087.90	297.80	
497185.47	5421082.40	298.01	
497185.52	5421068.90	298.95	
497182.84	5421165.90	293.28	
497182.40	5421217.20	290.91	
497182.38	5421220.20	290.75	
497182.08	5421255.50	288.87	
497181.84	5421282.60	287.16	
497181.38	5421238.80	289.70	
497181.41	5421230.50	290.17	
497181.45	5421219.20	290.74	
497181.50	5421205.00	291.43	
497181.51	5421199.50	291.69	
497181.92	5421072.50	296.83	
497181.98	5421064.40	299.04	
497180.19	5421062.30	299.04	
497179.52	5421141.70	294.19	
497179.36	5421161.40	293.35	
497179.31	5421167.10	293.09	
497179.06	5421198.30	291.60	
497179.04	5421201.00	291.48	
497178.72	5421241.80	289.47	
497177.76	5421282.10	287.03	
497177.97	5421214.50	290.86	
497178.08	5421178.00	292.59	
497178.11	5421167.00	292.99	
497178.17	5421144.70	293.96	
497178.18	5421142.10	294.08	
497178.26	5421117.10	295.62	
497178.34	5421076.10	296.00	
497176.60	5421063.30	297.63	
497176.51	5421071.60	295.82	
497176.16	5421120.80	295.34	
497176.14	5421123.60	295.04	
497176.09	5421129.10	294.59	
497176.01	5421140.30	294.08	
497175.88	5421156.90	293.33	
497175.75	5421173.80	292.49	
497175.73	5421176.60	292.49	
497175.34	5421228.30	289.88	
497175.16	5421251.90	288.76	
497174.30	5421280.50	286.96	
497174.31	5421277.60	287.20	
497174.38	5421252.30	288.73	
497174.43	5421229.70	289.76	
497174.48	5421212.80	290.72	
497174.51	5421201.50	291.29	
497174.57	5421179.10	292.33	
497174.64	5421148.60	293.60	
497174.72	5421118.20	295.48	
497174.80	5421066.30	295.61	
497172.90	5421080.90	296.14	
497172.42	5421147.10	293.64	
497172.40	5421149.80	293.53	
497172.38	5421152.80	293.35	
497172.36	5421155.50	293.26	
497172.24	5421172.30	292.49	
497172.08	5421194.90	291.57	
497172.05	5421197.80	291.36	
497172.03	5421200.70	291.19	
497171.95	5421212.10	290.80	
497171.82	5421229.60	289.69	
497171.77	5421235.50	289.40	
497171.65	5421253.30	288.52	
497171.42	5421283.40	286.68	
497170.80	5421278.90	286.97	
497170.86	5421256.40	288.36	
497170.89	5421242.20	289.08	
497170.96	5421213.80	290.60	
497171.01	5421191.50	291.71	
497171.04	5421180.30	292.21	
497171.05	5421172.00	292.35	
497171.07	5421163.60	292.90	
497171.17	5421122.10	295.14	
497171.18	5421119.30	295.43	
497171.23	5421102.90	296.54	
497171.23	5421100.30	296.68	
497171.24	5421089.20	296.65	
497171.24	5421075.70	295.75	
497171.25	5421061.90	295.45	
497169.52	5421057.80	296.12	
497169.47	5421063.10	295.28	
497169.44	5421068.70	295.41	
497169.19	5421109.60	296.11	
497168.89	5421148.50	293.40	
497168.87	5421151.30	293.28	
497167.68	5421107.00	296.25	
497167.70	5421079.60	295.82	
497167.70	5421071.50	295.46	
497167.70	5421068.70	295.28	
497169.25	5421499.30	301.77	
497169.04	5421496.80	304.30	
497168.74	5421452.80	297.95	
497169.25	5421463.50	297.95	
497169.63	5421471.70	297.86	
497170.74	5421499.00	301.78	
497172.59	5421484.80	305.43	
497171.66	5421453.40	297.83	
497171.25	5421442.20	296.73	
497169.15	5421384.10	291.16	
497169.70	5421375.50	288.97	
497170.00	5421384.40	291.67	
497170.23	5421393.70	296.04	
497171.83	5421429.40	297.24	
497173.30	5421462.00	297.93	
497173.68	5421470.20	297.90	
497174.40	5421492.60	304.88	
497176.50	5421477.40	303.59	
497176.52	5421470.90	297.18	
497174.88	5421429.50	297.08	
497174.66	5421423.80	296.76	
497172.75	5421366.80	288.52	
497173.69	5421371.20	288.74	
497174.75	5421403.70	298.36	
497176.75	5421447.00	297.74	
497177.11	5421455.20	298.03	
497177.36	5421460.60	297.96	
497177.93	5421480.60	305.70	
497178.80	5421496.10	302.09	
497179.38	5421439.20	297.44	
497178.95	5421427.90	297.12	
497179.12	5421407.60	297.35	
497179.36	5421413.00	297.39	
497182.62	5421489.40	301.84	
497184.88	5421482.90	305.26	
497183.37	5421435.00	297.16	
497181.68	5421393.00	298.45	
497181.56	5421389.80	298.36	
497181.48	5421387.10	297.88	
497182.68	5421395.70	298.57	
497187.02	5421496.20	302.31	
497188.76	5421476.00	304.16	
497186.02	5421396.80	297.04	
497185.63	5421388.60	298.66	
497185.98	5421371.10	292.57	
497187.15	5421402.30	297.23	
497187.75	5421415.80	297.12	
497188.37	5421429.20	296.80	
497188.47	5421432.20	297.50	
497189.59	5421459.60	299.59	
497189.73	5421468.80	305.43	
497190.46	5421481.50	301.76	
497191.54	5421434.80	297.49	
497191.14	5421423.50	296.68	
497190.70	5421412.20	297.01	
497190.19	5421379.40	298.21	
497190.53	5421387.70	298.70	
497191.56	5421408.80	296.45	
497193.30	5421449.90	298.16	
497194.35	5421477.50	301.68	
497195.03	5421493.50	302.30	
497195.26	5421424.90	297.28	
497195.18	5421422.00	296.63	
497194.19	5421396.40	297.08	
497194.09	5421393.70	297.17	
497196.18	5421421.00	296.68	
497196.75	5421434.90	297.38	
497197.53	5421460.70	305.17	
497201.06	5421476.60	301.99	
497199.86	5421440.40	298.26	
497198.48	5421382.10	298.05	
497198.86	5421389.90	297.13	
497200.06	5421417.00	296.45	
497200.61	5421430.60	297.40	
497200.83	5421436.40	298.15	
497202.10	5421469.50	301.81	
497203.12	5421493.60	302.56	
497205.88	5421499.40	302.85	
497204.04	5421450.90	303.53	
497203.12	5421419.00	297.22	
497201.87	5421384.40	296.24	
497203.77	5421410.10	296.92	
497204.78	5421435.00	298.40	
497205.92	5421465.40	302.15	
497206.39	5421476.10	302.05	
497209.07	5421476.50	302.08	
497206.46	5421400.30	296.75	
497205.92	5421386.00	297.03	
497205.44	5421374.80	298.34	
497206.31	5421376.70	297.52	
497207.49	5421403.50	296.84	
497208.84	5421436.50	298.45	
497211.83	5421438.60	297.46	
497210.72	5421407.40	296.24	
497210.28	5421396.10	296.76	
497210.59	5421383.30	296.83	
497213.91	5421465.60	301.52	
497216.26	5421457.50	301.35	
497215.58	5421434.70	297.65	
497214.35	5421400.50	296.73	
497213.27	5421371.80	296.83	
497215.95	5421417.50	296.83	
497216.25	5421426.20	298.47	
497216.36	5421428.70	298.42	
497216.49	5421438.40	304.79	
497218.41	5421480.70	302.48	
497221.30	5421489.20	302.87	
497219.24	5421435.00	304.06	
497219.12	5421425.40	298.48	
497218.36	5421402.30	296.32	
497218.26	5421399.20	296.09	
497220.16	5421425.50	298.47	
497221.88	5421469.30	301.95	
497222.54	5421485.40	302.78	
497222.65	5421488.20	302.81	
497225.51	5421496.70	303.22	
497225.41	5421494.10	303.21	
497224.94	5421480.60	302.56	
497223.03	5421431.80	304.65	
497222.68	5421412.90	296.46	
497221.72	5421387.40	296.71	
497221.41	5421378.60	296.29	
497222.02	5421375.50	296.67	
497229.24	5421490.80	303.11	
497228.76	5421477.20	302.47	
497228.29	5421463.50	301.64	
497227.70	5421446.90	301.10	
497226.05	5421398.20	296.90	
497225.87	5421392.30	295.96	
497225.63	5421386.70	296.69	
497225.42	5421380.80	296.56	
497227.86	5421428.50	304.99	
497228.43	5421442.10	305.33	
497229.37	5421460.10	301.45	
497233.41	5421498.20	303.64	
497233.12	5421490.20	303.27	
497232.27	5421465.60	301.88	
497232.17	5421462.80	301.65	
497231.58	5421446.30	301.13	
497230.75	5421420.60	297.91	
497230.61	5421393.60	296.80	
497233.58	5421467.80	302.09	
497234.02	5421478.60	302.79	
497234.79	5421497.40	303.62	
497236.31	5421470.50	302.43	
497235.74	5421454.00	301.34	
497234.63	5421430.40	306.60	
497234.26	5421411.70	298.81	
497234.17	5421408.70	298.26	
497233.04	5421376.60	296.46	
497232.94	5421373.80	296.42	
497235.00	5421407.00	298.04	
497235.35	5421415.20	298.10	
497235.61	5421430.80	307.58	
497240.82	5421488.80	303.53	
497239.78	5421458.80	301.81	
497237.01	5421378.80	296.50	
497237.90	5421381.50	295.78	
497239.10	5421411.90	298.15	
497239.21	5421421.80	305.29	
497239.49	5421430.10	307.27	
497244.71	5421488.20	303.57	
497243.95	5421466.50	302.41	
497243.67	5421458.10	301.91	
497242.10	5421420.50	306.04	
497244.63	5421452.70	301.55	
497245.28	5421468.90	302.58	
497246.15	5421490.50	303.72	
497248.92	5421495.90	303.99	
497248.07	5421471.40	302.87	
497247.42	5421452.10	301.63	
497247.04	5421441.10	301.07	
497246.74	5421432.70	300.75	
497246.11	5421422.90	307.30	
497245.89	5421414.10	304.94	
497245.77	5421404.00	298.84	
497245.10	5421383.20	296.54	
497245.77	5421381.00	296.46	
497247.69	5421430.50	300.69	
497248.13	5421441.40	301.08	
497248.35	5421446.90	301.30	
497249.11	5421466.00	302.57	
497249.43	5421474.00	303.08	
497249.64	5421479.40	303.32	
497250.29	5421495.50	304.11	
497251.82	5421465.60	302.61	
497251.55	5421457.40	302.08	
497251.27	5421449.10	301.50	
497250.79	5421435.20	300.90	
497250.69	5421432.20	300.69	
497250.24	5421394.80	298.57	
497250.61	5421409.80	304.77	
497250.68	5421413.00	306.17	
497251.39	5421425.20	301.52	
497251.75	5421433.10	300.89	
497252.30	5421446.80	301.44	
497253.79	5421484.70	303.73	
497256.79	5421495.30	304.23	
497256.24	5421479.20	303.65	
497255.78	5421465.40	302.71	
497255.24	5421449.00	301.68	
497254.48	5421426.50	300.61	
497254.37	5421423.80	300.93	
497253.24	5421388.90	298.01	
497253.17	5421385.80	296.78	
497254.12	5421392.30	299.00	
497254.49	5421400.10	298.06	
497255.63	5421430.50	300.87	
497255.74	5421433.20	300.95	
497256.49	5421452.30	302.02	
497257.01	5421465.80	302.85	
497260.88	5421498.00	304.52	
497259.35	5421451.60	302.00	
497257.61	5421397.70	297.99	
497264.91	5421497.90	304.54	
497264.82	5421495.30	304.45	
497263.85	5421465.30	302.92	
497263.49	5421454.30	302.38	
497263.40	5421451.50	302.19	
497263.05	5421440.40	301.43	
497262.59	5421426.30	300.73	
497261.55	5421402.40	305.89	
497263.08	5421414.80	302.06	
497263.87	5421433.20	301.08	
497267.54	5421451.00	302.26	
497267.28	5421442.70	301.81	
497266.93	5421431.50	301.00	
497266.38	5421414.60	300.63	
497267.73	5421424.70	300.55	
497268.33	5421441.00	301.70	
497269.35	5421468.20	303.22	
497270.17	5421489.60	304.27	
497270.47	5421497.60	304.60	
497272.14	5421464.20	302.99	
497270.86	5421422.10	300.08	
497270.46	5421411.00	300.71	
497269.88	5421401.60	307.26	
497269.68	5421392.30	304.61	
497269.69	5421384.70	298.36	
497270.55	5421396.40	307.05	
497270.65	5421399.20	307.30	
497271.40	5421410.60	300.38	
497271.61	5421415.90	300.23	
497272.21	5421432.30	301.16	
497272.31	5421435.00	301.35	
497273.50	5421467.50	303.19	
497274.00	5421481.00	303.88	
497274.29	5421488.90	304.31	
497276.37	5421466.10	303.07	
497276.28	5421463.20	302.91	
497275.37	5421432.70	301.14	
497273.83	5421391.80	306.32	
497275.20	5421402.50	302.72	
497275.69	5421412.40	300.04	
497276.56	5421436.90	301.59	
497278.31	5421485.40	304.19	
497278.61	5421493.50	304.49	
497280.63	5421467.70	303.16	
497280.39	5421459.50	302.68	
497279.90	5421442.80	301.96	
497278.83	5421406.00	299.81	
497280.98	5421441.40	301.93	
497281.37	5421452.20	302.40	
497281.46	5421454.90	302.57	
497281.66	5421460.30	302.76	
497282.31	5421479.20	303.88	
497282.79	5421492.50	304.43	
497284.49	5421452.70	302.45	
497283.23	5421407.30	299.54	
497282.78	5421396.90	302.57	
497285.73	5421453.70	302.55	
497289.29	5421470.50	303.43	
497288.46	5421436.90	299.59	
497288.07	5421395.80	300.73	
497288.40	5421403.40	299.47	
497289.12	5421421.80	297.79	
497290.44	5421466.10	303.72	
497293.42	5421460.50	301.26	
497291.28	5421388.40	303.66	
497293.80	5421431.00	298.24	
497294.79	5421464.10	301.63	
497295.40	5421483.10	302.79	
497295.89	5421391.10	299.72	
497298.30	5421437.90	299.15	
497299.35	5421476.30	304.33	
497302.79	5421498.30	305.71	
497302.20	5421474.00	304.72	
497301.23	5421425.80	297.76	
497300.88	5421385.80	300.24	
497301.18	5421393.30	299.05	
497303.71	5421480.20	305.23	
497306.72	5421485.70	305.42	
497306.10	5421458.20	303.89	
497305.28	5421386.00	299.18	
497306.22	5421412.10	296.32	
497306.49	5421423.30	298.04	
497307.65	5421470.30	304.89	
497311.12	5421494.50	305.70	
497310.45	5421464.60	304.52	
497309.48	5421410.00	296.45	
497309.74	5421388.90	297.44	
497312.03	5421476.40	305.22	
497312.65	5421497.80	305.83	
497314.84	5421473.40	305.15	
497314.73	5421467.90	304.78	
497314.33	5421448.50	303.55	
497313.78	5421413.70	297.76	
497313.00	5421382.60	298.95	
497315.98	5421466.40	304.75	
497319.37	5421487.40	305.75	
497319.31	5421484.60	305.65	
497318.98	5421468.40	304.83	
497318.87	5421462.70	304.51	
497318.82	5421460.10	304.28	
497318.07	5421414.30	298.02	
497317.50	5421385.10	296.08	
497318.81	5421403.10	296.26	
497319.55	5421439.70	302.85	
497320.17	5421464.10	304.63	
497323.75	5421495.80	306.01	
497323.27	5421471.50	305.08	
497322.96	5421454.90	304.02	
497322.86	5421449.30	303.56	
497321.87	5421384.90	294.39	
497323.12	5421403.40	296.45	
497324.17	5421453.80	303.91	
497324.75	5421477.80	305.62	
497327.95	5421493.50	305.97	
497327.20	5421452.50	303.71	
497326.71	5421420.90	299.88	
497327.33	5421398.40	295.90	
497327.71	5421418.30	299.39	
497328.53	5421456.90	304.20	
497328.97	5421475.80	305.53	
497329.18	5421483.80	305.78	
497332.30	5421499.30	306.26	
